5,"Santa Clara S.E. Corona","6","43","MEX","MEX","CTS","Colorado Claro","Medium",
5,"Santa Clara S.E. Lonsdale","6.6","43","MEX","MEX","CTS","Colorado Claro","Medium",
5,"Santa Clara S.E. No.4","5","45","MEX","MEX","CTS","Colorado Claro","Medium",
6,"Santa Cruz (Canary Islands) Cristales","","","CI","","","","",
7,"Santa Cruz (Jamaica) Pirates Blue Label","5","40","JAM","DR/JAM/MEX","CTS/USA","Colorado Claro","Mild",
7,"Santa Cruz (Jamaica) Pirates Red Label","5","40","JAM","DR/JAM/MEX","HMG","Colorado Claro","Mild",
7,"Santa Cruz (Jamaica) Puro Churchill","7.5","49","JAM","JAM","JAM","Colorado Maduro","Full",
7,"Santa Cruz (Jamaica) Puro Corona","5.5","42","JAM","JAM","JAM","Colorado Maduro","Full",
7,"Santa Cruz (Jamaica) Puro Corona Grande","6.5","42","JAM","JAM","JAM","Colorado Maduro","Full",
7,"Santa Cruz (Jamaica) Puro Magnum","6","50","JAM","JAM","JAM","Colorado Maduro","Full",
7,"Santa Cruz (Jamaica) Puro Pyramid #1","6","49","JAM","JAM","JAM","Colorado Maduro","Full",
8,"Santa Damiana Blue (H-2000) Director","6.75","44","DR","BRA/DR","HAB/NIC","Colorado Maduro","Full",
8,"Santa Damiana Blue (H-2000) Rothschild ","5.25","52","DR","BRA/DR","HAB/NIC","Colorado Maduro","Full",
8,"Santa Damiana Blue (H-2000) Small Figuarado","4.3","48","DR","BRA/DR","HAB/NIC","Colorado Maduro","Full",
8,"Santa Damiana Blue (H-2000) Torbusto","5.5","60","DR","BRA/DR","HAB/NIC","Colorado Maduro","Full",
8,"Santa Damiana Churchill","7","48","DR","HON/NIC","CT","Colorado Claro","Mild-Medium",
8,"Santa Damiana Churchill-TR","7","48","DR","DR","","","Mild-Medium",
8,"Santa Damiana Corona","5.5","42","DR","DR","","","Mild-Medium",
8,"Santa Damiana H2 Belicoso","","","","","","Naturale","",
8,"Santa Damiana No. 100 Cabinet","6.75","48","DR","DR","CT","Claro","Mild-Medium",
8,"Santa Damiana No. 300 Cabinet","5.5","46","DR","DR","CT","Claro","Mild-Medium",
8,"Santa Damiana No. 500 Cabinet","5","50","DR","DR","CT","Claro","Mild-Medium",
8,"Santa Damiana No. 600 Cabinet","6","50","DR","DR","CT","Colorado Claro","Mild-Medium",
8,"Santa Damiana No. 700 Cabinet","6.5","42","DR","DR","CT","Claro","Mild-Medium",
8,"Santa Damiana No. 800 Cabinet","7","50","DR","DR","CT","Claro","Mild-Medium",
8,"Santa Damiana Panatela","4.5","36","DR","HON/NIC","CT","Colorado Claro","Mild-Medium",
8,"Santa Damiana Petit Corona","5","42","DR","HON/NIC","CT","Colorado Claro","Mild-Medium",
8,"Santa Damiana Robusto","5","50","DR","HON/NIC","CT","Colorado Claro","Mild-Medium",
8,"Santa Damiana Series Especiales 2004","5","50","DR","DR","CTS","Colorado Claro","Medium-Full",
8,"Santa Damiana Torpedo","6","52","DR","HON/NIC","CT","Colorado Claro","Mild-Medium",
8,"Santa Damiana Tubulares","5","42","DR","HON/NIC","CT","Colorado Claro","Mild-Medium",
8,"Santa Damiana Tubulares Extra","5.5","42","DR","HON/NIC","CT","Colorado Claro","Mild-Medium",
8,"Santa Damiana Tubulares Grande","6.5","48","DR","HON/NIC","CT","Colorado Claro","Mild-Medium",
8,"Santa Damiana Tubulares Grande Maduro","6.5","48","DR","HON/NIC","CTB","Maduro","Mild-Medium",
8,"Santa Damiana Vintage Maduro Corona ","5.6","46","DR","DR/NIC/PER","CTB","Maduro","Medium-Full",
8,"Santa Damiana Vintage Maduro Corona (glass tube)","5.6","46","DR","DR/NIC/PER","CTB","Maduro","Medium-Full",
8,"Santa Damiana Vintage Maduro Mini Belicoso","5","64","DR","DR/NIC/PER","CTB","Maduro","Medium-Full",
8,"Santa Damiana Vintage Maduro Robusto","5","50","DR","DR/NIC/PER","CTB","Maduro","Medium-Full",
9,"Santa Fe Little Cigar Mild Menthol","3.875","20","USA","","HMG","Colorado Claro","",
9,"Santa Fe Little Cigars Grape","3.875","20","USA","","HMG","Colorado Claro","",
9,"Santa Fe Little Cigars Menthol","3.875","20","USA","","HMG","Colorado Claro","",
9,"Santa Fe Little Cigars Mild","3.875","20","USA","","HMG","Colorado Claro","",
9,"Santa Fe Little Cigars Peach","3.875","20","USA","","HMG","Colorado Claro","",
9,"Santa Fe Little Cigars Regular","3.875","20","USA","","HMG","Colorado Claro","",
9,"Santa Fe Little Cigars Strawberry","3.875","20","USA","","HMG","Colorado Claro","",
10,"Santa Julia No. 100","5.5","44","DR","HON","COR/NIC","Colorado Maduro","Medium",
10,"Santa Julia No. 200","5","50","DR","HON","COR/NIC","Colorado Maduro","Medium",
10,"Santa Julia No. 300","6","50","DR","HON","COR/NIC","Colorado Maduro","Medium",
10,"Santa Julia No. 400","6.25","52","DR","HON","COR/NIC","Colorado Maduro","Medium",
10,"Santa Julia No. 500","6.87","50","DR","HON","COR/NIC","Colorado Maduro","Medium",
10,"Santa Julia No. 600","7.75","50","DR","HON","COR/NIC","Colorado Maduro","Medium",
11,"Santa Karina Corona","5.5","43","NIC","HON/NIC","ECU","Colorado Claro","Medium",
11,"Santa Karina Robusto","5","50","NIC","HON/NIC","ECU","Colorado Claro","Medium",
11,"Santa Karina Toro","6","50","NIC","HON/NIC","ECU","Colorado Claro","Medium",
12,"Santa Rosa Cetros (discontinued)","6","42","HON","HON","ECU","","",
12,"Santa Rosa Cetros (discontinued)","6","42","HON","HON","ECU","Maduro","",
12,"Santa Rosa Churchill","7","50","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
12,"Santa Rosa Churchill (discontinued)","7","49","HON","HON","ECU","","",
12,"Santa Rosa Churchill (discontinued)","7","49","HON","HON","ECU","Maduro","",
12,"Santa Rosa Corona","5.5","44","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
12,"Santa Rosa Corona (discontinued)","6.5","44","HON","HON","ECU","","",
12,"Santa Rosa Corona (discontinued)","6.5","44","HON","HON","ECU","Maduro","",
12,"Santa Rosa Elegante (discontinued)","7","43","HON","HON","ECU","","",
12,"Santa Rosa Elegante (discontinued)","7","43","HON","HON","ECU","Maduro","",
12,"Santa Rosa Executive (discontinued)","6.25","54","HON","HON","ECU","","",
12,"Santa Rosa Executive (discontinued)","6.25","54","HON","HON","ECU","Maduro","",
12,"Santa Rosa Finas (discontinued)","6.5","33","HON","HON","ECU","","",
12,"Santa Rosa Finas (discontinued)","6.5","33","HON","HON","ECU","Maduro","",
12,"Santa Rosa Largos (discontinued)","6.75","36","HON","HON","ECU","","",
12,"Santa Rosa Largos (discontinued)","6.75","36","HON","HON","ECU","Maduro","",
12,"Santa Rosa Magnifico (discontinued)","6.5","54","HON","HON","ECU","","",
12,"Santa Rosa Magnifico (discontinued)","6.5","54","HON","HON","ECU","Maduro","",
12,"Santa Rosa No. 4 (discontinued)","5.5","42","HON","HON","ECU","","",
12,"Santa Rosa No. 4 (discontinued)","5.5","42","HON","HON","ECU","Maduro","",
12,"Santa Rosa President (discontinued)","8","50","HON","HON","ECU","","",
12,"Santa Rosa Pyramid","6.13","48","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
12,"Santa Rosa Pyramid (discontinued)","6.5","50","HON","HON","ECU","","",
12,"Santa Rosa Pyramid (discontinued)","6.5","50","HON","HON","ECU","Maduro","",
12,"Santa Rosa Regulares (discontinued)","5.5","46","HON","HON","ECU","Maduro","",
12,"Santa Rosa Rothschilde","5","54","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
12,"Santa Rosa Sancho Panza","4.75","50","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
12,"Santa Rosa Sancho Panza (discontinued)","4.75","50","HON","HON","ECU","","",
12,"Santa Rosa Sancho Panza (discontinued)","4.75","50","HON","HON","ECU","Maduro","",
12,"Santa Rosa Toro","6","50","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
12,"Santa Rosa Toro (discontinued)","6","50","HON","HON","ECU","","",
12,"Santa Rosa Toro (discontinued)","6","50","HON","HON","ECU","Maduro","",
12,"Santa Rosa Toro (tubed)","6","48","HON","CTS/ECU","CTS/ECU","Colorado Claro","Mild-Medium",
12,"Santa Rosa Torpedo (discontinued)","","","HON","HON","ECU","","",
12,"Santa Rosa Torpedo (discontinued)","","","HON","HON","ECU","Maduro","",
12,"Santa Rosa Tubos (discontinued)","6.25","48","HON","HON","ECU","","",
12,"Santa Rosa Tubos (discontinued)","6.25","48","HON","HON","ECU","Maduro","",
13,"Santamaria El Cabito","5","34","VEN","VEN","CT/ECU","Colorado Claro","",
13,"Santamaria Elegante","6","46","VEN","VEN","CT/ECU","Colorado Claro","",
13,"Santamaria Gigante","7","52","VEN","VEN","CT/ECU","Colorado Claro","",
13,"Santamaria Gordo","5","52","VEN","VEN","CT/ECU","Colorado Claro","",
13,"Santamaria Torpedo","6","52","VEN","VEN","CT/ECU","Colorado Claro","",
14,"Santiago (by La Aurora) Belicoso","6.2","52","DR","DR","SUM","Colorado Claro","Mild",
14,"Santiago (by La Aurora) Churchill","7","50","DR","DR","SUM","Colorado Claro","Mild",
14,"Santiago (by La Aurora) Curly Tail","6","44","DR","DR","SUM","Colorado Claro","Mild",
14,"Santiago (by La Aurora) Especiales","6.38","44","DR","DR","SUM","Colorado Claro","Mild",
14,"Santiago (by La Aurora) Fumas (Cazadorez)","6","44","DR","DR","SUM","Colorado Claro","Mild",
14,"Santiago (by La Aurora) Robusto","5","50","DR","DR","SUM","Colorado Claro","Mild",
14,"Santiago (by La Aurora) Toro","6","50","DR","DR","SUM","Colorado Claro","Mild",
15,"Santiago Cabana Churchill Claro","7","48","USA","DR/HON/NIC","ECU","Claro","Medium",
15,"Santiago Cabana Churchill Maduro","7","48","USA","DR/HON/NIC","MEX","Maduro","Medium",
15,"Santiago Cabana Churchill Natural","7","48","USA","DR/HON/NIC","ECU","Colorado Claro","Medium",
15,"Santiago Cabana Corona","6.5","42","USA","DR/HON/NIC","ECU","Colorado","Medium-Full",
15,"Santiago Cabana Double Corona","7","46","USA","DR/HON/NIC","ECU","Colorado","Medium-Full",
15,"Santiago Cabana Lancero","7.5","38","USA","DR/HON/NIC","ECU","Colorado","Medium-Full",
15,"Santiago Cabana Presidente","7.75","52","USA","DR/HON/NIC","ECU","Colorado","Medium-Full",
15,"Santiago Cabana Robusto Claro","5","50","USA","DR/HON/NIC","ECU","Claro","Medium",
15,"Santiago Cabana Robusto Maduro","5","50","USA","DR/HON/NIC","MEX","Maduro","Medium",
15,"Santiago Cabana Robusto Natural","5","50","USA","DR/HON/NIC","ECU","Colorado Claro","Medium",
15,"Santiago Cabana Toro Claro","6","52","USA","DR/HON/NIC","ECU","Claro","Medium",
15,"Santiago Cabana Toro Maduro","6","52","USA","DR/HON/NIC","MEX","Maduro","Medium",
15,"Santiago Cabana Toro Natural","6","52","USA","DR/HON/NIC","ECU","Colorado Claro","Medium",
15,"Santiago Cabana Torpedo Claro","6.25","54","USA","DR/HON/NIC","ECU","Claro","Medium",
15,"Santiago Cabana Torpedo Maduro","6.25","54","USA","DR/HON/NIC","MEX","Maduro","Medium",
15,"Santiago Cabana Torpedo Natural","6.25","54","USA","DR/HON/NIC","ECU","Colorado Claro","Medium",
16,"Santiago Cigar Factory Ana Rosa","6","54","USA","NIC","BRA","Colorado Maduro","Medium-Full",
16,"Santiago Cigar Factory Ana Rosa","5","54","USA","NIC","BRA","Colorado Maduro","Medium-Full",
16,"Santiago Cigar Factory Big G","5","54","USA","DR/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
16,"Santiago Cigar Factory Big G","6","54","USA","DR/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
16,"Santiago Cigar Factory Bulldog Connecticut","4.5","60","USA","DR","CTS","Colorado Claro","Medium-Full",
16,"Santiago Cigar Factory Bulldog Maduro","4.5","60","USA","DR","PA","Maduro","Full",
16,"Santiago Cigar Factory Ecuador","7","44","USA","DR/H98","ECU","Colorado","Medium",
16,"Santiago Cigar Factory Fuerte Maduro Corojo 4.5x60","4.5","60","USA","DR/H98/NIC","HON","Maduro","Full",
16,"Santiago Cigar Factory Kandy Kane 5x50","5","50","USA","DR","ECU","Multiple","Medium",
16,"Santiago Cigar Factory Kandy Kane 6.5x50","6.5","50","USA","DR","ECU","Multiple","Medium",
16,"Santiago Cigar Factory Kandy Kane 6.5x60","6.5","60","USA","DR","ECU","Multiple","Medium",
16,"Santiago Cigar Factory Kandy Kane 6x44","6","44","USA","DR","ECU","Multiple","Medium",
16,"Santiago Cigar Factory La Patria Mata Fina Box Press","5.5","54","DR","DR","BRA","Maduro","Medium-Full",
16,"Santiago Cigar Factory La Patria Mata Fina Torpedo","6.5","52","DR","DR","BRA","Maduro","Medium-Full",
16,"Santiago Cigar Factory Pennsylvanian","6","52","USA","CRI/NIC","PA","Maduro","Full",
16,"Santiago Cigar Factory Pennsylvanian","4.5","60","USA","CRI/NIC","PA","Maduro","Full",
16,"Santiago Cigar Factory Perilla","7.5","52","USA","DR","CT","Multiple","Medium-Full",
16,"Santiago Cigar Factory Primero Bezuki","5","50","DR","CRI/DR/NIC","","Colorado Maduro","",
16,"Santiago Cigar Factory Primero Bezuki","6","60","DR","CRI/DR/NIC","","Colorado Maduro","",
16,"Santiago Cigar Factory Primero Bezuki 4x60","4","60","DR","DR","INDO","Colorado","Mild-Medium",
16,"Santiago Cigar Factory Primero Bezuki 6x44","6","44","DR","DR","INDO","Colorado","Mild-Medium",
16,"Santiago Cigar Factory Primero Bezuki 6x50","6","50","DR","DR","INDO","Colorado","Mild-Medium",
16,"Santiago Cigar Factory Primero Bezuki 7x50","7","50","DR","DR","INDO","Colorado","Mild-Medium",
16,"Santiago Cigar Factory Primero Bezuki Torpedo","6.5","52","DR","DR","INDO","Colorado","Mild-Medium",
16,"Santiago Cigar Factory Primero Connecticut 4x60","4","60","DR","DR","CT/USA","Colorado Claro","Mild-Medium",
16,"Santiago Cigar Factory Primero Connecticut 5x50","5","50","DR","DR","CT/USA","Colorado Claro","Mild-Medium",
16,"Santiago Cigar Factory Primero Connecticut 6x44","6","44","DR","DR","CT/USA","Colorado Claro","Mild-Medium",
16,"Santiago Cigar Factory Primero Connecticut 6x50","6","50","DR","DR","CT/USA","Colorado Claro","Mild-Medium",
16,"Santiago Cigar Factory Primero Connecticut 6x60","6","60","DR","DR","CT/USA","Colorado Claro","Mild-Medium",
16,"Santiago Cigar Factory Primero Connecticut 7x50","7","50","DR","DR","CT/USA","Colorado Claro","Mild-Medium",
16,"Santiago Cigar Factory Primero Connecticut Torpedo","6.5","52","DR","DR","CT/USA","Colorado Claro","Mild-Medium",
16,"Santiago Cigar Factory Primero Criollo 98","7","50","DR","CRI/DR/NIC","CRI","Colorado Maduro","",
16,"Santiago Cigar Factory Primero Criollo 98","5","50","DR","CRI/DR/NIC","CRI","Colorado Maduro","",
16,"Santiago Cigar Factory Primero Criollo 98","4","60","DR","CRI/DR/NIC","CRI","Colorado Maduro","",
16,"Santiago Cigar Factory Primero Criollo 98","6.5","52","DR","CRI/DR/NIC","CRI","Colorado Maduro","",
16,"Santiago Cigar Factory Primero Criollo 98","6","50","DR","CRI/DR/NIC","CRI","Colorado Maduro","",
16,"Santiago Cigar Factory Primero Criollo 98","6","44","DR","CRI/DR/NIC","CRI","Colorado Maduro","",
16,"Santiago Cigar Factory Primero Criollo 98","6","60","DR","CRI/DR/NIC","CRI","Colorado Maduro","",
16,"Santiago Cigar Factory Primero Maduro","6","60","DR","CRI/DR/NIC","","Maduro","",
16,"Santiago Cigar Factory Primero Maduro","6","44","DR","CRI/DR/NIC","","Maduro","",
16,"Santiago Cigar Factory Primero Maduro","6","50","DR","CRI/DR/NIC","","Maduro","",
16,"Santiago Cigar Factory Primero Maduro","4","60","DR","CRI/DR/NIC","","Maduro","",
16,"Santiago Cigar Factory Primero Maduro","7","50","DR","CRI/DR/NIC","","Maduro","",
16,"Santiago Cigar Factory Primero Maduro","5","50","DR","CRI/DR/NIC","","Maduro","",
16,"Santiago Cigar Factory Primero Maduro Torpedo","6.5","52","DR","DR","ECU","Maduro","Mild-Medium",
16,"Santiago Cigar Factory Primero Pennsylvanian Broadleaf","7","50","DR","CRI/DR/NIC","PA","Maduro","",
16,"Santiago Cigar Factory Primero Pennsylvanian Broadleaf","4","60","DR","CRI/DR/NIC","PA","Maduro","",
16,"Santiago Cigar Factory Primero Pennsylvanian Broadleaf","6","50","DR","CRI/DR/NIC","PA","Maduro","",
16,"Santiago Cigar Factory Primero Pennsylvanian Broadleaf","6.5","52","DR","CRI/DR/NIC","PA","Maduro","",
16,"Santiago Cigar Factory Primero Pennsylvanian Broadleaf","6","44","DR","CRI/DR/NIC","CRI","Maduro","",
17,"Santiago de los Caballeros 2015 Blend Connecticut","5","50","NIC","NIC","CT/HON","Claro","Medium",
17,"Santiago de los Caballeros 2015 Blend Habano","5","50","NIC","MEX/NIC","ECU","Colorado","Medium-Full",
17,"Santiago de los Caballeros 2015 Blend Maduro","5","50","NIC","MEX/NIC","MEX","Maduro","Medium-Full",
17,"Santiago de los Caballeros Habano Churchill","7","50","NIC","COR/CRI/NIC","ECU","Colorado","Medium",
17,"Santiago de los Caballeros Habano Robusto","5","50","NIC","COR/CRI/NIC","ECU","Colorado","Medium",
17,"Santiago de los Caballeros Habano Toro","6","50","NIC","COR/CRI/NIC","ECU","Colorado","Medium",
17,"Santiago de los Caballeros Habano Torpedo","6","50","NIC","COR/CRI/NIC","ECU","Colorado","Medium",
17,"Santiago de los Caballeros Maduro Churchill","7","50","NIC","COR/CRI/NIC","ECU","Maduro","Medium-Full",
17,"Santiago de los Caballeros Maduro Robusto ","5","50","NIC","COR/CRI/NIC","ECU","Maduro","Medium-Full",
17,"Santiago de los Caballeros Maduro Toro ","6","50","NIC","COR/CRI/NIC","ECU","Maduro","Medium-Full",
17,"Santiago de los Caballeros Maduro Torpedo","6","50","NIC","COR/CRI/NIC","ECU","Maduro","Medium-Full",
18,"Santiago Silk Churchill","7","48","DR","DR","CTS/ECU","Colorado Claro","Medium",
18,"Santiago Silk Lonsdale","6.5","44","DR","DR","CTS/ECU","Colorado Claro","Medium",
18,"Santiago Silk Presidente","8","50","DR","DR","CTS/ECU","Colorado Claro","Medium",
18,"Santiago Silk Robusto","4.5","50","DR","DR","CTS/ECU","Colorado Claro","Medium",
18,"Santiago Silk Toro","6","50","DR","DR","CTS/ECU","Colorado Claro","Medium",
19,"Santiana","","","CR","","","","",
20,"Santo Diego Churchill","7","50","MEX","MEX","MEX","Colorado Maduro","Mild",
20,"Santo Diego Corona Gorda","6.25","50","MEX","MEX","MEX","Colorado Maduro","Mild",
20,"Santo Diego Lonsdale","6.25","42","MEX","MEX","MEX","Colorado Maduro","Mild",
20,"Santo Diego Petite Corona","5","42","MEX","MEX","MEX","Colorado Maduro","Mild",
20,"Santo Diego Robusto","5","50","MEX","MEX","MEX","Colorado Maduro","Mild",
21,"Sao Salvador Churchill","7","48","BRA","BRA","BRA","Maduro","",
21,"Sao Salvador Churchill","7","48","BRA","BRA","SUM","Colorado Claro","",
21,"Sao Salvador Corona","6.62","46","BRA","BRA","SUM","Colorado Claro","",
21,"Sao Salvador Corona","6.62","46","BRA","BRA","BRA","Maduro","",
21,"Sao Salvador Robusto","4.87","50","BRA","BRA","SUM","Colorado Claro","",
21,"Sao Salvador Robusto","4.87","50","BRA","BRA","BRA","Maduro","",
22,"Savannah Bulldogs Cameroon Churchill","7","50","NIC","NIC","CAM","Colorado Maduro","Medium",
22,"Savannah Bulldogs Cameroon Robusto","5","50","NIC","NIC","CAN","Colorado Maduro","Medium",
22,"Savannah Bulldogs Cameroon Torpedo","6.5","52","NIC","NIC","CAM","Colorado Maduro","Medium",
22,"Savannah Bulldogs Connecticut Churchill","7","50","NIC","NIC","CT","Colorado Claro","Mild",
22,"Savannah Bulldogs Connecticut Robusto","5","50","NIC","NIC","CT","Colorado Claro","Mild",
22,"Savannah Bulldogs Connecticut Torpedo","6.5","52","NIC","NIC","CT","Colorado Claro","Mild",
22,"Savannah Bulldogs Corojo Churchill","7","50","NIC","NIC","COR","Colorado","Medium-Full",
22,"Savannah Bulldogs Corojo Robusto","5","50","NIC","NIC","COR","Colorado","Medium-Full",
22,"Savannah Bulldogs Corojo Torpedo","6.5","52","NIC","NIC","COR","Colorado","Medium-Full",
22,"Savannah Bulldogs Maduro Churchill","7","50","NIC","NIC","NIC","Maduro","Full",
22,"Savannah Bulldogs Maduro Robusto","5","50","NIC","NIC","NIC","Maduro","Full",
22,"Savannah Bulldogs Maduro Torpedo","6.5","52","NIC","NIC","NIC","Maduro","Full",
23,"Savinelli 20th Anniversary - Limited Edition Double Robusto","5","54","NIC","NIC","ECU","Colorado","Medium-Full",
23,"Savinelli 20th Anniversary - Limited Edition Figurado","5.5","54","NIC","NIC","ECU","Colorado","Medium-Full",
