4,"Carlin Short Pantela","4.12","32","NIC","NIC","ECU/SUM","Colorado Maduro","Medium-Full",
4,"Carlin Toro","6","50","NIC","NIC","ECU/SUM","Colorado Maduro","Medium-Full",
5,"Carlos Andre Corona","5.86","42","DR","BRA/DR/SPA","CT/ECU","Colorado Claro","",
5,"Carlos Andre Petit Corona","4.12","40","DR","BRA/DR/SPA","CT/ECU","Colorado Claro","",
5,"Carlos Andre Robusto","5.12","48","DR","BRA/DR/SPA","CT/ECU","Colorado Claro","",
6,"Carlos Evans by Hanlon Ltd Signature Churchill Maduro","","","DR","","","Maduro","",
6,"Carlos Evans by Hanlon Ltd Signature Toro Maduro","","","DR","","","Maduro","",
6,"Carlos Evans by Hanlon Ltd Signature Torpedo Maduro","","","DR","","","Maduro","",
7,"Carlos III Classico Cameroon","7.25","50","HON","HON/MEX/NIC","CAM","Colorado Maduro","Medium",
7,"Carlos III Classico Ecuador","7.25","50","HON","HON/MEX/NIC","CTS/ECU","Colorado Claro","Medium",
7,"Carlos III Classico Mexico","7.25","50","HON","HON/MEX/NIC","MEX","Colorado Maduro","Medium",
7,"Carlos III Cubanito Cameroon Ecuador Stripe","5.25","50","HON","HON/MEX/NIC","CAM/ECU","Multiple","Medium",
7,"Carlos III Cubanito Ecuador Mexico Stripe","5.25","50","HON","HON/MEX/NIC","ECU/MEX","Multiple","Medium",
7,"Carlos III Double Corona Cameroon","7.5","50","HON","HON/MEX/PA/USA","CAM","Colorado Maduro","Mild-Medium",
7,"Carlos III Double Corona Ecuador","7","50","HON","HON/MEX/PA/USA","CTS/ECU","Colorado Claro","Mild-Medium",
7,"Carlos III Double Corona Ecuador Mexico Stripe","7.5","50","HON","HON/MEX/PA/USA","CTS/ECU/MEX","Multiple","Medium",
7,"Carlos III Double Corona Maduro","7.5","50","HON","HON/MEX/PA/USA","MEX","Maduro","Medium",
7,"Carlos III El Perfecto Cubano","5.75","60","HON","HON/NIC","MEX","Maduro","Full",
7,"Carlos III Huevos de Cuba Cameroon","4.5","60","HON","HON/MEX/PA/USA","CAM","Colorado Maduro","Mild-Medium",
7,"Carlos III Huevos de Cuba Ecuador","4.25","60","HON","HON/MEX/PA/USA","CTS/ECU","Colorado Claro","Medium",
7,"Carlos III Huevos de Cuba Mexico","4.25","60","HON","HON/MEX/PA/USA","MEX","Colorado Maduro","Mild-Medium",
7,"Carlos III Poderoso Cameroon Ecuador Stripe","7","60","HON","HON/MEX/PA/USA","CAM/ECU","Multiple","Mild-Medium",
7,"Carlos III Poderoso Ecuador Mexico Stripe","7","60","HON","HON/MEX/PA/USA","ECU/MEX","Multiple","Mild-Medium",
7,"Carlos III Robusto Cameroon","5","50","HON","HON/MEX/NIC","CAM","Colorado Maduro","Medium",
7,"Carlos III Robusto Ecuador","5","50","HON","HON/MEX/NIC","CTS/ECU","Colorado Claro","Medium",
7,"Carlos III Robusto Ecuador Mexico Stripe","5","50","HON","HON/MEX/NIC","CTS/ECU/MEX","Multiple","Medium-Full",
7,"Carlos III Robusto Maduro","5","50","HON","HON/MEX/NIC","MEX","Maduro","Full",
7,"Carlos III Toro Cameroon","6","50","HON","HON/NIC","CAM","Colorado Maduro","Medium-Full",
7,"Carlos III Toro Ecuador","6","50","HON","HON/NIC","CTS/ECU","Colorado Claro","Medium-Full",
7,"Carlos III Toro Ecuador Mexico Stripe","6","50","HON","HON/NIC","CTS/ECU/MEX","Multiple","Medium-Full",
7,"Carlos III Toro Maduro","6","50","HON","HON/NIC","MEX","Maduro","Full",
8,"Carlos Oliva Elegante","6.5","46","NIC","DR/NIC","ECU/SUM","Colorado Claro","Medium-Full",
8,"Carlos Oliva Elegante Maduro","6.5","46","NIC","DR/NIC","ECU/SUM","Maduro","Medium-Full",
8,"Carlos Oliva Giant","8.25","52","NIC","DR/NIC","ECU/SUM","Colorado Claro","Medium-Full",
8,"Carlos Oliva Sabenaro","7","50","NIC","DR/NIC","ECU/SUM","Colorado Claro","Medium-Full",
8,"Carlos Oliva Sabenaro Maduro","7","50","NIC","DR/NIC","ECU/SUM","Maduro","Medium-Full",
8,"Carlos Oliva Toro","5","50","NIC","DR/NIC","ECU/SUM","Colorado Claro","Medium-Full",
8,"Carlos Oliva Torpedo","6","52","NIC","DR/NIC","ECU/SUM","Colorado Claro","Medium-Full",
8,"Carlos Oliva Torpedo Maduro","6","52","NIC","DR/NIC","ECU/SUM","Maduro","Medium-Full",
9,"Carlos Torano (See Torano)","","","","","","","",
10,"Carlscorona Consul Claro 2007","4.5","51","SWE","SWE","SWE","Colorado Claro","",
10,"Carlscorona Corona Claro 2005","5.4","38","SWE","SWE","SWE","Colorado Claro","",
10,"Carlscorona Corona Claro 2007","4.4","44","SWE","SWE","SWE","Colorado Claro","",
10,"Carlscorona Original Claro 2006","4.8","43","SWE","SWE","SWE","Colorado Claro","",
10,"Carlscorona Petit Corona Claro 2005","5.36","33","SWE","SWE","SWE","Colorado Claro","",
10,"Carlscorona Robusto Claro 2006","5","50","SWE","SWE","SWE","Colorado Claro","Medium-Full",
10,"Carlscorona Robusto Maduro 2005","5.31","45","SWE","SWE","SWE","Maduro","",
10,"Carlscorona Toro Claro 2007","5.9","50","SWE","SWE","SWE","Colorado Claro","",
10,"Carlscorona Torpedo Claro 2006","5.3","51","SWE","SWE","SWE","Colorado Claro","",
11,"Carmelo Blue Label Carmelito","4","40","HON","NIC","NIC","Colorado Maduro","Medium-Full",
11,"Carmelo Blue Label Churchill","7","48","HON","NIC","NIC","Colorado Maduro","Medium-Full",
11,"Carmelo Blue Label Corona","5.5","44","HON","NIC","NIC","Colorado Maduro","Medium-Full",
11,"Carmelo Blue Label Gordo","6","60","HON","NIC","NIC","Colorado Maduro","Medium-Full",
11,"Carmelo Blue Label Lancero","7","40","HON","NIC","NIC","Colorado Maduro","Medium-Full",
11,"Carmelo Blue Label Robusto","5","52","HON","NIC","NIC","Colorado Maduro","Medium-Full",
11,"Carmelo Blue Label Toro","6","52","HON","NIC","NIC","Colorado Maduro","Medium-Full",
11,"Carmelo Blue Label Torpedo","6","54","HON","NIC","NIC","Colorado Maduro","Medium-Full",
11,"Carmelo Red Label Carmelito","4","40","HON","NIC","ECU/SUM","Colorado Maduro","Medium",
11,"Carmelo Red Label Churchill","7","48","HON","NIC","ECU/SUM","Colorado Maduro","Medium",
11,"Carmelo Red Label Corona","5.5","44","HON","NIC","ECU/SUM","Colorado Maduro","Medium",
11,"Carmelo Red Label Gordo","6","60","HON","NIC","ECU/SUM","Colorado Maduro","Medium",
11,"Carmelo Red Label Lancero","7","40","HON","NIC","ECU/SUM","Colorado Maduro","Medium",
11,"Carmelo Red Label Robusto","5","52","HON","NIC","ECU/SUM","Colorado Maduro","Medium",
11,"Carmelo Red Label Toro","6","52","HON","NIC","ECU/SUM","Colorado Maduro","Medium",
11,"Carmelo Red Label Torpedo","6","54","HON","NIC","ECU/SUM","Colorado Maduro","Medium",
12,"Carmen Gold Label Churchill","7","50","HON","DR/HON/NIC","CT/USA","Colorado Maduro","Medium",
12,"Carmen Gold Label Corona","5.25","42","HON","DR/HON/NIC","CT/USA","Colorado Maduro","Medium",
12,"Carmen Gold Label Presidente","7.75","50","HON","DR/HON/NIC","CT/USA","Colorado Maduro","Medium",
12,"Carmen Gold Label Robusto","5","50","HON","DR/HON/NIC","CT/USA","Colorado Maduro","Medium",
12,"Carmen Gold Label Toro","6","50","HON","DR/HON/NIC","CT/USA","Colorado Maduro","Medium",
12,"Carmen Platinum Label Churchill","7.25","50","USA","DR","CTS/USA","Colorado Claro","Mild",
12,"Carmen Platinum Label Churchill Maduro","7.25","50","USA","DR","CTB/USA","Maduro","Mild",
12,"Carmen Platinum Label Corona","6","44","USA","DR","CTS/USA","Colorado Claro","Mild",
12,"Carmen Platinum Label Corona Maduro","6","44","USA","DR","CTB/USA","Maduro","Mild",
12,"Carmen Platinum Label Ejectivo","7","48","USA","DR","CTS/USA","Colorado Claro","Mild",
12,"Carmen Platinum Label Ejectivo Maduro","7","48","USA","DR","CTB/USA","Maduro","Mild",
12,"Carmen Platinum Label No.1","6.5","46","USA","DR","CTS/USA","Colorado Claro","Mild",
12,"Carmen Platinum Label No.1 Maduro","6.5","46","USA","DR","CTB/USA","Maduro","Mild",
12,"Carmen Platinum Label Presidente","8","52","USA","DR","CTS/USA","Colorado Claro","Mild",
12,"Carmen Platinum Label Presidente Maduro","8","52","USA","DR","CTB/USA","Maduro","Mild",
12,"Carmen Platinum Label Robusto","5","50","USA","DR","CTS/USA","Colorado Claro","Mild",
12,"Carmen Platinum Label Robusto Maduro","5","50","USA","DR","CTB/USA","Maduro","Mild",
12,"Carmen White Label Churchill","6.75","48","DR","DR","ECU","Colorado Claro","Mild",
12,"Carmen White Label Corona","5.5","44","DR","DR","ECU","Colorado Claro","Mild",
12,"Carmen White Label Ejecutivo","6.75","48","DR","DR","ECU","Colorado Claro","Mild",
12,"Carmen White Label Petite Corona","5","38","DR","DR","ECU","Colorado Claro","Mild",
12,"Carmen White Label Presidente","8","50","DR","DR","ECU","Colorado Claro","Mild",
12,"Carmen White Label Robusto","5","50","DR","DR","ECU","Colorado Claro","Mild",
13,"Carmine Pietro 1931 Buddy Boy","5.5","54","HON","HON/NIC","HON","Colorado Maduro","Medium",
14,"Carnage Churchill","7","50","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
14,"Carnage Magnum","6","60","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
14,"Carnage Robusto","5","54","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
14,"Carnage Toro","6","52","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
15,"Carnero Belicoso Cameroon","6","52","DR","DR","CAM","Colorado Maduro","Full",
15,"Carnero Belicoso Connecticut","6","52","DR","DR","CTS","Colorado Claro","Medium-Full",
15,"Carnero Belicoso Corojo","6","52","DR","DR","COR","Colorado","Full",
15,"Carnero Churchill Cameroon","7","50","DR","DR","CAM","Colorado Maduro","Full",
15,"Carnero Churchill Connecticut","7","50","DR","DR","CTS","Colorado Claro","Medium-Full",
15,"Carnero Churchill Corojo","7","50","DR","DR","COR","Colorado","Full",
15,"Carnero Lonsdale Cameroon","6","44","DR","DR","CAM","Colorado Maduro","Full",
15,"Carnero Lonsdale Connecticut","6","44","DR","DR","CTS","Colorado Claro","Medium-Full",
15,"Carnero Lonsdale Corojo","6","44","DR","DR","COR","Colorado","Full",
15,"Carnero Robusto Cameroon","5","50","DR","DR","CAM","Colorado Maduro","Full",
15,"Carnero Robusto Connecticut","5","50","DR","DR","CTS","Colorado Claro","Full",
15,"Carnero Robusto Corojo","5","50","DR","DR","COR","Colorado","Full",
16,"Carnival Havana Supreme","7","50","NIC","NIC","NIC","Naturale","Mild-Medium",
17,"Carolina Cigar Company Black Reserve Churchill","","","","","CT","Maduro","Full",
17,"Carolina Cigar Company Black Reserve Corona","","","","","CT","Maduro","Full",
17,"Carolina Cigar Company Black Reserve Robusto","","","","","CT","Maduro","Full",
17,"Carolina Cigar Company Black Reserve Torpedo","","","","","CT","Maduro","Full",
17,"Carolina Cigar Company Carolina Corona #1","5.5","42","","DR","CT","Colorado Claro","Mild",
17,"Carolina Cigar Company Flavors Corona Amaretto","6","42","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Corona Cherry","6","42","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Corona Chocolate","6","42","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Corona Coffee","6","42","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Corona Grand Marnier","6","42","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Corona Hazelnut","6","42","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Corona Rum","6","42","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Corona Sambucca","6","42","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Corona Vanilla","6","42","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Small Amaretto","","","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Small Cherry","","","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Small Chocolate","","","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Small Coffee","","","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Small Grand Marnier","","","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Small Hazelnut","","","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Small Rum","","","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Small Sambucca","","","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Flavors Small Vanilla","","","","DR","CAM","Colorado Maduro","",
17,"Carolina Cigar Company Four Blends Churchill","","","","DR","CT","","",
17,"Carolina Cigar Company Four Blends Churchill","","","","DR","SUM","","",
17,"Carolina Cigar Company Four Blends Corona","","","","DR","SUM","","",
17,"Carolina Cigar Company Four Blends Corona","","","","DR","CT","","",
17,"Carolina Cigar Company Four Blends Robusto","","","","DR","CT","","",
17,"Carolina Cigar Company Four Blends Robusto","","","","DR","SUM","","",
17,"Carolina Cigar Company Four Blends Torpedo","","","","DR","SUM","","",
17,"Carolina Cigar Company Four Blends Torpedo","","","","DR","CT","","",
17,"Carolina Cigar Company Gold Reserve Churchill","","","","","CT","Colorado Claro","Full",
17,"Carolina Cigar Company Gold Reserve Churchill","","","","","CT","Colorado Claro","Medium",
17,"Carolina Cigar Company Gold Reserve Churchill","","","","","CT","Colorado Claro","Mild",
17,"Carolina Cigar Company Gold Reserve Corona","","","","","CT","Colorado Claro","Mild",
17,"Carolina Cigar Company Gold Reserve Corona","","","","","CT","Colorado Claro","Medium",
17,"Carolina Cigar Company Gold Reserve Corona","","","","","CT","Colorado Claro","Full",
17,"Carolina Cigar Company Gold Reserve Robusto","","","","","CT","Colorado Claro","Full",
17,"Carolina Cigar Company Gold Reserve Robusto","","","","","CT","Colorado Claro","Medium",
17,"Carolina Cigar Company Gold Reserve Robusto","","","","","CT","Colorado Claro","Mild",
17,"Carolina Cigar Company Gold Reserve Torpedo","","","","","CT","Colorado Claro","Mild",
17,"Carolina Cigar Company Gold Reserve Torpedo","","","","","CT","Colorado Claro","Medium",
17,"Carolina Cigar Company Gold Reserve Torpedo","","","","","CT","Colorado Claro","Full",
17,"Carolina Cigar Company Premium Churchill","","","","DR/HON","HAB","","",
17,"Carolina Cigar Company Premium Churchill","","","","DR/HON","COR","","",
17,"Carolina Cigar Company Premium Churchill","","","","DR/HON","CT","","",
17,"Carolina Cigar Company Premium Corona","","","","DR/HON","CT","","",
17,"Carolina Cigar Company Premium Corona","","","","DR/HON","COR","","",
17,"Carolina Cigar Company Premium Corona","","","","DR/HON","HAB","","",
17,"Carolina Cigar Company Premium Robusto","","","","DR/HON","HAB","","",
18,"Carrington No. 1","7.5","50","DR","DR","CTS/USA","Claro","Mild-Medium",
18,"Carrington No. 1 Maduro","7.5","50","DR","DR","PAN","Maduro","Medium-Full",
18,"Carrington No. 2","6","42","DR","DR","CTS/USA","Claro","Mild-Medium",
18,"Carrington No. 3","7","36","DR","DR","CTS/USA","Claro","Mild-Medium",
18,"Carrington No. 4","5.5","40","DR","DR","CTS/USA","Claro","Mild-Medium",
18,"Carrington No. 5","6.88","46","DR","DR","CTS/USA","Claro","Mild-Medium",
18,"Carrington No. 6","4.5","50","DR","DR","CTS/USA","Claro","Mild-Medium",
18,"Carrington No. 6 Maduro","4.5","50","DR","DR","PAN","Maduro","Medium-Full",
18,"Carrington No. 7","6","50","DR","DR","CTS/USA","Claro","Mild-Medium",
18,"Carrington No. 7 Maduro","6","50","DR","DR","PAN","Maduro","Medium-Full",
18,"Carrington No. 8","6.88","60","DR","DR","CTS/USA","Claro","Mild-Medium",
18,"Carrington Seconds #1","7.5","50","DR","DR","CTS","Claro","Mild",
18,"Carrington Seconds Toro","6","50","DR","DR","CTS","Claro","Mild",
19,"Cartel Cigars Bullet","4.25","44","COL","COL","COL","Maduro","",
20,"Carvelas Ballisticos","8.12","60","BRA","BRA","BRA","Colorado Maduro","Medium-Full",
20,"Carvelas Bandeirantes","6.5","43","BRA","BRA","BRA","Colorado Maduro","Medium-Full",
20,"Carvelas Corona Gorda","5.5","43","BRA","BRA","BRA","Colorado Maduro","Medium-Full",
20,"Carvelas Double Corona","7.63","43","BRA","BRA","BRA","Colorado Maduro","Medium-Full",
20,"Carvelas Elegantes","5.88","54","BRA","BRA","BRA","Colorado Maduro","Medium-Full",
20,"Carvelas Hermoso","5","47","BRA","BRA","BRA","Colorado Maduro","Medium-Full",
20,"Carvelas Torpedo","6.5","50","BRA","BRA","BRA","Colorado Maduro","Medium-Full",
21,"Casa Antero Brevas","5.25","43","DR","DR","ECU","Colorado Claro","Mild",
21,"Casa Antero Churchill","7","50","DR","DR","ECU","Colorado Claro","Mild",
21,"Casa Antero Figurado","5.75","56","DR","DR","ECU","Colorado Claro","Mild",
21,"Casa Antero No. 1","6.25","44","DR","DR","ECU","Colorado Claro","Mild",
21,"Casa Antero Rothschild","5","50","DR","DR","ECU","Colorado Claro","Mild",
21,"Casa Antero Toro","6","50","DR","DR","ECU","Colorado Claro","Mild",
22,"Casa Bella (Sindicato Cigars) Churchill","7","52","NIC","DR/NIC","ECU","Claro","Mild-Medium",
22,"Casa Bella (Sindicato Cigars) Churchill Maduro","7","52","DR","DR/NIC","CTB","Maduro","Medium-Full",
22,"Casa Bella (Sindicato Cigars) Corona","5.5","44","NIC","DR/NIC","ECU","Claro","Mild-Medium",
22,"Casa Bella (Sindicato Cigars) Corona Maduro","5.5","44","DR","DR/NIC","CTB","Maduro","Medium-Full",
22,"Casa Bella (Sindicato Cigars) Gran Toro","6","60","NIC","DR/NIC","ECU","Claro","Mild-Medium",
22,"Casa Bella (Sindicato Cigars) Gran Toro Maduro","6","60","DR","DR/NIC","CTB","Maduro","Medium-Full",
22,"Casa Bella (Sindicato Cigars) Robusto","5","52","NIC","DR/NIC","ECU","Claro","Mild-Medium",
22,"Casa Bella (Sindicato Cigars) Robusto Maduro","5","52","DR","DR/NIC","CTB","Maduro","Medium-Full",
22,"Casa Bella (Sindicato Cigars) Toro","6","54","NIC","DR/NIC","ECU","Claro","Mild-Medium",
22,"Casa Bella (Sindicato Cigars) Toro Maduro","6","54","DR","DR/NIC","CTB","Maduro","Medium-Full",
23,"Casa Blanca Bonita","4","36","DR","DR","CTS","Claro","Mild",
23,"Casa Blanca Corona","5.5","42","DR","DR","CTS","Claro","Mild",
23,"Casa Blanca De Luxe","6","50","DR","DR","CTS","Claro","Mild",
23,"Casa Blanca De Luxe Maduro","6","50","DR","DR","CTB","Maduro","Mild",
23,"Casa Blanca Half Jeroboam","5","66","DR","DR","CTS","Claro","Mild",
23,"Casa Blanca Half Jeroboam Maduro","5","66","DR","DR","CTB","Maduro","Mild",
23,"Casa Blanca Jeroboam","10","66","DR","DR","CTS","Claro","Mild",
23,"Casa Blanca Jeroboam Maduro","10","66","DR","DR","CTB","Maduro","Mild",
23,"Casa Blanca Lonsdale","6.5","42","DR","DR","CTS","Claro","Mild",
23,"Casa Blanca Lonsdale Maduro","6.5","42","DR","DR","CT","Maduro","Mild",
23,"Casa Blanca Magnum","7","60","DR","DR","CTS","Claro","Mild",
23,"Casa Blanca Magnum","7","60","DR","DR","CTB","Maduro","Mild",
23,"Casa Blanca Obsequio","6","49","DR","DR","CTS","Claro","Mild",
23,"Casa Blanca Obsequio","6","49","DR","DR","CTB","Maduro","Mild",
23,"Casa Blanca Panetela","6","35","DR","DR","CTS","Claro","Mild",
23,"Casa Blanca President","7.5","50","DR","DR","CTS","Claro","Mild",
23,"Casa Blanca President","7.5","50","DR","DR","CTB","Maduro","Mild",
23,"Casa Blanca Reserve Cameroon No. 1","7.5","50","DR","DR","CAM","Naturale","Medium",
23,"Casa Blanca Reserve Cameroon No. 2","6","50","DR","DR","CAM","Naturale","Medium",
23,"Casa Blanca Reserve Cameroon No. 2","6","50","DR","DR","CAM","Naturale","Mild-Medium",
23,"Casa Blanca Reserve Cameroon No. 3","6.5","42","DR","DR","CAM","Naturale","Medium",
23,"Casa Blanca Reserve Cameroon No. 4","5.5","43","DR","DR","CAM","Naturale","Medium",
23,"Casa Blanca Reserve Cameroon No. 5","5","50","DR","DR","CAM","Naturale","Medium",
23,"Casa Blanca Reserve Casa Blanca Reserve","6","50","DR","DR","ECU/SUM","Naturale","Medium",
23,"Casa Blanca Reserve No. 1","7.5","50","DR","DR","ECU/SUM","Naturale","Medium",
23,"Casa Blanca Reserve No. 1","7.5","50","DR","DR","ECU","Maduro","",
23,"Casa Blanca Reserve No. 2","6","50","DR","DR","ECU","Maduro","",
23,"Casa Blanca Reserve No. 2","6","50","DR","DR","ECU/SUM","Naturale","Medium",
23,"Casa Blanca Reserve No. 3","6.5","42","DR","DR","ECU/SUM","Naturale","Medium",
23,"Casa Blanca Reserve No. 3","6.5","42","DR","DR","ECU","Maduro","",
23,"Casa Blanca Reserve No. 4","5.5","43","DR","DR","ECU","Maduro","",
23,"Casa Blanca Reserve No. 4","5.5","43","DR","DR","ECU/SUM","Naturale","Medium",
23,"Casa Blanca Reserve No. 5","5","50","DR","DR","ECU/SUM","Naturale","Medium",
23,"Casa Blanca Reserve No. 5","5","50","DR","DR","ECU","Maduro","",
23,"Casa Blanca Reserve Obsequio","6","49","DR","DR","ECU/SUM","Naturale","Medium",
23,"Casa Blanca Robusto","5","50","DR","DR","CTS","Claro","Mild",
23,"Casa Blanca Robusto","5","50","DR","DR","CTB","Maduro","Mild",
23,"Casa Blanca Scepters","5","32","DR","DR","CTS","Colorado","Mild",
24,"Casa Buena Especiales No. 4","","","","","","","",
25,"Casa Copan Churchill","7","50","HON","HON","HON","Colorado Maduro","Medium",
25,"Casa Copan Corona Extra","5.5","46","HON","HON","HON","Colorado Maduro","Medium",
25,"Casa Copan Corona Gorda","6","42","HON","HON","HON","Colorado Maduro","Medium",
25,"Casa Copan Corona Gorda","6","42","HON","HON","HON","Maduro","Medium",
25,"Casa Copan Gigante","8","54","HON","HON","HON","Colorado Maduro","Medium",
25,"Casa Copan Petit Corona","5","42","HON","HON","HON","Colorado Maduro","Medium",
25,"Casa Copan Presidente","7.5","50","HON","HON","HON","Colorado Maduro","Medium",
25,"Casa Copan Robusto","5","50","HON","HON","HON","Colorado Maduro","Medium",
25,"Casa Copan Toro","6","50","HON","HON","HON","Colorado Maduro","Medium",
25,"Casa Copan Viajante","8.5","50","HON","HON","HON","Colorado Maduro","Medium",
26,"Casa Cuba (see Arturo Fuente)","","","","","","","",
27,"Casa Culinaria Black Belicoso","6.2","50","DR","NIC","CUB","Colorado Claro","Medium-Full",
27,"Casa Culinaria Black Corona","5.4","40","DR","NIC","CUB","Colorado Claro","Medium-Full",
27,"Casa Culinaria Black Robusto","4.5","50","DR","NIC","CUB","Colorado Claro","Medium-Full",
27,"Casa Culinaria Blue Churchill","6.75","48","DR","DR","CTS","Claro","Mild-Medium",
27,"Casa Culinaria Blue Corona","5.4","40","DR","DR","CTS","Claro","Mild-Medium",
27,"Casa Culinaria Blue Robusto","5","50","DR","DR","CTS","Claro","Mild-Medium",
27,"Casa Culinaria Green Corona","5.1","40","DR","NIC","INDO","Colorado Maduro","Medium",
27,"Casa Culinaria Green Robusto","5","50","DR","NIC","INDO","Colorado Maduro","Medium",
27,"Casa Culinaria Green Toro","6","42","DR","NIC","INDO","Colorado Maduro","Medium",
27,"Casa Culinaria Orange Churchill","6.75","48","DR","DR","CTS","Colorado Claro","Medium",
27,"Casa Culinaria Orange Corona","5.4","40","DR","DR","CTS","Colorado Claro","Medium",
27,"Casa Culinaria Orange Petit","4.4","25","DR","DR","CTS","Colorado Claro","Medium",
27,"Casa Culinaria Orange Robusto","5","50","DR","DR","CTS","Colorado Claro","Medium",
27,"Casa Culinaria Orange Toro","6","42","DR","DR","CTS","Colorado Claro","Medium",
27,"Casa Culinaria Red Belicoso","6","48","NIC","NIC","NIC","Colorado Maduro","Medium",
27,"Casa Culinaria Red Churchill","7","48","DR","NIC","NIC","Colorado Maduro","Medium",
27,"Casa Culinaria Red Corona","5.4","40","DR","NIC","NIC","Colorado Maduro","Medium",
27,"Casa Culinaria Red Robusto","4.5","50","DR","NIC","NIC","Colorado Maduro","Medium",
28,"Casa de Alegria Rico 460","4","60","NIC","NIC","HAB","Colorado Maduro","Medium-Full",
28,"Casa de Alegria Rico Lonsdale","6","44","NIC","NIC","HAB","Colorado Maduro","Medium-Full",
28,"Casa de Alegria Rico Perfecto","5.25","50","NIC","NIC","HAB","Colorado Maduro","Medium-Full",
28,"Casa de Alegria Rico Robusto","5","50","NIC","NIC","HAB","Colorado Maduro","Medium-Full",
28,"Casa de Alegria Rico Toro","6","50","NIC","NIC","HAB","Colorado Maduro","Medium-Full",
28,"Casa de Alegria Rico Torpedito","5","38","NIC","NIC","HAB","Colorado Maduro","Medium-Full",
28,"Casa de Alegria Rosa Nicaragua 460","4","60","NIC","NIC","INDO","Colorado Maduro","Medium",
