28,"Little Big Man Churchill","7","48","MEX","MEX","MEX/SUM","Colorado Claro","Medium-Full",
28,"Little Big Man Double Corona","8","50","MEX","MEX","MEX/SUM","Colorado Claro","Medium-Full",
28,"Little Big Man Giant","7.25","52","MEX","MEX","MEX/SUM","Colorado Claro","Medium-Full",
28,"Little Big Man Grand Corona","7","46","MEX","MEX","MEX/SUM","Colorado Claro","Medium-Full",
28,"Little Big Man Lonsdale","6.5","42","MEX","MEX","MEX/SUM","Colorado Claro","Medium-Full",
28,"Little Big Man Robusto","5.5","48","MEX","MEX","MEX/SUM","Colorado Claro","Medium-Full",
28,"Little Big Man Robusto Extra","6","52","MEX","MEX","MEX/SUM","Colorado Claro","Medium-Full",
28,"Little Big Man Short Panatela","4.75","33","MEX","MEX","MEX/SUM","Colorado Claro","Medium-Full",
28,"Little Big Man Slim Panatela","6","33","MEX","MEX","MEX/SUM","Colorado Claro","Medium-Full",
28,"Little Big Man Toro","5","50","MEX","MEX","MEX/SUM","Colorado Claro","Medium-Full",
28,"Little Big Man Toro Extra","6.25","50","MEX","MEX","MEX/SUM","Colorado Claro","Medium-Full",
29,"Little Cigar Factory 3 Flavored 42X5 Amaretto","5","42","USA","DR/NIC","","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory 3 Flavored 42X5 Cherry","5","42","USA","DR/NIC","","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory 3 Flavored 42X5 Chocolate","5","42","USA","DR/NIC","","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory 3 Flavored 42X5 Cognac","5","4","USA","DR/NIC","","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory 3 Flavored 42X5 Pina Colada","5","42","USA","DR/NIC","","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory 3 Flavored 42X5 Rum","5","42","USA","DR/NIC","","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory 3 Flavored 42X5 Vanilla","5","42","USA","DR/NIC","","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory Artista Churchill","7","47","USA","DR/HON","INDO","Colorado Maduro","Medium",
29,"Little Cigar Factory Artista Churchill Maduro","7","47","USA","DR/HON","MEX","Maduro","Medium",
29,"Little Cigar Factory Artista Colossal","9","60","USA","DR/HON","INDO","Colorado Maduro","Medium",
29,"Little Cigar Factory Artista Colossal Maduro","9","60","USA","DR/HON","MEX","Maduro","Medium",
29,"Little Cigar Factory Artista Corona","6","42","USA","DR/HON","INDO","Colorado Maduro","Medium",
29,"Little Cigar Factory Artista Corona Maduro","6","42","USA","DR/HON","MEX","Maduro","Medium",
29,"Little Cigar Factory Artista Double Corona","8","50","USA","DR/HON","INDO","Colorado Maduro","Medium",
29,"Little Cigar Factory Artista Double Corona Maduro","8","50","USA","DR/HON","MEX","Maduro","Medium",
29,"Little Cigar Factory Artista Lancero","10","36","USA","DR/HON","INDO","Colorado Maduro","Medium",
29,"Little Cigar Factory Artista Lancero Maduro","10","36","USA","DR/HON","MEX","Maduro","Medium",
29,"Little Cigar Factory Artista Millenium Torpedo","8","56","USA","DR/HON","INDO","Colorado Maduro","Medium",
29,"Little Cigar Factory Artista Millenium Torpedo Maduro","8","56","USA","DR/HON","MEX","Maduro","Medium",
29,"Little Cigar Factory Artista Petit Corona","5","42","USA","DR/HON","INDO","Colorado Maduro","Medium",
29,"Little Cigar Factory Artista Petit Corona Maduro","5","42","USA","DR/HON","MEX","Maduro","Medium",
29,"Little Cigar Factory Artista Presidente","8","56","USA","DR/HON","INDO","Colorado Maduro","Medium",
29,"Little Cigar Factory Artista Presidente Maduro","8","56","USA","DR/HON","MEX","Maduro","Medium",
29,"Little Cigar Factory Artista Pyramid","6","54","USA","DR/HON","INDO","Colorado Maduro","Medium",
29,"Little Cigar Factory Artista Pyramid Maduro","6","54","USA","DR/HON","MEX","Maduro","Medium",
29,"Little Cigar Factory Artista Robusto","5","50","USA","DR/HON","INDO","Colorado Maduro","Medium",
29,"Little Cigar Factory Artista Robusto Maduro","5","50","USA","DR/HON","MEX","Maduro","Medium",
29,"Little Cigar Factory Artista Short Story","4","36","USA","DR/HON","INDO","Colorado Maduro","Medium",
29,"Little Cigar Factory Artista Short Story Maduro","4","36","USA","DR/HON","MEX","Maduro","Medium",
29,"Little Cigar Factory Artista Torcedor Special","4","48","USA","DR/HON","INDO","Colorado Maduro","Medium",
29,"Little Cigar Factory Artista Torcedor Special Maduro","4","48","USA","DR/HON","MEX","Maduro","Medium",
29,"Little Cigar Factory Churchill Box-Pressed Maduro","7","47","USA","DR/NIC","CTB","Maduro","Medium",
29,"Little Cigar Factory Churchill Cameroon","7","47","USA","DR/NIC","CAM","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory Churchill Connecticut","7","47","USA","DR/NIC","CTS","Colorado Claro","Mild",
29,"Little Cigar Factory Churchill Maduro","7","47","USA","DR/NIC","CTB","Maduro","Medium",
29,"Little Cigar Factory Churchill Sumatra","7","47","USA","DR/NIC","SUM","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory Colossal Connecticut","9","60","USA","DR/NIC","CTS","Colorado Claro","Mild-Medium",
29,"Little Cigar Factory Colossal Maduro","9","60","USA","DR/NIC","CTB","Maduro","Medium-Full",
29,"Little Cigar Factory Colossal Sumatra","9","60","USA","DR/NIC","SUM","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory Corona Cameroon","6","42","USA","DR/NIC","CAM","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory Corona Connecticut","6","42","USA","DR/NIC","CTS","Colorado Claro","Mild",
29,"Little Cigar Factory Corona Maduro","6","42","USA","DR/NIC","CTB","Double Claro","Medium",
29,"Little Cigar Factory Corona Sumatra","6","42","USA","DR/NIC","SUM","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory Fuerte Cameroon Hemingway","6","42","USA","DR/NIC","CAM","Colorado Maduro","Full",
29,"Little Cigar Factory Gigante","10","80","USA","DR/NIC","SUM","Colorado Maduro","Medium",
29,"Little Cigar Factory Gordo Candy (Dos Capas)","5.5","60","USA","DR/NIC","CTB","Barber Pole","Mild-Medium",
29,"Little Cigar Factory Gordo Maduro","5.5","60","USA","DR/NIC","CTB","Maduro","Medium-Full",
29,"Little Cigar Factory Hito Cameroon","5","30","USA","DR/NIC","CAM","Colorado Maduro","Mild-Medium",
29,"Little Cigar Factory Hito Connecticut","5","30","USA","DR/NIC","CTS","Colorado Claro","Mild",
29,"Little Cigar Factory Hito Sumatra","5","30","USA","DR/NIC","SUM","Colorado Maduro","Mild-Medium",
30,"Little Havana Overruns 6","6","50","USA","NIC","NIC","Colorado Maduro","Medium-Full",
30,"Little Havana Overruns Churchill","7","50","USA","NIC","NIC","Colorado Maduro","Medium-Full",
30,"Little Havana Overruns Corona","5.5","44","USA","NIC","NIC","Colorado Maduro","Medium-Full",
30,"Little Havana Overruns Lights #1","5","52","USA","NIC","NIC","Colorado Maduro","Medium",
30,"Little Havana Overruns Lights #2","6","52","USA","NIC","NIC","Colorado Maduro","Medium",
30,"Little Havana Overruns Lights #3","7","52","USA","NIC","NIC","Colorado Maduro","Medium",
30,"Little Havana Overruns Robusto","5","50","USA","NIC","NIC","Colorado Maduro","Medium-Full",
30,"Little Havana Overruns Small Batch Churchill","7","50","USA","NIC","HAB/NIC","Colorado Maduro","Full",
30,"Little Havana Overruns Small Batch Corona","5.5","44","USA","NIC","HAB/NIC","Colorado Maduro","Full",
30,"Little Havana Overruns Small Batch Corona Gorda","5.625","46","USA","NIC","HAB/NIC","Colorado Maduro","Full",
30,"Little Havana Overruns Small Batch Imperial","6","50","USA","NIC","HAB/NIC","Colorado Maduro","Full",
30,"Little Havana Overruns Small Batch Lancero","6.875","42","USA","NIC","HAB/NIC","Colorado Maduro","Full",
30,"Little Havana Overruns Small Batch Perla","4.25","40","USA","NIC","HAB/NIC","Colorado Maduro","Full",
30,"Little Havana Overruns Toro","6","50","USA","NIC","NIC","Colorado Maduro","Medium-Full",
30,"Little Havana Overruns Torpedo","6.125","52","USA","NIC","NIC","Colorado Maduro","Medium-Full",
31,"Little Havana Cigars LHC Connecticut Churchill","7","48","ECU","","CTS/ECU","Colorado Claro","Mild",
31,"Little Havana Cigars LHC Connecticut Half Corona","4","40","ECU","","CTS/ECU","Colorado Claro","Medium",
31,"Little Havana Cigars LHC Connecticut Robusto","5","50","ECU","","CTS/ECU","Colorado Claro","Mild",
31,"Little Havana Cigars LHC Connecticut Torpedo","7","48","ECU","","CTS/ECU","Colorado Claro","Mild",
31,"Little Havana Cigars LHC Maduro Churchill","7","48","ECU","","ECU","Maduro","Full",
31,"Little Havana Cigars LHC Maduro Robusto","5","50","ECU","","ECU","Maduro","Full",
31,"Little Havana Cigars LHC Maduro Torpedo","5.5","50","ECU","","ECU","Maduro","Full",
31,"Little Havana Cigars LHC Rosado Churchill","7","48","ECU","","ECU","Rosado","Mild-Medium",
32,"Litto Gomez Diez Americano ","5.75","46","DR","DR","DR","Colorado Maduro","Full",
32,"Litto Gomez Diez Chisel Puro ","5.5","54","DR","DR","DR","Colorado Maduro","Full",
32,"Litto Gomez Diez Cubanito ","4.25","48","DR","DR","DR","Colorado Maduro","Full",
32,"Litto Gomez Diez Cubano","5","50","DR","DR","DR","Colorado Maduro","Full",
32,"Litto Gomez Diez Lucitano ","6","54","DR","DR","DR","Colorado Maduro","Full",
32,"Litto Gomez Diez Oriental ","4.875","40","DR","DR","DR","Colorado Maduro","Full",
32,"Litto Gomez Diez Oscuro Puro 2008 Chisel","5.5","54","DR","DR","DR","Oscuro","Full",
32,"Litto Gomez Diez Oscuro Puro 2008 Cubano","5","50","DR","DR","DR","Oscuro","Full",
32,"Litto Gomez Diez Oscuro Puro 2008 Lucitano","6","54","DR","DR","DR","Oscuro","Full",
32,"Litto Gomez Diez Small Batch No. 1","7","52","DR","DR","DR/SUM","Colorado Maduro","Full",
32,"Litto Gomez Diez Small Batch No. 1 Special Release","7","52","DR","DR","NIC","Colorado","Full",
32,"Litto Gomez Diez Small Batch No. 2","6.5","54","DR","DR","DR","Colorado Maduro","Full",
32,"Litto Gomez Diez Small Batch No. 3 ","6.75","52","DR","DR","DR/SUM","Colorado Maduro","Full",
32,"Litto Gomez Diez Small Batch No. 4 ","7","52","DR","DR","DR","Colorado Maduro","Full",
32,"Litto Gomez Diez Small Batch No. 4 Oscuro ","7","52","DR","DR","DR","Oscuro","Full",
32,"Litto Gomez Diez Small Batch No. 5 ","6.75","52","DR","DR","DR","Colorado Maduro","Full",
32,"Litto Gomez Diez Small Batch No. 6","6.75","52","DR","DR","DR","Colorado Maduro","Full",
32,"Litto Gomez Diez Vintage 2009 Cubano","5","50","DR","DR","DR","Colorado","Full",
32,"Litto Gomez Diez Vintage 2009 Oriental","4.87","38","DR","DR","DR","Colorado","Full",
32,"Litto Gomez Diez Vintage 2010 Dominicano","6.875","50","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2010 Galego (Davidoff NYC Exclusive)","6","60","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2010 Lancero","7.5","39","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2012 Americano ","5.75","46","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2012 Chisel Puro","5.5","54","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2012 Cubanito","4.25","48","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2012 Cubano","5","50","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2012 Dominocano","6.875","50","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2012 Galego","6.25","60","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2012 Lancero ","7","38","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2012 Lusitano ","6","54","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2012 Oriental","4.875","40","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2012 Paisano ","5.5","52","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2013 Cubano","5","50","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2013 Dominicano","6.875","50","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2013 Galego","6.25","60","DR","DR","DR","Colorado Claro","Medium-Full",
32,"Litto Gomez Diez Vintage 2015 Americano","5.75","46","DR","DR","DR","Colorado","Medium-Full",
32,"Litto Gomez Diez Vintage 2015 Chisel Puro","5.5","54","DR","DR","DR","Colorado","Medium-Full",
32,"Litto Gomez Diez Vintage 2015 Cubano","5","50","DR","DR","DR","Colorado","Medium-Full",
32,"Litto Gomez Diez Vintage 2015 Lusitano ","6","52","DR","DR","DR","Colorado","Medium-Full",
32,"Litto Gomez Diez Vintage 2015 Oriental","4.7","38","DR","DR","DR","Colorado","Medium-Full",
33,"Live La Revolucion Blue Label Toro","6","50","","","","Colorado Maduro","",
33,"Live La Revolucion Green Label Toro","6","50","","","","Colorado Maduro","",
33,"Live La Revolucion Red Label Toro","6","50","","","","","",
34,"Loaiza uNo Uno","4.5","48","ECU","ECU","ECU","Colorado Maduro","Mild",
35,"Lochem Perfecto Churchill","7","48","NIC","NIC","CT","Colorado Claro","",
35,"Lochem Perfecto Churchill","7","48","NIC","NIC","HAB","Colorado Maduro","",
35,"Lochem Perfecto Toro Bravo","6.5","60","NIC","NIC","HAB","Colorado Maduro","",
35,"Lochem Perfecto Toro Bravo","6.5","60","NIC","NIC","CT","Colorado Claro","",
36,"Lone Wolf Lobo Fuerte Churchill","6.88","48","DR","NIC","NIC","Colorado Maduro","Full",
36,"Lone Wolf Lobo Fuerte Corona","5.5","42","DR","NIC","NIC","Colorado Maduro","Full",
36,"Lone Wolf Lobo Fuerte Grande","6","60","DR","NIC","NIC","Colorado Maduro","Full",
36,"Lone Wolf Lobo Fuerte Robusto","5","50","DR","NIC","NIC","Colorado Maduro","Full",
36,"Lone Wolf Lobo Fuerte Toro","6","50","DR","NIC","NIC","Colorado Maduro","Full",
36,"Lone Wolf Lobo Fuerte Torpedo","6","52","DR","NIC","NIC","Colorado Maduro","Full",
36,"Lone Wolf Lobo Rojo Churchill","7","50","DR","DR","COR/HON","Colorado Maduro","Medium-Full",
36,"Lone Wolf Lobo Rojo Corona","5.5","42","DR","DR","COR/HON","Colorado Maduro","Medium-Full",
36,"Lone Wolf Lobo Rojo Lancero","7.5","40","DR","DR","COR/HON","Colorado Maduro","Medium-Full",
36,"Lone Wolf Lobo Rojo Petit Belicoso","4.5","50","DR","DR","COR/HON","Colorado Maduro","Medium-Full",
36,"Lone Wolf Lobo Rojo Robusto","5","52","DR","DR","COR/HON","Colorado Maduro","Medium-Full",
36,"Lone Wolf Lobo Rojo Toro","6","50","DR","DR","COR/HON","Colorado Maduro","Medium-Full",
36,"Lone Wolf Lobo Rojo Torpedo","6.25","52","DR","DR","COR/HON","Colorado Maduro","Medium-Full",
36,"Lone Wolf Signature Select","5.5","43","DR","DR","CT","Colorado Claro","Mild-Medium",
36,"Lone Wolf Signature Select Churchill","7","50","DR","DR","ECU","Colorado Claro","Mild-Medium",
36,"Lone Wolf Signature Select Lancero","7.5","40","DR","DR","ECU","Colorado Claro","Mild-Medium",
36,"Lone Wolf Signature Select Petit Belicoso","4.5","50","DR","DR","ECU","Colorado Claro","Mild-Medium",
36,"Lone Wolf Signature Select Robusto","5","52","DR","DR","ECU","Colorado Claro","Mild-Medium",
36,"Lone Wolf Signature Select Toro","6","50","DR","DR","ECU","Colorado Claro","Mild-Medium",
36,"Lone Wolf Signature Select Torpedo","6.5","52","DR","DR","ECU","Colorado Claro","Mild-Medium",
36,"Lone Wolf Signature Select Triangular","5.75","54","DR","DR","ECU","Colorado Claro","Mild-Medium",
36,"Lone Wolf Sungrown Churchill","7","50","DR","DR","INDO","Colorado Maduro","Medium",
36,"Lone Wolf Sungrown Robusto ","6","50","DR","DR","INDO","Colorado Maduro","Medium",
36,"Lone Wolf Sungrown Toro","6.5","50","DR","DR","INDO","Colorado Maduro","Medium",
36,"Lone Wolf Sungrown Torpedo","6","52","DR","DR","INDO","Colorado Maduro","Medium",
36,"Lone Wolf Vintage Corona","","","","","","","",
36,"Lone Wolf Vintage Double Corona","","","","","","","",
36,"Lone Wolf Wolfpack Churchill","7","50","DR","DR","INDO","Colorado Maduro","Mild",
36,"Lone Wolf Wolfpack Corona","5.5","43","DR","DR","INDO","Colorado Maduro","Mild",
36,"Lone Wolf Wolfpack Robusto","5","50","DR","DR","INDO","Colorado Maduro","Mild",
36,"Lone Wolf Wolfpack Toro","6","50","DR","DR","INDO","Colorado Maduro","Medium",
36,"Lone Wolf Wolfpack Torpedo","6","52","DR","DR","INDO","Colorado Maduro","Mild",
37,"Long Island Dominican Selection East Hampton","6","50","DR","DR","INDO","Colorado Maduro","Medium",
37,"Long Island Dominican Selection Gold Coast","5","50","DR","DR","INDO","Colorado Maduro","Medium",
37,"Long Island Dominican Selection North Fork","6","46","DR","DR","INDO","Colorado Maduro","Medium",
37,"Long Island Dominican Selection South Fork","5","50","DR","DR","INDO","Colorado Maduro","Medium",
37,"Long Island Dominican Selection West Hampton","7","50","DR","DR","INDO","Colorado Maduro","Medium",
37,"Long Island Nicaraguan Selection No. 1","7","50","NIC","NIC","NIC","Colorado Maduro","Medium",
37,"Long Island Nicaraguan Selection No. 2","6","50","NIC","NIC","NIC","Colorado Maduro","Medium",
37,"Long Island Nicaraguan Selection No. 3","6.5","44","NIC","NIC","NIC","Colorado Maduro","Medium",
37,"Long Island Nicaraguan Selection No. 4","5","50","NIC","NIC","NIC","Colorado Maduro","Medium",
38,"Longchamp (France) 100 % Tabac de Cuba","3.4","24","","CUB","CUB","","",
38,"Longchamp (France) 100 % Tobaco","3.4","24","","DR","CT/USA","","",
38,"Longchamp (France) Corona","5.5","42","","CUB","CUB","","",
38,"Longchamp (France) Cuban Taste","3.4","24","","CUB","CT/USA","","",
38,"Longchamp (France) Medium","4.17","32","","CUB","CUB","","",
39,"Loose Cannon 1206 Churchill","7","50","DR","DR","SUM","Colorado Claro","Medium-Full",
39,"Loose Cannon 1206 Double Shot","5.5","46","DR","DR","SUM","Colorado Claro","Medium-Full",
39,"Loose Cannon 1206 Robusto","5","50","DR","DR","SUM","Colorado Claro","Medium-Full",
39,"Loose Cannon 1206 Single Shot","4.5","46","DR","DR","SUM","Colorado Claro","Medium-Full",
39,"Loose Cannon 1206 Toro ","6","54","DR","DR","SUM","Colorado Maduro","Medium-Full",
39,"Loose Cannon Trigger Happy Churchill","7","50","DR","DR","DR","Colorado Maduro","Medium-Full",
39,"Loose Cannon Trigger Happy Double Shot","5.5","46","DR","DR","DR","Colorado Maduro","Medium-Full",
39,"Loose Cannon Trigger Happy Robusto","5","50","DR","DR","DR","Colorado Maduro","Medium-Full",
39,"Loose Cannon Trigger Happy Single Shot","4.5","46","DR","DR","DR","Colorado Maduro","Medium-Full",
39,"Loose Cannon Trigger Happy Toro","6","54","DR","DR","DR","Colorado Maduro","Medium-Full",
40,"Lopez Tonight Belicoso No. 2 ","6.5","54","NIC","HON","ECU/SUM","Colorado Maduro","Medium",
40,"Lopez Tonight Corona","5.5","44","NIC","HON","ECU/SUM","Colorado Maduro","Medium",
40,"Lopez Tonight Double Corona","6.5","48","NIC","HON","ECU/SUM","Colorado Maduro","Medium",
40,"Lopez Tonight Robusto Extra","5.5","50","NIC","HON","ECU/SUM","Colorado Maduro","Medium",
40,"Lopez Tonight Robusto Suprema","6.5","54","NIC","HON","ECU/SUM","Colorado Maduro","Medium",
41,"Lord Beaconsfield Corona Superba Maduro","6.25","42","DR","CBCS","SUM","Maduro","Mild",
41,"Lord Beaconsfield Coronas Superba Natural","6.25","24","DR","CBCS","SUM","Colorado Maduro","Mild",
41,"Lord Beaconsfield Cubanola Maduro","5.5","44","DR","CBCS","SUM","Maduro","Mild",
41,"Lord Beaconsfield Cubanola Natural","5.5","44","DR","CBCS","SUM","Colorado Maduro","Mild",
41,"Lord Beaconsfield Directors Maduro","7.75","46","DR","CBCS","SUM","Maduro","Mild",
41,"Lord Beaconsfield Directors Natural","7.75","46","DR","CBCS","SUM","Colorado Maduro","Mild",
41,"Lord Beaconsfield Lindas Maduro","6.5","36","DR","CBCS","SUM","Maduro","Mild",
41,"Lord Beaconsfield Lindas Natural","6.5","36","DR","CBCS","SUM","Colorado Maduro","Mild",
41,"Lord Beaconsfield Lord Beaconsfield Rounds Natural","7.25","46","DR","CBCS","SUM","Colorado Maduro","Mild",
41,"Lord Beaconsfield Lords Maduro","7","34","DR","CBCS","SUM","Maduro","Mild",
41,"Lord Beaconsfield Lords Natural","7","34","DR","CBCS","SUM","Colorado Maduro","Mild",
41,"Lord Beaconsfield Rounds Maduro","7.25","46","DR","CBCS","SUM","Maduro","Mild-Medium",
42,"Lord Blackburn Gold","4","30","DR","DR","DR","Colorado Claro","Mild",
43,"Lord Clinton Panatela","5.25","34","USA","DR/USA","CTS/USA","Colorado Claro","Medium",
43,"Lord Clinton Perfecto","5","42","USA","DR/USA","HMG","Claro","Medium",
44,"Lord Tom","","","BAR","CUB","","","",
45,"Los Caleros Estrellas","5","48","CI","CUB/DR","CTS","Colorado Claro","",
46,"Los Classicos Rejects Churchill","7","48","NIC","NIC","NIC","Oscuro","Mild",
46,"Los Classicos Rejects Robusto","5","50","NIC","NIC","NIC","Oscuro","Mild",
46,"Los Classicos Rejects Toro","6","50","NIC","NIC","NIC","Oscuro","Mild",
47,"Los Hermanos Corona","5.625","46","NIC","NIC","COR/NIC","Colorado","Medium-Full",
47,"Los Hermanos Corona Maduro","5.625","46","USA","NIC","MEX","Maduro","Full",
47,"Los Hermanos Gordo ","6.5","60","NIC","NIC","COR/NIC","Colorado","Medium-Full",
47,"Los Hermanos Gordo Maduro","6.5","60","NIC","NIC","MEX","Maduro","Full",
47,"Los Hermanos Miami Edition Box Pressed Robusto ","5.5","52","NIC","NIC","COR/NIC","Colorado","Full",
47,"Los Hermanos Robusto","5.25","54","HON","NIC","COR/NIC","Colorado","Medium-Full",
47,"Los Hermanos Robusto Maduro","5.5","52","USA","NIC","MEX","Maduro","Full",
47,"Los Hermanos Toro","6.5","52","NIC","NIC","COR/NIC","Colorado","Medium-Full",
47,"Los Hermanos Toro Maduro ","6.5","52","USA","NIC","MEX","Maduro","Full",
48,"Los Imperialistas Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
48,"Los Imperialistas Torpedo","6.125","52","NIC","NIC","NIC","Colorado Maduro","Full",
49,"Los Libertadores Diplomaticos","5","30","DR","","","","",
49,"Los Libertadores Exilados","7.5","38","DR","","","","",
49,"Los Libertadores Insurrectos","5.5","42","DR","","","","",
49,"Los Libertadores Maceo","5","48","DR","","","","",
49,"Los Libertadores Macheteros","4","40","DR","","","","",
49,"Los Libertadores Mambises","6.875","48","DR","","","","",
50,"Los Libertados Churchill","","","HON","","","","",
50,"Los Libertados Lancero","","","HON","","","","",
