5,"Arturo Fuente Chateau Fuente Double Chateau Fuente ","6.75","50","DR","DR","CTS/USA","Claro","Mild-Medium",
5,"Arturo Fuente Chateau Fuente Double Chateau Fuente Maduro ","6.75","50","DR","DR","CTB/USA","Maduro","Mild-Medium",
5,"Arturo Fuente Chateau Fuente Double Chateau Fuente Sun Grown ","6.75","50","DR","DR","ECU","Colorado Maduro","Medium-Full",
5,"Arturo Fuente Chateau Fuente King B ","6","55","DR","DR","ECU","Rosado","Medium",
5,"Arturo Fuente Chateau Fuente King T (Tubo) ","7","49","DR","DR","CTS/USA","Claro","Medium",
5,"Arturo Fuente Chateau Fuente King T (Tubo) Rosado Sun Grown","7","49","DR","DR","ECU","Rosado","Full",
5,"Arturo Fuente Chateau Fuente Pyramid","6","52","DR","DR","CTS/USA","Claro","Medium",
5,"Arturo Fuente Chateau Fuente Queen B ","5.5","51","DR","DR","ECU","Rosado","Medium",
5,"Arturo Fuente Chateau Fuente Queen B Federal's 90th","5.5","52","DR","DR","ECU","Colorado","Medium-Full",
5,"Arturo Fuente Chateau Fuente Royal Salute","7.62","54","DR","DR","CTS/USA","Claro","Mild-Medium",
6,"Artus Corona","6","42","MEX","MEX","MEX","Colorado Maduro","Full",
6,"Artus Corona Maduro","6","42","MEX","MEX","MEX","Maduro","Full",
6,"Artus Double Corona","7","50","MEX","MEX","MEX","Colorado Maduro","Full",
6,"Artus Double Corona Maduro","7","50","MEX","MEX","MEX","Maduro","Full",
6,"Artus Lonsdale","6.75","42","MEX","MEX","MEX","Colorado Maduro","Full",
6,"Artus Lonsdale Maduro","6.75","42","MEX","MEX","MEX","Maduro","Full",
6,"Artus Robusto","5","50","MEX","MEX","MEX","Colorado Maduro","Full",
6,"Artus Robusto Maduro","5","50","MEX","MEX","MEX","Maduro","Full",
6,"Artus Rothschild","4.5","50","MEX","MEX","MEX","Colorado Maduro","Full",
6,"Artus Rothschild Maduro","4.5","50","MEX","MEX","MEX","Maduro","Full",
6,"Artus Toro","6","50","MEX","MEX","MEX","Colorado Maduro","Full",
6,"Artus Toro Maduro","6","50","MEX","MEX","MEX","Maduro","Full",
7,"Aruba Churchill","7","50","DR","DR","INDO","Colorado Maduro","Medium",
7,"Aruba Corona","5.5","42","DR","DR","INDO","Colorado Maduro","Medium",
7,"Aruba Lonsdale","6.5","44","DR","DR","INDO","Colorado Maduro","Medium",
7,"Aruba Robusto","5","50","DR","DR","INDO","Colorado Maduro","Medium",
7,"Aruba Toro","6","50","DR","DR","INDO","Colorado Maduro","Medium",
8,"Aruhiba Churchill Light","7","48","ARU","ARU","SEC","Claro","",
8,"Aruhiba Churchill Limited Edition","7","48","ARU","ARU","SEC","Multiple","",
8,"Aruhiba Corona Dark","6","42","ARU","ARU","SEC","Maduro","",
8,"Aruhiba Corona Light","6","42","ARU","ARU","SEC","Claro","",
8,"Aruhiba Corona Limited Edition","6","42","ARU","ARU","SEC","Multiple","",
8,"Aruhiba Corona Naturals","6","42","ARU","ARU","SEC","Colorado Claro","",
8,"Aruhiba Panetelas Natural","5.6","34","ARU","ARU","SEC","Colorado Claro","",
8,"Aruhiba Perlas Light","4","42","ARU","ARU","SEC","Claro","",
8,"Aruhiba Perlas Natural","4","42","ARU","ARU","SEC","Colorado Claro","",
8,"Aruhiba Picolinos","4.5","28","ARU","ARU","SEC","Colorado Claro","",
8,"Aruhiba Robusto Dark","5","48","ARU","ARU","SEC","Maduro","",
8,"Aruhiba Robusto Light","5","48","ARU","ARU","SEC","Claro","",
8,"Aruhiba Robusto Naturals","5","48","ARU","ARU","SEC","Colorado Claro","",
8,"Aruhiba Torpedo Dark","6","50","ARU","ARU","SEC","Maduro","",
8,"Aruhiba Torpedo Limited Edition","6","50","ARU","ARU","SEC","Multiple","",
8,"Aruhiba Torpedo Naturals","6","50","ARU","ARU","SEC","Colorado Claro","",
9,"Arzt de los Reyes Duke","6","50","DR","DR","CT/ECU","Colorado Maduro","Medium",
9,"Arzt de los Reyes Earl","5.5","38","DR","DR","CT/ECU","Colorado Maduro","Medium",
9,"Arzt de los Reyes Monarch","7","48","DR","DR","CT/ECU","Colorado Maduro","Medium",
9,"Arzt de los Reyes Princess","6","42","DR","DR","CT/ECU","Colorado Maduro","Medium",
9,"Arzt de los Reyes Regent","6","47","DR","DR","CT/ECU","Colorado Maduro","Medium",
9,"Arzt de los Reyes Viscount","4.5","50","DR","DR","CT/ECU","Colorado Maduro","Medium",
10,"As You Like It No. 18 Candela","6","41","USA","CBCS","CT","Double Claro","Mild",
10,"As You Like It No. 18 Claro","6","41","USA","CBCS","CT","Colorado Claro","Mild",
10,"As You Like It No. 18 Maduro","6","41","USA","CBCS","CT","Maduro","Mild",
10,"As You Like It No. 22 Candela","4.5","41","USA","CBCS","CT","Double Claro","Mild",
10,"As You Like It No. 22 Claro","4.5","41","USA","CBCS","CT","Colorado Claro","Mild",
10,"As You Like It No. 32 Candela","6","43","USA","CBCS","CT","Double Claro","Mild",
10,"As You Like It No. 32 Claro","6","43","USA","CBCS","CT","Colorado Claro","Mild",
10,"As You Like It No. 35 Claro","5.25","33","USA","CBCS","CT","Colorado Claro","Mild",
11,"Ashé Churchill Dominican Selection Connecticut","7.5","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
11,"Ashé Churchill Dominican Selection Sumatra","7.5","50","DR","DR","INDO/SUM","Colorado Maduro","Mild-Medium",
11,"Ashé Churchill Honduran Selection","7.5","50","HON","HON","HON","Colorado Maduro","Mild",
11,"Ashé Classic Dominican Selection Connecticut","6.5","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
11,"Ashé Classic Dominican Selection Sumatra","6.5","50","DR","DR","INDO/SUM","Colorado Maduro","Mild-Medium",
11,"Ashé Corona Dominican Selection Connecticut","6","42","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
11,"Ashé Corona Dominican Selection Sumatra","6","42","DR","DR","INDO/SUM","Colorado Maduro","Mild-Medium",
11,"Ashé Gigante Dominican Selection Connecticut","8","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
11,"Ashé Gigante Dominican Selection Sumatra","8","50","DR","DR","INDO/SUM","Colorado Maduro","Mild-Medium",
11,"Ashé Lonsdale Honduran Selection","6.5","44","HON","HON","HON","Colorado Maduro","Mild",
11,"Ashé Petit Perfecto Dominican Selection Connecticut","4.5","52","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
11,"Ashé Petit Perfecto Dominican Selection Sumatra","4.5","52","DR","DR","INDO/SUM","Colorado Maduro","Mild-Medium",
11,"Ashé Robusto Dominican Selection Connecticut","5","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
11,"Ashé Robusto Dominican Selection Sumatra","5","50","DR","DR","INDO/SUM","Colorado Maduro","Mild-Medium",
11,"Ashé Robusto Honduran Selection","5","50","HON","HON","HON","Colorado Maduro","Mild",
11,"Ashé Torpedo Dominican Selection Connecticut","6.5","52","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
11,"Ashé Torpedo Dominican Selection Sumatra","6.5","52","DR","DR","INDO/SUM","Colorado Maduro","Mild-Medium",
12,"Ashford Bentley's Churchill Natural","6","46","DR","DR","ECU","Colorado Claro","Mild",
12,"Ashford Bentley's Toro Connecticutt","6","46","DR","DR/HON","CT","Claro","Medium",
12,"Ashford Bentley's Toro Sungrown","6","46","DR","DR/HON","","Colorado","Medium",
13,"Ashton Aged Maduro No. 10 ","5","50","DR","DR","CTB","Maduro","Mild-Medium",
13,"Ashton Aged Maduro No. 15 ","4.37","44","DR","DR","CTB","Maduro","Mild-Medium",
13,"Ashton Aged Maduro No. 20 ","5.5","44","DR","DR","CTB","Maduro","Mild-Medium",
13,"Ashton Aged Maduro No. 30 ","6.75","44","DR","DR","CTB","Maduro","Mild-Medium",
13,"Ashton Aged Maduro No. 40 ","6","50","DR","DR","CTB","Maduro","Mild-Medium",
13,"Ashton Aged Maduro No. 5","5","30","DR","DR","CTB","Maduro","Mild-Medium",
13,"Ashton Aged Maduro No. 50 ","7","48","DR","DR","CTB","Maduro","Mild-Medium",
13,"Ashton Aged Maduro No. 56 ","6","56","DR","DR","CTB","Maduro","Mild-Medium",
13,"Ashton Aged Maduro No. 60 ","7.5","52","DR","DR","CTB","Maduro","Mild-Medium",
13,"Ashton Aged Maduro Pyramid","6","52","DR","DR","CTB","Maduro","Mild-Medium",
13,"Ashton Cabinet Selection Belicoso ","5.25","52","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Cabinet Selection No. 1","9","52","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Cabinet Selection No. 10 ","7.5","52","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Cabinet Selection No. 2 ","7","46","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Cabinet Selection No. 3 ","6","46","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Cabinet Selection No. 4 ","5.75","46","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Cabinet Selection No. 6 ","5.5","52","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Cabinet Selection No. 7 ","6.25","52","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Cabinet Selection No. 8 ","7","49","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Cabinet Selection Pyramid ","6","52","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Cabinet Selection Tres Petite","4.38","42","DR","DR","CTS","Claro","Medium",
13,"Ashton Classic 8-9-8 ","6.5","44","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Churchill ","7.5","52","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Cordial","5","30","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Corona ","5.5","44","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Crystal Belicoso","6","49","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Crystal No. 1","6.5","44","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Double Magnum ","6","50","DR","DR","CTB","Claro","Mild-Medium",
13,"Ashton Classic Esquire","4.25","32","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Esquire Maduro ","4.25","32","DR","DR","CTB","Maduro","Mild-Medium",
13,"Ashton Classic Imperial Tube ","5.5","44","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Magnum ","5","50","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Majesty","6","56","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Monarch Tube","6","50","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Panetela","6.5","36","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Prime Minister ","6.88","48","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton Classic Sovereign","6.75","55","DR","DR","CTS","Claro","Mild-Medium",
13,"Ashton ESG 20 Year Salute ","6.75","49","DR","DR","DR","Colorado Maduro","Full",
13,"Ashton ESG 21 Year Salute ","5.25","52","DR","DR","DR","Colorado Maduro","Full",
13,"Ashton ESG 22 Year Salute ","6","52","DR","DR","DR","Colorado Maduro","Full",
13,"Ashton ESG 23-Year Salute ","6.25","52","DR","DR","DR","Colorado Maduro","Full",
13,"Ashton ESG 24-Year Salute","6.625","47","DR","DR","DR","Colorado Claro","Medium",
13,"Ashton Half Corona Connecticut Edition","4.25","37","DR","DR","CT","Colorado Claro","Mild-Medium",
13,"Ashton Heritage Puro Sol Belicoso No. 2 ","4.87","49","DR","DR","CAM","Colorado Maduro","Medium",
13,"Ashton Heritage Puro Sol Churchill ","6.75","48","DR","DR","CAM","Colorado Maduro","Medium",
13,"Ashton Heritage Puro Sol Corona Gorda ","5.75","46","DR","DR","CAM","Colorado Maduro","Medium",
13,"Ashton Heritage Puro Sol Double Corona ","7","52","DR","DR","CAM","Colorado Maduro","Medium",
13,"Ashton Heritage Puro Sol Robusto ","5.5","50","DR","DR","CAM","Colorado Maduro","Medium",
13,"Ashton Premium House Selection Maduro Churchill","7","50","DR","DR","SEC","Maduro","Mild-Medium",
13,"Ashton Premium House Selection Maduro Gordo","6","60","DR","DR","SEC","Maduro","Mild-Medium",
14,"Aspira Gordo Corojo","6","60","HON","HON/NIC","COR/NIC","Colorado","Full",
14,"Aspira Lonsdale","6.5","42","HON","HON/NIC","NIC","Colorado Maduro","Full",
14,"Aspira Lonsdale Corojo","6.5","42","HON","HON/NIC","COR/NIC","Colorado","Full",
14,"Aspira Lonsdale H2000","6.5","42","HON","HON/NIC","ECU/HAB","Colorado Maduro","Medium-Full",
14,"Aspira Lonsdale Maduro","6.5","42","HON","HON/NIC","CTB/USA","Maduro","Medium-Full",
14,"Aspira Presidente (Churchill)","7","48","HON","HON/NIC","NIC","Colorado Maduro","Full",
14,"Aspira Presidente (Churchill) Corojo","7","48","HON","HON/NIC","COR/NIC","Colorado","Full",
14,"Aspira Presidente (Churchill) H2000 ","7","48","HON","HON/NIC","ECU/HAB","Colorado Maduro","Medium-Full",
14,"Aspira Presidente (Churchill) Maduro","7","48","HON","HON/NIC","CTB/USA","Maduro","Medium-Full",
14,"Aspira Robusto","4.75","50","HON","HON/NIC","NIC","Colorado Maduro","Full",
14,"Aspira Robusto Corojo","4.75","50","HON","HON/NIC","COR/NIC","Colorado","Full",
14,"Aspira Robusto H2000","4.75","50","HON","HON/NIC","ECU/HAB","Colorado Maduro","Medium-Full",
14,"Aspira Robusto Maduro","4.75","50","HON","HON/NIC","CTB/USA","Maduro","Medium-Full",
14,"Aspira Toro","6","50","HON","HON/NIC","NIC","Colorado Maduro","Full",
14,"Aspira Toro Corojo","6","50","HON","HON/NIC","COR/NIC","Colorado","Full",
14,"Aspira Toro H2000","6","50","HON","HON/NIC","ECU/HAB","Colorado Maduro","Medium-Full",
14,"Aspira Toro Maduro","6","50","HON","HON/NIC","CTB/USA","Maduro","Medium-Full",
14,"Aspira Torpedo","6.5","54","HON","HON/NIC","NIC","Colorado Maduro","Full",
14,"Aspira Torpedo Corojo","6.5","54","HON","HON/NIC","COR/NIC","Colorado","Full",
14,"Aspira Torpedo H2000","6.5","54","HON","HON/NIC","ECU/HAB","Colorado Maduro","Medium-Full",
14,"Aspira Torpedo Maduro","6.5","54","HON","HON/NIC","CTB/USA","Maduro","Medium-Full",
15,"Astral Beso","5","52","HON","HON","CTS/ECU","Colorado Claro","",
15,"Astral Beso Maduro","5","52","","DR/NIC","MEX","Maduro","",
15,"Astral Cameroon Beso","5","52","HON","HON/NIC","CAM","Colorado","Medium",
15,"Astral Cameroon Cammies","4.25","30","HON","HON/NIC","CAM","Naturale","Medium",
15,"Astral Cameroon Double Corona","7","48","HON","HON/NIC","CAM","Naturale","Medium",
15,"Astral Cameroon Double Corona","7","48","HON","HON/NIC","CAM","Colorado","Medium",
15,"Astral Cameroon Double Robusto","6","50","HON","HON/NIC","CAM","Naturale","Medium",
15,"Astral Cameroon Favorita","7","48","HON","HON/NIC","CAM","Naturale","Medium",
15,"Astral Cameroon Lujo","6.5","44","HON","HON/NIC","CAM","Colorado","Medium",
15,"Astral Cameroon Maestro","7.5","52","HON","HON/NIC","CAM","Naturale","Medium",
15,"Astral Cameroon Perfeccion Torpedo","7","48","HON","HON/NIC","CAM","Naturale","Medium",
15,"Astral Candela","6.5","44","","DR/NIC","HON","Double Claro","",
15,"Astral Descanso","5.5","42","","DR/NIC","ECU","","",
15,"Astral Favorito Maduro ","7","48","HON","HON/NIC","ECU","Maduro","Mild-Medium",
15,"Astral Favorito Natural","7","48","HON","HON/NIC","ECU","Colorado Maduro","Mild-Medium",
15,"Astral Favoritos","4.125","32","HON","HON","CTS/ECU","","Medium-Full",
15,"Astral Grand Reserve Figurado","5.1","50","HON","DR/HON","ECU","Colorado Maduro","Medium",
15,"Astral Grand Reserve Grandee","6.25","50","","DR/NIC","CT","","",
15,"Astral Grand Reserve Petite Corona","4","42","HON","DR/HON","ECU/HAB","Colorado Maduro","Medium",
15,"Astral Grand Reserve Rothschild","4.5","50","HON","DR/HON","ECU","Colorado Maduro","Medium",
15,"Astral Grand Reserve Vintage '96 552","5","52","HON","DR/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
15,"Astral Grand Reserve Vintage '96 652 Belicoso","6.25","52","HON","DR/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
15,"Astral Grand Reserve Vintage '96 654","6.63","54","HON","DR/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
15,"Astral Grand Reserve Vintage '96 752","7","52","HON","DR/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
15,"Astral Grand Reserve Vintage '96 Perfecto","4","48","HON","DR/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
15,"Astral Grand Reserve Vintage '96 Torpedo","6.2","52","HON","DR/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
15,"Astral Grand Reserve Vintage Selection 1992 Beso","5","52","HON","BRA/DR/NIC","CTS/INDO","Colorado Claro","Medium-Full",
15,"Astral Grand Reserve Vintage Selection 1992 Lujo","6.5","44","HON","BRA/DR/NIC","CTS/INDO","Colorado Claro","Medium-Full",
15,"Astral Grand Reserve Vintage Selection 1992 Maestro","7.5","52","HON","BRA/DR/NIC","CTS/INDO","Colorado Claro","Medium-Full",
15,"Astral Grand Reserve Vintage Selection 1992 Perfeccion","7","48","HON","BRA/DR/NIC","CTS/INDO","Colorado Claro","Medium-Full",
15,"Astral Grandee","6.25","50","","","","","",
15,"Astral Grandee Maduro","6.25","50","","DR/NIC","MEX","Maduro","",
15,"Astral Lujos","6.5","44","HON","HON","","","",
15,"Astral Lujos Maduro","6.5","44","","DR/NIC","MEX","Maduro","",
15,"Astral Maestro","7.5","52","HON","HON","","","",
15,"Astral Perfeccion","7","48","HON","HON","","","",
15,"Astral Perfecto No. 1","4","48","","DR/NIC","MEX","Maduro","",
15,"Astral Phoenix","7.5","50","","DR/NIC","INDO","","",
15,"Astral Princesa","4.75","32","","DR/NIC","ECU","","",
15,"Astral Talanga Valley Churchill","7","48","","BRA/DR/NIC","HON","","",
15,"Astral Talanga Valley Pyramid","6","52","","BRA/DR/NIC","HON","","",
15,"Astral Talanga Valley Robusto","5","50","","BRA/DR/NIC","HON","","",
15,"Astral Talanga Valley Toro","6","50","","BRA/DR/NIC","HON","","",
15,"Astral Toro","6","52","HON","HON/NIC","ECU","Colorado Maduro","Medium",
16,"Asylum 13 (Core Line) 50x5 (Fifty) ","5","50","HON","NIC","NIC","Maduro","Medium-Full",
16,"Asylum 13 (Core Line) 60x6 (Sixty) ","6","60","HON","NIC","NIC","Maduro","Medium-Full",
16,"Asylum 13 (Core Line) 70x7 (Seventy)","7","70","HON","NIC","NIC","Maduro","Medium-Full",
16,"Asylum 13 (Core Line) 80x6 (Eighty)","6","80","HON","NIC","NIC","Maduro","Medium-Full",
16,"Asylum 13 (Core Line) 80x8","8","80","HON","NIC","NIC","Maduro","Medium-Full",
16,"Asylum 13 (Core Line) 99 Problems ","7","38","HON","NIC","NIC","Maduro","Medium-Full",
16,"Asylum 13 Authentic Corojo Seed 50x5 (Robusto) ","5","50","HON","HON","COR/HON","Colorado","Medium-Full",
16,"Asylum 13 Authentic Corojo Seed 60x6 (Sixty) ","6","60","HON","HON","COR/HON","Colorado","Medium-Full",
16,"Asylum 13 Authentic Corojo Seed 70x6","6","70","HON","HON","COR/HON","Colorado","Medium-Full",
16,"Asylum 13 Authentic Corojo Seed 70x7","7","70","HON","HON","COR/HON","Colorado","Medium-Full",
16,"Asylum 13 Authentic Corojo Seed 80x6 (Eighty)","6","80","HON","HON","COR/HON","Colorado","Medium-Full",
16,"Asylum 13 Authentic Corojo Seed 80x8 ","8","80","HON","HON","COR/HON","Colorado","Medium-Full",
16,"Asylum 13 Connecticut 50x5 (Fifty)","5","50","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
16,"Asylum 13 Connecticut 60x6 (Sixty)","6","60","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
16,"Asylum 13 Connecticut 70x7 (Seventy)","7","70","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
16,"Asylum 13 OGRE 50x5 (Fifty) ","5","50","NIC","NIC","NIC","Multiple","Medium-Full",
