5,"Old School Cigars (La Sirena) Stixx Robusto","5","52","DR","DR","BRA","Maduro","Full",
5,"Old School Cigars (La Sirena) Stixx Super Gran Toro","6","65","DR","DR","BRA","Maduro","Full",
5,"Old School Cigars (La Sirena) Stixx Super Toro","5.5","60","DR","DR","BRA","Maduro","Full",
6,"Old School Cigars (pre-La Sirena) (original blend) Campy","6","54","ECU","ECU","ECU","Maduro","Full",
6,"Old School Cigars (pre-La Sirena) (original blend) Duke Snider","6","60","ECU","ECU","ECU","Maduro","Full",
6,"Old School Cigars (pre-La Sirena) (original blend) Pee Wee","5","50","ECU","ECU","ECU","Maduro","Full",
6,"Old School Cigars (pre-La Sirena) GR8 Double Corona","7.5","49","HON","HON/MEX/NIC","H98/HON","Colorado Maduro","Medium-Full",
6,"Old School Cigars (pre-La Sirena) GR8 Gordo","6","60","HON","HON/MEX/NIC","H98/HON","Colorado Maduro","Medium-Full",
6,"Old School Cigars (pre-La Sirena) GR8 Robusto","5","50","HON","HON/MEX/NIC","H98/HON","Colorado Maduro","Medium-Full",
6,"Old School Cigars (pre-La Sirena) GR8 Torpedo","6.25","54","HON","HOL/MEX/NIC","H98/HON","Colorado Maduro","Medium-Full",
6,"Old School Cigars (pre-La Sirena) Original B Campy","6","54","HON","HON/NIC","MEX","Colorado Maduro","Full",
6,"Old School Cigars (pre-La Sirena) Original B Gil","6","54","HON","HON/NIC","MEX","Colorado Maduro","Full",
6,"Old School Cigars (pre-La Sirena) Original B The Duke","6","60","HON","HON/NIC","MEX","Colorado Maduro","Full",
6,"Old School Cigars (pre-La Sirena) Original B The Pee Wee","5","54","HOL","HOL/NIC","MEX","Colorado Maduro","Full",
6,"Old School Cigars (pre-La Sirena) Stixx Toro (2007 blend)","6.5","56","ECU","ECU","CAM/ECU","Colorado Maduro","Medium",
6,"Old School Cigars (pre-La Sirena) Stixx Toro Maduro (2007 blend)","6.5","56","ECU","ECU","ECU","Maduro","Full",
7,"Old Virginia Cabinet Series Belicoso","6","54","HON","","","Colorado Claro","",
7,"Old Virginia Cabinet Series Churchill","7","48","HON","","","Colorado Claro","",
7,"Old Virginia Cabinet Series Corona","5.5","44","HON","","","Colorado Claro","",
7,"Old Virginia Cabinet Series Robusto","5","50","HON","","","Colorado Claro","",
7,"Old Virginia Executive Series Jefferson","6.125","50","HON","","","Colorado Maduro","",
7,"Old Virginia Executive Series Jefferson","6.125","50","HON","","","Maduro","",
7,"Old Virginia Executive Series Madison","5","54","HON","","","Maduro","",
7,"Old Virginia Executive Series Madison","5","54","HON","","","Colorado Maduro","",
7,"Old Virginia Executive Series Monroe","5.5","43","HON","","","Colorado Maduro","",
7,"Old Virginia Executive Series Monroe","5.5","43","HON","","","Maduro","",
7,"Old Virginia Executive Series Washington","7.25","54","HON","","","Maduro","",
7,"Old Virginia Executive Series Washington","7.25","54","HON","","","Colorado Maduro","",
8,"Oldies But Goodies Churchill Corojo","7","50","NIC","NIC","COR/NIC","Colorado Maduro","Full",
8,"Oldies But Goodies Churchill Maduro","7","50","NIC","NIC","NIC","Maduro","Full",
8,"Oldies But Goodies Robusto Corojo","5","50","NIC","NIC","COR/NIC","Colorado Maduro","Full",
8,"Oldies But Goodies Robusto Maduro","5","50","NIC","NIC","NIC","Maduro","Full",
8,"Oldies But Goodies Toro Corojo","6","50","NIC","NIC","COR/NIC","Colorado Maduro","Full",
8,"Oldies But Goodies Toro Maduro","6","50","NIC","NIC","NIC","Maduro","Full",
9,"Olganza Chico","","","","","","","",
9,"Olganza Classic","","","","","","","",
9,"Olganza Corona","","","","","","","",
9,"Olganza Delicias","","","","","","","",
9,"Olganza Petite Corona","","","","","","","",
9,"Olganza Premier","","","","","","","",
10,"O-Line O2","4","57","NIC","NIC","NIC","Colorado Maduro","Medium",
10,"O-Line O3","5","57","NIC","NIC","NIC","Colorado Maduro","Medium",
10,"O-Line O4","5","50","NIC","NIC","NIC","Colorado Maduro","Medium",
10,"O-Line O5","6","60","NIC","NIC","NIC","Colorado Maduro","Medium",
11,"Oliva (Angel) Angel 100 O.T.C.","6","48","NIC","NIC/PER","ECU","Colorado Maduro","Medium",
11,"Oliva (Angel) Angel 1961","6","45","NIC","NIC/PER","ECU","","",
11,"Oliva (Angel) Angel La Joya","6","54","NIC","NIC/PER","ECU","","",
11,"Oliva (Angel) Angel La Meca Belicoso","6.5","52","NIC","NIC/PER","ECU","","",
11,"Oliva (Angel) Angel O.T.C.","6","48","NIC","NIC/PER","ECU","","",
12,"Oliva/ Studio Tabac Atlantic Cigar 15th Aniversario Diadema ","6.75","48","NIC","NIC","ECU","Colorado","Medium",
12,"Oliva/ Studio Tabac Baptiste Presidente","7","52","NIC","NIC","ECU","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Baptiste Toro","5.5","54","NIC","NIC","ECU","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Baptiste Toro Gordo","6","60","NIC","NIC","ECU","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Baptiste Torpedo","5.5","54","NIC","NIC","ECU","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain Culebra","7","38","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain Daytona 543 (No.4) ","5","43","NIC","NIC","HAB/NIC","Colorado","Medium",
12,"Oliva/ Studio Tabac Cain Daytona 550 (Robusto) ","5","50","NIC","NIC","HAB/NIC","Colorado","Medium",
12,"Oliva/ Studio Tabac Cain Daytona 646 ","6","46","NIC","NIC","HAB/NIC","Colorado","Medium",
12,"Oliva/ Studio Tabac Cain Daytona 646 Maduro","6","46","NIC","NIC","MEX","Maduro","Medium-Full",
12,"Oliva/ Studio Tabac Cain Daytona 654T (Torpedo) ","6","54","NIC","NIC","HAB/NIC","Colorado","Medium",
12,"Oliva/ Studio Tabac Cain Daytona 660 (Double Toro)","6","60","NIC","NIC","HAB/NIC","Colorado","Medium",
12,"Oliva/ Studio Tabac Cain Daytona Corona ","6","46","NIC","NIC","HAB/NIC","Colorado","Medium",
12,"Oliva/ Studio Tabac Cain Daytona Maduro Figurado","6.625","60","NIC","NIC","MEX","Maduro","Full",
12,"Oliva/ Studio Tabac Cain Daytona Short Robusto","4.5","50","NIC","NIC","HAB/NIC","Colorado","Medium",
12,"Oliva/ Studio Tabac Cain F (Original release)","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain F 460 (Cain F Nub) ","4","60","NIC","NIC","NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain F 464T (Cain F Nub Torpedo) ","4","64","NIC","NIC","NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain F 550 (Robusto) ","5.7","50","NIC","NIC","NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain F 550 (Robusto) Tubo","5.75","50","NIC","NIC","NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain F 654T (Torpedo) ","6","54","NIC","NIC","NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain F 660 (Double Toro) ","6","60","NIC","NIC","NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain F Lancero (A/T) ","7","38","NIC","NIC","NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain FF Lancero","7","38","NIC","NIC","NIC","Colorado","Full",
12,"Oliva/ Studio Tabac Cain FF Torpedo","6","54","NIC","NIC","NIC","Colorado","Full",
12,"Oliva/ Studio Tabac Cain Habano 460 (Cain Habano Nub) ","4","60","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain Habano 464T (Cain Habano Nub Torpedo) ","4","64","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain Habano 550 (Robusto) ","5.7","50","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain Habano 654T (Torpedo) ","6","54","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain Habano 660 (Double Toro)","6","60","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain Habano Ligero (Original Release)","6","50","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
12,"Oliva/ Studio Tabac Cain Maduro 460 (Cain Maduro Nub) ","4","60","NIC","NIC","NIC","Maduro","Full",
12,"Oliva/ Studio Tabac Cain Maduro 464T (Cain Maduro Nub Torpedo)","4","64","NIC","NIC","BRA","Maduro","Full",
12,"Oliva/ Studio Tabac Cain Maduro 550 (Robusto) ","5.7","50","NIC","NIC","NIC","Maduro","Full",
12,"Oliva/ Studio Tabac Cain Maduro 654T (Torpedo) ","6","54","NIC","NIC","NIC","Maduro","Full",
12,"Oliva/ Studio Tabac Cain Maduro 660 (Double Toro)","6","60","NIC","NIC","NIC","Maduro","Full",
12,"Oliva/ Studio Tabac Cain Maduro Ligero (Original Release) ","6","50","NIC","NIC","NIC","Maduro","Full",
12,"Oliva/ Studio Tabac Cain Maduro Robusto Tubo ","5.75","50","NIC","NIC","NIC","Maduro","Full",
12,"Oliva/ Studio Tabac Cain Special Release (2012)","6","50","NIC","NIC","NIC","Colorado","Medium-Full",
12,"Oliva/ Studio Tabac Connecticut Reserve "F" Lonsdale","6.5","44","NIC","NIC","NIC","Colorado","Medium-Full",
12,"Oliva/ Studio Tabac Connecticut Reserve Churchill ","7","50","NIC","NIC","CT/ECU","Colorado Claro","Mild",
12,"Oliva/ Studio Tabac Connecticut Reserve Double Toro ","6","60","NIC","NIC","CTS/ECU","Colorado Claro","Mild",
12,"Oliva/ Studio Tabac Connecticut Reserve Lonsdale","6.5","44","NIC","NIC","CT/ECU","Colorado Claro","Mild",
12,"Oliva/ Studio Tabac Connecticut Reserve Petit Corona ","4","38","NIC","NIC","CTS/ECU","Colorado Claro","Mild",
12,"Oliva/ Studio Tabac Connecticut Reserve Robusto ","5","50","NIC","NIC","CT/ECU","Colorado Claro","Mild",
12,"Oliva/ Studio Tabac Connecticut Reserve Toro ","6","50","NIC","NIC","CT/ECU","Colorado Claro","Mild",
12,"Oliva/ Studio Tabac Connecticut Reserve Torpedo","6.5","52","NIC","NIC","CT/ECU","Colorado Claro","Mild",
12,"Oliva/ Studio Tabac Federal Cigar 93rd Anniversary Reserve No. 2 ","6","52","NIC","NIC","NIC","Colorado Maduro","Medium",
12,"Oliva/ Studio Tabac Grand Cameroon Belicoso","5","52","NIC","NIC","CAM","Colorado Maduro","Mild-Medium",
12,"Oliva/ Studio Tabac Grand Cameroon Churchill","7","50","NIC","NIC","CAM","Colorado Maduro","Mild-Medium",
13,"Oliveros 1927 Churchill","7","50","DR","DR/NIC","BRA","Maduro","Medium-Full",
13,"Oliveros 1927 Toro","5.7","50","DR","DR/NIC","BRA","Maduro","Medium-Full",
13,"Oliveros 1927 Torpedo","6.2","50","DR","DR/NIC","BRA","Maduro","Medium-Full",
13,"Oliveros Classic Cameroon Churchill","7","50","DR","DR/NIC","CAM","Colorado Maduro","Medium",
13,"Oliveros Classic Cameroon Corona","5.5","42","DR","DR/NIC","CAM","Colorado Maduro","Medium",
13,"Oliveros Classic Cameroon Robusto","5","50","DR","DR/NIC","CAM","Colorado Maduro","Medium",
13,"Oliveros Classic Cameroon Toro","5.75","50","DR","DR/NIC","CAM","Naturale","Medium",
13,"Oliveros Classic Cameroon Torpedo","6.25","50","DR","DR/NIC","CAM","Naturale","Medium",
13,"Oliveros Classic Maduro Churchill ","7","50","DR","DR/NIC","NIC","Maduro","Medium",
13,"Oliveros Classic Maduro Corona","5.5","42","DR","DR/NIC","NIC","Maduro","Medium",
13,"Oliveros Classic Maduro Mulato","6.25","46","DR","DR/NIC","NIC","Maduro","Medium",
13,"Oliveros Classic Maduro Robusto","5","50","DR","DR/NIC","NIC","Maduro","Medium",
13,"Oliveros Classic Maduro Toro ","5.75","50","DR","DR/NIC","NIC","Maduro","Medium",
13,"Oliveros Classic Maduro Torpedo","6.25","50","DR","DR/NIC","NIC","Maduro","Medium",
13,"Oliveros Classic Meztizo 2 Capas","6.75","46","DR","DR/NIC","CTS/NIC","Multiple","Medium",
13,"Oliveros Classic Mulato (Barberpole)","6.25","50","DR","DR/NIC","BRA","Multiple","Medium",
13,"Oliveros Classic Shade Churchill","7","50","DR","DR/NIC","CTS","Naturale","Medium",
13,"Oliveros Classic Shade Corona","5.5","42","DR","DR/NIC","CTS","Naturale","Medium",
13,"Oliveros Classic Shade Robusto","5","50","DR","DR/NIC","CTS","Naturale","Medium",
13,"Oliveros Classic Shade Toro","5.75","50","DR","DR/NIC","CTS","Naturale","Medium",
13,"Oliveros Classic Shade Torpedo","6.25","50","DR","DR/NIC","CTS","Naturale","Medium",
13,"Oliveros Classic Sumatra Churchill","7","50","DR","DR/NIC","SUM","Colorado","Mild",
13,"Oliveros Classic Sumatra Corona","5.5","40","DR","DR/NIC","SUM","Colorado","Mild",
13,"Oliveros Classic Sumatra Corona Grande ","6.7","44","DR","DR/NIC","SUM","Colorado","Mild",
13,"Oliveros Classic Sumatra Toro ","5.7","50","DR","DR/NIC","SUM","Colorado","Mild",
13,"Oliveros Classic Sumatra Torpedo","6.2","50","DR","DR/NIC","SUM","Colorado","Mild",
13,"Oliveros Club Collection Coroneles Honey Sweet","7","50","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Coroneles Vanilla","7","50","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Dos Perez Honey Sweet","6.75","42","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Dos Perez Vanilla","6.75","42","DR","DR","DR","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Long Lady Amaretto","5","36","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Long Lady Cappuccino","5","36","DR","DR","DR","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Long Lady Cherry","5","36","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Long Lady Chocolate","5","36","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Long Lady Cinnamon","5","36","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Long Lady Cognac","5","36","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Long Lady Honey/Sweet","5","36","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Long Lady Irish Creme","5","36","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Long Lady Mojitos","5","36","DR","DR","DR","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Long Lady Orange","5","36","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Long Lady Peach ","5","36","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Long Lady Vanilla","5","36","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Maestro Sweet Torpedo","6.25","50","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Maestro Sweet Vanilla Torpedo","6.25","50","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Reyes Peach","5.5","42","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Reyes Sweet","5.5","42","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Reyes Vanilla","5.5","42","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Tango Sweet","4","50","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Tango Vanilla ","4","50","DR","DR","INDO","Colorado Maduro","Mild-Medium",
13,"Oliveros Club Collection Toros Sweet","5.75","50","DR","DR","INDO","Colorado Maduro","Mild-Medium",
14,"Olor Calcique","7.625","54","DR","DR/HON/NIC","CT","Colorado Claro","Mild",
14,"Olor Colossos","7.25","48","DR","DR/HON/NIC","CT","","",
14,"Olor Fuerte Belicoso","6","54","DR","BRA/DR/NIC","HON","","",
14,"Olor Fuerte Churchill","7","48","DR","BRA/DR/NIC","HON","","",
14,"Olor Fuerte Corona","5.5","42","DR","BRA/DR/NIC","HON","","",
14,"Olor Fuerte Lonsdale ","6.5","44","DR","BRA/DR/NIC","HON","","",
14,"Olor Fuerte Magnum ","6","60","DR","BRA/DR/NIC","HON","","",
14,"Olor Fuerte Robusto","5","50","DR","BRA/DR/NIC","HON","","Full",
14,"Olor Lonsdale","6.5","42","DR","DR/HON/NIC","CT","Colorado Claro","Mild",
14,"Olor Momento","5.5","43","DR","DR/HON/NIC","CT","Colorado Claro","Mild",
14,"Olor Paco","6","50","DR","DR/HON/NIC","CT","","",
14,"Olor Picador","6.75","38","DR","DR/HON/NIC","CT","","",
14,"Olor Pronto","4","38","DR","DR/HON/NIC","CT","","",
14,"Olor Rothschild ","5","50","DR","DR/HON/NIC","CT","Colorado Claro","Mild",
14,"Olor Rothschild Maduro","4.5","50","DR","DR","CT","Maduro","Medium-Full",
15,"Olor del Cibao Churchill","7","50","DR","DR","DR","Colorado Maduro","Mild",
15,"Olor del Cibao Churchill","7","48","DR","","","Multiple","",
15,"Olor del Cibao Churchill","7","48","DR","","","Maduro","",
15,"Olor del Cibao Churchill","7","48","DR","","HAB","","",
15,"Olor del Cibao Churchill","7","48","DR","","CT/ECU","","",
15,"Olor del Cibao Corona","5.12","42","DR","","CT/ECU","","",
15,"Olor del Cibao Corona","5.12","42","DR","","HAB","","",
15,"Olor del Cibao Corona","5.12","42","DR","","","Maduro","",
15,"Olor del Cibao Corona","5.12","42","DR","","","Multiple","",
15,"Olor del Cibao Dark Maduro (Corona Grande)","6","46","DR","DR","DR","Maduro","Mild",
15,"Olor del Cibao Double Shade Presidente","8","50","DR","DR","CT/SUM","Multiple","Mild-Medium",
15,"Olor del Cibao Figurado One","6","60","DR","","CT/ECU","","",
15,"Olor del Cibao Figurado One","6","60","DR","","HAB","","",
15,"Olor del Cibao Figurado One","6","60","DR","","","Maduro","",
15,"Olor del Cibao Figurado One","6","60","DR","","","Multiple","",
15,"Olor del Cibao Figurado Two","4.5","56","DR","","","Multiple","",
15,"Olor del Cibao Figurado Two","4.5","56","DR","","","Maduro","",
15,"Olor del Cibao Figurado Two","4.5","56","DR","","HAB","","",
15,"Olor del Cibao Figurado Two","4.5","56","DR","","CT/ECU","","",
15,"Olor del Cibao King Robusto","5","50","DR","DR","SUM","Colorado Maduro","Medium",
15,"Olor del Cibao Lancero","7.5","38","DR","","","Multiple","",
15,"Olor del Cibao Lancero","7.5","38","DR","","","Maduro","",
15,"Olor del Cibao Lancero","7.5","38","DR","","HAB","","",
15,"Olor del Cibao Lancero","7.5","38","DR","","CT/ECU","","",
15,"Olor del Cibao Petite Robusto","4","52","DR","","","Multiple","",
15,"Olor del Cibao Petite Robusto","4","52","DR","","","Maduro","",
15,"Olor del Cibao Petite Robusto","4","52","DR","","HAB","","",
15,"Olor del Cibao Petite Robusto","4","52","DR","","CT/ECU","","",
15,"Olor del Cibao Robusto","5","52","DR","","CT/ECU","","",
15,"Olor del Cibao Robusto","5","52","DR","","HAB","","",
15,"Olor del Cibao Robusto","5","52","DR","","","Maduro","",
15,"Olor del Cibao Robusto","5","52","DR","","","Multiple","",
15,"Olor del Cibao Sublimes","6","60","DR","","CT/ECU","","",
15,"Olor del Cibao Sublimes","6","60","DR","","HAB","","",
15,"Olor del Cibao Sublimes","6","60","DR","","","Maduro","",
15,"Olor del Cibao Sublimes","6","60","DR","","","Multiple","",
15,"Olor del Cibao Toro","6","52","DR","","","Multiple","",
15,"Olor del Cibao Toro","6","52","DR","","","Maduro","",
15,"Olor del Cibao Toro","6","52","DR","","HAB","","",
15,"Olor del Cibao Toro","6","52","DR","","CT/ECU","","",
15,"Olor del Cibao Torpedo","6.12","52","DR","","CT/ECU","","",
15,"Olor del Cibao Torpedo","6.12","52","DR","","HAB","","",
15,"Olor del Cibao Torpedo","6.12","52","DR","","","Maduro","",
15,"Olor del Cibao Torpedo","6.12","52","DR","","","Multiple","",
16,"Olor Nicaragua Churchill","7.5","50","NIC","NIC","ECU","Colorado Maduro","Full",
16,"Olor Nicaragua Corona","5.5","42","NIC","NIC","ECU","Colorado Maduro","Full",
16,"Olor Nicaragua Lonsdale","6.5","44","NIC","NIC","ECU","Colorado Maduro","Full",
16,"Olor Nicaragua Robusto","5","50","NIC","NIC","ECU","Colorado Maduro","Full",
16,"Olor Nicaragua Toro","6","50","NIC","NIC","ECU","Colorado Maduro","Full",
17,"Olympia Churchill","7","48","DR","DR","INDO","Colorado Maduro","Mild-Medium",
17,"Olympia Lonsdale","6","43","DR","DR","INDO","Colorado Maduro","Mild-Medium",
17,"Olympia Robusto","4.5","50","DR","DR","INDO","Colorado Maduro","Mild-Medium",
17,"Olympia Toro","6","50","DR","DR","INDO","Colorado Maduro","Mild-Medium",
18,"Omar Ortez Honduran Maduro Robusto Grande ","5","54","HON","NIC/PAN","NIC","Maduro","Full",
18,"Omar Ortez Honduran Maduro Short Torpedo","5","48","HON","NIC/PAN","NIC","Maduro","Full",
18,"Omar Ortez Honduran Maduro Toro ","6","54","HON","NIC/PAN","NIC","Maduro","Full",
18,"Omar Ortez Honduran Maduro Torpedo","6","52","HON","NIC/PAN","NIC","Maduro","Full",
18,"Omar Ortez Originals Belicoso","6.12","52","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Omar Ortez Originals Robusto","5","54","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Omar Ortez Originals Toro","6","54","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Omar Ortez Puro Maduro robusto","5.5","52","","MEX","MEX","Maduro","Medium-Full",
18,"Omar Ortez Puro Maduro short belicoso","4","52","","MEX","MEX","Maduro","Medium-Full",
18,"Omar Ortez Puro Maduro toro","6","54","","MEX","MEX","Maduro","Medium-Full",
19,"Omar Ortiz Diamondback Churchill","7","52","NIC","NIC","CTS/ECU","Colorado Claro","Mild-Medium",
19,"Omar Ortiz Diamondback Corona ","5.5","44","NIC","NIC","CTS/ECU","Colorado Claro","Mild-Medium",
19,"Omar Ortiz Diamondback Robusto ","5","54","NIC","NIC","CTS/ECU","Colorado Claro","Mild-Medium",
19,"Omar Ortiz Diamondback Toro","6","54","NIC","NIC","CTS/ECU","Colorado Claro","Mild-Medium",
20,"Omega Cherry Little Cigars","3.875","20","USA","INDO/USA","HMG","Colorado Claro","Mild",
20,"Omega Menthol Little Cigars","3.875","20","USA","INDO/USA","HMG","Colorado Claro","Mild",
20,"Omega National Slims 100","3.875","20","USA","INDO/USA","HMG","Colorado Claro","Mild",
20,"Omega Naturales Little Cigars","3.875","20","USA","INDO/USA","HMG","Colorado Claro","Mild",
20,"Omega Sweet Little Cigars","3.875","20","USA","INDO/USA","HMG","Colorado Claro","Mild",
