5,"Soleares Special Reserve Torpedo","6","54","CR","CR/NIC","HAB","Colorado Maduro","Medium-Full",
6,"Soledad Churchill","7","50","HON","HON/NIC","CT/ECU","Colorado Claro","Mild",
6,"Soledad Corona","5.5","42","HON","HON/NIC","CT/ECU","Colorado Claro","Mild",
6,"Soledad Gordo","6","54","HON","HON/NIC","CT/ECU","Colorado Claro","Mild",
6,"Soledad Lonsdale","6.5","44","HON","HON/NIC","CT/ECU","Colorado Claro","Mild",
6,"Soledad Robusto","4.5","50","HON","HON/NIC","CT/ECU","Colorado Claro","Mild",
6,"Soledad Toro ","6","50","HON","HON/NIC","CT/ECU","Colorado Claro","Mild",
7,"Solo Aroma Churchill","7","48","DR","DR","ECU","Colorado Claro","Mild-Medium",
7,"Solo Aroma Monarch","8","52","DR","DR","ECU","Colorado Claro","Mild-Medium",
7,"Solo Aroma No. 1","6.5","44","DR","DR","ECU","Colorado Claro","Mild-Medium",
7,"Solo Aroma Presidente","7.5","50","DR","DR","ECU","Colorado Claro","Mild-Medium",
7,"Solo Aroma Robusto","5","50","DR","DR","ECU","Colorado Claro","Mild-Medium",
7,"Solo Aroma Toro","6","50","DR","DR","ECU","Colorado Claro","Mild-Medium",
8,"Solo Aroma de Esteli Churchill","7","48","NIC","NIC","NIC","Colorado Maduro","",
8,"Solo Aroma de Esteli Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","",
8,"Solo Aroma de Esteli Toro","6","50","NIC","NIC","NIC","Colorado Maduro","",
8,"Solo Aroma de Esteli Torpedo","6.25","52","NIC","NIC","NIC","Colorado Maduro","",
9,"Solo Cafe Corona","5","42","DR","DR","INDO","Colorado Maduro","Mild",
9,"Solo Cafe Robusto","5.5","50","DR","DR","INDO","Colorado Maduro","Mild",
9,"Solo Cafe Toro","6","50","DR","DR","INDO","Colorado Maduro","Mild",
10,"Sombrio Deseo Belicoso Grande","6.375","54","","HON/NIC","NIC","Maduro","",
11,"Sonador (Thompson) Gigante Corojo","7.5","56","HON","HON","COR/HON","Colorado","Medium-Full",
11,"Sonador (Thompson) Gigante Maduro","7.5","56","HON","HON","HON","Maduro","Medium-Full",
11,"Sonador (Thompson) Gordo Corojo","7.5","62","HON","HON","COR/HON","Colorado","Medium-Full",
11,"Sonador (Thompson) Gordo Maduro","7.5","62","HON","HON","HON","Maduro","Medium-Full",
11,"Sonador (Thompson) Grande Corojo","5","54","HON","HON","COR/HON","Colorado","Medium-Full",
11,"Sonador (Thompson) Grande Maduro","5","54","HON","HON","HON","Maduro","Medium-Full",
11,"Sonador (Thompson) Habano Churchill Corojo (Plasencia)","7","50","HON","HON","COR/HON","Colorado","Medium",
11,"Sonador (Thompson) Habano Churchill Maduro (Plasencia)","7","50","HON","HON","NIC","Maduro","Medium",
11,"Sonador (Thompson) Habano Gordo Corojo (Plasencia)","7.5","62","HON","HON","COR/HON","Colorado","Medium",
11,"Sonador (Thompson) Habano Gordo Maduro (Plasencia)","7.5","62","HON","HON","NIC","Maduro","Medium",
11,"Sonador (Thompson) Habano Lonsdale Corojo (Plasencia)","6.5","44","HON","HON","COR/HON","Colorado","Medium",
11,"Sonador (Thompson) Habano Lonsdale Maduro (Plasencia)","6.5","44","HON","HON","NIC","Maduro","Medium",
11,"Sonador (Thompson) Habano Robusto Grande Corojo (Plasencia)","5","52","HON","HON","COR/HON","Colorado","Medium",
11,"Sonador (Thompson) Habano Robusto Grande Maduro (Plasencia) ","5","52","HON","HON","NIC","Maduro","Medium",
11,"Sonador (Thompson) Habano Toro Grande Corojo (Plasencia) ","6","52","HON","HON","COR/HON","Colorado","Medium",
11,"Sonador (Thompson) Habano Toro Grande Maduro (Plasencia) ","6","52","HON","HON","NIC","Maduro","Medium",
12,"Soneros (Cubanacan) Campana Habano Claro","5.5","60","NIC","NIC","ECU","Colorado Claro","Medium",
12,"Soneros (Cubanacan) Campana Habano Maduro","5.5","60","NIC","NIC","ECU","Maduro","Medium",
12,"Soneros (Cubanacan) Gran Robusto Habano Claro","5.5","60","NIC","NIC","ECU","Colorado Claro","Medium",
12,"Soneros (Cubanacan) Gran Robusto Habano Maduro","5.5","60","NIC","NIC","ECU","Maduro","Medium",
12,"Soneros (Cubanacan) Petite Sublime Habano Claro","3.75","54","NIC","NIC","ECU","Colorado Claro","Medium",
12,"Soneros (Cubanacan) Petite Sublime Habano Maduro","3.75","54","NIC","NIC","ECU","Maduro","Medium",
12,"Soneros (Cubanacan) Toro Habano Claro","6","52","NIC","NIC","ECU","Colorado Claro","Medium",
12,"Soneros (Cubanacan) Toro Habano Maduro","6","52","NIC","NIC","ECU","Maduro","Medium",
13,"Sons of Anarchy (see Black Crown)","","","","","","","",
14,"Sorullos Toro","6","48","NIC","NIC","HAB","Maduro","Medium-Full",
15,"Sosa 50th Anniversary Piramides ","5.75","55","DR","DR","CAM","Colorado Maduro","Medium-Full",
15,"Sosa 60 by Sosa 460s","4","60","ECU","","ECU/SUM","Maduro","Medium",
15,"Sosa 60 by Sosa 560s","5","60","ECU","","ECU/SUM","Maduro","Medium",
15,"Sosa 60 by Sosa 660s","6","60","ECU","","ECU/SUM","Maduro","Medium",
15,"Sosa 60 by Sosa 760s","7","60","ECU","","ECU/SUM","Maduro","Medium",
15,"Sosa Auric Perfectum Governor","6","50","NIC","DR/NIC","CTS/ECU","Claro","Mild-Medium",
15,"Sosa Auric Perfectum Piramide No. 2","6.25","54","NIC","DR/NIC","CTS/ECU","Claro","Mild-Medium",
15,"Sosa Auric Perfectum Wavell","5","50","NIC","DR/NIC","CTS/ECU","Claro","Mild-Medium",
15,"Sosa Classic Brevas","5.5","43","DR","DR","ECU/SUM","Colorado Claro","Medium",
15,"Sosa Classic Churchill","7","49","DR","DR","ECU/SUM","Colorado Claro","Medium",
15,"Sosa Classic Churchill Maduro","7","49","DR","DR","CTB/USA","Maduro","Medium",
15,"Sosa Classic Doble-Doble","6","60","DR","DR","ECU/SUM","Colorado Claro","Medium",
15,"Sosa Classic Govenor","6","50","DR","DR","ECU/SUM","Colorado Claro","Medium",
15,"Sosa Classic Govenor Maduro","6","50","DR","DR","CTB/USA","Maduro","Medium",
15,"Sosa Classic Gran Wavell","5.5","55","DR","DR","ECU/SUM","Colorado Claro","Medium",
15,"Sosa Classic Lonsdale","6.75","43","DR","DR","ECU/SUM","Colorado Claro","Medium",
15,"Sosa Classic Magnums","7.75","52","DR","DR","ECU/SUM","Colorado Claro","Medium",
15,"Sosa Classic Piramides ","6.5","54","DR","DR","ECU/SUM","Colorado Claro","Medium",
15,"Sosa Classic Piramides Maduro","6.5","54","DR","DR","CTB/USA","Maduro","Medium",
15,"Sosa Classic Sante Fe","6","35","DR","DR","ECU/SUM","Colorado Claro","Medium",
15,"Sosa Classic Wavell ","5","50","DR","DR","ECU/SUM","Colorado Claro","Medium",
15,"Sosa Classic Wavell Maduro ","5","50","DR","DR","CTB/USA","Maduro","Medium",
15,"Sosa Dual Wrapper","6","52","NIC","NIC","BRA/ECU","Multiple","Medium",
15,"Sosa Exclusive Series Cetro","5.75","44","DR","DR","ECU/SUM","Colorado Claro","Full",
15,"Sosa Exclusive Series Cetro Maduro","5.75","44","DR","DR","MEX","Maduro","Full",
15,"Sosa Exclusive Series Gran Cetro","6","50","DR","DR","ECU/SUM","Colorado Claro","Full",
15,"Sosa Exclusive Series Gran Cetro","6","50","DR","DR","MEX","Maduro","Full",
15,"Sosa Exclusive Series Petit Cetro","4.5","40","DR","DR","ECU/SUM","Colorado Claro","Full",
15,"Sosa Exclusive Series Petit Cetro","4.25","40","DR","DR","MEX","Maduro","Full",
15,"Sosa Family Selection Churchill","7","48","HON","SEC","CT/ECU","Colorado Claro","Medium",
15,"Sosa Family Selection Churchill Maduro","7","48","HON","SEC","NIC","Maduro","Medium",
15,"Sosa Family Selection Double Magnum","6","60","HON","SEC","CT/ECU","Colorado Claro","Medium",
15,"Sosa Family Selection Double Magnum Maduro","6","60","HON","SEC","NIC","Maduro","Medium",
15,"Sosa Family Selection Gran Toro","6.5","56","HON","SEC","CT/ECU","Colorado Claro","Medium",
15,"Sosa Family Selection Gran Toro Maduro","6.5","56","HON","SEC","NIC","Maduro","Medium",
15,"Sosa Family Selection Robusto","5","50","HON","SEC","CT/ECU","Colorado Claro","Medium",
15,"Sosa Family Selection Robusto Maduro ","5","50","HON","SEC","NIC","Maduro","Medium",
15,"Sosa Family Selection Toro","6","52","HON","SEC","CT/ECU","Colorado Claro","Medium",
15,"Sosa Family Selection Toro Maduro","6","52","HON","SEC","NIC","Maduro","Medium",
15,"Sosa Half Century (4.50.70)","6","50","DR","DR/NIC","MEX","Colorado","",
15,"Sosa Heaven Corona Cupid Cherry Cream","5.5","46","DR","DR","","Naturale","",
15,"Sosa Heaven Corona Raging Rum","5.5","46","DR","DR","","Naturale","",
15,"Sosa Heaven Corona Vanilla","5.5","46","DR","DR","","Naturale","",
15,"Sosa Heaven Petite Angel Spice","5","30","DR","DR","","Naturale","",
15,"Sosa Heaven Petite Cupid Cherry Cream","5","30","DR","DR","","Naturale","",
15,"Sosa Heaven Petite Honey Nut","5","30","DR","DR","","Naturale","",
15,"Sosa Heaven Petite Raging Rum","5","30","DR","DR","","Naturale","",
15,"Sosa Heaven Petite Vanilla","5","30","DR","DR","","Naturale","",
15,"Sosa Limitado Stout Torpedo","7","54","USA","DR/NIC","ECU/HAB","Maduro","Full",
15,"Sosa Maduro (New Blend) Belicoso","6","54","HON","DR/HON","CTB","Maduro","Medium",
16,"Sotolongo Hechicera 4.5X50","4.5","50","HON","NIC","NIC","Colorado Maduro","Medium-Full",
16,"Sotolongo Hechicera 5.5X44 ","5.5","44","HON","NIC","NIC","Colorado Maduro","Medium-Full",
16,"Sotolongo Hechicera 6X52","6","52","HON","NIC","NIC","Colorado Maduro","Medium-Full",
16,"Sotolongo Hechicera 6X60","6","60","HON","NIC","NIC","Colorado Maduro","Medium-Full",
16,"Sotolongo Hechicera Corona Prensada","5.5","54","NIC","NIC","NIC","Colorado Maduro","Medium",
16,"Sotolongo Hechicera Gigante","6","60","NIC","NIC","NIC","Colorado Maduro","Medium",
16,"Sotolongo Hechicera Robusto","4.5","50","NIC","NIC","NIC","Colorado Maduro","Medium",
16,"Sotolongo Hechicera Toro","6","52","NIC","NIC","NIC","Colorado Maduro","Medium",
17,"Soumaya Cigars Gran Robusto","5.5","56","MEX","MEX","MEX","Colorado","Medium",
17,"Soumaya Cigars Maduro Supremo Toro","6","56","MEX","MEX","MEX","Maduro","Mild-Medium",
17,"Soumaya Cigars Panatela","4.3","33","MEX","MEX","MEX","Naturale","Mild-Medium",
17,"Soumaya Cigars Parejo","6","52","MEX","MEX","MEX","Colorado","Medium",
17,"Soumaya Cigars Robusto","5","50","MEX","MEX","MEX","Colorado","Medium",
17,"Soumaya Cigars Torpedo","6","50","MEX","MEX","MEX","Colorado","Medium",
18,"South Beach Churchill Connecticut","7","50","USA","DR/MEX","CTS/USA","Colorado Claro","Mild",
18,"South Beach Churchill Indonesia","7","50","USA","DR/MEX","INDO","Colorado Maduro","Mild",
18,"South Beach Finos Connecticut","5","28","USA","DR/MEX","CTS/USA","Colorado Claro","Mild",
18,"South Beach Finos Indonesia","5","28","USA","DR/MEX","INDO","Colorado Maduro","Mild",
18,"South Beach Lancero Connecticut","7.5","38","USA","DR/MEX","CTS/USA","Colorado Claro","Mild",
18,"South Beach Lancero Indonesia","7.5","38","USA","DR/MEX","INDO","Colorado Maduro","Mild",
18,"South Beach Panatela Connecticut","6","42","USA","DR/MEX","CTS/USA","Colorado Claro","Mild",
18,"South Beach Panatela Indonesia","6","42","USA","DR/MEX","INDO","Colorado Maduro","Mild",
18,"South Beach Presidente Connecticut","7.5","52","USA","DR/MEX","CTS/USA","Colorado Claro","Mild",
18,"South Beach Presidente Indonesia","7.5","52","USA","DR/MEX","INDO","Colorado Maduro","Mild",
18,"South Beach Robusto Connecticut","5","50","USA","DR/MEX","CTS/USA","Colorado Claro","Mild",
18,"South Beach Robusto Indonesia","5","50","USA","DR/MEX","INDO","Colorado Maduro","Mild",
18,"South Beach Torpedo Connecticut","6.5","54","USA","DR/MEX","CTS","Colorado Claro","Mild",
18,"South Beach Torpedo Indonesia","6.5","54","USA","DR/MEX","INDO","Colorado Maduro","Mild",
19,"South Beach Flavors Cherry Jubilee","5","42","","DR","","Colorado Maduro","Mild-Medium",
19,"South Beach Flavors Creme Brule","5","42","","DR","","Colorado Maduro","Mild-Medium",
19,"South Beach Flavors Honey Maple","5","42","","DR","","Colorado Maduro","Mild-Medium",
19,"South Beach Flavors Mojito Rum","5","42","","DR","","Colorado Maduro","Mild-Medium",
19,"South Beach Flavors Nag Champa","5","44","DR","DR","DR","Colorado Maduro","Medium",
19,"South Beach Flavors Sobe Sambucca","5","44","DR","DR","DR","Naturale","Medium",
19,"South Beach Flavors Vanilla Macadamia","5","42","","DR","","Colorado Maduro","Mild-Medium",
20,"Southern Classic Cigars Coabey","6","54","NIC","NIC","NIC","Colorado Maduro","Full",
20,"Southern Classic Cigars Cucubano","5.5","52","NIC","NIC","NIC","Colorado Maduro","Full",
20,"Southern Classic Cigars Cuey","6.5","58","NIC","NIC","NIC","Colorado Maduro","Full",
20,"Southern Classic Cigars Duju","6.5","56","NIC","NIC","NIC","Colorado Maduro","Full",
21,"Southern Draw Cigars Firethorn Gordo","6","60","NIC","NIC","HAB","Rosado","Full",
21,"Southern Draw Cigars Firethorn Robusto","5.5","54","NIC","NIC","HAB","Rosado","Full",
21,"Southern Draw Cigars Firethorn Toro","6","52","NIC","NIC","HAB","Rosado","Full",
21,"Southern Draw Cigars Kudzu Gordo","6.5","60","NIC","NIC","ECU","Oscuro","Full",
21,"Southern Draw Cigars Kudzu Robusto ","5.5","54","NIC","NIC","ECU","Oscuro","Full",
21,"Southern Draw Cigars Kudzu Toro","6","52","NIC","NIC","ECU","Oscuro","Full",
21,"Southern Draw Cigars Quick Draw Habano ","4.5","44","NIC","NIC","HAB","Rosado","Full",
21,"Southern Draw Cigars Quick Draw Pennsylvania ","4.5","44","NIC","NIC","PA","Maduro","Full",
22,"Spag & Co. Calico Jack Black Label Churchill","7","50","DR","DR","INDO","Colorado Maduro","Medium-Full",
22,"Spag & Co. Calico Jack Black Label Petit Corona","4","40","DR","DR","INDO","Colorado Maduro","Medium-Full",
22,"Spag & Co. Calico Jack Black Label Robusto","5","52","DR","DR","INDO","Colorado Maduro","Medium-Full",
22,"Spag & Co. Calico Jack Black Label Toro","6","54","DR","DR","CT/USA","Colorado Maduro","Medium-Full",
22,"Spag & Co. Calico Jack Black Label Torpedo","6","56","DR","DR","INDO","Colorado Maduro","Medium-Full",
22,"Spag & Co. Calico Jack Blackbeard Churchill","7","50","DR","DR","CT/USA","Colorado Maduro","Medium",
22,"Spag & Co. Calico Jack Blackbeard Petit Corona","4","40","DR","DR","CT/USA","Colorado Maduro","Medium",
22,"Spag & Co. Calico Jack Blackbeard Robusto","5","52","DR","DR","CT/USA","Colorado Maduro","Medium",
22,"Spag & Co. Calico Jack Blackbeard Torpedo","5.5","58","DR","DR","CT/USA","Colorado Maduro","Medium",
22,"Spag & Co. Calico Jack Red Label Petit Corona","4","40","DR","DR","CTS/USA","Colorado Claro","Medium",
22,"Spag & Co. Calico Jack Red Label Robusto","5","54","DR","DR","CTS/USA","Colorado Claro","Medium",
22,"Spag & Co. Calico Jack Red Label Torpedo","5.5","58","DR","DR","CTS/USA","Colorado Claro","Medium",
23,"Spanish Galleon Churchill Cameroon","7","50","DR","DR/NIC","CAM","Colorado Maduro","Medium",
23,"Spanish Galleon Churchill Classic","7","50","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
23,"Spanish Galleon Churchill Corojo","7","50","DR","DR/NIC","DR","Colorado","Full",
23,"Spanish Galleon Churchill Maduro","7","50","DR","DR/NIC","BRA/CRI","Maduro","Medium-Full",
23,"Spanish Galleon Corojo","5.5","46","DR","DR","DR","Colorado","Full",
23,"Spanish Galleon Corona Cameroon","5","46","DR","DR/NIC","CAM","Colorado Maduro","Medium",
23,"Spanish Galleon Corona Classic","5","46","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
23,"Spanish Galleon Corona Maduro","5","46","DR","DR/NIC","BRA/CRI","Maduro","Medium-Full",
23,"Spanish Galleon Gordo - Corojo","6","60","DR","DR/NIC","DR","Colorado","Full",
23,"Spanish Galleon Gordo Cameroon","6","60","DR","DR/NIC","CAM","Colorado Maduro","Medium",
23,"Spanish Galleon Gordo Classic","6","60","DR","DR/NIC","CTS/ECU","Colorado Claro","Medium",
23,"Spanish Galleon Gordo Maduro ","6","60","DR","DR/NIC","BRA/CRI","Maduro","Medium-Full",
23,"Spanish Galleon Presidente Cameroon","7.5","54","DR","DR/NIC","CAM","Colorado Maduro","Medium",
23,"Spanish Galleon Presidente Classic","7.5","54","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
23,"Spanish Galleon Presidente Maduro","7.5","54","DR","DR/NIC","BRA/CRI","Maduro","Medium-Full",
23,"Spanish Galleon Robusto - Corojo ","5","54","DR","DR/NIC","DR","Colorado","Full",
23,"Spanish Galleon Robusto Cameroon","5","54","DR","DR/NIC","CAM","Colorado Maduro","Medium",
23,"Spanish Galleon Robusto Classic","5","54","DR","DR/NIC","CTS/ECU","Colorado Claro","Medium",
23,"Spanish Galleon Robusto Maduro","5","50","DR","DR/NIC","BRA/CRI","Maduro","Medium-Full",
23,"Spanish Galleon Shorty 460 Classic ","4","60","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
23,"Spanish Galleon Shorty 460 Corojo ","4","60","DR","DR/NIC","DR","Colorado","Medium-Full",
23,"Spanish Galleon Toro - Corojo","6","54","DR","DR/NIC","DR","Colorado","Full",
23,"Spanish Galleon Toro Cameroon","6","54","DR","DR/NIC","CAM","Colorado Maduro","Medium",
23,"Spanish Galleon Toro Classic","6","54","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
23,"Spanish Galleon Toro Maduro","6","54","DR","DR/NIC","BRA/CRI","Maduro","Medium-Full",
23,"Spanish Galleon Torpedo Cameroon","6","54","DR","DR/NIC","CAM","Colorado Maduro","Medium",
23,"Spanish Galleon Torpedo Classic","6.25","52","DR","DR/NIC","CTS/ECU","Colorado Claro","Medium",
23,"Spanish Galleon Torpedo Corojo","6","52","DR","DR/NIC","DR","Colorado","Full",
23,"Spanish Galleon Torpedo Maduro","6.25","52","DR","DR/NIC","BRA/CRI","Maduro","Medium-Full",
24,"Spanish Heirloom Churchill","7","48","HON","HON","HON","Maduro","Full",
24,"Spanish Heirloom Gigante","6","54","HON","HON","HON","Maduro","Full",
24,"Spanish Heirloom Petit","5.5","42","HON","HON","HON","Maduro","Full",
25,"Spanish Honduran C.L. Natural","7.375","52","HON","HON","HON","Colorado Maduro","Medium",
25,"Spanish Honduran Churchill Round Maduro","6","49","HON","HON","HON","Maduro","Medium",
25,"Spanish Honduran Churchill Round Natural","6","49","HON","HON","HON","Colorado Maduro","Medium",
25,"Spanish Honduran Emperadore Maduro","8.5","52","HON","HON","HON","Maduro","Medium",
25,"Spanish Honduran Emperadore Natural","8.5","52","HON","HON","HON","Colorado Maduro","Medium",
25,"Spanish Honduran Magnifico Claro","7.25","54","HON","HON","HON","Claro","Medium",
25,"Spanish Honduran Magnifico Maduro","7.25","54","HON","HON","HON","Maduro","Medium",
25,"Spanish Honduran Magnifico Natural","7.25","54","HON","HON","HON","Colorado Maduro","Medium",
25,"Spanish Honduran No. 49 Natural","6","49","HON","HON","HON","Colorado Maduro","Medium",
25,"Spanish Honduran Presidente Natural","7.5","46","HON","HON","HON","Colorado Maduro","Medium",
25,"Spanish Honduran Red Label No. 62 Maduro","5.65","47","HON","HON","HON","Maduro","Medium",
25,"Spanish Honduran Robusto Natural","5.25","50","HON","HON","HON","Colorado Maduro","Medium",
25,"Spanish Honduran Super Cetro Maduro","6.25","44","HON","HON","HON","Maduro","Medium",
25,"Spanish Honduran Super Cetro Natural","6.25","44","HON","HON","HON","Colorado Maduro","Medium",
26,"Spartacus Churchill","7","50","","","","Maduro","",
26,"Spartacus Robusto","5","50","","","","Maduro","",
26,"Spartacus Toro","6","50","","","","Maduro","",
26,"Spartacus Torpedo","6.5","52","","","","Maduro","",
27,"SPC Exotique","8","40","USA","BRA/HON/JAM/NIC","CAM","Maduro","Full",
27,"SPC Le Fume Fatale","8","36","USA","BRA/HON/JAM/NIC","CAM","Maduro","Full",
27,"SPC Le Proxenete","8","46","USA","BRA/HON/JAM/NIC","CAM","Maduro","Full",
28,"Speakeasy Sweet Babes Amaretto","6","44","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweet Babes Figurado Amaretto","4.5","48","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweet Babes Figurado Natural","4.5","48","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweet Babes Figurado Rum","4.5","48","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweet Babes Figurado Vanilla","4.5","48","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweet Babes Natural","6","44","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweet Babes Rum","6","44","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweet Babes Vanilla","6","44","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweet Hits Amaretto","4.75","42","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweet Hits Natural","4.75","42","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweet Hits Rum","4.75","42","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweet Hits Vanilla","4.75","42","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweeties Amaretto","3.625","20","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweeties Natural","3.625","20","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweeties Rum","3.625","20","INDO","INDO","INDO","Colorado Maduro","",
28,"Speakeasy Sweeties Vanilla","3.625","20","INDO","INDO","INDO","Colorado Maduro","",
29,"Special Blends (by H.Kelner) Petit Corona","4","41","DR","DR","CTS/ECU","Claro","Mild-Medium",
29,"Special Blends (by H.Kelner) Slim Belicose","6","41","DR","DR","CTS/ECU","Claro","Mild-Medium",
29,"Special Blends (by H.Kelner) Torpedo","5.25","52","DR","DR","CTS/ECU","Claro","Mild-Medium",
30,"Special Caribbeans Churchill","7","48","DR","","","","",
30,"Special Caribbeans Corona","5.5","43","DR","","","","",
30,"Special Caribbeans Fino","6","35","DR","","","","",
30,"Special Caribbeans No. 1","6.75","43","DR","","","","",
30,"Special Caribbeans No. 2","6.375","42","DR","","","","",
30,"Special Caribbeans No. 898","6.5","45","DR","","","","",
30,"Special Caribbeans Nom Plus","5.5","50","DR","","","","",
30,"Special Caribbeans Port Au Prince","7.5","52","DR","","","","",
31,"Special Jamaican Churchill","7","50","DR","DR","CTB","Colorado Maduro","Mild",
