4,"Joya de Honduras Churchill","7","49","HON","HON/INDO/NIC/PAN","ECU","Colorado Claro","Mild-Medium",
4,"Joya de Honduras Churchill","7","49","HON","HON/INDO/NIC/PAN","INDO","Colorado Maduro","Mild-Medium",
4,"Joya de Honduras Churchill Maduro","7","50","HON","HON/INDO/NIC/PAN","PAN","Maduro","Full",
4,"Joya de Honduras Cuatro","5.5","42","HON","HON/INDO/NIC/PAN","INDO","Colorado Maduro","Mild-Medium",
4,"Joya de Honduras Misile","6","54","HON","HON/INDO/NIC/PAN","INDO","Colorado Maduro","Mild-Medium",
4,"Joya de Honduras Robusto","5","50","HON","HON/INDO/NIC/PAN","ECU","Colorado Claro","Mild-Medium",
4,"Joya de Honduras Robusto Maduro","5","50","HON","HON/INDO/NIC/PAN","PAN","Maduro","Full",
4,"Joya de Honduras Rothschild","5","50","HON","HON/INDO/NIC/PAN","INDO","Colorado Maduro","Mild-Medium",
4,"Joya de Honduras Toro","6","50","HON","HON/INDO/NIC/PAN","INDO","Colorado Maduro","Mild-Medium",
4,"Joya de Honduras Torpedo","6","54","HON","HON/INDO/NIC/PAN","ECU","Colorado Claro","Mild-Medium",
4,"Joya de Honduras Torpedo Maduro","6","54","HON","HON/INDO/NIC/PAN","PAN","Maduro","Full",
5,"Joya de la Romana 8-9-8","6.5","44","DR","DR","CTS","Claro","Mild-Medium",
5,"Joya de la Romana 8-9-8 Maduro","6.5","44","DR","DR","CTB","Maduro","Medium",
5,"Joya de la Romana Corona","5.37","43","DR","DR","CT","Claro","Mild-Medium",
5,"Joya de la Romana Epicure","4.75","50","DR","DR","CTS","Claro","Mild-Medium",
5,"Joya de la Romana Esquire","5","32","DR","DR","CTS","Claro","Mild-Medium",
5,"Joya de la Romana No. 30 Maduro","6.75","40","DR","DR","CTB","Maduro","Medium",
5,"Joya de la Romana No. 40 Maduro","7","42","DR","DR","CTB","Maduro","Medium",
5,"Joya de la Romana Panatela","6","32","DR","DR","CTS","Claro","Mild-Medium",
6,"Joya de Nicaragua (1963-1995 Belnd) Corona","5.625","48","NIC","NIC","NIC","Colorado Claro","Medium-Full",
6,"Joya de Nicaragua (1963-1995 Belnd) No. 1","6.63","44","NIC","NIC","NIC","Colorado Claro","Medium-Full",
6,"Joya de Nicaragua (1963-1995 Blend) Churchill Maduro","6.88","49","NIC","NIC","NIC","Maduro","Medium-Full",
6,"Joya de Nicaragua (1963-1995 Blend) Consul","4.5","52","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
6,"Joya de Nicaragua (1963-1995 Blend) Consul Maduro","4.5","52","NIC","NIC","NIC","Maduro","Medium-Full",
6,"Joya de Nicaragua (1963-1995 Blend) Emperador","7.625","48","NIC","NIC","NIC","Colorado Claro","Medium-Full",
6,"Joya de Nicaragua (1963-1995 Blend) National","5.5","44","NIC","NIC","NIC","Colorado Claro","Medium-Full",
6,"Joya de Nicaragua (1963-1995 Blend) No. 1 Maduro","6.63","44","NIC","NIC","NIC","Maduro","Medium-Full",
6,"Joya de Nicaragua (1963-1995 Blend) Toro","6","50","NIC","NIC","NIC","Colorado Claro","Medium-Full",
6,"Joya de Nicaragua (1963-1995 Blend) Torpedo Maduro","6","52","NIC","NIC","NIC","Maduro","Medium-Full",
6,"Joya de Nicaragua (1996-1999 Blend) Maduro Deluxe Presidente","7.5","50","NIC","NIC","CR","Maduro","Full",
6,"Joya de Nicaragua (1996-1999 Blend) Maduro Deluxe Robusto","4.75","52","NIC","NIC","CR","Maduro","Full",
6,"Joya de Nicaragua (1996-1999 Blend) Maduro Deluxe Toro","6","50","NIC","NIC","CR","Maduro","Full",
6,"Joya de Nicaragua (1996-1999 Blend) No. 5","6.875","35","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
6,"Joya de Nicaragua (1996-1999 Blend) No. 6","6","42","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
6,"Joya de Nicaragua (1996-1999 Blend) Petit","5.5","38","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
6,"Joya de Nicaragua (1996-1999 Blend) Piccolino","4.5","30","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
6,"Joya de Nicaragua (1996-1999 Blend) Senorita","5.5","34","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
6,"Joya de Nicaragua Antano 1970 Alisado ","6","52","NIC","NIC","CRI/NIC","Colorado","Full",
6,"Joya de Nicaragua Antano 1970 Belicoso ","6","54","NIC","NIC","CRI/NIC","Colorado","Full",
6,"Joya de Nicaragua Antano 1970 Big Bull","7","60","NIC","NIC","CRI/NIC","Colorado","Full",
6,"Joya de Nicaragua Antano 1970 Churchill ","6.88","48","NIC","NIC","CRI/NIC","Colorado","Full",
6,"Joya de Nicaragua Antano 1970 Consul ","4.5","52","NIC","NIC","CRI/NIC","Colorado","Full",
6,"Joya de Nicaragua Antano 1970 Gran Consul ","4.75","60","NIC","NIC","CRI/NIC","Colorado","Full",
6,"Joya de Nicaragua Antano 1970 Gran Perfecto ","6","60","NIC","NIC","CRI/NIC","Colorado","Full",
6,"Joya de Nicaragua Antano 1970 Lancero ","7.5","38","NIC","NIC","CRI/NIC","Colorado","Full",
6,"Joya de Nicaragua Antano 1970 Machito ","4.75","42","NIC","NIC","CRI/NIC","Colorado","Full",
6,"Joya de Nicaragua Antano 1970 Magnum 660","6","60","NIC","NIC","CRI/NIC","Colorado","Full",
6,"Joya de Nicaragua Antano 1970 Robusto Grande ","5.5","52","NIC","NIC","CRI/NIC","Colorado","Full",
6,"Joya de Nicaragua Antano Dark Corojo (Doble Fuerte) Azrosa ","4.5","52","NIC","NIC","NIC","Oscuro","Full",
6,"Joya de Nicaragua Antano Dark Corojo (Doble Fuerte) El Martillo ","5.5","54","NIC","NIC","NIC","Oscuro","Full",
6,"Joya de Nicaragua Antano Dark Corojo (Doble Fuerte) La Niveladora ","6","52","NIC","NIC","NIC","Oscuro","Full",
6,"Joya de Nicaragua Antano Dark Corojo (Doble Fuerte) La Pesadilla ","4.75","60","NIC","NIC","NIC","Oscuro","Full",
6,"Joya de Nicaragua Antano Dark Corojo (Doble Fuerte) Peligroso ","5","44","NIC","NIC","NIC","Oscuro","Full",
6,"Joya de Nicaragua Antano Dark Corojo (Doble Fuerte) Poderoso ","6","54","NIC","NIC","NIC","Oscuro","Full",
6,"Joya de Nicaragua Antano Gran Reserva Belicoso","6","54","NIC","NIC","NIC","Colorado","Full",
6,"Joya de Nicaragua Antano Gran Reserva Gran Consul","6.88","48","NIC","NIC","NIC","Colorado","Full",
6,"Joya de Nicaragua Antano Gran Reserva Robusto Grande","6","50","NIC","NIC","NIC","Colorado","Full",
6,"Joya de Nicaragua Cabinetta Serie No. 11","5.25","46","NIC","NIC","CRI/ECU/NIC","Multiple","Medium",
6,"Joya de Nicaragua Cabinetta Serie No. 13","7","38","NIC","NIC","CRI/ECU/NIC","Multiple","Medium",
6,"Joya de Nicaragua Cabinetta Serie No. 2 ","6","54","NIC","NIC","CRI/ECU/NIC","Multiple","Medium",
6,"Joya de Nicaragua Cabinetta Serie No. 27","7","54","NIC","NIC","CRI/ECU/NIC","Multiple","Medium",
6,"Joya de Nicaragua Cabinetta Serie No. 4 ","5","52","NIC","NIC","CRI/ECU/NIC","Multiple","Medium",
6,"Joya De Nicaragua Cabinetta Serie No. 60","6","60","NIC","NIC","CRI/ECU/NIC","Multiple","Medium",
6,"Joya de Nicaragua Cabinetta Serie No. 7 ","6","50","NIC","NIC","CRI/ECU/NIC","Multiple","Medium",
6,"Joya de Nicaragua Celebracion Belicoso","5.5","50","NIC","NIC","NIC","Colorado Maduro","Full",
6,"Joya de Nicaragua Celebracion Churchill","6.88","48","NIC","NIC","NIC","Colorado Maduro","Full",
6,"Joya de Nicaragua Celebracion Consul ","4.5","52","NIC","NIC","NIC","Colorado Maduro","Full",
6,"Joya de Nicaragua Celebracion Corona ","5.5","42","NIC","NIC","NIC","Colorado Maduro","Full",
6,"Joya de Nicaragua Celebracion Gordo","5.5","60","NIC","NIC","NIC","Colorado Maduro","Full",
7,"Joya del Cibao CANCAS","6.75","42","DR","DR","SUM","Colorado Maduro","Full",
7,"Joya del Cibao NAVARRETES","5","50","DR","DR","SUM","Colorado Maduro","Full",
7,"Joya del Cibao QUINIGUAS","5.75","42","DR","DR","SUM","Colorado Maduro","Full",
7,"Joya del Cibao SANTIAGOS","7.5","50","DR","DR","SUM","Colorado Maduro","Full",
8,"Joya del Jefe Centennial Reserve Corona Gorda","6","46","DR","DR","CT","Naturale","Mild-Medium",
8,"Joya del Jefe Centennial Reserve Presidente ","7","52","DR","DR","CT","Naturale","Mild-Medium",
8,"Joya del Jefe Centennial Reserve Robusto","5","50","DR","DR","CT","Naturale","Mild-Medium",
8,"Joya del Jefe Centennial Reserve Toro","6","50","DR","DR","CT","Colorado Maduro","Mild-Medium",
9,"Joya del Rey Churchill Grande","7","49","HON","DR/NIC","CT","Colorado Maduro","Medium",
9,"Joya del Rey Corona Grande (tubed)","5.5","42","HON","DR/NIC","CT","Colorado Maduro","Medium",
9,"Joya del Rey Robusto Grande (tubed)","4.75","50","HON","DR/NIC","CT","Colorado Maduro","Medium",
9,"Joya del Rey Toro Grande (tubed)","6","50","HON","DR/NIC","CT","Colorado Maduro","Medium",
10,"Joya Real Churchill","7","46","CR","CR/NIC","CTS/ECU","Colorado Claro","Mild",
10,"Joya Real Corona","6","44","CR","CR/NIC","CTS/ECU","Colorado Claro","Mild",
10,"Joya Real Gran Corona","6","52","CR","CR/NIC","CTS/ECU","Colorado Claro","Mild",
10,"Joya Real Robusto ","5","52","CR","CR/NIC","CTS/ECU","Colorado Claro","Mild",
10,"Joya Real Torpedo","6.25","52","CR","CR/NIC","CTS/ECU","Colorado Claro","Mild",
11,"Joyas de Panama Churchill","7","50","PAN","PAN","PAN","Colorado Maduro","Mild-Medium",
11,"Joyas de Panama Churchill","7","50","PAN","PAN","PAN","Maduro","Medium-Full",
11,"Joyas de Panama Coronitas","5.5","44","PAN","PAN","PAN/SUM","Colorado Maduro","Mild-Medium",
11,"Joyas de Panama Coronitas","5.5","44","PAN","PAN","CTB/PAN","Maduro","Mild-Medium",
11,"Joyas de Panama Extra Corona","6","50","PAN","PAN","PAN","Colorado Maduro","Mild-Medium",
11,"Joyas de Panama Extra Corona","6","50","PAN","PAN","PAN","Maduro","Medium-Full",
11,"Joyas de Panama No. 1","6.75","44","PAN","PAN","PAN/SUM","Colorado Maduro","Mild-Medium",
11,"Joyas de Panama No. 1","6.75","44","PAN","PAN","CTB/PAN","Maduro","Mild-Medium",
11,"Joyas de Panama Robusto","5","50","PAN","PAN","PAN","Colorado Maduro","Mild-Medium",
11,"Joyas de Panama Robusto","5","50","PAN","PAN","PAN","Maduro","Medium-Full",
11,"Joyas de Panama Torpedo","6.25","52","PAN","PAN","PAN","Colorado Maduro","Mild-Medium",
11,"Joyas de Panama Torpedo","6.25","52","PAN","PAN","PAN","Maduro","Medium-Full",
12,"Joyitas (Petit Corona) Natural","5","42","HON","HON/NIC","HON","Colorado Maduro","",
12,"Joyitas (Small Panatela) Cherry","4","32","HON","HON/NIC","HON","Colorado Maduro","",
12,"Joyitas (Small Panatela) Natural","4","32","HON","HON/NIC","HON","Colorado Maduro","",
12,"Joyitas (Small Panatela) Vanilla","4","32","HON","HON/NIC","HON","Colorado Maduro","",
13,"Jpb Robusto","5","52","DR","","","","Medium-Full",
14,"JR Cigars Alternative Arturo Fuente 8-5-8","6.12","49","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Arturo Fuente 8-5-8 Maduro","6.12","49","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Arturo Fuente Canone","8.5","52","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Arturo Fuente Canone Maduro","8.5","52","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Arturo Fuente Chateau Fuente","4.5","50","DR","SEC","CT","Colorado Claro","Medium",
14,"JR Cigars Alternative Arturo Fuente Chateau Fuente Maduro","4.5","50","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Arturo Fuente Churchill","6.75","48","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Arturo Fuente Churchill d'Oro","6.75","48","DR","SEC","CT","Colorado Claro","Medium",
14,"JR Cigars Alternative Arturo Fuente Churchill Maduro","6.75","48","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Arturo Fuente Cuban Corona","5.62","45","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Arturo Fuente Cuban Corona Maduro","5.62","45","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Arturo Fuente Hemingway Signature","6","50","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Arturo Fuente Hemingway Signature Mad","6","50","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Arturo Fuente Reserve No.3","5.5","42","DR","SEC","SEC","Colorado Claro","Medium",
14,"JR Cigars Alternative Arturo Fuente Rothschild ","5","50","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Arturo Fuente Rothschild Maduro","4.5","50","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Arturo Fuente Spanish Lonsdale","6.5","42","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Arturo Fuente Spanish Lonsdale Maduro","6.5","42","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Ashton Churchill","7.5","49","DR","SEC","SEC","Colorado Claro","Medium",
14,"JR Cigars Alternative Ashton Corona","5.5","42","DR","SEC","SEC","Colorado Claro","Medium",
14,"JR Cigars Alternative Ashton Double Magnum","6.12","49","DR","SEC","SEC","Colorado Claro","Medium",
14,"JR Cigars Alternative Ashton Magnum","5","50","DR","SEC","SEC","Colorado Claro","Medium",
14,"JR Cigars Alternative Ashton No. 20","5.5","44","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Ashton No. 40","6","50","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Ashton No. 50","7.5","50","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Ashton No. 60","7.5","49","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Ashton No. 898","6.5","42","DR","SEC","SEC","Colorado Claro","Medium",
14,"JR Cigars Alternative CAO Cameroon Churchill","7","48","NIC","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative CAO Cameroon Robusto","5","50","NIC","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative CAO Gold Churchill","7","48","NIC","SEC","CT","Colorado Claro","Medium",
14,"JR Cigars Alternative CAO Gold Double Corona","7.25","54","NIC","SEC","CT","Colorado Claro","Medium",
14,"JR Cigars Alternative CAO Gold Robusto","4.5","50","NIC","SEC","CT","Colorado Claro","Medium",
14,"JR Cigars Alternative CAO Maduro Churchill","7","48","NIC","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative CAO Maduro Robusto","5","50","NIC","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative CAO Maduro Toro","5.5","52","NIC","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Casa Blanca Reserve No. 1","7.5","49","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Casa Blanca Reserve No. 2","6","50","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Casa Blanca Reserve No. 3","6.5","42","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Casa Blanca Reserve No. 4","5.5","42","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Casa Blanca Reserve No. 5","4.5","50","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Cohiba Dominican Corona","6.5","42","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Cuesta Rey No. 95","6.5","42","DR","SEC","SEC","Colorado","Medium",
14,"JR Cigars Alternative Dominican Panetela (bundles)","5","36","DR/HON/NIC","SEC","SEC","Colorado Claro","Medium",
14,"JR Cigars Alternative Don Carlos No. 3","5.5","44","DR","DR","CAM","Colorado Maduro","Medium-Full",
14,"JR Cigars Alternative Don Diego Corona","5.5","42","DR","SEC","SEC","Colorado Claro","Medium",
14,"JR Cigars Alternative Don Diego Greco","6.63","38","DR","SEC","SEC","Colorado Claro","Medium",
14,"JR Cigars Alternative Don Diego Lonsdale","6.5","42","DR","SEC","SEC","Colorado Claro","Medium",
14,"JR Cigars Alternative Don Diego Privada No. 1 Maduro","6.5","42","DR","SEC","SEC","Maduro","Medium",
14,"JR Cigars Alternative Don Diego Privada No. 2","6.12","49","DR","SEC","SEC","Colorado Claro","Medium",
14,"JR Cigars Alternative Don Diego Privada No. 2 Maduro","6.12","49","DR","SEC","SEC","Maduro","Medium",
15,"Juan Clemente Classic "530"","5","30","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Churchill","6.88","46","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Corona","5","42","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Demi-Corona","4","40","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Demi-Tasse","3.63","34","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Double Corona","7.5","52","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Especial","7.5","38","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Especial No. 2","5.88","38","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Gargantua","13","50","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Gigante","9","50","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Grand Corona","6","42","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Grand Corona (tubed)","6","42","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Panatela","6.5","34","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Classic Rothschild","4.88","50","DR","DR","CT/USA","Colorado","Medium",
15,"Juan Clemente Club Selection No. 1","6","50","DR","DR","CT/USA","Colorado","Full",
15,"Juan Clemente Club Selection No. 2","4.5","46","DR","DR","CT/USA","Colorado","Full",
15,"Juan Clemente Club Selection No. 3","7","44","DR","DR","CT/USA","Colorado","Full",
15,"Juan Clemente Club Selection No. 4","5.75","42","DR","DR","CT/USA","Colorado","Full",
15,"Juan Clemente Club Selection No. 5 Obelisco","6","52","DR","DR","CT/USA","Colorado","Full",
15,"Juan Clemente Reserve Concordes","4","50","DR","DR","CTS/USA","Colorado Claro","Medium-Full",
15,"Juan Clemente Reserve Epicures","5.5","50","DR","DR","CTS/USA","Colorado Claro","Medium-Full",
15,"Juan Clemente Reserve Le Parisien","6.5","46","DR","DR","CTS/USA","Colorado Claro","Medium-Full",
15,"Juan Clemente Reserve Royal Coronas","5.5","42","DR","DR","CTS/USA","Colorado Claro","Medium-Full",
16,"Juan De La Cosa Classico Belicoso","5.5","52","DR","DR","CT/ECU","Colorado Claro","Medium",
16,"Juan De La Cosa Classico Churchill","7","50","DR","DR","CT/ECU","Colorado Claro","Medium",
16,"Juan De La Cosa Classico Corona Gorda","5.5","46","DR","DR","CT/ECU","Colorado Claro","Medium",
16,"Juan De La Cosa Classico Gran Toro","6","54","DR","DR","CT/ECU","Colorado Claro","Medium",
16,"Juan De La Cosa Classico Rothschild","4.5","50","DR","DR","CT/ECU","Colorado Claro","Medium",
17,"Juan Guillermo de Robles Churchill","7","48","DR","DR/NIC","CT","Colorado Claro","",
17,"Juan Guillermo de Robles Lonsdale","6.5","44","DR","DR/NIC","CT","Colorado Claro","",
17,"Juan Guillermo de Robles Robusto","5","50","DR","DR/NIC","CT","Colorado Claro","",
18,"Juan Lopez Belicoso","6.12","52","NIC","NIC","NIC","Naturale","Full",
18,"Juan Lopez Classic Mini","4","22","DR","DR","CT/USA","Colorado","Medium",
18,"Juan Lopez Corona ","5.62","45","NIC","NIC","NIC","Naturale","Full",
18,"Juan Lopez Coronas Gorda","7","48","NIC","NIC","NIC","Naturale","Full",
18,"Juan Lopez Epicure No. 1 ","6","54","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Juan Lopez Epicure No. 2","5","54","NIC","NIC","NIC","Naturale","Full",
18,"Juan Lopez New Blend (2013) Seleccion No. 4","7","70","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Juan Lopez New Blend (2013) Seleccion No.1","5","54","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Juan Lopez New Blend (2013) Seleccion No.2","6","54","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Juan Lopez New Blend (2013) Seleccion No.3","6","60","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Juan Lopez Titanias","7.25","54","NIC","NIC","NIC","Naturale","Full",
19,"Juan Lopez (Cuban) Corona","5.62","42","CUB","CUB","CUB","Colorado","Medium-Full",
19,"Juan Lopez (Cuban) E.R. (2006) Francia Obus","5.5","52","CUB","CUB","CUB","Colorado","Medium",
19,"Juan Lopez (Cuban) E.R. (2006) Suiza Maximo","6.2","48","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
19,"Juan Lopez (Cuban) E.R. (2008) Andorra Short Robusto","4","50","CUB","CUB","CUB","Colorado Claro","Medium",
19,"Juan Lopez (Cuban) E.R. (2008) Caribe Short Torpedo","5","50","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
19,"Juan Lopez (Cuban) E.R. (2008) Suiza Maximos","6.2","48","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
19,"Juan Lopez (Cuban) E.R. (2009) Reino Unido Selección Suprema","6.7","52","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
19,"Juan Lopez (Cuban) E.R. (2010) Andorra Seleccion No.5","4","40","CUB","CUB","CUB","Colorado","Medium",
19,"Juan Lopez (Cuban) E.R. (2010) Asia Pacifco Selección No. 4","6.125","52","CUB","CUB","CUB","Colorado Maduro","Medium",
19,"Juan Lopez (Cuban) E.R. (2010) Benelux Selección No. 3","4.3","52","CUB","CUB","CUB","Colorado","Medium",
19,"Juan Lopez (Cuban) E.R. (2011) Alemania Distinguidos","6.4","52","CUB","CUB","CUB","Colorado Claro","Medium-Full",
19,"Juan Lopez (Cuban) E.R. (2011) Austria Ideales","4","50","CUB","CUB","CUB","Colorado","Medium",
19,"Juan Lopez (Cuban) E.R. (2011) Canada Supreme","5.3","52","CUB","CUB","CUB","Colorado","Medium-Full",
19,"Juan Lopez (Cuban) E.R. (2013) Francia Minutos","4.3","42","CUB","CUB","CUB","Colorado Claro","Medium",
19,"Juan Lopez (Cuban) E.R. (2014) Benelux Don Juan","5.3","52","CUB","CUB","CUB","Colorado","Medium",
19,"Juan Lopez (Cuban) E.R. (2014) Portugal Chiado 1864","4","50","CUB","CUB","CUB","Colorado","Medium-Full",
19,"Juan Lopez (Cuban) E.R. (2015) Andorra Malecon","5.1","55","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
19,"Juan Lopez (Cuban) Epicures","5.6","38","CUB","CUB","CUB","Colorado Claro","Medium-Full",
19,"Juan Lopez (Cuban) Panatela Superba","4.87","34","CUB","CUB","CUB","Colorado","Medium-Full",
19,"Juan Lopez (Cuban) Panetelas de luxe","5.5","30","CUB","CUB","CUB","Colorado Claro","Medium-Full",
19,"Juan Lopez (Cuban) Patricias","4.6","40","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
19,"Juan Lopez (Cuban) Petit Corona ","5.1","42","CUB","CUB","CUB","Colorado","Medium-Full",
19,"Juan Lopez (Cuban) Selection No. 1","5.62","46","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
19,"Juan Lopez (Cuban) Selection No. 2 ","4.87","50","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
19,"Juan Lopez (Cuban) Titanias","4.3","40","CUB","CUB","CUB","Colorado","Medium-Full",
19,"Juan Lopez (Cuban) Tres Petit Coronas","4.8","42","CUB","CUB","CUB","Colorado","Medium-Full",
20,"Juan Manuel Torres Premium Churchill","7","49","DR","DR","ECU","Colorado Claro","",
20,"Juan Manuel Torres Premium Corona","5.5","44","DR","DR","ECU","Colorado Claro","",
20,"Juan Manuel Torres Premium Doble Corona","6.5","44","DR","DR","ECU","Colorado Claro","",
20,"Juan Manuel Torres Premium Panetela","5.5","40","DR","DR","ECU","Colorado Claro","",
20,"Juan Manuel Torres Premium Robusto","5.5","49","DR","DR","ECU","Colorado Claro","",
20,"Juan Manuel Torres Premium Torpedo","6","52","DR","DR","ECU","Colorado Claro","",
21,"Juan y Ramon Churchill Connecticut","7","50","DR","DR","CT/DR","Colorado Claro","Mild",
21,"Juan y Ramon Churchill Maduro","7","50","DR","DR","DR","Maduro","Mild",
21,"Juan y Ramon Corona Connecticut","6","42","DR","DR","CT/DR","Colorado Claro","Mild",
21,"Juan y Ramon Corona Maduro","6","4","DR","DR","DR","Maduro","Mild",
21,"Juan y Ramon Rothschild Connecticut","5","50","DR","DR","CT/DR","Colorado Claro","Mild",
21,"Juan y Ramon Rothschild Maduro","5","50","DR","DR","DR","Maduro","Mild",
21,"Juan y Ramon Suave Connecticut","6.5","46","DR","DR","CT/DR","Colorado Claro","Mild",
21,"Juan y Ramon Suave Maduro ","6.5","46","DR","DR","DR","Maduro","Mild",
