8,"1881 Double Corona","7.5","50","PHI","BRA/PHI","INDO","Colorado Maduro","Mild-Medium",
8,"1881 El Conde Senior","7","44","PHI","BRA/PHI","INDO","Colorado Maduro","Mild-Medium",
8,"1881 Perique Torpedito","4","52","PHI","BRA/PHI/USA","Java","Colorado Maduro","Full",
8,"1881 Perique Torpedo","5","52","PHI","BRA/PHI/USA","Java","Colorado Maduro","Full",
8,"1881 Robusto","5","50","PHI","BRA/PHI","INDO","Colorado Maduro","Mild-Medium",
8,"1881 Torpedo","6.1","52","PHI","BRA/PHI","INDO","Colorado Maduro","Mild-Medium",
8,"1881 Traditional ","7.5","42","PHI","BRA/PHI","INDO","Colorado Maduro","Mild-Medium",
9,"1898 Independencia (Sumatra) Churchill","7","50","PHI","HON/NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
9,"1898 Independencia (Sumatra) Corona","5.5","44","PHI","HON/NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
9,"1898 Independencia (Sumatra) Half Corona","4","39","PHI","HON/NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
9,"1898 Independencia (Sumatra) Lonsdale","6.5","42","PHI","HON/NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
9,"1898 Independencia (Sumatra) Pyramide","6","52","PHI","HON/NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
9,"1898 Independencia (Sumatra) Robusto","5","52","PHI","HON/NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
9,"1898 Independencia (Sumatra) Toro","6","52","PHI","HON/NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
9,"1898 Independencia Limited Edition Churchill Habano (7.5x50)","7.5","52","PHI","HON/NIC","HAB/SUM","Colorado","Mild-Medium",
9,"1898 Independencia Limited Edition Churchill Habano (7x50)","7","50","PHI","HON/NIC","HAB/SUM","Colorado","Mild-Medium",
9,"1898 Independencia Limited Edition Robusto Corona Larga","7","47","PHI","HON/NIC","HAB/SUM","Colorado","Mild-Medium",
9,"1898 Independencia Limited Edition Robusto Habano","5","50","PHI","HON/NIC","HAB/SUM","Colorado","Mild-Medium",
9,"1898 Independencia Limited Edition Toro Habano","6","52","PHI","HON/NIC","HAB/SUM","Colorado","Mild-Medium",
10,"20 Minutes In Detroit Congress","7","56","USA","NIC/PER","COR","Colorado","Medium-Full",
10,"20 Minutes In Detroit Fisher","6","54","USA","NIC/PER","COR","Colorado","Medium-Full",
10,"20 Minutes In Detroit Grande Piramide D","7","54","USA","NIC","NIC","Colorado","Medium",
10,"20 Minutes In Detroit Griswold","4.5","60","USA","NIC/PER","CT","Colorado Claro","Medium-Full",
10,"20 Minutes In Detroit Harmony Park","3.5","38","USA","NIC","NIC","Colorado","Medium",
10,"20 Minutes In Detroit Lancero ","7.5","38","USA","NIC/PER","CR","Colorado Maduro","Medium",
10,"20 Minutes In Detroit Mack","5","52","USA","NIC/PER","COR","Colorado","Medium-Full",
10,"20 Minutes In Detroit Madison","4.5","60","USA","NIC/PER","COR","Colorado","Medium-Full",
10,"20 Minutes In Detroit Randolph","4.5","60","USA","NIC/PER","HAB","Colorado Maduro","Medium-Full",
10,"20 Minutes In New York Coyolar Puro Perfecto No.1","4.5","50","USA","HON","HON","Colorado","Full",
10,"20 Minutes In Vegas Flamingo","5","52","USA","NIC/PER","CT","Colorado Claro","Mild-Medium",
10,"20 Minutes In Vegas Fremont","4.5","60","USA","NIC/PER","CT","Colorado Claro","Mild-Medium",
10,"20 Minutes In Vegas Panetela","5","32","USA","NIC/PER","CT","Colorado Claro","Mild-Medium",
10,"20 Minutes In Vegas Panetela Extra","5","38","USA","NIC/PER","CT","Colorado Claro","Mild-Medium",
10,"20 Minutes In Vegas The Strip","7","56","USA","NIC/PER","CT","Colorado Claro","Mild-Medium",
10,"20 Minutes In Vegas Tropicana","6","54","USA","NIC/PER","CT","Colorado Claro","Mild-Medium",
11,"22N-83W Belicoso Finos","5.5","52","NIC","DR/HON/NIC","BRA/COR","Colorado Maduro","Medium-Full",
11,"22N-83W Corona Extra","5.5","46","NIC","DR/HON/NIC","BRA/COR","Colorado Maduro","Medium-Full",
11,"22N-83W Epicure No. 4","4.875","49","NIC","DR/HON/NIC","BRA/COR","Colorado Maduro","Medium-Full",
11,"22N-83W Sublime","6","50","NIC","DEN/HON/NIC","BRA/COR","Colorado Maduro","Medium-Full",
12,"262 Allegiance Box Pressed","6","54","NIC","HON/NIC","BRA","Colorado Maduro","Mild-Medium",
12,"262 Allegiance Robusto ","5","50","NIC","HON/NIC","BRA","Colorado Maduro","Mild-Medium",
12,"262 Ideology Belicoso ","5.5","52","HON","DR/MEX/NIC","HAB/NIC","Rosado","Mild",
12,"262 Ideology Box-Pressed Toro ","6","54","HON","DR/MEX/NIC","HAB/NIC","Rosado","Mild",
12,"262 Ideology Churchill ","7","50","HON","DR/MEX/NIC","HAB/NIC","Rosado","Mild",
12,"262 Ideology Corona","5.5","42","HON","DR/MEX/NIC","HAB/NIC","Rosado","Mild",
12,"262 Ideology Robusto","5","50","HON","DR/MEX/NIC","HAB/NIC","Rosado","Mild",
12,"262 Internship "The Resume" Robusto","5","50","UND","SEC","SEC","Naturale","",
12,"262 Internship "The Search" Corona","5.5","42","UND","SEC","SEC","Colorado Claro","",
12,"262 Internship "The Search" Toro","6","54","UND","SEC","SEC","Colorado Claro","",
12,"262 Manifesto ","6","54","HON","HON/NIC","H98/HON","Colorado","Medium",
12,"262 Paradigm 4Sixty ","4","60","HON","COL/NIC","BRA","Colorado Maduro","Medium-Full",
12,"262 Paradigm 6Sixty","6","60","HON","COL/NIC","BRA","Colorado Maduro","Medium-Full",
12,"262 Paradigm Box-Pressed Toro ","6","54","HON","COL/NIC","BRA","Colorado Maduro","Medium-Full",
12,"262 Paradigm Corona","5.5","44","HON","COL/NIC","BRA","Colorado Maduro","Medium-Full",
12,"262 Paradigm Lancero ","7","38","HON","COL/NIC","BRA","Colorado Maduro","Medium-Full",
12,"262 Paradigm Robusto ","4","52","HON","COL/NIC","BRA","Colorado Maduro","Medium-Full",
12,"262 Paradigm Torpedo ","6.25","54","HON","COL/NIC","BRA","Colorado Maduro","Medium-Full",
12,"262 Peacefield Churchill Connecticut","7","50","NIC","SEC","CT","Colorado Claro","Medium",
12,"262 Peacefield Churchill Habano","7","50","NIC","SEC","NIC","Colorado","Medium",
12,"262 Peacefield Churchill Maduro","7","50","NIC","SEC","NIC","Maduro","Medium",
12,"262 Peacefield Toro Connecticut","6","50","NIC","SEC","CT","Colorado Claro","Medium",
12,"262 Peacefield Toro Habano","6","50","NIC","SEC","NIC","Colorado","Medium",
12,"262 Peacefield Toro Maduro","6","50","NIC","SEC","NIC","Maduro","Medium",
12,"262 Revere Box Pressed Toro ","6","54","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
12,"262 Revere Corona ","5.5","44","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
12,"262 Revere Lancero","7","38","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
12,"262 Revere Lonsdale "The Night Rider"","6","46","HON","NIC","NIC","Colorado Maduro","Medium-Full",
12,"262 Revere Robusto ","5","50","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
12,"262 Suit And Tie Box Pressed Toro","6","54","UND","SEC","SEC","Colorado","Medium-Full",
12,"262 Suit And Tie Lancero","7","38","UND","SEC","SEC","Colorado","Medium-Full",
13,"3 Reynas (Limited Release White Label) Gordo","6","60","NIC","NIC","CTB","Maduro","Medium",
13,"3 Reynas (Limited Release White Label) Robusto ","5","50","NIC","NIC","CTB","Maduro","Medium",
13,"3 Reynas (Limited Release White Label) Torpedo (Belicoso)","6","54","NIC","NIC","CTB","Maduro","Medium",
13,"3 Reynas Corona","5","46","NIC","NIC","CTB","Maduro","Medium",
13,"3 Reynas Gordo","6","60","NIC","NIC","CTB","Maduro","Medium",
13,"3 Reynas Robusto ","5","50","NIC","NIC","CTB","Maduro","Medium",
13,"3 Reynas Torpedo","6","54","NIC","NIC","CTB","Maduro","Medium",
14,"3x3 (by Occidental, Davidoff) Churchill (tubed) ","6.75","48","DR","DR","CT","Colorado Claro","Medium",
14,"3x3 (by Occidental, Davidoff) Corona (tubed)","5.5","43","DR","DR","CT","Colorado Claro","Medium",
14,"3x3 (by Occidental, Davidoff) Robusto (tubed)","4.88","50","DR","DR","CT","Colorado Claro","Medium",
15,"420's Chong","6","52","NIC","NIC","BRA","Colorado Maduro","Mild",
15,"420's Double","6","48","NIC","NIC","BRA","Colorado Maduro","Mild",
15,"420's Marley","6","54","NIC","NIC","BRA","Colorado Maduro","Mild",
15,"420's Shotgun","7","52","NIC","NIC","BRA","Colorado Maduro","Mild",
15,"420's Toke","5","50","NIC","NIC","BRA","Colorado Maduro","Mild",
16,"4x4 (by Occidental, Davidoff) Churchill","6.75","48","DR","DR","CT","Colorado Claro","Medium",
16,"4x4 (by Occidental, Davidoff) Corona","5","43","DR","DR","CT","Colorado Claro","Medium",
16,"4x4 (by Occidental, Davidoff) Figurado","4.75","48","DR","DR","CT","Colorado Claro","Medium",
16,"4x4 (by Occidental, Davidoff) Lonsdale","6.25","43","DR","DR","CT","Colorado Claro","Medium",
16,"4x4 (by Occidental, Davidoff) Petit Corona","4.5","43","DR","DR","CT","Colorado Claro","Medium",
16,"4x4 (by Occidental, Davidoff) Robusto","4.88","50","DR","DR","CT","Colorado Claro","Medium",
17,"5 Vegas 2011 Freedom Blend (Shaggy head)","6.5","64","NIC","NIC","PA/USA","Maduro","Medium",
17,"5 Vegas 2011 Freedom Blend Special Figurado ","7","52","NIC","NIC","PA/USA","Maduro","Medium",
17,"5 Vegas Cask Strength (discontined)","5.7","54","DR","BRA/DR/NIC","DR","Colorado Maduro","Full",
17,"5 Vegas Cask Strength (discontinued) Torpedo","5.75","54","DR","BRA/DR/NIC","DR","Colorado Maduro","Full",
17,"5 Vegas Cask Strength II "The Barrel"","5.5","55","NIC","NIC/PAN","COR/NIC","Colorado","Full",
17,"5 Vegas Cask Strength II (Box pressed Toro) ","6","52","NIC","NIC/PAN","COR/NIC","Colorado","Full",
17,"5 Vegas Cask Strength II Hex-Press Toro","6","50","NIC","NIC/PAN","COR/NIC","Colorado","Full",
17,"5 Vegas Cask Strength II Torpedo ","6","54","NIC","NIC/PAN","COR/NIC","Colorado","Full",
17,"5 Vegas Cask-Strength II Churchill","7","50","NIC","NIC/PAN","COR/NIC","Colorado","Full",
17,"5 Vegas Cask-Strength II Firkin ","6","60","NIC","NIC/PAN","COR/NIC","Colorado","Full",
17,"5 Vegas Classic Campana (Pyramid)","5","58","NIC","DR/NIC","SUM","Colorado Maduro","Medium-Full",
17,"5 Vegas Classic Churchill","7","52","NIC","DR/NIC","SUM","Colorado Maduro","Medium-Full",
17,"5 Vegas Classic Corona ","5.5","44","NIC","DR/NIC","SUM","Colorado Maduro","Medium-Full",
17,"5 Vegas Classic Double Corona ","6","48","NIC","DR/NIC","SUM","Colorado Maduro","Medium-Full",
17,"5 Vegas Classic Fifty Five ","5.5","55","NIC","DR/NIC","SUM","Colorado Maduro","Medium-Full",
17,"5 Vegas Classic Hex-Press Toro","6","50","NIC","DR/NIC","SUM","Colorado Maduro","Medium-Full",
17,"5 Vegas Classic Panatela ","6","38","NIC","DR/NIC","SUM","Colorado Maduro","Medium-Full",
17,"5 Vegas Classic Robusto ","5","50","NIC","DR/NIC","SUM","Colorado Maduro","Medium-Full",
17,"5 Vegas Classic Shorty","4.2","40","NIC","DR/NIC","SUM","Colorado Maduro","Medium-Full",
17,"5 Vegas Classic The Judge ","6","60","NIC","DR/NIC","SUM","Colorado Maduro","Medium-Full",
17,"5 Vegas Classic Torpedo ","6","54","NIC","DR/NIC","SUM","Colorado Maduro","Medium-Full",
17,"5 Vegas Gold Maduro Belicoso (Torpedo) ","6","54","NIC","HON/NIC","PA","Maduro","Mild-Medium",
17,"5 Vegas Gold Maduro Campana (Pyramid) ","5","58","NIC","HON/NIC","PA","Maduro","Mild-Medium",
17,"5 Vegas Gold Maduro Churchill ","7","48","NIC","HON/NIC","PA","Maduro","Mild-Medium",
17,"5 Vegas Gold Maduro Corona ","6","44","NIC","HON/NIC","PA","Maduro","Mild-Medium",
17,"5 Vegas Gold Maduro Hex-Press Toro","6","50","NIC","HON/NIC","PA","Maduro","Mild-Medium",
17,"5 Vegas Gold Maduro Robusto ","5","50","NIC","HON/NIC","PA","Maduro","Mild-Medium",
17,"5 Vegas Gold Maduro Sesenta ","6","60","NIC","HON/NIC","PA","Maduro","Mild-Medium",
17,"5 Vegas Gold Maduro The Brick ","5.5","55","NIC","HON/NIC","PA","Maduro","Mild-Medium",
17,"5 Vegas Gold Maduro Toro","6","50","NIC","HON/NIC","PA","Maduro","Mild-Medium",
17,"5 Vegas Gold Series Bar","6","62","HON","HON","CTS","Colorado Claro","Mild-Medium",
17,"5 Vegas Gold Series Bullion ","6","60","HON","HON","CTS","Colorado Claro","Mild-Medium",
17,"5 Vegas Gold Series Churchill ","7","50","HON","HON","CTS","Colorado Claro","Mild-Medium",
17,"5 Vegas Gold Series Double Nickel ","5.5","55","HON","HON","CTS","Colorado Claro","Mild-Medium",
17,"5 Vegas Gold Series Hex-Press Toro","6","50","NIC","HON","CTS","Colorado Claro","Mild-Medium",
17,"5 Vegas Gold Series No. 1 ","7.5","54","HON","HON","CTS","Colorado Claro","Mild-Medium",
17,"5 Vegas Gold Series Nugget","4.5","44","HON","HON","CTS","Colorado Claro","Mild-Medium",
17,"5 Vegas Gold Series Robusto ","5","50","HON","HON","CTS","Colorado Claro","Mild",
17,"5 Vegas Gold Series Salomon","7.1","58","HON","HON","CTS","Colorado Claro","Mild-Medium",
17,"5 Vegas Gold Series Toro ","6","50","HON","HON","CTS","Colorado Claro","Mild-Medium",
17,"5 Vegas Gold Series Torpedo ","6","54","HON","HON","CTS","Colorado Claro","Mild-Medium",
17,"5 Vegas Gran Reserva Churchill","7","52","NIC","DR/NIC","INDO/SUM","Colorado Claro","Mild-Medium",
17,"5 Vegas Gran Reserva Piramide","6.5","46","NIC","DR/NIC","INDO/SUM","Colorado Claro","Mild-Medium",
17,"5 Vegas Gran Reserva Torpedo","6","54","NIC","DR/NIC","INDO/SUM","Colorado Claro","Mild-Medium",
17,"5 Vegas High Primings Box Press ","5.5","55","NIC","DR/NIC","NIC","Colorado Maduro","Medium-Full",
17,"5 Vegas High Primings Churchill ","7","52","NIC","DR/NIC","NIC","Colorado Maduro","Medium-Full",
17,"5 Vegas High Primings Corona","5.5","44","NIC","DR/NIC","NIC","Colorado Maduro","Medium-Full",
17,"5 Vegas High Primings Corona (Napoleon's Dynamite) ","5","42","NIC","DR/NIC","NIC","Colorado Maduro","Medium-Full",
17,"5 Vegas High Primings Double Corona ","6","48","NIC","DR/NIC","NIC","Colorado Maduro","Medium-Full",
17,"5 Vegas High Primings Double Corona Maduro ","6","48","NIC","DR/NIC","NIC","Maduro","Medium-Full",
18,"601 Serie Black Connecticut Churchill","7","48","NIC","NIC","ECU","Colorado","Medium-Full",
18,"601 Serie Black Connecticut Rabito","6.5","46","NIC","NIC","ECU","Colorado","Medium-Full",
18,"601 Serie Black Connecticut Robusto ","5","50","NIC","NIC","CT/ECU","Colorado","Medium-Full",
18,"601 Serie Black Connecticut Toro","6","50","NIC","NIC","ECU","Colorado","Medium-Full",
18,"601 Serie Black Connecticut Torpedo","6.5","52","NIC","NIC","ECU","Colorado","Medium-Full",
18,"601 Serie Blue BP Maduro Prominente ","5.5","56","NIC","NIC","NIC","Maduro","Full",
18,"601 Serie Blue BP Maduro Robusto ","5.25","52","NIC","NIC","NIC","Maduro","Full",
18,"601 Serie Blue BP Maduro Toro ","6.25","54","NIC","NIC","NIC","Maduro","Full",
18,"601 Serie Blue BP Maduro Torpedo ","6.12","52","NIC","NIC","NIC","Maduro","Full",
18,"601 Serie Brass Monkey","5","52","NIC","NIC","MEX","Maduro","Full",
18,"601 Serie Green Corona Habano Oscuro ","5","42","NIC","NIC","HAB/NIC","Oscuro","Full",
18,"601 Serie Green La Fuerza Habano Oscuro ","5.5","54","NIC","NIC","HAB/NIC","Oscuro","Full",
18,"601 Serie Green La Punta Habano Oscuro ","5.5","52","NIC","NIC","HAB/NIC","Oscuro","Full",
18,"601 Serie Green Trabuco Habano Oscuro","6.5","58","NIC","NIC","HAB/NIC","Oscuro","Full",
18,"601 Serie Green Tronco Habano Oscuro ","5","52","NIC","NIC","HAB/NIC","Oscuro","Full",
18,"601 Serie La Bomba Atom ","5.5","46","NIC","NIC","HAB","Colorado Maduro","Full",
18,"601 Serie La Bomba Atomic","6","60","NIC","NIC","HAB","Colorado Maduro","Full",
18,"601 Serie La Bomba Bunker Buster ","5.5","56","NIC","NIC","HAB","Colorado Maduro","Full",
18,"601 Serie La Bomba F Bomb ","7","70","NIC","NIC","HAB","Colorado Maduro","Full",
18,"601 Serie La Bomba Flash Bang","4.5","60","NIC","NIC","HAB","Colorado Maduro","Full",
18,"601 Serie La Bomba Limited Edition Warhead ","6.5","54","NIC","NIC","CTB","Maduro","Full",
18,"601 Serie La Bomba Limited Edition Warhead II","5.5","56","NIC","NIC","CTB","Maduro","Full",
18,"601 Serie La Bomba Napalm ","5","52","NIC","NIC","HAB","Colorado Maduro","Full",
18,"601 Serie La Bomba Nuclear ","6","50","NIC","NIC","HAB","Colorado Maduro","Full",
18,"601 Serie La Bomba Sake Bomb ","4.5","42","NIC","NIC","HAB","Colorado Maduro","Full",
18,"601 Serie Pennsylvania Edition Gordo","6","60","NIC","NIC/PA","NIC","Maduro","Medium-Full",
18,"601 Serie Pennsylvania Edition Robusto","5.12","50","NIC","NIC/PA","NIC","Maduro","Medium-Full",
18,"601 Serie Pennsylvania Edition Toro","6.125","50","NIC","NIC/PA","NIC","Maduro","Medium-Full",
18,"601 Serie Red Habano Churchill","7","48","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
18,"601 Serie Red Habano Guapito ","4","32","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
18,"601 Serie Red Habano Rabito ","6.5","46","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
18,"601 Serie Red Habano Robusto ","5","50","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
18,"601 Serie Red Habano Toro","6","50","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
18,"601 Serie Red Habano Torpedo ","6.125","52","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
18,"601 Serie Red Habano Trabuco","6.125","58","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
18,"601 Serie RMP Macho Edicion Limitada","6","52","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
18,"601 Serie Steel Anvil","6","60","NIC","NIC","NIC","Oscuro","Full",
18,"601 Serie Steel Girder","6","52","NIC","NIC","NIC","Oscuro","Full",
18,"601 Serie Steel Rod ","5","54","NIC","NIC","NIC","Oscuro","Full",
18,"601 Serie Steel Spike","7","50","NIC","NIC","NIC","Oscuro","Full",
18,"601 Serie White Connecticut Churchill ","7","48","NIC","NIC","CT/ECU","Colorado Claro","Mild-Medium",
18,"601 Serie White Connecticut Robusto","5","50","NIC","NIC","CT/ECU","Colorado Claro","Mild-Medium",
18,"601 Serie White Connecticut Toro","6","50","NIC","NIC","CT/ECU","Colorado Claro","Mild-Medium",
18,"601 Serie White Connecticut Torpedo ","6.3175","52","NIC","NIC","CT/ECU","Colorado Claro","Mild-Medium",
19,"7 Brand Robusto","5.5","54","NIC","","","Colorado Claro","Medium",
20,"708 6x60 Habano","6","60","DR","DR","HAB","Colorado Maduro","Mild-Medium",
20,"708 6x60 Maduro","6","60","DR","DR","MEX","Maduro","Medium-Full",
20,"708 Churchill Shaggy Connecticut","7","52","DR","DR","CTS","Colorado Claro","Mild",
20,"708 Churchill Shaggy Habano","7","52","DR","DR","HAB","Colorado Maduro","Mild-Medium",
20,"708 Churchill Shaggy Maduro","7","52","DR","DR","MEX","Maduro","Medium-Full",
20,"708 Corona Extra Connecticut","6","44","DR","DR","CTS","Colorado Claro","Mild",
20,"708 Corona Extra Habano","6","44","DR","DR","HAB","Colorado Maduro","Mild-Medium",
20,"708 Half Torpedo Connecticut","6","54","DR","DR","CTS","Colorado Claro","Mild",
20,"708 Half Torpedo Habano","6","54","DR","DR","HAB","Colorado Maduro","Mild-Medium",
20,"708 LS 7x70 Habano","7","70","DR","DR","HAB","Colorado Maduro","Mild-Medium",
20,"708 X-Large Torpedo Shaggy Connecticut","8","62","DR","DR","CTS","Colorado Claro","Mild",
20,"708 X-Large Torpedo Shaggy Habano","8","62","DR","DR","HAB","Colorado Maduro","Mild-Medium",
21,"829 Churchill Maduro ","7","50","DR","DR","","Maduro","Mild-Medium",
21,"829 Toro Maduro","6","50","DR","DR","","Maduro","Mild-Medium",
21,"829 Torpedo Maduro","6.5","50","DR","DR","","Maduro","Mild-Medium",
22,"82nd Ave Tobacco & Pipe Ltd Private Selection Churchill Sungrown","7","48","HON","HON","HON","Colorado Maduro","Medium",
22,"82nd Ave Tobacco & Pipe Ltd Private Selection Corona Sungrown","5.5","44","HON","HON","HON","Colorado Maduro","Medium",
22,"82nd Ave Tobacco & Pipe Ltd Private Selection Robusto Sungrown","5","50","HON","HON","HON","Colorado Maduro","Medium",
22,"82nd Ave Tobacco & Pipe Ltd Private Selection Toro Sungrown","6","50","HON","HON","HON","Colorado Maduro","Medium",
22,"82nd Ave Tobacco & Pipe Ltd Private Selection Torpedo Sungrown","6","54","HON","HON","HON","Colorado Maduro","Medium",
23,"898 Collection Belicoso","6.25","52","DR","DR","CT","Colorado Claro","Mild",
23,"898 Collection Belicoso Fino","7","54","NIC","NIC","HAB/NIC","Colorado Maduro","Medium",
23,"898 Collection Big League #1","6","54","NIC","NIC","ECU","Naturale","Medium",
23,"898 Collection Big League #2","6.75","54","NIC","NIC","ECU","Naturale","Medium",
23,"898 Collection Churchill","7.5","49","DR","DR","CT","Colorado Claro","Mild",
23,"898 Collection Corona","5.5","42","DR","DR","CT","Colorado Claro","Mild",
23,"898 Collection Diadema","6.5","50","NIC","NIC","ECU","Naturale","Medium",
23,"898 Collection Esplendido","6","56","NIC","NIC","ECU","Naturale","Medium",
23,"898 Collection Gourmet","5","56","NIC","NIC","ECU","Naturale","Medium",
23,"898 Collection Lonsdale ","6.5","42","DR","DR","CT","Colorado Claro","Mild",
23,"898 Collection Magnum","7","56","NIC","NIC","ECU","Naturale","Medium",
23,"898 Collection Piramide","6","56","NIC","NIC","ECU","Naturale","Medium",
23,"898 Collection Robusto","5.5","49","DR","DR","CT","Colorado Claro","Mild",
23,"898 Collection Seconds Belicoso","6.25","52","DR","DR","CT","Colorado Claro","Mild-Medium",
