5,"La Riqueza No. 4 Hermoso (box press) ","5","48","NIC","NIC","CTB/USA","Maduro","Medium",
5,"La Riqueza No. 4 Hermoso Cabinet (round)","5","48","NIC","NIC","CTB/USA","Maduro","Medium",
5,"La Riqueza No. 5 Minuto (box press)","4.38","42","NIC","NIC","CTB/USA","Maduro","Medium",
5,"La Riqueza No. 5 Minuto Cabinet (round)","4.37","42","NIC","NIC","CTB/USA","Maduro","Medium",
5,"La Riqueza Petit Robusto Cabinet (round)","4.33","52","NIC","NIC","CTB/USA","Maduro","Medium",
5,"La Riqueza Robusto Larga","5.5","52","NIC","NIC","CTB/USA","Maduro","Medium",
6,"La Rosa Churchill","6.2","43","DR","","","Colorado Maduro","",
6,"La Rosa Siglo I","3.5","32","DR","","","Colorado Maduro","",
7,"La Rosa de Sandiego Connecticut Inmensio XO","6","60","NIC","NIC/PA","CT/ECU","Colorado Claro","",
7,"La Rosa de Sandiego Connecticut Robusto","5","52","NIC","NIC/PA","CT/ECU","Colorado Claro","",
7,"La Rosa de Sandiego Connecticut Toro Gordo","6","54","NIC","NIC/PA","CT/ECU","Colorado Claro","",
7,"La Rosa de Sandiego Habano Inmensio XO","6","60","NIC","NIC","ECU","Colorado","",
7,"La Rosa de Sandiego Habano Robusto","5","52","NIC","NIC","ECU","Colorado","",
7,"La Rosa de Sandiego Habano Toro Gordo","6","54","NIC","NIC","ECU","Colorado","",
7,"La Rosa de Sandiego Maduro Inmensio XO","6","60","NIC","DR/NIC","MEX","Maduro","",
7,"La Rosa de Sandiego Maduro Robusto","5","52","NIC","DR/NIC","MEX","Maduro","",
7,"La Rosa de Sandiego Maduro Toro Gordo","6","54","NIC","DR/NIC","MEX","Maduro","",
8,"La Rosa Especial Atlas (tubed)","7","44","HON","CR/HON/MEX/NIC","HON","Colorado","Full",
8,"La Rosa Especial Barker Hot","4.5","43","HON","MEX/CR/NIC/HON","HON","Colorado","Full",
8,"La Rosa Especial Cayenne","7.5","54","HON","MEX/CR/NIC/HON","HON","Colorado","Full",
8,"La Rosa Especial F1 Hybrid","5.5","40","HON","MEX/CR/NIC/HON","HON","Colorado","Full",
8,"La Rosa Especial Habana Harvest (Discontinued)","7.25","50","HON","NIC","HAB/NIC","Colorado Maduro","Medium-Full",
8,"La Rosa Especial Habana Harvest Maduro","7.25","50","NIC","NIC","CR","Maduro","Medium-Full",
8,"La Rosa Especial Habana Royale","6.25","50","HON","NIC","HAB/NIC","Colorado Maduro","Medium-Full",
8,"La Rosa Especial Habana Royale Maduro","6.25","50","HON","NIC","CR","Maduro","Medium-Full",
8,"La Rosa Especial Medalist","5.75","44","HON","NIC","HAB/NIC","Colorado Maduro","Medium-Full",
8,"La Rosa Especial Mi Favorita","4.75","52","HON","NIC","HAB/NIC","Colorado Maduro","Medium-Full",
8,"La Rosa Especial Mi Favorita Maduro","4.75","52","HON","NIC","CR","Maduro","Medium-Full",
8,"La Rosa Especial New Comer","7","50","HON","MEX/CR/NIC/HON","HON","Colorado","Full",
8,"La Rosa Especial New Orleans Black No. 1","7","50","HON","CR/HON/MEX/NIC","NIC","Colorado","Full",
8,"La Rosa Especial New Orleans Black No. 2 ","6","50","HON","CR/HON/MEX/NIC","HON","Colorado","Full",
8,"La Rosa Especial New Orleans Black No. 3","5","50","HON","CR/HON/MEX/NIC","HON","Colorado","Full",
8,"La Rosa Especial Nikkoh","6","52","HON","MEX/CR/NIC/HON","HON","Colorado","Full",
8,"La Rosa Especial Piquin","5","50","HON","MEX/CR/NIC/HON","HON","Colorado","Full",
8,"La Rosa Especial Principales","6.75","44","HON","NIC","HAB/NIC","Colorado Maduro","Medium-Full",
8,"La Rosa Especial Puesta del Sol","6.75","54","HON","NIC","HAB/NIC","Colorado Maduro","Medium-Full",
8,"La Rosa Especial Puesta del Sol Maduro","6.75","54","HON","NIC","CR","Maduro","Medium-Full",
8,"La Rosa Especial Trinidad","7","42","HON","NIC","HAB/NIC","Colorado Maduro","Medium-Full",
8,"La Rosa Especial Trinidad Maduro","7","42","HON","NIC","CR","Maduro","Medium-Full",
9,"La Sabana (Cuba Tobacco Cigar Co.) Bellissimo","6.12","42","HON","","","Maduro","Full",
9,"La Sabana (Cuba Tobacco Cigar Co.) Petit Corona","5","42","HON","","","Maduro","Full",
9,"La Sabana (Cuba Tobacco Cigar Co.) Robusto D'Luxe","5.5","52","HON","","","Maduro","Full",
9,"La Sabana (Cuba Tobacco Cigar Co.) Rothchild","5.5","60","HON","","","Maduro","Full",
9,"La Sabana (Cuba Tobacco Cigar Co.) Soberano","7","60","HON","","","Maduro","Full",
9,"La Sabana (Cuba Tobacco Cigar Co.) Toro","6","52","HON","","","Maduro","Full",
9,"La Sabana (Cuba Tobacco Cigar Co.) Torpedo","6.12","54","HON","","","Maduro","Full",
10,"La Sabana (Nicaraguan) Canon","6","58","NIC","NIC","MEX","Maduro","Full",
10,"La Sabana (Nicaraguan) Corona","5.5","42","NIC","NIC","MEX","Maduro","Full",
10,"La Sabana (Nicaraguan) Corto","4","42","NIC","NIC","MEX","Maduro","Full",
10,"La Sabana (Nicaraguan) Esplendido","7","48","NIC","NIC","MEX","Maduro","Full",
10,"La Sabana (Nicaraguan) Piramide","6","54","NIC","NIC","MEX","Maduro","Full",
10,"La Sabana (Nicaraguan) Presidente","7.5","52","NIC","NIC","MEX","Maduro","Full",
10,"La Sabana (Nicaraguan) Robusto","5","50","NIC","NIC","MEX","Maduro","Full",
11,"La Salle (Thompson) Sumatra Churchill","7","50","MEX","","SUM","Colorado Claro","Mild-Medium",
11,"La Salle (Thompson) Sumatra Lonsdale","6.5","43","MEX","","SUM","Colorado Claro","Mild-Medium",
11,"La Salle (Thompson) Sumatra Robusto","5","50","MEX","","SUM","Colorado Claro","Mild-Medium",
11,"La Salle (Thompson) Sumatra Toro","6","50","MEX","","SUM","Colorado Claro","Mild-Medium",
12,"La Saola Churchill","7","48","HON","NIC","CTS/USA","Colorado Claro","Medium",
12,"La Saola Petit Corona","4.5","41","HON","NIC","CTS/USA","Colorado Claro","Medium",
12,"La Saola Robusto","5","50","HON","NIC","CTS/USA","Colorado Claro","Medium",
12,"La Saola Soberano","7.5","50","HON","NIC","CTS/USA","Colorado Claro","Medium",
12,"La Saola Torpedo","6","52","HON","NIC","CTS/USA","Colorado Claro","Medium",
13,"La Selection de Robert La Confederation","5.75","52","HON","HON","CT/HON","Colorado Claro","Full",
14,"La Sirena Merlion Gordo","6","58","DR","BRA/DR/NIC","COR/ECU","Rosado","Medium",
14,"La Sirena Merlion Robusto ","5","50","DR","BRA/DR/NIC","COR/ECU","Rosado","Medium",
14,"La Sirena Merlion Sea Lion","5.5","47","DR","BRA/DR/NIC","COR/ECU","Rosado","Medium",
14,"La Sirena Merlion Toro","5.5","54","DR","BRA/DR/NIC","COR/ECU","Rosado","Medium",
14,"La Sirena Mermaid Divine","6.125","52","NIC","NIC","ECU","Colorado","Medium",
14,"La Sirena Mermaid Gordo ","6","60","NIC","NIC","ECU","Colorado","Medium",
14,"La Sirena Mermaid Prince","5","50","NIC","NIC","ECU","Colorado","Medium",
14,"La Sirena Mermaid Sea Urchin","6","50","NIC","NIC","ECU","Colorado","Medium",
14,"La Sirena Mermaid Starfish ","4.5","58","NIC","NIC","ECU","Colorado","Medium",
14,"La Sirena Mermaid Trident","7","50","NIC","NIC","ECU","Colorado","Medium",
14,"La Sirena Oceano Arctic","4.75","58","DR","DR/NIC","DR","Colorado Maduro","Medium",
14,"La Sirena Oceano Atlantic","7","52","DR","DR/NIC","DR","Colorado Maduro","Medium",
14,"La Sirena Oceano Indian","5.5","50","DR","DR/NIC","DR","Colorado Maduro","Medium",
14,"La Sirena Oceano Pacific","6","65","DR","DR/NIC","DR","Colorado Maduro","Medium",
14,"La Sirena Oceano Southern","5","43","DR","DR/NIC","DR","Colorado Maduro","Medium",
14,"La Sirena Original (Espinosa Blend) Divine","5.5","52","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
14,"La Sirena Original (Espinosa Blend) King Poseidon","6","60","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
14,"La Sirena Original (Espinosa Blend) Sea Sprite","5.5","42","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
14,"La Sirena Original (Espinosa Blend) The Prince","5","50","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
14,"La Sirena Original (Espinosa Blend) Trident","7","50","NIC","NIC","HAB/NIC","Colorado Maduro","Full",
14,"La Sirena Original (Pepin Blend) Divine ","5.5","52","NIC","NIC","CTB","Maduro","Full",
14,"La Sirena Original (Pepin Blend) Arielle "A" ","9.25","48","NIC","NIC","HAB","Colorado Maduro","Medium-Full",
14,"La Sirena Original (Pepin Blend) Dubloon "Pieces of Eight"","7.25","56","NIC","NIC","HAB","Colorado Maduro","Medium-Full",
14,"La Sirena Original (Pepin Blend) King Poseidon ","6","60","NIC","NIC","CTB","Maduro","Full",
14,"La Sirena Original (Pepin Blend) Sea Sprite ","5.5","42","NIC","NIC","CTB","Maduro","Full",
14,"La Sirena Original (Pepin Blend) The Prince","5","50","NIC","NIC","CTB","Maduro","Full",
14,"La Sirena Original (Pepin Blend) Trident","7","50","NIC","NIC","CTB","Maduro","Full",
14,"La Sirena Paris Reserve 2015","6","65","","DR/NIC","DR","Colorado Claro","",
14,"La Sirena Porthole Ecuadorian Connecticut Toro","6","52","NIC","NIC","CTS/ECU","Claro","Medium",
14,"La Sirena Porthole Ecuadorian Habano Oscuro Corona","5","44","NIC","NIC","ECU","Oscuro","Medium-Full",
14,"La Sirena Porthole Ecuadorian Habano Oscuro Gordo","6.125","58","NIC","NIC","ECU","Oscuro","Medium-Full",
14,"La Sirena Triton Habano","7.5","38","NIC","NIC","HAB","Colorado Maduro","Medium",
14,"La Sirena Triton Maduro","7.5","38","NIC","NIC","CTB","Maduro","Medium-Full",
15,"La Surina DeGaulle","6","50","DR","DR/INDO","INDO","Colorado Maduro","Medium",
15,"La Surina Edinburgh","8","50","DR","DR/INDO","INDO","Colorado Maduro","Medium",
15,"La Surina Heathrow","6","43","DR","DR/INDO","INDO","Colorado Maduro","Medium",
15,"La Surina Kennedy Int'l","7","48","DR","DR/INDO","INDO","Colorado Maduro","Medium",
15,"La Surina Shannon","4.5","50","DR","DR/INDO","INDO","Colorado Maduro","Medium",
16,"La Tabaqueria Churchill Connecticut","7.2","48","DR","DR","CTS","Claro","Mild-Medium",
16,"La Tabaqueria Churchill Maduro","7.2","48","DR","DR","CTB","Maduro","Mild-Medium",
16,"La Tabaqueria Robusto Connecticut","5","50","DR","DR","CTS","Claro","Mild-Medium",
16,"La Tabaqueria Robusto Maduro","5","50","DR","DR","CTB","Maduro","Mild-Medium",
16,"La Tabaqueria Toro Connecticut","6","50","DR","DR","CTS","Claro","Mild-Medium",
16,"La Tabaqueria Toro Maduro","6","50","DR","DR","CTB","Maduro","Mild-Medium",
16,"La Tabaqueria Torpedo Connecticut","6.5","52","DR","DR","CTS","Claro","Mild-Medium",
16,"La Tabaqueria Torpedo Maduro","6.5","52","DR","DR","CTB","Maduro","Mild-Medium",
17,"La Tanita Churchill","7.5","48","CI","BRA/DR/SPA","CTS/USA","Colorado Claro","Mild",
17,"La Tanita Churchill","7.5","48","CI","BRA/DR/SPA","INDO","Maduro","Mild",
17,"La Tanita No. 1","6.25","43","CI","BRA/DR/SPA","CTS/USA","Colorado Claro","Mild",
17,"La Tanita No. 1","6.25","43","CI","BRA/DR/SPA","INDO","Maduro","Mild",
17,"La Tanita No. 2","5.5","43","CI","BRA/DR/SPA","CTS/USA","Colorado Claro","Mild",
17,"La Tanita No. 2","5.5","43","CI","BRA/DR/SPA","INDO","Maduro","Mild",
17,"La Tanita Robusto","5.25","50","CI","BRA/DR/SPA","CTS/USA","Colorado Claro","Mild",
17,"La Tanita Robusto","5.25","50","CI","BRA/DR/SPA","INDO","Maduro","Mild",
17,"La Tanita Special","6.25","48","CI","BRA/DR/SPA","CTS/USA","Colorado Claro","Mild",
17,"La Tanita Special","6.25","48","CI","BRA/DR/SPA","INDO","Maduro","Mild",
18,"La Torre de Madero Robusto","5","50","MEX","MEX","MEX","Colorado","Mild-Medium",
18,"La Torre de Madero Robusto","5","48","MEX","MEX","MEX","Colorado","Mild-Medium",
18,"La Torre de Madero Robusto Maduro","5","48","MEX","MEX","MEX","Maduro","Mild-Medium",
18,"La Torre de Madero Torpedo","6","46","MEX","MEX","MEX","Maduro","Mild",
18,"La Torre de Madero Torpedo","6","46","MEX","MEX","MEX","Colorado","Mild",
19,"La Tradicion Cubana BT 2 Tone","6","52","USA","DR/NIC","ECU","Multiple","Mild-Medium",
19,"La Tradicion Cubana Churchill ","7","50","USA","DR/NIC","ECU","Claro","Mild-Medium",
19,"La Tradicion Cubana Corona","6","44","USA","DR/NIC","ECU","Claro","Mild-Medium",
19,"La Tradicion Cubana Corona Gorda","6","50","USA","DR/NIC","ECU","Claro","Mild-Medium",
19,"La Tradicion Cubana Deluxe Anniversary Churchill","7","50","USA","DR/NIC","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Deluxe Anniversary Corona","6","44","USA","DR/NIC","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Deluxe Anniversary Robusto","5","50","USA","DR/NIC","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Deluxe Anniversary Torpedo","6.5","52","DR","DR/NIC","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Boa","6","54","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Boa Maduro","6","54","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Bottle","4.25","50","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Bottle Maduro","4.25","50","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Chulo ","5","54","DR","DR","BRA/ECU","Multiple","Full",
19,"La Tradicion Cubana Figurado Series Cuban Missile","5","64","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Cuban Missile","5","64","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Culebra","6","38","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Dart","5","54","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Dart Maduro","5","54","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Diadema","5.75","64","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Diadema Maduro","5.75","64","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Elegante","6","54","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Elegante Maduro","6","54","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Fuzion","5","54","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Fuzion","5","54","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Great Pyramid","8.5","96","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Great Pyramid Maduro","8.5","80","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Lindo","4.5","50","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Lindo","4.5","50","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Reed","6.25","54","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Reed","6.25","54","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Reed Petit","5.5","54","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Reed Petit","5.5","54","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Rocket","6.25","54","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Rocket Maduro","6.25","54","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Royal Palm","5","54","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Royal Palm","5","54","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Solomon","6","50","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Solomon","6","50","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Figurado Series Stylus","5.75","50","DR","DR","ECU","Colorado Claro","Medium-Full",
19,"La Tradicion Cubana Figurado Series Stylus","5.75","50","DR","DR","BRA","Maduro","Full",
19,"La Tradicion Cubana Flavor Selection Amaretto","5","38","DR","DR","ECU","Colorado Claro","Mild",
19,"La Tradicion Cubana Flavor Selection Anise","5","38","DR","DR","ECU","Colorado Claro","Mild",
19,"La Tradicion Cubana Flavor Selection Banana","5","38","DR","DR","ECU","Colorado Claro","Mild",
19,"La Tradicion Cubana Flavor Selection Butterscotch","5","38","DR","DR","ECU","Colorado Claro","Mild",
19,"La Tradicion Cubana Flavor Selection Cherry","5","38","DR","DR","ECU","Colorado Claro","Mild",
19,"La Tradicion Cubana Flavor Selection Chocolate","5","38","DR","DR","ECU","Colorado Claro","Mild",
19,"La Tradicion Cubana Flavor Selection Coffee","5","38","DR","DR","ECU","Colorado Claro","Mild",
19,"La Tradicion Cubana Flavor Selection Cognac","5","38","DR","DR","ECU","Colorado Claro","Mild",
19,"La Tradicion Cubana Flavor Selection Peppermint","5","38","DR","DR","ECU","Colorado Claro","Mild",
19,"La Tradicion Cubana Flavor Selection Rum","5","38","DR","DR","ECU","Colorado Claro","Mild",
20,"La Tribu Corona Gorda","5.5","46","NIC","DR/NIC","ECU/HAB","Colorado Maduro","Medium-Full",
20,"La Tribu Gordo","6","60","DR","DR/NIC","ECU/HAB","Colorado Maduro","Medium-Full",
20,"La Tribu Gran Toro ","6.5","54","NIC","DR/NIC","ECU/HAB","Colorado Maduro","Medium-Full",
20,"La Tribu Grand Corona ","5.625","46","DR","DR/NIC","ECU/HAB","Colorado Maduro","Medium-Full",
20,"La Tribu Robusto","5.5","50","DR","DR/NIC","ECU/HAB","Colorado Maduro","Medium-Full",
21,"La Unica Cameroon 1895 Series","5","54","DR","DR","CAM","Colorado Maduro","Medium",
21,"La Unica Cameroon Belicoso No. 3","5","50","DR","DR","CAM","Colorado Maduro","Medium",
21,"La Unica Cameroon Churchill No. 2","6.5","50","DR","DR","CAM","Colorado Maduro","Medium",
21,"La Unica Cameroon Robusto No. 4","4.5","52","DR","DR","CAM","Colorado Maduro","Medium",
21,"La Unica Cameroon Torpedo No. 1","5.62","55","DR","DR","CAM","Colorado Maduro","Medium",
21,"La Unica No. 100","8.5","52","DR","DR","CT","Colorado Claro","Mild-Medium",
21,"La Unica No. 100","8.5","52","DR","DR","CTB","Maduro","Mild-Medium",
21,"La Unica No. 200","7","49","DR","DR","CT","Colorado Claro","Mild-Medium",
21,"La Unica No. 200","7","49","DR","DR","CTB","Maduro","Mild-Medium",
21,"La Unica No. 300","6.75","44","DR","DR","CT","Colorado Claro","Mild-Medium",
21,"La Unica No. 300 ","6.75","44","DR","DR","CTB","Maduro","Mild-Medium",
21,"La Unica No. 400","4.5","50","DR","DR","CT","Colorado Claro","Mild-Medium",
21,"La Unica No. 400","4.5","50","DR","DR","CTB","Maduro","Mild-Medium",
21,"La Unica No. 500","5.5","42","DR","DR","CT","Colorado Claro","Mild-Medium",
21,"La Unica No. 500","5.5","42","DR","DR","CTB","Maduro","Mild-Medium",
21,"La Unica No. 600 ","6","50","DR","DR","CT","Colorado Claro","Mild-Medium",
21,"La Unica No. 600","6","50","DR","DR","CTB","Maduro","Mild-Medium",
22,"La Veleza Boa","4.5","","DR","DR","INDO/SUM","Colorado Claro","Mild-Medium",
22,"La Veleza Corona","5.33","42","DR","DR","INDO/SUM","Colorado Claro","Mild-Medium",
22,"La Veleza Lonsdale","6","44","DR","DR","INDO/SUM","Colorado Claro","Mild-Medium",
22,"La Veleza Presidente","6","50","DR","DEN","INDO/SUM","Colorado Claro","Mild-Medium",
22,"La Veleza Robusto","5","50","DR","DR","INDO/SUM","Colorado Claro","Mild-Medium",
22,"La Veleza Superbo","4.75","54","DR","DR","INDO/SUM","Colorado Claro","Mild-Medium",
23,"La Vencedora Cameroon Series Double Corona","7","50","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"La Vencedora Cameroon Series Especial","6","38","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"La Vencedora Cameroon Series Lonsdale","6.5","44","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"La Vencedora Cameroon Series Piramides","6.5","52","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"La Vencedora Piramides Series Vitola A","7","54","NIC","DR/NIC","ECU","Colorado Claro","Mild-Medium",
23,"La Vencedora Piramides Series Vitola B","6.5","54","NIC","DR/NIC","ECU","Colorado Claro","Mild-Medium",
23,"La Vencedora Piramides Series Vitola C","6","52","NIC","DR/NIC","ECU","Colorado Claro","Mild-Medium",
23,"La Vencedora Piramides Series Vitola D","5","52","NIC","DR/NIC","ECU","Colorado Claro","Mild-Medium",
24,"La Venga Fuma Larga","6.25","45","HON","DR/HON/NIC","ECU","Colorado Claro","Medium-Full",
24,"La Venga Fuma Larga","6.25","45","HON","DR/HON/NIC","INDO","Maduro","Medium-Full",
24,"La Venga No. 10","5.5","42","HON","DR/HON/NIC","ECU","Colorado Claro","Medium-Full",
24,"La Venga No. 10","5.5","42","HON","DR/HON/NIC","INDO","Maduro","Medium-Full",
24,"La Venga No. 37","4.25","50","HON","DR/HON/NIC","ECU","Colorado Claro","Medium-Full",
24,"La Venga No. 37","4.25","50","HON","DR/HON/NIC","INDO","Maduro","Medium-Full",
24,"La Venga No. 54","5","50","HON","DR/HON/NIC","ECU","Colorado Claro","Medium-Full",
24,"La Venga No. 54","5","50","HON","DR/HON/NIC","INDO","Maduro","Medium-Full",
24,"La Venga No. 59","7.25","54","HON","DR/HON/NIC","ECU","Colorado Claro","Medium-Full",
24,"La Venga no. 59","7.25","54","HON","DR/HON/NIC","INDO","Maduro","Medium-Full",
24,"La Venga No. 60","6.25","44","HON","DR/HON/NIC","ECU","Colorado Claro","Medium-Full",
24,"La Venga No. 60","6.25","44","HON","DR/HON/NIC","INDO","Maduro","Medium-Full",
24,"La Venga No. 61","6.25","50","HON","DR/HON/NIC","ECU","Colorado Claro","Medium-Full",
24,"La Venga No. 61","6.25","50","HON","DR/HON/NIC","INDO","Maduro","Medium-Full",
24,"La Venga No. 62","5.5","47","HON","DR/HON/NIC","ECU","Colorado Claro","Medium-Full",
24,"La Venga No. 62","5.5","47","HON","DR/HON/NIC","INDO","Maduro","Medium-Full",
24,"La Venga No. 63","7.25","46","HON","DR/HON/NIC","ECU","Colorado Claro","Medium-Full",
24,"La Venga No. 63","7.25","46","HON","DR/HON/NIC","INDO","Maduro","Medium-Full",
