6,"Bugatti (by Perdomo) Torpedo Maduro","6.5","54","NIC","NIC","CTB","Maduro","Medium-Full",
7,"Buho (Famous Cigars) Connecticut Churchill","7","50","DR","DR","CT","Colorado Claro","Mild-Medium",
7,"Buho (Famous Cigars) Connecticut Robusto","5","50","DR","DR","CT","Colorado Claro","Mild-Medium",
7,"Buho (Famous Cigars) Connecticut Toro","6","50","DR","DR","CT","Colorado Claro","Mild-Medium",
7,"Buho (Famous Cigars) Corojo Churchill","7","50","DR","DR","COR","Colorado","Mild-Medium",
7,"Buho (Famous Cigars) Corojo Robusto ","5","50","DR","DR","COR","Colorado","Mild-Medium",
7,"Buho (Famous Cigars) Corojo Toro","6","50","DR","DR","COR","Colorado","Mild-Medium",
8,"Buho Cigars Primero 5x60 Connecticut","5","60","DR","SEC","CTS/ECU","Claro","Mild-Medium",
8,"Buho Cigars Primero 5x60 Maduro","5","60","DR","SEC","MEX","Maduro","Medium",
8,"Buho Cigars Primero Churchill Connecticut","7","48","DR","SEC","CTS/ECU","Claro","Mild-Medium",
8,"Buho Cigars Primero Churchill Maduro","7","48","DR","SEC","MEX","Maduro","Medium",
8,"Buho Cigars Primero Corona Connecticut","5.5","50","DR","SEC","CTS/ECU","Claro","Mild-Medium",
8,"Buho Cigars Primero Corona Maduro","5.5","50","DR","SEC","MEX","Maduro","Medium",
8,"Buho Cigars Primero Double Toro Connecticut","6.5","54","DR","SEC","CTS/ECU","Claro","Mild-Medium",
8,"Buho Cigars Primero Double Toro Maduro","6.5","54","DR","SEC","MEX","Maduro","Medium",
8,"Buho Cigars Primero Robusto Connecticut","5","50","DR","SEC","CTS/ECU","Claro","Mild-Medium",
8,"Buho Cigars Primero Robusto Maduro","5","50","DR","SEC","MEX","Maduro","Medium",
8,"Buho Cigars Primero Torpedo Connecticut","5.5","42","DR","SEC","CTS/ECU","Claro","Mild-Medium",
8,"Buho Cigars Primero Torpedo Maduro","5.5","42","DR","SEC","MEX","Maduro","Medium",
9,"Bull City Cigars Dessert","6.5","42","USA","DR","CTS","Colorado Claro","",
9,"Bull City Cigars Fuhgeddaboudit","4.5","48","USA","DR/NIC","CTS","Claro","",
9,"Bull City Cigars Gordito","4","58","USA","DR/NIC","CTB","Maduro","",
9,"Bull City Cigars Grandaddy's Apple Pie MoosnShine","6","52","USA","DR/NIC","CTS/ECU","Colorado Claro","",
9,"Bull City Cigars Havana","7","48","USA","DR","CTS","Claro","",
9,"Bull City Cigars Irie","4","43","USA","HON","CTS","Claro","",
9,"Bull City Cigars La Famiglia","5","50","USA","DR/NIC","CAM","Colorado Maduro","",
9,"Bull City Cigars Minis Cognac","","","USA","DR/NIC","CTS","Colorado Claro","",
9,"Bull City Cigars Minis Vanilla","","","USA","DR/NIC","CTS","Colorado Claro","",
9,"Bull City Cigars O M'anam","6","52","USA","DR/NIC","INDO","Maduro","",
9,"Bull City Cigars Sensou","6.5","52","USA","DR/NIC","CAM","Maduro","",
10,"Bulldog Churchill","7","50","DR","DR","CTS/USA","Colorado Claro","Medium",
10,"Bulldog Churchill (Cigar Hut)","7","50","DR","DR","CTS/ECU","Colorado Claro","Medium",
10,"Bulldog Corona","5.5","44","DR","DR","CTS/USA","Colorado Claro","Medium",
10,"Bulldog Toro","6","50","DR","DR","CTS/USA","Colorado Claro","Medium",
11,"Bulldog Replacements Anniversary","6.12","52","","","","","",
11,"Bulldog Replacements Cabinet","7.5","52","","","","Colorado Claro","",
11,"Bulldog Replacements Extra Vigoroso Churchill","7","48","","DR/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
11,"Bulldog Replacements Extra Vigoroso Torpedo","6.5","56","","DR/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
11,"Bulldog Replacements Short Story","5.5","49","","DR","CAM","Colorado Maduro","Medium-Full",
11,"Bulldog Replacements White Label","7","54","","DR/NIC","CTS/ECU","Colorado Claro","Medium",
12,"Bunch (by Plasencia) Gordito","4.5","56","NIC","NIC","NIC","Colorado","Medium",
12,"Bunch (by Plasencia) Robusto","5","52","NIC","NIC","NIC","Colorado","Medium",
12,"Bunch (by Plasencia) Short Robusto","4","60","NIC","NIC","NIC","Colorado","Medium",
13,"Bundle King Churchill Connecticut Long Filler","7","50","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Churchill Connecticut Mixed Filler","7","50","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Churchill Habano Long Filler","7","50","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Churchill Habano Mixed Filler","7","50","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Double Corona Connecticut Long Filler","7.5","50","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Double Corona Connecticut Mixed Filler","7.5","50","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Double Corona Habano Long Filler","7.5","50","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Double Corona Habano Mixed Filler","7.5","50","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Gran Corona Connecticut Long Filler","6.5","46","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Gran Corona Connecticut Mixed Filler","6.5","46","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Gran Corona Habano Long Filler","6.5","46","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Gran Corona Habano Mixed Filler","6.5","46","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Presidente Connecticut Long Filler","8","50","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Presidente Connecticut Mixed Filler","8","50","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Presidente Habano Long Filler","8","50","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Presidente Habano Mixed Filler","8","50","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Robusto Connecticut Long Filler","5","52","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Robusto Connecticut Mixed Filler","5","52","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Robusto Habano Long Filler","5","52","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Robusto Habano Mixed Filler","5","52","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Toro Connecticut Long Filler","6","54","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Toro Connecticut Mixed Filler","6","54","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Toro Gordo Connecticut Long Filler","6","60","DR","DR/NIC","CTS/ECU","Colorado Claro","Medium",
13,"Bundle King Toro Gordo Connecticut Mixed Filler","6","60","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Toro Gordo Habano Long Filler","6","60","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Toro Gordo Habano Mixed Filler","6","60","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Toro Habano Long Filler","6","54","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Toro Habano Mixed Filler","6","54","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Torpedo Connecticut Long Filler","6.5","52","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Torpedo Connecticut Mixed Filler","6.5","52","DR","DR/NIC","CTS/ECU","Colorado Claro","Mild",
13,"Bundle King Torpedo Habano Long Filler","6.5","52","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Bundle King Torpedo Habano Mixed Filler","6.5","52","DR","NIC","HAB/NIC","Colorado Maduro","Medium",
14,"Bundle Selection (Cusano) Dominican Republic Churchill","6.75","48","DR","DR","CT","Colorado Claro","Medium",
14,"Bundle Selection (Cusano) Dominican Republic Corona","5","42","DR","DR","CT","Colorado Claro","Medium",
14,"Bundle Selection (Cusano) Dominican Republic Figurado","4.75","48","DR","DR","CT","Colorado Claro","Medium",
14,"Bundle Selection (Cusano) Dominican Republic Gordo","6","60","DR","DR","CT","Colorado Claro","Medium",
14,"Bundle Selection (Cusano) Dominican Republic Lonsdale","6.25","43","DR","DR","CT","Colorado Claro","Medium",
14,"Bundle Selection (Cusano) Dominican Republic Magnum Robusto","5","45","DR","DR","CT","Colorado Claro","Medium",
14,"Bundle Selection (Cusano) Dominican Republic Petit Corona","4.5","42","DR","DR","CT","Colorado Claro","Medium",
14,"Bundle Selection (Cusano) Dominican Republic Petit Panatela","4.75","30","DR","DR","CT","Colorado Claro","Medium",
14,"Bundle Selection (Cusano) Dominican Republic Robusto","5","50","DR","DR","CT","Colorado Claro","Medium",
14,"Bundle Selection (Cusano) Dominican Republic Short Robusto","4.25","52","DR","DR","CT","Colorado Claro","Medium",
14,"Bundle Selection (Cusano) Honduras Churchill","7","48","DR","HON/MEX","HON/SUM","Colorado","Medium",
14,"Bundle Selection (Cusano) Honduras Corona","5","43","DR","HON/MEX","HON/SUM","Colorado","Medium",
14,"Bundle Selection (Cusano) Honduras Lonsdale","6","43","DR","HON/MEX","HON/SUM","Colorado","Medium",
14,"Bundle Selection (Cusano) Honduras Robusto","5","50","DR","HON/MEX","HON/SUM","Colorado","Medium",
15,"Bundles Churchill","","","DR","BRA/DR","NIC","Colorado Maduro","",
15,"Bundles Corona","","","DR","BRA/DR","NIC","Colorado Maduro","",
15,"Bundles Lonsdale","","","DR","BRA/DR","NIC","Colorado Maduro","",
15,"Bundles Petit Corona","","","DR","BRA/DR","NIC","Colorado Maduro","",
15,"Bundles Robusto","","","DR","BRA/DR","NIC","Colorado Maduro","",
15,"Bundles SLim Panatella","","","DR","BRA/DR","NIC","Colorado Maduro","",
16,"Burma Corona","5.5","44","BUR","BUR","BUR","Colorado Claro","Full",
17,"Buscal Buivl Robusto","4.75","52","NIC","NIC","NIC","","",
18,"Bustillo Churchill","7","50","USA","DR","CTS","Colorado Maduro","Mild",
18,"Bustillo Coppola Cafe Robusto Maduro","4.5","49","HON","HON","HON","Maduro","Full",
18,"Bustillo Francis Ford Coppola Cafe Robusto","4.75","48","USA","HON","HON","Colorado Maduro","Medium",
18,"Bustillo John McKay Super Rothschild","4.5","49","USA","H98","HON","Colorado Maduro","Medium",
19,"Butera Dorado 652","6","52","DR","DR","CT","Colorado Claro","Medium",
19,"Butera La Penna X","5","52","DR","BRA/DR/HON","CTB","Colorado Maduro","Full",
19,"Butera La Penna Ex","6","52","DR","BRA/DR/HON","CTB","Colorado Maduro","Full",
19,"Butera La Penna Exl","6.75","52","DR","BRA/DR/HON","CTB","Colorado Maduro","Full",
19,"Butera Piccolina","4","32","DR","DR","CT","Colorado Claro","Medium",
19,"Butera Royal Vintage Bravo Corto","4.5","50","DR","DR","CT","Colorado Claro","Medium",
19,"Butera Royal Vintage Capo Grande","7.5","48","DR","DR","CT","Colorado Claro","Medium",
19,"Butera Royal Vintage Cappello A (tubed)","6.5","48","DR","DR","CT","Colorado Claro","Medium",
19,"Butera Royal Vintage Cappello B (tubed)","5","50","DR","DR","CT","Colorado Claro","Medium",
19,"Butera Royal Vintage Cedro Fino","6.5","44","DR","DR","CT","Colorado Claro","Medium",
19,"Butera Royal Vintage Cornetta No.1","6","52","DR","DR","CT","Colorado Claro","Medium",
19,"Butera Royal Vintage Fumo Dolce","5.5","44","DR","DR","CT","Colorado Claro","Medium",
19,"Butera Royal Vintage Mira Bella","6.75","38","DR","DR","CT","Colorado Claro","Medium",
19,"Butera Royal Vintage Poca Bella","4","44","DR","DR","CT","Colorado Claro","Medium",
19,"Butera Vintage Maduro No. 444","4","44","DR","BRA/DR","CT","Maduro","Medium-Full",
19,"Butera Vintage Maduro No. 550","5","50","DR","BRA/DR","CT","Maduro","Medium-Full",
19,"Butera Vintage Maduro No. 644","6","44","DR","BRA/DR","CT","Maduro","Medium-Full",
19,"Butera Vintage Maduro No. 650","6","50","DR","BRA/DR","CT","Maduro","Medium-Full",
19,"Butera Vintage Maduro No. 750","7","50","DR","BRA/DR","CT","Maduro","Medium-Full",
19,"Butera Vintage Select Belicoso","6","50","DR","DR","BRA","Colorado Maduro","Full",
19,"Butera Vintage Select Churchill","7.5","48","DR","DR","BRA","Colorado Maduro","Full",
19,"Butera Vintage Select Corona","5.5","44","DR","DR","BRA","Colorado Maduro","Full",
19,"Butera Vintage Select Robusto","4.5","50","DR","DR","BRA","Colorado Maduro","Full",
19,"Butera Vintage Select Toro","6","52","DR","DR","BRA","Colorado Maduro","Full",
20,"Byron Serie Siglo XIX (Reserva 3 Anos) Poemas ","4.875","52","CR","CR","CR","Colorado Claro","Medium-Full",
20,"Byron Serie Siglo XIX (Reserva 4 Anos) Petit Poemas","4","50","CR","CR","CR","Colorado Claro","Medium-Full",
20,"Byron Serie Siglo XIX (Reserva 5 Anos) Grand Poemas","6","56","CR","CR","CR","Colorado Claro","Medium-Full",
20,"Byron Serie Siglo XX (Reserva 5 Anos) Habaneros","6","54","CR","CR","CR","Colorado","Medium-Full",
20,"Byron Serie Siglo XX (Reserva 5 Anos) Londinenses","5.5","54","CR","CR","CR","Colorado","Medium-Full",
20,"Byron Serie Siglo XXI Aristocratas","6","60","CR","SEC","ECU","Colorado Maduro","Medium-Full",
20,"Byron Serie Siglo XXI Distinguido ","6","55","CR","SEC","ECU","Colorado Maduro","Medium-Full",
20,"Byron Serie Siglo XXI Elegantes","6.125","55","CR","SEC","ECU","Colorado Maduro","Medium-Full",
21,"C&C Connecticut Churchill","7","50","DR","DR","CTS/ECU","Colorado Claro","Mild",
21,"C&C Connecticut Gigantor ","6.5","60","DR","DR","CTS/ECU","Colorado Claro","Mild",
21,"C&C Connecticut Robusto","5","50","DR","DR","CTS/ECU","Colorado Claro","Mild",
21,"C&C Connecticut Toro","6","52","DR","DR","CTS/ECU","Colorado Claro","Mild",
21,"C&C Corojo Churchill ","7","50","DR","DR","COR/ECU","Colorado","Medium",
21,"C&C Corojo Gigantor","6.5","60","DR","DR","COR/ECU","Colorado","Medium",
21,"C&C Corojo Robusto","5","50","DR","DR","COR/ECU","Colorado","Medium",
21,"C&C Corojo Toro","6","52","DR","DR","COR/ECU","Colorado","Medium",
21,"C&C LRMD (Maduro) Churchill","7","50","DR","DR","DR","Maduro","Medium-Full",
21,"C&C LRMD (Maduro) Robusto","5","50","DR","DR","DR","Maduro","Medium-Full",
21,"C&C LRMD (Maduro) Toro","6","52","DR","DR","DR","Maduro","Medium-Full",
21,"C&C LRMD Gigantor ","6.5","60","DR","DR","DR","Maduro","Medium-Full",
22,"C&V Churchill","7","48","DR","","NTL","Colorado Maduro","Medium",
22,"C&V Corona","6","44","DR","","NTL","Colorado Maduro","Medium",
22,"C&V Robusto","5","50","DR","","NTL","Colorado Maduro","Medium",
23,"C. E. Beck Gran Cameroon Buckaroo Toro","6","52","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"C. E. Beck Gran Cameroon Charro Churchill","7","52","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"C. E. Beck Gran Cameroon El Jefe","6","60","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"C. E. Beck Gran Cameroon Ranchero Torpedo","6","54","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"C. E. Beck Gran Cameroon Rodeo Robusto","5","52","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"C. E. Beck Gran Cameroon Sombrero Campana","5.5","60","NIC","NIC","CAM","Colorado Maduro","Medium",
24,"C.C.I. Royal Satin Selection No. 1","7.5","50","HON","HON/NIC","ECU","Colorado Maduro","Medium",
24,"C.C.I. Royal Satin Selection No. 2","7","48","HON","HON/NIC","ECU","Colorado Maduro","Medium",
24,"C.C.I. Royal Satin Selection No. 3","6","50","HON","HON/NIC","ECU","Colorado Maduro","Medium",
24,"C.C.I. Royal Satin Selection No. 4","6.25","44","HON","HON/NIC","ECU","Colorado Maduro","Medium",
24,"C.C.I. Royal Satin Selection No. 5","5","50","HON","HON/NIC","ECU","Colorado Maduro","Medium",
24,"C.C.I. Royal Satin Selection No. 6","7","54","HON","HON/NIC","ECU","Colorado Maduro","Medium",
24,"C.C.I. Royal Satin Selection No. 7","7.75","50","HON","HON/NIC","ECU","Colorado Maduro","Medium",
25,"C.E.O. Blue Band Dominican Natural","5","50","DR","","","Naturale","Full",
25,"C.E.O. Green Brand Nicaraguan Natural","5","50","DR","","","Naturale","Full",
25,"C.E.O. Orange Band Arapiraca Maduro","5","50","DR","","","Maduro","Medium",
25,"C.E.O. Red Band Brazilian Maduro","5","50","DR","","","Maduro","Medium",
25,"C.E.O. Yellow Band Connecticut Natural","5","50","DR","","","Naturale","Mild",
26,"C.Gars Ltd Nicaraguan Corona Selection","5.25","42","NIC","NIC","NIC","Colorado","Medium-Full",
27,"C.O. Jones Churchill","7","50","DR","DR/NIC","ECU/HAB","Colorado Maduro","Full",
27,"C.O. Jones Robusto ","5","50","DR","DR/NIC","ECU/HAB","Colorado Maduro","Full",
27,"C.O. Jones Toro","6","50","DR","DR/NIC","ECU/HAB","Colorado Maduro","Full",
28,"Cabaiguan Belicoso Finos ","5.5","52","NIC","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan Celebrando 25 Anos","6.375","43","NIC","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan Coronas Extra ","5.62","46","NIC","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan Guapos - Toro Grande Maduro","5.63","54","NIC","NIC","CTB/USA","Maduro","Mild-Medium",
28,"Cabaiguan Guapos - Toro Grande Natural","5.63","54","NIC","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan Guapos (Original Limited Edition Release)","5.25","50","NIC","NIC","CTS/ECU","Colorado Claro","Medium",
28,"Cabaiguan Guapos 46 - Corona Gorda ","5.625","46","USA","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan Guapos 46 - Corona Gorda Maduro ","5.625","46","NIC","NIC","CTB/USA","Maduro","Mild-Medium",
28,"Cabaiguan Guapos Jr - Petite Corona ","4.625","42","NIC","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan Guapos Jr - Petite Corona Maduro ","4.625","42","NIC","NIC","CTB/USA","Maduro","Mild-Medium",
28,"Cabaiguan Guapos Lancero ","7.5","38","NIC","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan Guapos RX (pigtail cap) ","5.25","50","NIC/USA","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan Guapos RX Maduro ","5.25","50","NIC","NIC","CTB/USA","Maduro","Mild-Medium",
28,"Cabaiguan Imperiales","7","47","NIC","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan Lancero ","7.5","38","NIC","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan Petite Cabaiguan","4.5","32","NIC","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan Robusto Larga ","5.5","52","NIC","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan Robustos Extra (smooth cap) ","5.25","50","NIC","NIC","CTS/ECU","Claro","Mild-Medium",
28,"Cabaiguan WCD 120 Redux","4.625","42","NIC","NIC","CTS/ECU","Colorado Claro","Mild-Medium",
29,"Cabal Corona Gorda","5.5","46","DR","DR/NIC/PA","DR","Colorado Maduro","Mild-Medium",
29,"Cabal Esoteric Robusto","5","50","DR","DR/NIC/PA","DR","Colorado","Mild-Medium",
29,"Cabal Linda","6","40","DR","DR/NIC/PER","BRA","Colorado Claro","Medium",
29,"Cabal Robusto","5","50","DR","DR/NIC/PA","DR","Colorado Maduro","Mild-Medium",
29,"Cabal Short Robusto ","4","52","DR","DR/NIC/PA","DR","Colorado Maduro","Mild-Medium",
30,"Caballeros Aniversario Series Rothschild","5","50","DR","DR/HON/NIC","CTS/USA","Colorado Claro","Medium-Full",
30,"Caballeros Aniversario Series Toro","6","54","DR","DR/HON/NIC","CTS/USA","Colorado Claro","Medium-Full",
30,"Caballeros Belicoso","4.5","50","DR","DR","CT","Colorado Claro","Mild-Medium",
30,"Caballeros Corona","5.75","43","DR","DR","CT","Colorado Claro","Mild-Medium",
30,"Caballeros Double Coronas","6.75","48","DR","","","","",
30,"Caballeros Petit Corona","5.5","42","DR","DR","CT","Colorado Claro","Mild-Medium",
30,"Caballeros Rothschild","5","50","DR","DR","USA/CTS","","",
30,"Caballeros Vintage Rothchild","5","50","HON","HON/NIC","CT","Colorado Claro","Medium-Full",
30,"Caballeros Vintage Toro","6","54","HON","HON/NIC","CT","Colorado Claro","Medium-Full",
31,"Cabanas Corona","5.5","42","DR","DR","MEX","","",
31,"Cabanas Coronas","5.62","40","","DR","NIC","","",
31,"Cabanas Coronas Doble","7","46","","DR","NIC","","",
31,"Cabanas Coronas Gorda","6","50","","DR","NIC","","",
31,"Cabanas Coronas Larga","6.62","42","","DR","NIC","","",
31,"Cabanas Exquisito","6.5","48","DR","DR","MEX","","",
31,"Cabanas Joyitas","3.63","23","","DR","NIC","","",
31,"Cabanas No. 2","6","50","","DR","NIC","","",
31,"Cabanas Premier","8","52","","DR","NIC","","",
31,"Cabanas Premiers","6.625","42","DR","","","","",
31,"Cabanas Robusto","5.25","52","","DR","NIC","","",
31,"Cabanas Royales","5.625","46","DR","","","","",
31,"Cabanas Torbusto","6","52","","DR","NIC","","",
32,"Cabanas (Cuban) Belvederes","4.875","39","CUB","CUB","CUB","Colorado Maduro","Full",
32,"Cabanas (Cuban) Chiquitos","3.875","37","CUB","CUB","CUB","Colorado Maduro","Full",
32,"Cabanas (Cuban) Coronitas","4.125","29","CUB","CUB","CUB","Colorado Maduro","Full",
32,"Cabanas (Cuban) Perfectos ","5","44","CUB","CUB","CUB","Colorado Maduro","Full",
32,"Cabanas (Cuban) Preciosas","3.9","32","CUB","CUB","CUB","Colorado Maduro","Full",
32,"Cabanas (Cuban) Suaves","4.625","35","CUB","CUB","CUB","Colorado Maduro","Full",
32,"Cabanas (Cuban) Superfinos","4.625","40","CUB","CUB","CUB","Colorado Maduro","Full",
33,"Cabanas y Carbajal Churchill","7","48","NIC","NIC/DR","CTB","Colorado Maduro","Medium",
33,"Cabanas y Carbajal Churchill","7","48","NIC","DR/NIC","ECU/SUM","Colorado","Medium",
33,"Cabanas y Carbajal Honduran Mini Belicoso","5.25","54","HON","HON","HON","Naturale","Medium-Full",
33,"Cabanas y Carbajal Inmensos","7.25","54","NIC","NIC/DR","CTB","Colorado Maduro","Medium",
33,"Cabanas y Carbajal Inmensos","7.25","54","NIC","NIC/DR","ECU/SUM","Colorado","Medium",
33,"Cabanas y Carbajal Joyitas","3.62","24","NIC","NIC/DR","ECU/SUM","Colorado","Medium",
33,"Cabanas y Carbajal Lonsdale","6.5","43","NIC","NIC/DR","CTB","Colorado Maduro","Medium",
33,"Cabanas y Carbajal Lonsdale","6.5","43","NIC","NIC/DR","ECU/SUM","Colorado","Medium",
