2,"Honduran Estates Belicoso","6.12","52","HON","HON/NIC","ECU/CT","Colorado","Medium",
2,"Honduran Estates Churchill","7","54","HON","HON/NIC","ECU/CT","Colorado","Medium",
2,"Honduran Estates Corona","5.5","44","HON","HON/NIC","ECU/CT","Colorado","Medium",
2,"Honduran Estates Lonsdale","6.62","44","HON","HON/NIC","ECU/CT","Colorado","Medium",
2,"Honduran Estates Magnum","6","54","HON","HON/NIC","ECU/CT","Colorado","Medium",
2,"Honduran Estates Robusto","5","52","HON","HON/NIC","ECU/CT","Colorado","Medium",
3,"Honduran Factory Corojos (JR Cigars) Belicoso Torpedo","6","54","HON","DR/HON/NIC","ECU/SUM","Colorado","Medium",
3,"Honduran Factory Corojos (JR Cigars) Belicoso Torpedo Maduro","6","54","HON","DR/HON/NIC","CR","Maduro","Medium",
3,"Honduran Factory Corojos (JR Cigars) Emperor","8.5","50","HON","DR/HON/NIC","ECU/SUM","Colorado","Medium",
3,"Honduran Factory Corojos (JR Cigars) Emperor Maduro","8.5","50","HON","DR/HON/NIC","CR","Maduro","Medium",
3,"Honduran Factory Corojos (JR Cigars) Gran Corona","6","46","HON","DR/HON/NIC","ECU/SUM","Colorado","Medium",
3,"Honduran Factory Corojos (JR Cigars) Gran Corona Maduro","6","46","HON","DR/HON/NIC","CR","Maduro","Medium",
3,"Honduran Factory Corojos (JR Cigars) Lonsdale","6.62","44","HON","DR/HON/NIC","ECU/SUM","Colorado","Medium",
3,"Honduran Factory Corojos (JR Cigars) Lonsdale Maduro","6.62","44","HON","DR/HON/NIC","CR","Maduro","Medium",
3,"Honduran Factory Corojos (JR Cigars) Presidente","7.5","52","HON","DR/HON/NIC","ECU/SUM","Colorado","Medium",
3,"Honduran Factory Corojos (JR Cigars) Presidente Maduro","7.5","52","HON","DR/HON/NIC","CR","Maduro","Medium",
3,"Honduran Factory Corojos (JR Cigars) Robusto","4.75","52","HON","DR/HON/NIC","COR/ECU/SUM","Colorado","Medium",
3,"Honduran Factory Corojos (JR Cigars) Robusto Maduro","4.75","52","HON","DR/HON/NIC","CR","Maduro","Medium",
3,"Honduran Factory Corojos (JR Cigars) Toro","6","50","HON","DR/HON/NIC","ECU/SUM","Colorado","Medium",
3,"Honduran Factory Corojos (JR Cigars) Toro Maduro","6","50","HON","DR/HON/NIC","CR","Maduro","Medium",
4,"Honduran Gold General","7","49","HON","SEC","CTS/ECU","Colorado Claro","Mild",
4,"Honduran Gold Governor","6","50","HON","","CTS/ECU","Colorado Claro","Mild",
4,"Honduran Gold Mayor","5.5","42","HON","","CTS/ECU","Colorado Claro","Mild",
4,"Honduran Gold Panatelas","7","36","HON","","CTS/ECU","Colorado Claro","Mild",
4,"Honduran Gold Presidente","8.5","52","HON","","CTS/ECU","Colorado Claro","Mild",
4,"Honduran Gold Senator","7","43","HON","","CTS/ECU","Colorado Claro","Mild",
5,"Honduran Habano Torpedo","6.2","52","HON","HON","COR","Colorado Maduro","Medium-Full",
6,"Honduran Overruns (Holts) Presidente","7.5","50","HON","DR/HON/NIC","HON","Colorado Maduro","Medium",
6,"Honduran Overruns (Holts) Robusto","5","50","HON","DR/HON/NIC","HON","Colorado Maduro","Medium",
6,"Honduran Overruns (Holts) Toro","6","50","HON","DR/HON/NIC","HON","Colorado Maduro","Medium",
7,"Honduras Caribbean Camelo Red Camelito","4","44","HON","NIC","CTS/ECU","Colorado Claro","Medium",
7,"Honduras Caribbean Camelo Red Churchill","7","48","HON","NIC","CTS/ECU","Colorado Claro","Medium",
7,"Honduras Caribbean Camelo Red Corona","5.5","44","HON","NIC","CTS/ECU","Colorado Claro","Medium",
7,"Honduras Caribbean Camelo Red Gordo","6","60","HON","NIC","CTS/ECU","Colorado Claro","Medium",
7,"Honduras Caribbean Camelo Red Lancero","7","40","HON","NIC","CTS/ECU","Colorado Claro","Medium",
7,"Honduras Caribbean Camelo Red Robusto","5","52","HON","NIC","CTS/ECU","Colorado Claro","Medium",
7,"Honduras Caribbean Camelo Red Toro","6","52","HON","NIC","CTS/ECU","Colorado Claro","Medium",
7,"Honduras Caribbean Camelo Red Torpedo","6","54","HON","NIC","CTS/ECU","Colorado Claro","Medium",
7,"Honduras Caribbean Carmelo Blue Camelito","4","40","HON","NIC","HON","Colorado Claro","Medium-Full",
7,"Honduras Caribbean Carmelo Blue Churchill","7","48","HON","NIC","HON","Colorado Claro","Medium-Full",
7,"Honduras Caribbean Carmelo Blue Corona","5.5","44","HON","NIC","NIC","Colorado Claro","Medium-Full",
7,"Honduras Caribbean Carmelo Blue Gordo","6","60","HON","NIC","NIC","Colorado Claro","Medium-Full",
7,"Honduras Caribbean Carmelo Blue Lancero","7","40","HON","NIC","HON","Colorado Claro","Medium-Full",
7,"Honduras Caribbean Carmelo Blue Robusto","5","52","HON","NIC","NIC","Colorado Claro","Medium-Full",
7,"Honduras Caribbean Carmelo Blue Toro","6","52","HON","NIC","NIC","Colorado Claro","Medium-Full",
7,"Honduras Caribbean Carmelo Blue Torpedo","6","54","HON","NIC","NIC","Colorado Claro","Medium-Full",
7,"Honduras Caribbean Claro Churchill","7","50","HON","HON","CTS/ECU","Colorado Claro","Mild",
7,"Honduras Caribbean Claro Gordo","6","60","HON","HON","CTS/ECU","Colorado Claro","Mild",
7,"Honduras Caribbean Claro Robusto","5","52","HON","HON","CTS/ECU","Colorado Claro","Mild",
7,"Honduras Caribbean Claro Torpedo","6","54","HON","HON","CTS/ECU","Colorado Claro","Mild",
7,"Honduras Caribbean Maduro Gordo","6","60","HON","HON","HON","Colorado Maduro","Medium-Full",
7,"Honduras Caribbean Maduro Robusto","5","50","HON","HON","HON","Colorado Maduro","Medium-Full",
7,"Honduras Caribbean Maduro Torpedo","6","54","HON","HON","HON","Colorado Maduro","Medium-Full",
8,"Honduras Special No. 201","8","52","HON","HON","HON","Colorado Maduro","Medium",
8,"Honduras Special No. 202","4.5","37","HON","HON","HON","Colorado Maduro","Medium",
8,"Honduras Special No. 203","7.5","50","HON","HON","HON","Colorado Maduro","Medium",
8,"Honduras Special No. 204","6.25","50","HON","HON","HON","Colorado Maduro","Medium",
8,"Honduras Special No. 205","4.75","50","HON","HON","HON","Colorado Maduro","Medium",
8,"Honduras Special No. 206","6.625","44","HON","HON","HON","Colorado Maduro","Medium",
8,"Honduras Special No. 207","6","42","HON","HON","HON","Colorado Maduro","Medium",
8,"Honduras Special No. 208","6.875","35","HON","HON","HON","Colorado Maduro","Medium",
8,"Honduras Special No. 209","6.875","48","HON","HON","HON","Colorado Maduro","Medium",
9,"Honey Honey Cherry Cherry Cigarillo","4","30","DR","DR","DR","Naturale","Mild-Medium",
9,"Honey Honey Cherry Cherry Lonsdale Tubo","6","44","DR","DR","DR","Naturale","Mild-Medium",
9,"Honey Honey Obsession Cigarillo","4","30","DR","DR","DR","Naturale","Mild-Medium",
9,"Honey Honey Obsession Lonsdale","6","44","DR","DR","DR","Naturale","Mild-Medium",
9,"Honey Honey Purple Haze Cigarillo","4","30","DR","DR","DR","Naturale","Mild-Medium",
9,"Honey Honey Purple Haze Lonsdale","6","44","DR","DR","DR","Naturale","Mild-Medium",
9,"Honey Honey Rum Peach Cigarillo","4","30","DR","DR","DR","Naturale","Mild-Medium",
9,"Honey Honey Rum Peach Lonsdale","6","44","DR","DR","DR","Naturale","Mild-Medium",
9,"Honey Honey Vanilla Coffee Cigarillo","4","30","DR","DR","DR","Naturale","Mild-Medium",
9,"Honey Honey Vanilla Coffee Lonsdale","6","44","DR","DR","DR","Naturale","Mild-Medium",
10,"Hookah Corona Melon Burst","5.5","42","","","","","",
10,"Hookah Corona Tahitian Vanilla","5.5","42","","","","","",
10,"Hookah Robusto Melon Burst","5","50","","","","","",
10,"Hookah Robusto Tahitian Vanilla","5","50","","","","","",
11,"Hopz (See Ted's Cigars)","","","","","","","",
12,"Horsepower (by Indian Tabac) 150HP","7","48","NIC","HON/NIC","HON","Colorado Claro","Medium",
12,"Horsepower (by Indian Tabac) 250HP","7","48","NIC","HON/NIC","HON","Maduro","Medium",
12,"Horsepower (by Indian Tabac) 350HP","7","48","NIC","HON/NIC","COR/HON","Colorado","Medium-Full",
12,"Horsepower (by Indian Tabac) 450HP","7","48","NIC","HON/NIC","COR/HON","Colorado","Full",
12,"Horsepower (by Indian Tabac) Turbo","7","48","NIC","HON/NIC","COR/HON","Colorado","Full",
13,"Hot Ash 10th Anniversary Churchill","7","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash 10th Anniversary Lonsdale","6","42","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash 10th Anniversary Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash 10th Anniversary Toro","6","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash 10th Anniversary Torpedo","6.5","52","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Infusion Honey Whiskey Cigarillo","","","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Infusion Honey Whiskey Corona","5.5","42","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Infusion Honey Whiskey Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Infusion Spiced Rum Cigarillo","","","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Infusion Spiced Rum Corona","5.5","42","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Infusion Spiced Rum Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Original Big Butts","6","60","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Original Churchill","7","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Original Lonsdale","6","42","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Original Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Original Toro","6","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Original Torpedo","6.5","52","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Spirits Infused Cabo Tequila Churchill","7","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Spirits Infused Cabo Tequila Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Spirits Infused Captain Rum Churchill","7","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Spirits Infused Captain Rum Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Spirits Infused Crown Bourbon Churchill","7","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Spirits Infused Crown Bourbon Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Spirits Infused Grand Brandy Churchill","7","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Spirits Infused Grand Brandy Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Spirits Infused Johnny Scotch Churchill","7","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Spirits Infused Johnny Scotch Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Spirits Infused Tennessee Whiskey Churchill","7","50","NIC","NIC","NIC","Colorado Maduro","Full",
13,"Hot Ash Spirits Infused Tennessee Whiskey Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
14,"House of Cigars Big D Toro","6","54","USA","DR/ECU/MEX/NIC/PER","ECU","Maduro","Full",
14,"House of Cigars Big D Torpedo","6","54","USA","DR/ECU/MEX/NIC/PER","ECU","Maduro","Full",
14,"House of Cigars Boricua Churchill","7","48","USA","COL/DR/ECU/NIC","PR","Colorado Maduro","Full",
14,"House of Cigars Boricua Magnum","6","52","USA","COL/DR/ECU/NIC","PR","Colorado Maduro","Full",
14,"House of Cigars Bossanova Bullet","5","52","USA","DR/HON/NIC/PER","ECU","Maduro","Medium",
14,"House of Cigars Bossanova Cannon","6","52","USA","DR/HON/NIC/PER","ECU","Maduro","Medium",
14,"House of Cigars Bossanova Robusto","5","50","USA","DR/HON/NIC/PER","ECU","Maduro","Medium",
14,"House of Cigars Bronx Bullet-","5","54","USA","DR/HON/NIC","ECU","Maduro","Full",
14,"House of Cigars Bronx Cannon","6","52","USA","DR/HON/NIC","ECU","Maduro","Full",
14,"House of Cigars Bronx Robusto","5","50","USA","DR/HON/NIC","ECU","Maduro","Full",
14,"House of Cigars Bronx Toro","6","54","USA","DR/HON/NIC","ECU","Maduro","Full",
14,"House of Cigars Churchill Maduro","7","50","CR","","","Maduro","",
14,"House of Cigars Churchill Natural","7","50","CR","","","Colorado Maduro","",
14,"House of Cigars Corona Maduro","6","46","CR","","","Maduro","",
14,"House of Cigars Corona Natural","6","46","CR","","","Colorado Maduro","",
14,"House of Cigars Mareva Maduro","5.5","42","CR","","","Maduro","",
14,"House of Cigars Mareva Natural","5.5","42","CR","","","Colorado Maduro","",
14,"House of Cigars Panetelita","4","26","CR","","","Colorado Claro","",
14,"House of Cigars Robusto Maduro","5","50","CR","","","Maduro","",
14,"House of Cigars Robusto Natural","5","50","CR","","","Colorado Maduro","",
14,"House of Cigars Señorita","5","30","CR","","","Colorado Claro","",
14,"House of Cigars Torpedo Maduro","6","52","CR","","","Maduro","",
14,"House of Cigars Torpedo Natural","6","52","CR","","","Colorado Maduro","",
15,"House of Dublin Petit Corona","5","44","USA","DR","CAM","Colorado Maduro","",
16,"House of Gaspar Churchill","","","DR","DR","CT/USA","Colorado Maduro","Mild-Medium",
16,"House of Gaspar Corona","","","DR","DR","CT/USA","Colorado Maduro","Mild-Medium",
16,"House of Gaspar Double Corona","","","DR","DR","CT/USA","Colorado Maduro","Mild-Medium",
16,"House of Gaspar Lancero","","","DR","DR","CT/USA","Colorado Maduro","Mild-Medium",
16,"House of Gaspar Lonsdale","","","DR","DR","CT/USA","Colorado Maduro","Mild-Medium",
16,"House of Gaspar Panatela","","","DR","DR","CT/USA","Colorado Maduro","Mild-Medium",
16,"House of Gaspar Perfecto","","","DR","DR","CT/USA","Colorado Maduro","Mild-Medium",
16,"House of Gaspar Petit Corona","","","DR","DR","CT/USA","Colorado Maduro","Mild-Medium",
16,"House of Gaspar Robusto","","","DR","DR","CT/USA","Colorado Maduro","Mild-Medium",
16,"House of Gaspar Toro","","","DR","DR","CT/USA","Colorado Maduro","Mild-Medium",
16,"House of Gaspar Torpedo","","","DR","DR","CT/USA","Colorado Maduro","Mild-Medium",
17,"House Resolution Chairman ","5","56","NIC","NIC","NIC","Maduro","Medium",
17,"House Resolution Speaker ","7","52","NIC","NIC","NIC","Maduro","Medium",
17,"House Resolution Whip ","6.25","52","NIC","NIC","NIC","Maduro","Medium",
18,"Hoya de Habano Churchill","7","50","NIC","NIC","NIC","Colorado Maduro","Medium",
18,"Hoya de Habano Diplomatico","5","50","NIC","NIC","NIC","Colorado Maduro","Medium",
18,"Hoya de Habano Elegante","7","47","NIC","NIC","NIC","Colorado Maduro","Medium",
18,"Hoya de Habano Junior","5.5","42","NIC","NIC","NIC","Colorado Maduro","Medium",
18,"Hoya de Habano Torpedo","6","50","NIC","NIC","NIC","Colorado Maduro","Medium",
19,"Hoyo 19 Robusto","5","50","DR","DR","HAB","Colorado Maduro","",
19,"Hoyo 19 Toro","6","50","DR","DR","HAB","Colorado Maduro","",
20,"Hoyo de Casa Magnum","6","42","MEX","MEX","MEX","Naturale","Medium",
20,"Hoyo de Casa Magnum Maduro","6","42","MEX","MEX","MEX","Maduro","Medium",
21,"Hoyo de Honduras Churchill","7","50","HON","HON","HON","Colorado Maduro","Full",
21,"Hoyo de Honduras Corona","6.25","44","HON","HON","HON","Colorado Maduro","Full",
21,"Hoyo de Honduras No. 1","7","44","HON","HON","HON","Colorado Maduro","Full",
21,"Hoyo de Honduras No. 4","5.5","44","HON","HON","HON","Colorado Maduro","Full",
21,"Hoyo de Honduras Rothschild","5","50","HON","HON","HON","Colorado Maduro","Full",
21,"Hoyo de Honduras Toro","6","50","HON","HON","HON","Colorado Maduro","Full",
21,"Hoyo de Honduras Torpedo","7","50","HON","HON","HON","Colorado Maduro","Full",
21,"Hoyo de Honduras Viajante","8","54","HON","HON","HON","Colorado Maduro","Full",
22,"Hoyo de Monterrey (Core Line) Amatista","5.5","45","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Ambassadors","6.125","44","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Cafe Royale (Glass tube)","5.62","45","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Churchill","6.25","45","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Churchill Double Maduro (oscuro)","6.25","45","HON","DR/HON/NIC","CTB","Oscuro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Churchill Maduro","6.25","45","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Corona","5.62","47","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Corona Maduro","5.62","47","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Demitasse","4","39","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Double Corona","6.75","48","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Double Corona Double Maduro (oscuro)","6.75","48","HON","DR/HON/NIC","CTB","Oscuro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Double Corona Maduro","6.75","48","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Estelo Tubo","5","52","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Estelo Tubo Maduro","5","52","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Governor ","6.12","50","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Governor (candela)","6.12","50","HON","DR/HON/NIC","ECU","Double Claro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Governor Double Maduro (oscuro)","6.125","50","HON","DR/HON/NIC","CTB","Oscuro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Governor Maduro","6.12","50","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Largo Elegante","7.25","36","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Largo Elegante Maduro","7.25","36","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Margarita","5.25","29","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core line) No. 1","","","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core line) No. 55","","","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Petit","4.75","31","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) President","8.5","52","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) President Double Maduro (Oscuro)","8.5","52","HON","DR/HON/NIC","CTB","Oscuro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) President Maduro","8.5","52","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Robusto","5.5","54","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Robusto Maduro","5.5","54","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Rothschild ","4.5","50","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Rothschild Double Maduro (oscuro)","4.5","50","HON","DR/HON/NIC","CTB","Oscuro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Rothschild Maduro ","4.5","50","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Sabroso","5","40","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Sabroso Maduro","5","40","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Sultan","7.25","54","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Sultan Double Maduro (oscuro)","7.25","54","HON","DR/HON/NIC","CTB","Oscuro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Sultan Maduro","7.25","54","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Super Hoyo","5.5","43","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Super Hoyo Double Maduro (oscuro)","5.5","43","HON","DR/HON/NIC","CTB","Oscuro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Super Hoyo Maduro","5.5","43","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey (Core Line) Tubo","6.25","43","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey Bundles Executive ","7","54","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey Bundles Executive Maduro","7","54","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey Bundles Majestic","6.12","44","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey Bundles Majestic Maduro","6.12","44","HON","DR/HON/NIC","CTB","Maduro","Medium-Full",
22,"Hoyo de Monterrey Bundles No. 450 Robusto","4.5","50","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey Bundles No. 450 Robusto Maduro","4.5","50","HON","DR/HON/NIC","CTB/USA","Maduro","Medium-Full",
22,"Hoyo de Monterrey Bundles No. 50 Exquisito","6","50","HON","DR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
22,"Hoyo de Monterrey Bundles No. 50 Exquisito Maduro","6","50","HON","DR/HON/NIC","ECU/SUM","Maduro","Medium-Full",
22,"Hoyo de Monterrey Cabinet de Cincuenta No. 748","7","48","HON","DR/HON/NIC","CTS/ECU","Colorado Claro","Medium-Full",
23,"Hoyo de Monterrey (Cuban) Churchill","7","47","CUB","CUB","CUB","Colorado","Medium",
23,"Hoyo de Monterrey (Cuban) Coronation ","5.1","42","CUB","CUB","CUB","Colorado","Medium",
23,"Hoyo de Monterrey (Cuban) Double Corona ","7.625","49","CUB","CUB","CUB","Colorado Claro","Medium",
23,"Hoyo de Monterrey (Cuban) Double Epicure (2010 Travel Humidor)","6.1","50","CUB","CUB","CUB","Colorado","Medium-Full",
23,"Hoyo de Monterrey (Cuban) Edicion Limitada 2001 Particulares","9.25","47","CUB","CUB","CUB","Colorado","Medium",
23,"Hoyo de Monterrey (Cuban) Edicion Limitada 2003 Piramides","6.12","52","CUB","CUB","CUB","Colorado Maduro","Mild-Medium",
23,"Hoyo de Monterrey (Cuban) Edicion Limitada 2004 Epicure Especial","5.5","50","CUB","CUB","CUB","Colorado","Mild-Medium",
23,"Hoyo de Monterrey (Cuban) Edicion Limitada 2007 Regalos","5.37","46","CUB","CUB","CUB","Colorado","Medium",
23,"Hoyo de Monterrey (Cuban) Edicion Limitada 2011 Short Hoyo Pirámides ","5.375","46","CUB","CUB","CUB","Colorado Claro","Mild-Medium",
23,"Hoyo De Monterrey (Cuban) Edicion Limitada 2013 Grand Epicure","5.1","55","CUB","CUB","CUB","Colorado","Medium-Full",
23,"Hoyo de Monterrey (Cuban) Epicure Especial ","5.5","49","CUB","CUB","CUB","Colorado","Mild-Medium",
23,"Hoyo de Monterrey (Cuban) Epicure No. 1 ","5.6","46","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
23,"Hoyo de Monterrey (Cuban) Epicure No. 2 ","4.9","50","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
23,"Hoyo de Monterrey (Cuban) Epicure No. 2 Tubos ","4.9","50","CUB","CUB","CUB","Colorado Maduro","Mild-Medium",
23,"Hoyo de Monterrey (Cuban) Habanos Anejados 2015 Hermosos No. 4","5","48","CUB","CUB","CUB","Colorado","Medium",
23,"Hoyo de Monterrey (Cuban) Hoyo Coronas ","5.6","42","CUB","CUB","CUB","Colorado Claro","Mild-Medium",
23,"Hoyo de Monterrey (Cuban) LCDH Exclusivo 2012 Epicure de Luxe ","4.5","52","CUB","CUB","CUB","Colorado","Mild-Medium",
23,"Hoyo de Monterrey (Cuban) Le Hoyo de San Juan","5.9","54","CUB","CUB","CUB","Colorado","Medium",
23,"Hoyo de Monterrey (Cuban) Le Hoyo des Dieux ","6.13","42","CUB","CUB","CUB","Colorado Claro","Mild-Medium",
