21,"Torano Carlos Torano Casa Torano Toro ","6.2","50","HON","DR/NIC","CTS/ECU","Claro","Mild-Medium",
21,"Torano Carlos Torano Casa Torano Toro Maduro","6.2","50","HON","DR/NIC","CTB","Maduro","Medium",
21,"Torano Carlos Torano Casa Torano Toro Maduro (6x50)","6","50","HON","DR/NIC","CTB","Maduro","Medium",
21,"Torano Carlos Torano Casa Torano Torpedo","6.5","54","HON","DR/NIC","CTS/ECU","Claro","Mild-Medium",
21,"Torano Carlos Torano Casa Torano Torpedo Maduro","6.5","54","HON","DR/NIC","CTB","Maduro","Medium",
21,"Torano Carlos Torano Casa Torano Tubo","6.5","46","HON","DR/NIC","CTS/ECU","Claro","Mild-Medium",
21,"Torano Carlos Torano Dominican Selection Carlos I","6","50","DR","DR","CT/USA","Colorado Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos I (M)","6","50","DR","DR","CTB/USA","Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos II","6.75","43","DR","DR","CT/USA","Colorado Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos II (M)","6.75","43","DR","DR","CTB/USA","Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos III","7.5","52","DR","DR","CT/USA","Colorado Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos III (M)","7.5","52","DR","DR","CTB/USA","Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos IV","5.75","43","DR","DR","CT/USA","Colorado Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos IX","6.25","52","DR","DR","CT/USA","Colorado Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos IX (M)","6.25","52","DR","DR","CTB/USA","Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos V","6","46","DR","DR","CT/USA","Colorado Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos VI","7","48","DR","DR","CT/USA","Colorado Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos VI (M)","7","48","DR","DR","CTB/USA","Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos VII","4.75","52","DR","DR","CT/USA","Colorado Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos VII (M)","4.75","52","DR","DR","CTB/USA","Maduro","Mild",
21,"Torano Carlos Torano Dominican Selection Carlos VIII","6.5","36","DR","DR","CT/USA","Colorado Maduro","Mild",
21,"Torano Carlos Torano Dominico Churchill ","7","48","DR","DR","CT/ECU","Colorado Claro","Mild",
21,"Torano Carlos Torano Dominico Presidente","8","52","DR","DR","CT/ECU","Colorado Claro","Mild",
21,"Torano Carlos Torano Dominico Presidente Maduro","8","52","DR","DR","CTB","Maduro","Medium",
21,"Torano Carlos Torano Dominico Pyramid","7.5","60","DR","DR","CTS","Colorado Claro","Mild-Medium",
21,"Torano Carlos Torano Dominico Robusto ","4.7","52","HON","CR/HON/MEX","CRI","Colorado Maduro","Medium",
21,"Torano Carlos Torano Dominico Robusto Maduro","4.7","52","HON","CR/HON/MEX","CTB","Maduro","Medium",
21,"Torano Carlos Torano Dominico Toro","6","50","HON","CR/HON/MEX","CRI","Colorado Maduro","Medium",
21,"Torano Carlos Torano Dominico Toro Maduro","6","50","HON","CR/HON/MEX","CRI","Maduro","Medium",
21,"Torano Carlos Torano Dominico Torpedo ","6.2","52","HON","CR/HON/MEX","CRI","Colorado Maduro","Medium",
21,"Torano Carlos Torano Dominico Torpedo Maduro","6.2","52","HON","CR/HON/MEX","CTB","Maduro","Medium",
21,"Torano Carlos Torano Exodus 1959 50 Years BFC","6","60","NIC","NIC","BRA","Maduro","Medium-Full",
21,"Torano Carlos Torano Exodus 1959 50 Years Cuban Toro (LE) ","6","54","HON","NIC","BRA","Maduro","Medium-Full",
21,"Torano Carlos Torano Exodus 1959 50 Years LFC","4.25","60","NIC","NIC","BRA","Maduro","Medium-Full",
21,"Torano Carlos Torano Exodus 1959 50 Years Robusto (BP) ","5","55","NIC","NIC","BRA","Maduro","Medium-Full",
21,"Torano Carlos Torano Exodus 1959 50 Years Robusto (round) ","5","50","NIC","NIC","BRA","Maduro","Medium-Full",
21,"Torano Carlos Torano Exodus 1959 50 Years Salomon","7.25","57","NIC","NIC","BRA","Maduro","Medium-Full",
21,"Torano Carlos Torano Exodus 1959 50 Years Short Churchill","6","48","NIC","NIC","BRA","Maduro","Medium-Full",
21,"Torano Carlos Torano Exodus 1959 50 Years Torpedo ","5.5","52","NIC","NIC","BRA","Maduro","Medium-Full",
21,"Torano Carlos Torano Exodus 1959 Finite 2013 BFC","6","60","NIC","NIC","NIC","Colorado Maduro","Medium",
22,"Torcedor #1","7","44","NIC","HON","NIC","Colorado","Medium",
22,"Torcedor #1 Maduro","7","44","NIC","HON","NIC","Maduro","Medium",
22,"Torcedor Churchill","7","50","NIC","HON","NIC","Colorado","Medium",
22,"Torcedor Churchill Maduro","7","50","NIC","HON","NIC","Maduro","Medium",
22,"Torcedor Rothschild","5","50","NIC","HON","NIC","Colorado","Medium",
22,"Torcedor Toro","6","50","NIC","HON","NIC","Colorado","Medium",
22,"Torcedor Toro Maduro","6","50","NIC","HON","NIC","Maduro","Medium",
22,"Torcedor Viajante","8","52","NIC","HON","NIC","Colorado","Medium",
22,"Torcedor Viajante Maduro","8","52","NIC","HON","NIC","Maduro","Medium",
23,"Torcido Corona","5.5","42","DR","DR","DR","Maduro","Medium-Full",
23,"Torcido Lancero","7","42","DR","DR","DR","Maduro","Medium-Full",
23,"Torcido Robusto","5","50","DR","DR","DR","Maduro","Medium-Full",
24,"Toro Bravo Churchill","7","50","DR","DR","SUM","Colorado Maduro","Mild-Medium",
24,"Toro Bravo Corona","6","44","DR","DR","SUM","Colorado Maduro","Mild-Medium",
24,"Toro Bravo Lonsdale","6.5","44","DR","DR","SUM","Colorado Maduro","Mild-Medium",
24,"Toro Bravo Panatela ","6.7","46","DR","DR","SUM","Colorado Maduro","Mild-Medium",
24,"Toro Bravo Petite Corona","5.5","42","DR","DR","SUM","Colorado Maduro","Mild-Medium",
24,"Toro Bravo Robusto","5","50","DR","DR","SUM","Colorado Maduro","Mild-Medium",
24,"Toro Bravo Toro ","6","52","DR","DR","SUM","Colorado Maduro","Mild-Medium",
24,"Toro Bravo Torpedo","6.5","52","DR","DR","SUM","Colorado Maduro","Mild-Medium",
25,"Toro de Oro Churchill","7","48","HON","SEC","SEC","Rosado","Medium",
25,"Toro de Oro Double Toro ","6","56","HON","SEC","SEC","Rosado","Medium",
25,"Toro de Oro Pyramid","6.12","52","HON","SEC","SEC","Rosado","Medium",
25,"Toro de Oro Short Toro","5","50","HON","SEC","SEC","Rosado","Medium",
25,"Toro de Oro Toro","6","50","HON","SEC","SEC","Colorado","Medium",
26,"Toro y Leon Habano Claro Dorados No. 2","6","50","NIC","NIC","NIC","Claro","Mild-Medium",
26,"Toro y Leon Habano Claro Elegancias","7.25","35","NIC","NIC","NIC","Claro","Medium-Full",
26,"Toro y Leon Habano Claro Historicos","7","48","NIC","NIC","NIC","Claro","Medium-Full",
26,"Toro y Leon Habano Claro No. 4","5","42","NIC","NIC","NIC","Claro","Medium-Full",
26,"Toro y Leon Habano Claro Prestancias","6.25","38","NIC","NIC","NIC","Claro","Medium-Full",
26,"Toro y Leon Habanos Claro Exclusivos","7","46","NIC","NIC","NIC","Claro","Medium-Full",
26,"Toro y Leon Habanos Claro Famosos","5","52","NIC","NIC","NIC","Claro","Medium-Full",
26,"Toro y Leon Habanos Claro Prominentes","7.75","50","NIC","NIC","NIC","Claro","Medium-Full",
26,"Toro y Leon Reserva Especial Churchill","7","50","NIC","NIC","NIC","Claro","Medium",
26,"Toro y Leon Reserva Especial Lancero","7.5","38","NIC","NIC","NIC","Claro","Medium",
26,"Toro y Leon Reserva Especial Robusto","5","50","NIC","NIC","NIC","Claro","Medium",
