8,"Roberto P. Duran Baracoa Torpedo","6.125","52","NIC","NIC","CRI/ECU","Colorado","Medium-Full",
8,"Roberto P. Duran Baracoa Torpedo Box Press","6.125","52","NIC","NIC","CRI/ECU","Colorado","Medium-Full",
8,"Roberto P. Duran Signature Cacique Guama","6","60","NIC","NIC/SEC","CRI/ECU","Colorado Claro","Medium-Full",
8,"Roberto P. Duran Signature La Punta","6","54","NIC","NIC/SEC","CRI/ECU","Colorado Claro","Medium-Full",
8,"Roberto P. Duran Signature Puntica","4.375","46","NIC","NIC/SEC","CRI/ECU","Colorado","Medium-Full",
8,"Roberto P. Duran Signature Tainos","6","56","NIC","NIC/SEC","CRI/ECU","Colorado Claro","Medium-Full",
8,"Roberto P. Duran Signature The Rio Toa ","5","52","NIC","NIC/SEC","CRI/ECU","Colorado Claro","Medium-Full",
9,"Roble Viejo Churchill","7.5","50","NIC","CR/NIC","INDO/SUM","Colorado Claro","Medium",
9,"Roble Viejo Corona Gorda","6","50","NIC","CR/NIC","INDO/SUM","Colorado Claro","Medium",
9,"Roble Viejo Lonsdale","6.25","44","NIC","CR/NIC","INDO/SUM","Colorado Claro","Medium",
9,"Roble Viejo Robusto","5","50","NIC","CR/NIC","INDO/SUM","Colorado Claro","Medium",
10,"Rocco Gaetano d'Angelo D’Angelo Diablo","6","60","DR","DR","IND","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo D'Angelino","5.5","30","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo D'Angelino Longo","7","27","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo D'Angelo","7","38","DR","DR","CT","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo D'Angelo Naturale","7","38","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo D'Angelo Piccolino Corto Torpedo","4.5","34","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo D'Angelo Piccolino Corto Torpedo Vanilla","4.5","34","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo D'Angelo Piccolino Vanilla","5.5","","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo D'Angelo Piccolino Vanilla","7","","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo D'Angelone Naturale Piccolino","7","50","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo Don D’Angelo Diablo Corto","5","72","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo Don D’Angelo Diablo Longo","7","74","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo Don D'Angelo Primo Torpedo","6","52","DR","DR","CTS","Colorado Claro","Medium",
10,"Rocco Gaetano d'Angelo Don D'Angelo Torpedo","6","52","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo Gaetano","6","36","DR","DR","CT","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo Rocco","6","44","DR","DR","CT","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo Rocco Naturale","6","44","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo Tatone Carmine","5.5","50","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo Tatone Carmine Maduro","5.5","50","DR","DR","CTB","Maduro","Medium-Full",
10,"Rocco Gaetano d'Angelo Tatone Gino","6.5","48","DR","DR","INDO","Colorado Maduro","Medium",
10,"Rocco Gaetano d'Angelo Tatone Gino Maduro","6.5","48","DR","DR","CTB","Maduro","Medium-Full",
11,"Rochesterville 1831 Brevas Naturale","5.125","48","USA","CT/PA","CT","Naturale","Mild",
11,"Rochesterville 1831 Brevas Oscura","5.125","48","USA","CT/PA","CTB","Oscuro","Mild",
11,"Rochesterville 1831 Cheroot Naturale","5","36","USA","CT/PA","CT","Naturale","Mild",
11,"Rochesterville 1831 Cheroot Oscura","5","36","USA","CT/PA","CTB","Oscuro","Mild",
11,"Rochesterville 1831 Grand Corona Naturale","6","46","USA","CT/PA","CT","Naturale","Mild",
11,"Rochesterville 1831 Panatela Naturale","6","35","USA","CT/PA","CT","Naturale","Mild",
11,"Rochesterville 1831 Panatela Oscura","6","35","USA","CT/PA","CTB","Oscuro","Mild",
11,"Rochesterville 1831 Rothchild Dark Natural","4.5","47","USA","CT/PA","CTB","Naturale","Mild",
12,"Rock-A-Feller (by International Tobacco Partners) Connecticut Churchill","7","48","DR","DR/NIC","CTS/USA","Colorado Claro","Mild-Medium",
12,"Rock-A-Feller (by International Tobacco Partners) Connecticut Corona","6","43","DR","DR/NIC","CTS/USA","Colorado Claro","Mild-Medium",
12,"Rock-A-Feller (by International Tobacco Partners) Connecticut Robusto","5","50","DR","DR/NIC","CTS/USA","Colorado Claro","Mild-Medium",
12,"Rock-A-Feller (by International Tobacco Partners) Connecticut Toro","6","52","DR","DR/NIC","CTS/USA","Colorado Claro","Mild-Medium",
12,"Rock-A-Feller (by International Tobacco Partners) Connecticut Torpedo","6","52","DR","DR/NIC","CTS/USA","Colorado Claro","Mild-Medium",
12,"Rock-A-Feller (by International Tobacco Partners) Habano Churchill","7","48","DR","DR/NIC","ECU/HAB","Colorado","Medium-Full",
12,"Rock-A-Feller (by International Tobacco Partners) Habano Corona","6","43","DR","DR/NIC","ECU/HAB","Colorado","Medium-Full",
12,"Rock-A-Feller (by International Tobacco Partners) Habano Robusto","5","50","DR","DR/NIC","ECU/HAB","Colorado","Medium-Full",
12,"Rock-A-Feller (by International Tobacco Partners) Habano Robusto Gordo","5","60","DR","DR/NIC","ECU/HAB","Colorado","Medium-Full",
12,"Rock-A-Feller (by International Tobacco Partners) Habano Short Pyramid","5","51","DR","DR/NIC","ECU/HAB","Colorado","Medium-Full",
12,"Rock-A-Feller (by International Tobacco Partners) Habano Toro","6","52","DR","DR/NIC","ECU/HAB","Colorado","Medium-Full",
12,"Rock-A-Feller (by International Tobacco Partners) Habano Toro Gordo","6","60","DR","DR/NIC","ECU/HAB","Colorado","Medium-Full",
12,"Rock-A-Feller (by International Tobacco Partners) Habano Torpedo","6","52","DR","DR/NIC","ECU/HAB","Colorado","Medium-Full",
12,"Rock-A-Feller (by International Tobacco Partners) Maduro Pyramid","6","60","DR","DR/NIC","BRA/ECU","Maduro","Full",
12,"Rock-A-Feller (by International Tobacco Partners) Maduro Short Toro","5.5","54","DR","DR/NIC","BRA/ECU","Maduro","Full",
12,"Rock-A-Feller (by International Tobacco Partners) Maduro Toro Especial","6","57","DR","DR/NIC","BRA/ECU","Maduro","Full",
13,"Rocky Patel 15th Anniversary Corona Gorda ","6","46","NIC","NIC","ECU/HAB","Colorado Maduro","Full",
13,"Rocky Patel 15th Anniversary Robusto ","5","50","NIC","NIC","ECU/HAB","Colorado Maduro","Full",
13,"Rocky Patel 15th Anniversary Sixty ","6","60","NIC","NIC","ECU/HAB","Colorado Maduro","Full",
13,"Rocky Patel 15th Anniversary Toro ","6.5","52","NIC","NIC","ECU/HAB","Colorado Maduro","Full",
13,"Rocky Patel 15th Anniversary Torpedo ","6.125","52","NIC","NIC","ECU/HAB","Colorado Maduro","Full",
13,"Rocky Patel 1950 Special Reserve Robusto","5","50","HON","HON","SUM","Colorado Maduro","Medium",
13,"Rocky Patel 1950 Special Reserve Sixty","6","60","HON","HON","SUM","Colorado Maduro","Medium",
13,"Rocky Patel 1950 Special Reserve Toro","6","52","HON","HON","SUM","Colorado Maduro","Medium",
13,"Rocky Patel 1950 Special Reserve Torpedo","6.25","52","HON","HON","SUM","Colorado Maduro","Medium",
13,"Rocky Patel 1961 Corona","5.5","44","NIC","NIC","ECU","Colorado","Medium-Full",
13,"Rocky Patel 1961 Robusto ","5","50","NIC","NIC","ECU","Colorado","Medium-Full",
13,"Rocky Patel 1961 Toro","6","52","NIC","NIC","ECU","Colorado","Medium-Full",
13,"Rocky Patel 1961 Torpedo","5.5","50","NIC","NIC","ECU","Colorado","Medium-Full",
13,"Rocky Patel American Market Selection Churchill","7","49","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
13,"Rocky Patel American Market Selection Double Corona","7.5","52","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
13,"Rocky Patel American Market Selection Lonsdale","6.5","44","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
13,"Rocky Patel American Market Selection Robusto ","5.5","50","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
13,"Rocky Patel American Market Selection Sixty","6","60","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
13,"Rocky Patel American Market Selection Toro","6","52","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
13,"Rocky Patel American Market Selection Torpedo","6","52","HON","HON/NIC","CTS/ECU","Colorado Claro","Mild-Medium",
13,"Rocky Patel Autumn Collection 2008 Churchill ","7","50","NIC","DR/NIC","CT","Colorado Claro","Mild",
13,"Rocky Patel Autumn Collection 2008 Churchill Maduro","7","50","HON","DR/HON","HON","Maduro","Medium-Full",
13,"Rocky Patel Autumn Collection 2008 Robusto ","5","52","NIC","DR/NIC","CT","Colorado Claro","Mild",
13,"Rocky Patel Autumn Collection 2008 Robusto Maduro","5","52","DR","DR/HON","HON","Maduro","Medium-Full",
13,"Rocky Patel Autumn Collection 2008 Salomon","7.1","52","NIC","DR/NIC","CT","Colorado Claro","Mild",
13,"Rocky Patel Autumn Collection 2008 Toro","6.5","52","NIC","DR/NIC","CT","Colorado Claro","Mild",
13,"Rocky Patel Autumn Collection 2008 Toro Maduro","6.5","52","DR","DR/HON","HON","Maduro","Medium-Full",
13,"Rocky Patel Autumn Collection 2009 Robusto","5","50","NIC","NIC","ECU","Colorado Maduro","Medium-Full",
13,"Rocky Patel Autumn Collection 2009 Toro","6","50","NIC","NIC","ECU","Colorado Maduro","Medium-Full",
13,"Rocky Patel Autumn Collection 2009 Torpedo","6.5","52","NIC","NIC","ECU","Colorado Maduro","Medium-Full",
13,"Rocky Patel Bernie Parent BSB No. 1 Between the Pipes","7","60","NIC","NIC","ECU/HAB","Colorado Maduro","Medium-Full",
13,"Rocky Patel Bernie Parent BSB No. 1 Hall Of Fame 84 ","6.25","52","NIC","NIC","ECU/HAB","Colorado Maduro","Medium-Full",
13,"Rocky Patel Bernie Parent BSB No. 1 Short Robusto","4.5","54","NIC","NIC","ECU/HAB","Colorado Maduro","Medium-Full",
13,"Rocky Patel Bernie Parent BSB No. 1 The Crossbar","5.375","56","NIC","NIC","ECU/HAB","Colorado Maduro","Medium-Full",
13,"Rocky Patel Black Label Toro","6","52","HON","NIC","NIC","Maduro","Full",
13,"Rocky Patel Black Label Torpedo","6","52","HON","NIC","NIC","Maduro","Full",
13,"Rocky Patel Broadleaf Churchill ","7","48","HON","HON/NIC","CTB","Maduro","Medium",
13,"Rocky Patel Broadleaf Robusto","5.5","50","HON","HON/NIC","CTB","Maduro","Medium",
13,"Rocky Patel Broadleaf Super Toro","6","60","HON","HON/NIC","CTB","Maduro","Medium",
13,"Rocky Patel Broadleaf Toro","6","52","HON","HON/NIC","CTB","Maduro","Medium",
13,"Rocky Patel Broadleaf Torpedo ","6.5","52","HON","HON/NIC","CTB","Maduro","Medium",
13,"Rocky Patel Burn (2014 reblend) Robusto ","5","50","HON","HON","HON","Colorado Maduro","Medium-Full",
13,"Rocky Patel Burn (2014 reblend) Toro","6.5","52","HON","HON","HON","Colorado Maduro","Medium-Full",
13,"Rocky Patel Burn (2014 reblend) Torpedo","6.5","52","HON","HON","HON","Colorado Maduro","Medium-Full",
13,"Rocky Patel Burn Naples Robusto ","5","50","HON","HON","HON","Colorado Maduro","Medium",
13,"Rocky Patel Burn Naples Titan","8.5","60","HON","HON","HON","Colorado Maduro","Medium",
13,"Rocky Patel Burn Naples Toro ","6.5","52","HON","HON","HON","Colorado Maduro","Medium",
13,"Rocky Patel Burn Naples Torpedo ","6.5","52","HON","HON","HON","Colorado Maduro","Medium",
13,"Rocky Patel Burn Special Reserve Robusto ","5","50","NIC","NIC","ECU/SUM","Colorado","Medium-Full",
13,"Rocky Patel Burn Special Reserve Titan","8.5","60","NIC","NIC","ECU/SUM","Colorado","Medium-Full",
14,"Rodrigo Boutique Blend G4 ","6.25","50","DR","DR","ECU","Colorado Claro","Full",
14,"Rodrigo Boutique Blend G5 ","5.5","56","DR","DR","ECU","Colorado Claro","Full",
14,"Rodrigo Boutique Blend G6","6","60","DR","DR","ECU","Colorado Claro","Full",
14,"Rodrigo Campeon","6","52","USA","DR/NET","ECU/HAB","Claro","Medium-Full",
14,"Rodrigo Corona Project Vol.1","5.75","43","DR","COR/CRI/DR","CTB","Maduro","Full",
14,"Rodrigo Habano Clasico Belicoso","5.75","52","DR","DR","ECU","Colorado Claro","Medium",
14,"Rodrigo Habano Clasico Lancero ","7","40","DR","DR","ECU","Colorado Claro","Medium",
14,"Rodrigo Habano Clasico Robusto","5","50","DR","DR","ECU","Colorado Claro","Medium",
14,"Rodrigo Habano Clasico Toro","6","50","DR","DR","ECU","Colorado Claro","Medium",
14,"Rodrigo La Fortaleza 'A'","9.25","50","DR","DR","DR","Oscuro","Medium-Full",
14,"Rodrigo La Fortaleza Absoluto ","5.125","43","DR","DR","DR","Oscuro","Medium-Full",
14,"Rodrigo La Fortaleza Cinco 5","6","56","DR","DR","DR","Oscuro","Medium-Full",
14,"Rodrigo La Fortaleza Elegente ","6.75","48","DR","DR","DR","Oscuro","Medium-Full",
14,"Rodrigo La Fortaleza Forte","5.5","50","DR","DR","DR","Oscuro","Medium-Full",
14,"Rodrigo Sabrosos","5.5","50","DR","COR/H98","MEX","Colorado Maduro","Medium-Full",
15,"Rodrigo de Xerex Churchill","6.75","48","NIC","NIC","INDO","Colorado Maduro","Medium",
15,"Rodrigo de Xerex Corona","5.5","44","NIC","NIC","INDO","Colorado Maduro","Medium",
15,"Rodrigo de Xerex Robusto","4.5","50","NIC","NIC","INDO","Colorado Maduro","Medium",
15,"Rodrigo de Xerex Torpedo","6","54","NIC","NIC","INDO","Colorado Maduro","Medium",
16,"Rodriguez Reserva Privada Corona","6.75","48","USA","NIC","CTS/ECU","Colorado Claro","Mild-Medium",
16,"Rodriguez Reserva Privada Robusto","5","50","USA","NIC","CTS/ECU","Colorado Claro","Mild-Medium",
16,"Rodriguez Reserva Privada Toro","6.5","54","USA","NIC","CTS/ECU","Colorado Claro","Mild-Medium",
16,"Rodriguez Reserva Privada Torpedo","6.5","52","USA","NIC","CTS/ECU","Colorado Claro","Mild-Medium",
16,"Rodriguez Series 84 Corona","6.75","48","USA","NIC","ECU","Colorado","Medium",
16,"Rodriguez Series 84 Gran Toro","6","56","USA","NIC","ECU","Colorado","Medium",
16,"Rodriguez Series 84 Gran Toro Maduro","6","56","USA","NIC","HAB","Maduro","Medium-Full",
16,"Rodriguez Series 84 Robusto","5","50","USA","NIC","ECU","Colorado","Medium",
16,"Rodriguez Series 84 Robusto Maduro","5","50","USA","NIC","HAB","Maduro","Medium-Full",
16,"Rodriguez Series 84 Torpedo","6.5","52","USA","NIC","ECU","Colorado","Medium",
16,"Rodriguez Series 84 Torpedo Maduro","6.5","52","USA","NIC","HAB","Maduro","Medium-Full",
17,"Rodriguez & Menendez Connecticut Blend Churchill","7","48","USA","DR","CTS","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Connecticut Blend Double Corona","6","50","USA","DR","CTS","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Connecticut Blend Gran Corona","6","48","USA","DR","CTS","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Connecticut Blend Gran Toro","7","60","USA","DR","CTS","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Connecticut Blend Gran Torpedo","6.5","60","USA","DR","CTS","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Connecticut Blend Panatela","7.5","39","USA","DR","CTS","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Connecticut Blend Robusto","5","50","USA","DR","CTS","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Connecticut Blend Robusto","5","50","USA","DR","CTS","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Connecticut Blend Torpedo","6.5","50","USA","DR","CTS","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Exhibit Blend Churchill","7","48","USA","COL/DR/ECU","ECU","Colorado","Mild",
17,"Rodriguez & Menendez Exhibit Blend Double Corona","6","50","USA","COL/DR/ECU","ECU","Colorado","Mild",
17,"Rodriguez & Menendez Exhibit Blend Petit Corona","5","44","USA","COL/DR/ECU","ECU","Colorado","Mild",
17,"Rodriguez & Menendez Exhibit Blend Robusto","5","50","USA","COL/DR/ECU","ECU","Colorado","Mild",
17,"Rodriguez & Menendez House Blend Churchill","7","47","USA","DR/HON","ECU","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez House Blend Churchill Maduro","7","47","USA","DR/HON","ECU","Maduro","Medium-Full",
17,"Rodriguez & Menendez House Blend Double Corona","6","50","USA","DR/HON","ECU","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez House Blend Double Corona Maduro","6","50","USA","DR/HON","ECU","Maduro","Medium-Full",
17,"Rodriguez & Menendez House Blend Fumas","7.5","44","USA","DR/HON","ECU","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez House Blend Gran Corona","6","48","USA","DR/HON","ECU","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez House Blend Gran Corona Maduro","6","48","USA","DR/HON","ECU","Maduro","Medium-Full",
17,"Rodriguez & Menendez House Blend Imperiales","8","47","USA","DR/HON","ECU","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez House Blend Imperiales Maduro","8","47","USA","DR/HON","ECU","Maduro","Medium-Full",
17,"Rodriguez & Menendez House Blend No. 5","6.75","46","USA","DR/HON","ECU","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez House Blend No. 5 Maduro","6.75","46","USA","DR/HON","ECU","Maduro","Medium-Full",
17,"Rodriguez & Menendez House Blend Palmas","6.5","42","USA","DR/HON","ECU","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez House Blend Palmas Maduro","6.5","42","USA","DR/HON","ECU","Maduro","Medium-Full",
17,"Rodriguez & Menendez House Blend Presidente","7.25","50","USA","DR/HON","ECU","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez House Blend Presidente Maduro","7.25","50","USA","DR/HON","ECU","Maduro","Medium-Full",
17,"Rodriguez & Menendez House Blend Rothschild","5","50","USA","DR/HON","ECU","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez House Blend Rothschild Maduro","5","50","USA","DR/HON","ECU","Maduro","Medium-Full",
17,"Rodriguez & Menendez House Blend Torpedo","6.5","50","USA","DR/HON","ECU","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez House Blend Torpedo Maduro","6.5","50","USA","DR/HON","ECU","Maduro","Medium-Full",
17,"Rodriguez & Menendez Nicaragua Blend Double Corona","6","50","USA","NIC","NIC","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Nicaragua Blend Double Corona Maduro","6","50","USA","NIC","NIC","Maduro","Medium-Full",
17,"Rodriguez & Menendez Nicaragua Blend Gran Corona","6","48","USA","NIC","NIC","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Nicaragua Blend Gran Corona Maduro","6","48","USA","NIC","NIC","Maduro","Medium-Full",
17,"Rodriguez & Menendez Nicaragua Blend Gran Toro","7","60","USA","NIC","NIC","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Nicaragua Blend Gran Toro Maduro","7","60","USA","NIC","NIC","Maduro","Medium-Full",
17,"Rodriguez & Menendez Nicaragua Blend Gran Torpedo","6.5","60","USA","NIC","NIC","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Nicaragua Blend Gran Torpedo Maduro","6.5","60","USA","NIC","NIC","Maduro","Medium-Full",
17,"Rodriguez & Menendez Nicaragua Blend Presidente","7.25","50","USA","NIC","NIC","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Nicaragua Blend Presidente Maduro","7.25","50","USA","NIC","NIC","Maduro","Medium-Full",
17,"Rodriguez & Menendez Nicaragua Blend Robusto","5","50","USA","NIC","NIC","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Nicaragua Blend Robusto Maduro","5","50","USA","NIC","NIC","Maduro","Medium-Full",
17,"Rodriguez & Menendez Nicaragua Blend Torpedo","6.5","50","USA","NIC","NIC","Colorado Claro","Mild-Medium",
17,"Rodriguez & Menendez Nicaragua Blend Torpedo Maduro","6.5","50","USA","NIC","NIC","Maduro","Medium-Full",
17,"Rodriguez & Menendez Tampa Dolls Churchill","7","47","USA","COL/DR/NIC","CTS","Colorado Claro","Medium",
17,"Rodriguez & Menendez Tampa Dolls Double Corona","6","50","USA","COL/DR/NIC","CTS","Colorado Claro","Medium",
17,"Rodriguez & Menendez Tampa Dolls Gran Corona","6","48","USA","COL/DR/NIC","CTS","Colorado Claro","Medium",
17,"Rodriguez & Menendez Tampa Dolls Gran Torpedo","6.5","60","USA","COL/DR/NIC","CTS","Colorado Claro","Medium",
18,"Roger Jacobi Cigars Connectict Churchill","7","50","CR","HON/NIC","CT","Colorado Claro","Medium",
18,"Roger Jacobi Cigars Connectict Double Corona","7.62","49","CR","HON/NIC","CT","Colorado Claro","Medium",
18,"Roger Jacobi Cigars Connectict Toro","6","50","CR","HON/NIC","CT","Colorado Claro","Medium",
18,"Roger Jacobi Cigars Connectict Torpedo","6.25","50","CR","HON/NIC","CT","Colorado Claro","Medium",
18,"Roger Jacobi Cigars Corojo Churchill","7","50","CR","HON/NIC","COR","Colorado Maduro","Medium",
18,"Roger Jacobi Cigars Corojo Double Corona","7.62","49","CR","HON/NIC","COR","Colorado Maduro","Medium",
18,"Roger Jacobi Cigars Corojo Toro","6","50","CR","HON/NIC","COR","Colorado Maduro","Medium",
18,"Roger Jacobi Cigars Corojo Torpedo","6.25","50","CR","HON/NIC","COR","Colorado Maduro","Medium",
18,"Roger Jacobi Cigars Maduro Churchill","7","50","CR","HON/NIC","SEC","Maduro","Medium",
18,"Roger Jacobi Cigars Maduro Double Corona","7.62","49","CR","HON/NIC","SEC","Maduro","Medium",
18,"Roger Jacobi Cigars Maduro Toro","6","50","CR","HON/NIC","SEC","Maduro","Medium",
18,"Roger Jacobi Cigars Maduro Torpedo","6.25","50","CR","HON/NIC","SEC","Maduro","Medium",
19,"Roll Back (C&C Cigars) Connecticut Churchill","7","50","DR","DR","CTS/ECU","Colorado","Mild",
19,"Roll Back (C&C Cigars) Connecticut Robusto","5","50","DR","DR","CTS/ECU","Colorado","Mild",
19,"Roll Back (C&C Cigars) Connecticut Toro","6","52","DR","DR","CTS/ECU","Colorado","Mild",
19,"Roll Back (C&C Cigars) Maduro Churchill","7","50","DR","DR","DR","Maduro","Medium",
19,"Roll Back (C&C Cigars) Maduro Robusto","5","50","DR","DR","DR","Maduro","Medium",
19,"Roll Back (C&C Cigars) Maduro Toro","6","52","DR","DR","DR","Maduro","Medium",
20,"Roller's Choice Cetro","5.5","43","DR","DR","CTS","Colorado Claro","Mild",
20,"Roller's Choice Corona","6","43","DR","DR","CTS","Colorado Claro","Mild",
20,"Roller's Choice Double Corona","7","50","DR","DR","CTS","Colorado Claro","Mild",
20,"Roller's Choice Double Corona Maduro","7","50","DR","DR","CTB","Maduro","Mild",
20,"Roller's Choice Fino","5.5","41","DR","DR","CTS","Colorado Claro","Mild",
20,"Roller's Choice Lonsdale","6.5","46","DR","DR","CTS","Colorado Claro","Mild",
20,"Roller's Choice Lonsdale Maduro","6.5","46","DR","DR","CTB","Maduro","Mild",
20,"Roller's Choice Pequeño","4.25","40","DR","DR","CTS","Colorado Claro","Mild",
20,"Roller's Choice Pequeño Maduro","4.25","40","DR","DR","CTB","Maduro","Mild",
20,"Roller's Choice Robusto","5","50","DR","DR","CTS","Colorado Claro","Mild",
20,"Roller's Choice Robusto Maduro","5","50","DR","DR","CTB","Maduro","Mild",
