6,"El Credito El Perrito War of Flavors Maduro","5.5","38","DR","DR/NIC","ECU","Maduro","Full",
6,"El Credito Exquisitos (International series)","4.5","40","DR","DR/NIC","ECU/SUM","Colorado","Medium",
6,"El Credito Exquisitos Maduro (International series)","4.5","40","DR","DR/NIC","CTB","Maduro","Medium",
6,"El Credito Fumas","6.75","44","DR","DR/NIC","ECU","Colorado Claro","Medium",
6,"El Credito Fumas Maduro","6.75","44","DR","DR/NIC","ECU","Maduro","Medium",
6,"El Credito Gigantes","9","49","DR","DR/NIC","ECU","Colorado Claro","Medium",
6,"El Credito Gigantes Maduro","9","49","DR","DR/NIC","ECU","Maduro","Medium",
6,"El Credito Imperials","7.75","49","DR","DR/NIC","ECU","Colorado Claro","Medium",
6,"El Credito Imperials Maduro","7.75","49","DR","DR/NIC","ECU","Maduro","Medium",
6,"El Credito Monarch","7.25","54","DR","DR/NIC","ECU","Colorado Claro","Medium",
6,"El Credito Monarch Maduro","7.25","54","DR","DR/NIC","ECU","Maduro","Medium",
6,"El Credito Nacionales","5.5","43","DR","DR/NIC","ECU","Colorado Claro","Medium",
6,"El Credito Nacionales Maduro","5.5","43","DR","DR/NIC","ECU","Maduro","Medium",
6,"El Credito No.1","6.75","43","DR","DR/NIC","ECU","Colorado Claro","Medium",
6,"El Credito No.1 Maduro","6.75","43","DR","DR/NIC","ECU","Maduro","Medium",
6,"El Credito No.3","7","28","DR","DR/NIC","ECU","Colorado Claro","Medium",
6,"El Credito No.3 Maduro","7","28","DR","DR/NIC","ECU","Maduro","Medium",
6,"El Credito No.4","5","38","DR","DR/NIC","ECU","Colorado Claro","Medium",
6,"El Credito No.4 (International series)","5","42","DR","DR/NIC","ECU/SUM","Colorado","Medium",
6,"El Credito No.4 Maduro","5","38","DR","DR/NIC","ECU","Maduro","Medium",
6,"El Credito No.4 Maduro (International series)","5","42","DR","DR/NIC","CTB","Maduro","Medium-Full",
6,"El Credito Panetelas","7","37","DR","DR/NIC","ECU","Colorado Claro","Medium",
6,"El Credito Panetelas Maduro","7","37","DR","DR/NIC","ECU","Maduro","Medium",
6,"El Credito Perfecto (International series)","5.9","49","DR","DR/NIC","ECU/SUM","Colorado","Medium",
6,"El Credito Puritos (International series)","4.1","32","DR","DR/NIC","ECU/SUM","Colorado","Medium",
6,"El Credito Puritos Maduro (International series)","4.1","32","DR","DR/NIC","CTB","Maduro","Medium",
6,"El Credito Robusto ","5","50","DR","DR/NIC","ECU","Colorado Claro","Medium",
6,"El Credito Robusto (International series)","5","50","DR","DR/NIC","ECU/SUM","Colorado","Medium",
6,"El Credito Rothchild","5","50","DR","DR/NIC","ECU","Colorado Claro","Medium",
6,"El Credito Rothchild Maduro","5","50","DR","DR/NIC","ECU","Maduro","Medium",
6,"El Credito Senadores","8","52","DR","DR/NIC","ECU","Colorado Claro","Medium",
6,"El Credito Senadores Maduro","8","52","DR","DR/NIC","ECU","Maduro","Medium",
6,"El Credito Serie F Manana","4.6","48","DR","DR/NIC","ECU/SUM","Colorado","Medium-Full",
6,"El Credito Serie F Noche","6.1","55","DR","DR/NIC","ECU/SUM","Colorado","Medium-Full",
6,"El Credito Serie R Grand Robusto","6","50","DR","DR/NIC","ECU/SUM","Colorado","Full",
7,"El Cubano 5 Year Anniversary (Silver) Maduro Gran Torpedo","7","54","USA","DR/NIC/PER","MEX","Maduro","Full",
7,"El Cubano 5 Year Anniversary (Silver) Maduro Robusto","5","50","USA","DR/NIC/PER","MEX","Maduro","Full",
7,"El Cubano Dominican Blend (Blue) Claro Double Corona","7.5","50","USA","DR","CTS/ECU","Claro","Mild",
7,"El Cubano Dominican Blend (Blue) Claro Robusto","5","50","USA","DR","CTS/ECU","Claro","Mild",
7,"El Cubano Dominican Blend (Blue) Claro Torpedo","6","52","USA","DR","CTS/ECU","Claro","Mild",
7,"El Cubano Dominican Blend (Blue) Natural Corona","5.5","44","USA","DR","ECU","Colorado","Medium",
7,"El Cubano Dominican Blend (Blue) Natural Double Corona","7.5","50","USA","DR","ECU","Colorado","Medium",
7,"El Cubano Dominican Blend (Blue) Natural Lonsdale","7","44","USA","DR","ECU","Colorado","Medium",
7,"El Cubano Dominican Blend (Blue) Natural Robusto","5","50","USA","DR","ECU","Colorado","Medium",
7,"El Cubano Dominican Blend (Blue) Natural Toro","6","52","USA","DR","ECU","Colorado","Medium",
7,"El Cubano Dominican Blend (Blue) Natural Torpedo","6","52","USA","DR","ECU","Colorado","Medium",
7,"El Cubano Equadorian Blend (White) Claro Churchill","7","48","USA","ECU/NIC","CTS/ECU","Claro","Mild-Medium",
7,"El Cubano Equadorian Blend (White) Claro Double Corona","7.5","50","USA","ECU/NIC","CTS/ECU","Claro","Mild-Medium",
7,"El Cubano Equadorian Blend (White) Claro Lonsdale","6.5","42","USA","ECU/NIC","CTS/ECU","Claro","Mild-Medium",
7,"El Cubano Equadorian Blend (White) Claro Presidente","6","60","USA","ECU/NIC","CTS/ECU","Claro","Mild-Medium",
7,"El Cubano Equadorian Blend (White) Claro Robusto","5","50","USA","ECU/NIC","CTS/ECU","Claro","Mild-Medium",
7,"El Cubano Equadorian Blend (White) Claro Sublime","6.5","54","USA","ECU/NIC","CTS/ECU","Claro","Mild-Medium",
7,"El Cubano Equadorian Blend (White) Claro Toro","6","52","USA","ECU/NIC","CTS/ECU","Claro","Mild-Medium",
7,"El Cubano Equadorian Blend (White) Claro Torpedo","6","52","USA","ECU/NIC","CTS/ECU","Claro","Mild-Medium",
7,"El Cubano Equadorian Blend (White) Habano Churchill","7","48","USA","ECU/HON/NIC","NIC","Colorado","Medium",
7,"El Cubano Equadorian Blend (White) Habano Corona","6.5","42","USA","ECU/HON/NIC","NIC","Colorado","Medium",
7,"El Cubano Equadorian Blend (White) Habano Double Corona","7.5","50","USA","ECU/HON/NIC","NIC","Colorado","Medium",
7,"El Cubano Equadorian Blend (White) Habano Presidente","6","60","USA","ECU/HON/NIC","NIC","Colorado","Medium",
7,"El Cubano Equadorian Blend (White) Habano Robusto","5","50","USA","ECU/HON/NIC","NIC","Colorado","Medium",
7,"El Cubano Equadorian Blend (White) Habano Sublime","6.5","54","USA","ECU/HON/NIC","NIC","Colorado","Medium",
7,"El Cubano Equadorian Blend (White) Habano Toro","6","52","USA","ECU/HON/NIC","NIC","Colorado","Medium",
7,"El Cubano Equadorian Blend (White) Habano Torpedo","6","52","USA","ECU/HON/NIC","NIC","Colorado","Medium",
7,"El Cubano Hondouran Blend (Green) Maduro Churchill","7","48","USA","HON/NIC","ECU","Maduro","Full",
7,"El Cubano Hondouran Blend (Green) Maduro Double Corona","7.5","50","USA","HON/NIC","ECU","Maduro","Full",
7,"El Cubano Hondouran Blend (Green) Maduro Gran Torpedo","7","54","USA","HON/NIC","ECU","Maduro","Full",
7,"El Cubano Hondouran Blend (Green) Maduro Robusto","5","50","USA","HON/NIC","ECU","Maduro","Full",
7,"El Cubano Hondouran Blend (Green) Maduro Sublime","6.5","54","USA","HON/NIC","ECU","Maduro","Full",
7,"El Cubano Hondouran Blend (Green) Maduro Toro","6","52","USA","HON/NIC","ECU","Maduro","Full",
7,"El Cubano Hondouran Blend (Green) Maduro Torpedo","6","52","USA","HON/NIC","ECU","Maduro","Full",
7,"El Cubano Honduran Blend (Green) Maduro Presidente","6","60","USA","HON/NIC","ECU","Maduro","Full",
7,"El Cubano Manny Especial (Gold) Bi Color Churchill","7","48","USA","DR/HON/NIC","ECU","Multiple","Medium",
7,"El Cubano Manny Especial (Gold) Bi Color Double Corona","7.5","50","USA","DR/HON/NIC","ECU","Multiple","Medium",
7,"El Cubano Manny Especial (Gold) Bi Color Gran Torpedo","7","54","USA","DR/HON/NIC","ECU","Multiple","Medium",
7,"El Cubano Manny Especial (Gold) Bi Color Presidente","6","60","USA","DR/HON/NIC","ECU","Multiple","Medium",
7,"El Cubano Manny Especial (Gold) Bi Color Toro","6","52","USA","DR/HON/NIC","ECU","Multiple","Medium",
7,"El Cubano Manny Especial (Gold) Bi Color Torpedo","6","52","USA","DR/HON/NIC","ECU","Multiple","Medium",
7,"El Cubano Manny Especial (Gold) Claro Gran Torpedo","7","54","USA","CR/NIC/PER","CTS/ECU","Claro","Mild-Medium",
7,"El Cubano Manny Especial (Gold) Claro Short Torpedo Shaggy","5","54","USA","CR/NIC/PER","CTS/ECU","Claro","Mild-Medium",
7,"El Cubano Manny Especial (Gold) Claro Torpedo Shaggy","6","54","USA","CR/NIC/PER","CTS/ECU","Claro","Mild-Medium",
7,"El Cubano Manny Especial (Gold) Habano Torpedo Shaggy","6","54","USA","CR/NIC/PER","ECU","Colorado","Medium",
7,"El Cubano Manny Especial (Gold) Maduro Corona Larga","7.5","42","USA","NIC","NIC","Maduro","Medium-Full",
7,"El Cubano Manny Especial (Gold) Maduro Torpedo","6.5","50","USA","NIC","NIC","Maduro","Medium-Full",
7,"El Cubano Manny Especial (Gold) Sumatra Toro","6","52","USA","CR/NIC/PER","ECU/SUM","Colorado Claro","Medium",
7,"El Cubano Manny Limited Blend (Black) Habano Double Corona","7.5","50","USA","NIC","NIC","Colorado","Medium",
7,"El Cubano Manny Limited Blend (Black) Habano Presidente","6","60","USA","NIC","NIC","Colorado","Medium",
8,"El Cuje Big Boss Collection Canonaso","5","52","","NIC","CTS","Colorado Claro","",
8,"El Cuje Big Boss Collection Robusto","4","50","","NIC","CTS","Colorado Claro","",
8,"El Cuje Big Boss Collection Toro Gordo","5.5","60","","NIC","CTS","Colorado Claro","",
8,"El Cuje Big Boss Collection Torpedo","6.125","54","","NIC","CTS","Colorado Claro","",
8,"El Cuje Gran Cosecha Collection Colossal","6","65","","","HAB/NIC","Colorado Maduro","",
8,"El Cuje Gran Cosecha Collection Gordito","5.5","54","","","HAB/NIC","Colorado Maduro","",
8,"El Cuje Gran Cosecha Collection Gran Robusto","6.5","56","","","HAB/NIC","Colorado Maduro","",
8,"El Cuje Gran Cosecha Collection Toro Grande","5","60","","","HAB/NIC","Colorado Maduro","",
8,"El Cuje Gran Cosecho Collection Troncoso","6.5","70","","","HAB/NIC","Colorado Maduro","",
8,"El Cuje Maravillas Collection Maravilla No. 1","6.125","56","","","ECU/HAB","Colorado Maduro","",
8,"El Cuje Maravillas Collection Maravilla No. 2","5.5","54","","","ECU/HAB","Colorado Maduro","",
8,"El Cuje Maravillas Collection Maravilla No. 3","5","50","","","ECU/HAB","Colorado Maduro","",
8,"El Cuje Maravillas Collection Piramide Extra","6.125","54","","","ECU/HAB","Colorado Maduro","",
8,"El Cuje Rebumbio Collection Petti Belicoso","5.125","54","","","ECU/HAB","Colorado Maduro","",
8,"El Cuje Rebumbio Collection Petti Robusto","4.75","50","","","ECU/HAB","Colorado Maduro","",
8,"El Cuje Rebumbio Collection Petti Toro","5.5","60","","","ECU/HAB","Colorado Maduro","",
9,"El Cuño Fumas","","","USA","","","","",
10,"El Diablo Torpedo","","","","","","","",
11,"El Diamante Churchill Connecticut","7","50","NIC","DR/NIC","CTS/ECU","Colorado Claro","Mild",
11,"El Diamante Churchill Sumatra","7","50","NIC","DR/NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
11,"El Diamante Corona Connecticut","5.5","43","NIC","DR/NIC","CTS/ECU","Colorado Claro","Mild",
11,"El Diamante Corona Sumatra","5.5","43","NIC","DR/NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
11,"El Diamante Palma Connecticut","6.5","44","NIC","DR/NIC","CTS/ECU","Colorado Claro","Mild",
11,"El Diamante Palma Sumatra","6.5","44","NIC","DR/NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
11,"El Diamante Prohibido Churchill Connecticut","7","50","DR","CR/DR","CTS/USA","Claro","Mild-Medium",
11,"El Diamante Prohibido Robusto Connecticut","5","50","DR","CR/DR","CTS/USA","Claro","Mild-Medium",
11,"El Diamante Prohibido Toro Connecticut","6","50","DR","CR/DR","CTS/USA","Claro","Mild-Medium",
11,"El Diamante Prohibido Torpedo Connecticut ","6.5","52","DR","CR/DR","CTS","Claro","Mild-Medium",
11,"El Diamante Rothchild Connecticut","5.5","50","NIC","DR/NIC","CTS/ECU","Colorado Claro","Mild",
11,"El Diamante Rothchild Sumatra","5.5","50","NIC","DR/NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
11,"El Diamante Toro Connecticut","6","49","NIC","DR/NIC","CTS/ECU","Colorado Claro","Mild",
11,"El Diamante Toro Sumatra","6","49","NIC","DR/NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
12,"El Dorado Churchill","7","48","HON","MEX/NIC","INDO","Colorado Maduro","Medium-Full",
12,"El Dorado Gold Reserve Robusto","4.75","50","HON","MEX/NIC","INDO","Colorado Maduro","Medium-Full",
12,"El Dorado Lonsdale","6.625","44","HON","MEX/NIC","INDO","Colorado Maduro","Medium-Full",
12,"El Dorado Premier (tubed)","7","48","HON","MEX/NIC","INDO","Colorado Maduro","Medium-Full",
12,"El Dorado Premier Maduro (tubed)","7","48","HON","MEX/NIC","MEX","Maduro","Medium-Full",
12,"El Dorado Presidente","8","52","HON","MEX/NIC","INDO","Colorado Maduro","Medium-Full",
13,"El Duque Cazadores","6.5","44","HON","DR/NIC","SUM","Colorado Maduro","Mild-Medium",
13,"El Duque Churchill","7","48","HON","DR/NIC","SUM","Colorado Maduro","",
13,"El Duque Cognac Double Corona Tubos","7.7","50","HON","DR/NIC","SUM","Naturale","Medium-Full",
13,"El Duque Corona","6","46","DR","DR","SUM","Colorado Maduro","Mild-Medium",
13,"El Duque Corona","6","46","HON","DR","SUM","Maduro","Mild-Medium",
13,"El Duque Especiales","7.5","50","HON","DR/NIC","SUM","","",
13,"El Duque Fuma","6.5","44","HON","DR/NIC","SUM","","",
13,"El Duque No. 2","6.25","44","HON","DR/NIC","SUM","","",
13,"El Duque No. 3","7","36","HON","DR/NIC","SUM","","",
13,"El Duque No. 4","5.5","42","HON","DR/NIC","SUM","","",
13,"El Duque Toro","6","50","HON","DR","SUM","Maduro","Mild-Medium",
13,"El Duque Toro","6","50","DR","DR","SUM","Colorado Maduro","Mild-Medium",
13,"El Duque Torpedo","6","52","DR","DR","SUM","Colorado Maduro","Mild-Medium",
13,"El Duque Torpedo","6","52","HON","DR","SUM","Maduro","Mild-Medium",
13,"El Duque Wavell","5","50","HON","DR","SUM","Maduro","Mild-Medium",
13,"El Duque Wavell","5","50","DR","","SUM","Colorado Maduro","Mild-Medium",
14,"El Embargo Cigar Factory Campanita","5","54","USA","DR/NIC","INDO","Colorado","Medium-Full",
14,"El Embargo Cigar Factory Churchill","7","50","USA","DR/NIC","INDO","Colorado","Medium-Full",
14,"El Embargo Cigar Factory Corona","6","42","USA","DR/NIC","INDO","Colorado","Medium-Full",
14,"El Embargo Cigar Factory Rothschild","5","50","USA","DR/NIC","INDO","Colorado","Medium-Full",
14,"El Embargo Cigar Factory Toro","6","50","USA","DR/NIC","INDO","Colorado","Medium-Full",
14,"El Embargo Cigar Factory Torpedo","7","54","USA","DR/NIC","INDO","Colorado","Medium-Full",
15,"El Emperador Churchill","7","50","DR","DR","INDO","Colorado Maduro","Medium-Full",
15,"El Emperador Panatela","6","38","DR","DR","INDO","Colorado Maduro","Medium-Full",
15,"El Emperador Panatela Amaretto","6","38","DR","DR","INDO","Colorado Maduro","Medium-Full",
15,"El Emperador Panatela Anisette","6","38","DR","DR","INDO","Colorado Maduro","Medium-Full",
15,"El Emperador Panatela Cognac","6","38","DR","DR","INDO","Colorado Maduro","Medium-Full",
15,"El Emperador Panatela Rum","6","38","DR","DR","INDO","Colorado Maduro","Medium-Full",
15,"El Emperador Panatela Rum","6","38","DR","DR","INDO","Colorado Maduro","Medium-Full",
15,"El Emperador Panatela Vanilla","6","38","DR","DR","INDO","Colorado Maduro","Medium-Full",
15,"El Emperador Torpedo","5.5","50","DR","DR","INDO","Colorado Maduro","Medium-Full",
16,"El Faro Churchill","7.5","50","DR","DR","INDO","Colorado Claro","Medium",
16,"El Faro Corona","6","44","DR","DR","INDO","Colorado Claro","Medium",
16,"El Faro Especial Series Churchill","7.5","50","DR","DR","INDO","Colorado Maduro","Medium",
16,"El Faro Especial Series Corona","6","44","DR","DR","INDO","Colorado Maduro","Medium",
16,"El Faro Especial Series Robusto","6","50","DR","DR","INDO","Colorado Maduro","Medium",
16,"El Faro Lonsdale","6","42","DR","DR","INDO","Colorado Claro","Medium",
16,"El Faro Robusto","6","50","DR","DR","INDO","Colorado Claro","Medium",
16,"El Faro Rothschild","4.5","50","DR","DR","INDO","Colorado Claro","Medium",
17,"El Faro (Thompson) Churchill","7.5","50","DR","","SUM","Colorado","Mild-Medium",
17,"El Faro (Thompson) Corona","6","44","DR","","SUM","Colorado","Mild-Medium",
17,"El Faro (Thompson) Double Corona","7","48","DR","","SUM","Colorado","Mild-Medium",
17,"El Faro (Thompson) Robusto","5","50","DR","","SUM","Colorado","Mild-Medium",
17,"El Faro (Thompson) Toro","6","50","DR","","SUM","Colorado","Mild-Medium",
17,"El Faro (Thompson) Torpedo","6.5","54","DR","","SUM","Colorado","Mild-Medium",
18,"El Fenicio Panetela","5","42","NIC","NIC","SUM","Colorado Maduro","Mild-Medium",
18,"El Fenicio Robusto","5","52","NIC","NIC","SUM","Colorado Maduro","Mild-Medium",
18,"El Fenicio Torpedo","6","54","NIC","NIC","SUM","Colorado Maduro","Mild-Medium",
19,"El Fidel Dictator","7","50","DR","DR","INDO","Colorado Claro","Mild",
19,"El Fidel Peasant","5","50","DR","DR","INDO","Colorado Claro","Mild",
19,"El Fidel Revolutionary","6","44","DR","DR","INDO","Colorado Claro","Mild",
20,"El Galan Campechano Connecticut Churchill","7","50","NIC","NIC","CT/ECU","Colorado Claro","Mild-Medium",
20,"El Galan Campechano Connecticut Robusto","5","50","NIC","NIC","CT/ECU","Colorado Claro","Mild-Medium",
20,"El Galan Campechano Connecticut Toro","6","50","NIC","NIC","CT/ECU","Colorado Claro","Mild-Medium",
20,"El Galan Campechano Connecticut Torpedo","6","52","NIC","NIC","CT/ECU","Colorado Claro","Mild-Medium",
20,"El Galan Campechano Maduro Churchill","7","50","NIC","NIC","ECU","Maduro","Medium",
20,"El Galan Campechano Maduro Robusto","5","50","NIC","NIC","ECU","Maduro","Medium",
20,"El Galan Campechano Maduro Toro","6","50","NIC","NIC","ECU","Maduro","Medium",
20,"El Galan Campechano Maduro Torpedo","6","52","NIC","NIC","ECU","Maduro","Medium",
20,"El Galan Campestre Habano Churchill","7","48","NIC","NIC","HAB","Colorado Maduro","Medium",
20,"El Galan Campestre Habano Doble Corona","7.5","50","NIC","NIC","HAB","Colorado Maduro","Medium",
20,"El Galan Campestre Habano Robusto","5","50","NIC","NIC","HAB","Colorado Maduro","Medium",
20,"El Galan Campestre Habano Toro","6","52","NIC","NIC","HAB","Colorado Maduro","Medium",
20,"El Galan Campestre Habano Torpedo","6.125","52","NIC","NIC","HAB","Colorado Maduro","Medium",
20,"El Galan Campestre Maduro Churchill","7","48","NIC","NIC","NIC","Maduro","Medium-Full",
20,"El Galan Campestre Maduro Double Corona","7.5","50","NIC","NIC","NIC","Maduro","Medium-Full",
20,"El Galan Campestre Maduro Robusto","5","50","NIC","NIC","NIC","Maduro","Medium-Full",
20,"El Galan Campestre Maduro Toro","6","52","NIC","NIC","NIC","Maduro","Medium-Full",
20,"El Galan Campestre Maduro Torpedo","6.1","52","NIC","NIC","NIC","Maduro","Medium-Full",
20,"El Galan Maduro Corona Gorda","6","60","NIC","DR","BRA","Maduro","Medium-Full",
20,"El Galan Maduro Toro ","6","54","NIC","DR","BRA","Maduro","Medium-Full",
20,"El Galan Mini Campestre Connecticut","4.25","34","NIC","NIC","CT/ECU","Colorado Claro","Medium",
20,"El Galan Mini Campestre Maduro","4.125","36","NIC","NIC","NIC","Maduro","Medium-Full",
20,"El Galan Natural (Semilla Cubana Habano) Churchill","7","50","NIC","DR","ECU/HAB","Colorado","Medium-Full",
20,"El Galan Natural (Semilla Cubana Habano) Corona Gorda","6.5","56","NIC","DR","ECU/HAB","Colorado","Medium-Full",
20,"El Galan Natural (Semilla Cubana Habano) Robusto","5","52","NIC","DR","ECU/HAB","Colorado","Medium-Full",
20,"El Galan Natural (Semilla Cubana Habano) Toro","6","54","NIC","DR","ECU/HAB","Colorado","Medium-Full",
20,"El Galan Natural (Semilla Cubana Habano) Torpedo","6.125","52","NIC","DR","ECU/HAB","Colorado","Medium-Full",
20,"El Galan Reserva Especial Airosos","5","52","NIC","NIC","HAB/NIC","Maduro","Full",
20,"El Galan Reserva Especial Apuestos","5.7","54","NIC","NIC","HAB/NIC","Maduro","Full",
20,"El Galan Reserva Especial Gallardos","6","52","NIC","NIC","HAB/NIC","Maduro","Full",
20,"El Galan Reserva Especial Obesos","6","60","NIC","NIC","HAB/NIC","Maduro","Full",
21,"El Gaucho Bolas","6.75","50","HON","HON","HON/SUM","Colorado Maduro","Full",
21,"El Gaucho Corral","6","44","HON","HON","HON/SUM","Colorado Maduro","Full",
21,"El Gaucho Ganza","8","54","HON","HON","HON/SUM","Colorado Maduro","Full",
21,"El Gaucho Pampas","7.25","46","HON","HON","HON/SUM","Colorado Maduro","Full",
21,"El Gaucho Ponchos","4.5","52","HON","HON","HON/SUM","Colorado Maduro","Full",
21,"El Gaucho Robusto","5","50","HON","DR","SUM","Colorado Maduro","Medium",
22,"El Gladiator Corona Maduro","6","44","NIC","DR","MEX","Maduro","Medium",
22,"El Gladiator Corona Natural","6","44","NIC","DR","ECU","Colorado Claro","Mild",
22,"El Gladiator No. 4 Maduro","5.5","38","NIC","DR","MEX","Maduro","Medium",
22,"El Gladiator No. 4 Natural","5.5","38","NIC","DR","ECU","Colorado Claro","Mild",
22,"El Gladiator Robusto Maduro","4.75","50","NIC","DR","MEX","Maduro","Medium",
22,"El Gladiator Robusto Natural","4.75","50","NIC","DR","ECU","Colorado Claro","Mild",
22,"El Gladiator Toro Maduro","6.5","50","NIC","DR","MEX","Maduro","Medium",
22,"El Gladiator Toro Natural","6.5","50","NIC","DR","ECU","Colorado Claro","Mild",
22,"El Gladiator Viajante Maduro","7.75","52","NIC","DR","MEX","Maduro","Medium",
22,"El Gladiator Viajante Natural","7.75","52","NIC","DR","ECU","Colorado Claro","Mild",
23,"El Gordo Churchill","7","48","USA","DR/HON/NIC","CT/USA","Naturale","Medium",
23,"El Gordo Churchill","7","48","USA","DR/HON/NIC","CT/USA","Maduro","Medium",
23,"El Gordo Coconut Panatela","6.5","42","USA","DR/HON/NIC","CT/USA","Naturale","Medium",
23,"El Gordo Coconut Panatelita","4.5","36","USA","DR/HON/NIC","CT/USA","Naturale","Medium",
23,"El Gordo Coconut Robusto","5","50","USA","DR/HON/NIC","CT/USA","Naturale","Medium",
23,"El Gordo Cognac Panatela","6.5","42","USA","DR/HON/NIC","CT/USA","Naturale","Medium",
23,"El Gordo Cognac Panatelita","4.5","36","USA","DR/HON/NIC","CT/USA","Naturale","Medium",
23,"El Gordo Cognac Robusto","5","50","USA","DR/HON/NIC","CT/USA","Naturale","Medium",
23,"El Gordo Double Corona","7.5","50","USA","DR/HON/NIC","CT/USA","Maduro","Medium",
23,"El Gordo Double Corona","7.5","50","USA","DR/HON/NIC","CT/USA","Naturale","Medium",
23,"El Gordo Panatela","7.5","42","USA","DR/HON/NIC","CT/USA","Naturale","Medium",
23,"El Gordo Panatela","6.5","42","USA","DR/HON/NIC","CT/USA","Maduro","Medium",
23,"El Gordo Panatelita","4.5","36","USA","DR/HON/NIC","CT/USA","Naturale","Medium",
