28,"Montesino Robusto","4.5","50","DR","DR","CTB","Maduro","Medium-Full",
28,"Montesino Super Belicoso","6.75","54","DR","DR","CTS/ECU","Colorado Maduro","Medium",
28,"Montesino Super Belicoso","6.75","54","DR","DR","CTB","Maduro","Mild-Medium",
28,"Montesino Toro","6","50","DR","DR","CT/ECU","Claro","Medium",
28,"Montesino Toro","6","50","DR","DR","CT/ECU","Colorado Maduro","Medium",
28,"Montesino Toro ","6","50","DR","DR","CTB/ECU","Maduro","Medium-Full",
29,"Montezuma Cetro","6","46","","DR/NIC","CT","Colorado Maduro","Mild-Medium",
29,"Montezuma Churchill","7","50","","DR/NIC","CT","Colorado Maduro","Mild-Medium",
29,"Montezuma Corona","5","42","","DR/NIC","CT","Colorado Maduro","Mild-Medium",
30,"Monument Monumentos (tubed)","6.5","48","DR","DR","CTB/USA","Maduro","Mild-Medium",
31,"Monyaz Reserva (Plata) Robusto","5","50","MEX","MEX","MEX","Colorado","Medium",
31,"Monyaz Reserva (Plata) Torpedo","6","48","MEX","MEX","MEX","Colorado","Medium",
31,"Monyaz Robusto","5","50","MEX","MEX","MEX","Colorado Maduro","Medium",
32,"Moolah Churchill","7","50","NIC","NIC","CTS","Colorado","Medium-Full",
32,"Moolah Toro","6","50","NIC","NIC","CTS","Colorado","Medium-Full",
32,"Moolah Torpedo","6","52","NIC","NIC","CTS","Colorado","Medium-Full",
33,"Moonshine Crooks Rum","5.25","36","USA","SEC","SEC","Naturale","Mild-Medium",
34,"Moore & Bode Flamboyan Bishop","5","41","USA","CBCS","CTS/USA","Claro","Medium",
34,"Moore & Bode Flamboyan Bishop","5","41","USA","CBCS","CTB/USA","Colorado Maduro","Medium-Full",
34,"Moore & Bode Flamboyan Brass","5.5","70","USA","CBCS","CTS/USA","Claro","Medium",
34,"Moore & Bode Flamboyan Brass","5.5","70","USA","CBCS","CTB/USA","Colorado Maduro","Medium-Full",
34,"Moore & Bode Flamboyan Corona","6","46","USA","CBCS","CTS/USA","Claro","Medium",
34,"Moore & Bode Flamboyan Country Club Prado","5.5","44","USA","CBCS","CTS/USA","Claro","Medium",
34,"Moore & Bode Flamboyan Full Brass","7.25","82","USA","CBCS","CTS/USA","Claro","Medium",
34,"Moore & Bode Flamboyan Full Brass","7.25","82","USA","CBCS","CTB/USA","Colorado Maduro","Medium-Full",
34,"Moore & Bode Flamboyan Granada","7.13","44","USA","CBCS","CTS/USA","Claro","Medium",
34,"Moore & Bode Flamboyan North Greenway","6.75","50","USA","CBCS","CTS/USA","Claro","Medium",
34,"Moore & Bode Flamboyan North Greenway","6.75","50","USA","CBCS","CTB/USA","Colorado Maduro","Medium-Full",
34,"Moore & Bode Flamboyan Number Ten","7.5","50","USA","CBCS","CTS/USA","Claro","Medium",
34,"Moore & Bode Flamboyan Salvadore","5","50","USA","CBCS","CTS/USA","Claro","Medium",
34,"Moore & Bode Flamboyan Salvadore","5","50","USA","CBCS","CTB/USA","Colorado Maduro","Medium-Full",
34,"Moore & Bode Flamboyan Thirty Four","6.75","34","USA","CBCS","CTS/USA","Claro","Medium",
34,"Moore & Bode Izmir Bishop","5","41","USA","CBCS","CTS","Colorado Claro","Mild-Medium",
34,"Moore & Bode Izmir Brass Pyramid","5.5","70","USA","CBCS","CTS","Colorado Claro","Mild-Medium",
34,"Moore & Bode Izmir Corona","6","46","USA","CBCS","CTS","Colorado Claro","Mild-Medium",
34,"Moore & Bode Izmir Country Club Prado","5.5","44","USA","CBCS","CTS","Colorado Claro","Mild-Medium",
34,"Moore & Bode Izmir Full Brass Pyramid","7.25","80","USA","CBCS","CTS","Colorado Claro","Mild-Medium",
34,"Moore & Bode Izmir Granada","7.125","44","USA","CBCS","CTS","Colorado Claro","Mild-Medium",
34,"Moore & Bode Izmir North Greenway","6.75","50","USA","CBCS","CTS","Colorado Claro","Mild-Medium",
34,"Moore & Bode Izmir Number Ten","7.5","50","USA","CBCS","CTS","Colorado Claro","Mild-Medium",
34,"Moore & Bode Izmir Salvadore","5","50","USA","CBCS","CTS","Colorado Claro","Mild-Medium",
34,"Moore & Bode Izmir Thirty Four","6.75","34","USA","CBCS","CTS","Colorado Claro","Mild-Medium",
34,"Moore & Bode Miami Bishop","5","41","USA","CBCS","CTS/USA","Claro","Mild-Medium",
34,"Moore & Bode Miami Brass","5.5","70","USA","CBCS","CTS/USA","Claro","Mild-Medium",
34,"Moore & Bode Miami Corona","6","46","USA","CBCS","CTS/USA","Claro","Mild-Medium",
34,"Moore & Bode Miami Country Club Prado","5.5","44","USA","CBCS","CTS/USA","Claro","Mild-Medium",
34,"Moore & Bode Miami Full Brass","7.5","82","USA","CBCS","CTS/USA","Claro","Mild-Medium",
34,"Moore & Bode Miami Granada","7.13","44","USA","CBCS","CTS/USA","Claro","Mild-Medium",
34,"Moore & Bode Miami North Greenway","6.75","50","USA","CBCS","CTS/USA","Claro","Mild-Medium",
34,"Moore & Bode Miami Number Ten","7.5","50","USA","CBCS","CTS/USA","Claro","Mild-Medium",
34,"Moore & Bode Miami Salvadore","5","50","USA","CBCS","CTS/USA","Claro","Mild-Medium",
34,"Moore & Bode Miami Thirty Four","6.75","34","USA","CBCS","CTS/USA","Claro","Mild-Medium",
35,"Morejon y Cuesta Churchills","7","50","USA","DR/INDO/MEX","BRA","Colorado Maduro","Mild-Medium",
35,"Morejon y Cuesta Churchills Maduro","7","50","USA","DR/INDO/MEX","BRA","Maduro","Full",
35,"Morejon y Cuesta Finos","5","28","USA","DR/INDO/MEX","BRA","Colorado Maduro","Mild-Medium",
35,"Morejon y Cuesta Finos Maduro","5","28","USA","DR/INDO/MEX","BRA","Maduro","Full",
35,"Morejon y Cuesta Lanceros","7.5","38","USA","DR/INDO/MEX","BRA","Colorado Maduro","Mild-Medium",
35,"Morejon y Cuesta Lanceros Maduro","7.5","38","USA","DR/INDO/MEX","BRA","Maduro","Full",
35,"Morejon y Cuesta Panatelas","6","42","USA","DR/INDO/MEX","BRA","Colorado Maduro","Mild-Medium",
35,"Morejon y Cuesta Panatelas Maduro","6","42","USA","DR/INDO/MEX","BRA","Maduro","Full",
35,"Morejon y Cuesta Presidente","7.5","52","USA","DR/INDO/MEX","BRA","Colorado Maduro","Mild-Medium",
35,"Morejon y Cuesta Presidente Maduro","7.5","52","USA","DR/INDO/MEX","BRA","Maduro","Full",
35,"Morejon y Cuesta Robustos","5","50","USA","DR/INDO/MEX","BRA","Colorado Maduro","Mild-Medium",
35,"Morejon y Cuesta Robustos Maduro","5","50","USA","DR/INDO/MEX","BRA","Maduro","Full",
35,"Morejon y Cuesta Torpedos","6.5","54","USA","DR/INDO/MEX","BRA","Colorado Maduro","Mild-Medium",
35,"Morejon y Cuesta Torpedos Maduro","6.5","54","USA","DR/INDO/MEX","BRA","Maduro","Full",
36,"Moreno Maduro No. 326","6","32","DR","BRA/DR","MEX","Maduro","Mild-Medium",
36,"Moreno Maduro No. 426","6.5","42","DR","BRA/DR","MEX","Maduro","Mild-Medium",
36,"Moreno Maduro No. 445","5.5","44","DR","BRA/DR","MEX","Maduro","Mild-Medium",
36,"Moreno Maduro No. 467","7.25","46","DR","BRA/DR","MEX","Maduro","Mild-Medium",
36,"Moreno Maduro No. 486","6","48","DR","BRA/DR","MEX","Maduro","Mild-Medium",
36,"Moreno Maduro No. 507","7","50","DR","BRA/DR","MEX","Maduro","Mild-Medium",
36,"Moreno Maduro No. 528","8.5","52","DR","BRA/DR","MEX","Maduro","Mild-Medium",
37,"Morgan Alexander (by Perdomo) Gold Churchill Connecticut","7","50","NIC","SEC","CT","Colorado Claro","",
37,"Morgan Alexander (by Perdomo) Gold Churchill Maduro","7","50","NIC","SEC","SEC","Maduro","",
37,"Morgan Alexander (by Perdomo) Gold Churchill Sun Grown","7","50","NIC","SEC","SEC","Colorado","",
37,"Morgan Alexander (by Perdomo) Gold Corona Connecticut","6","42","NIC","SEC","CT","Colorado Claro","",
37,"Morgan Alexander (by Perdomo) Gold Corona Maduro","6","42","NIC","SEC","SEC","Maduro","",
37,"Morgan Alexander (by Perdomo) Gold Corona Sun Grown","6","42","NIC","SEC","SEC","Colorado","",
37,"Morgan Alexander (by Perdomo) Gold Grey Label Toro","6","52","HON","BRA/DR/ECU","SUM","Colorado Maduro","",
37,"Morgan Alexander (by Perdomo) Gold Robusto Connecticut","5","50","NIC","SEC","CT","Colorado Claro","",
37,"Morgan Alexander (by Perdomo) Gold Robusto Maduro","5","50","NIC","SEC","SEC","Maduro","",
37,"Morgan Alexander (by Perdomo) Gold Robusto Sun Grown","5","50","NIC","SEC","SEC","Colorado","",
37,"Morgan Alexander (by Perdomo) Gold Toro Connecticut","6","50","NIC","SEC","CT","Colorado Claro","",
37,"Morgan Alexander (by Perdomo) Gold Toro Maduro","6","50","NIC","SEC","SEC","Maduro","",
37,"Morgan Alexander (by Perdomo) Gold Toro Sun Grown","6","50","NIC","SEC","SEC","Colorado","",
37,"Morgan Alexander (by Perdomo) Gold Torpedo Connecticut","6.5","54","NIC","SEC","CT","Colorado Claro","",
37,"Morgan Alexander (by Perdomo) Gold Torpedo Maduro","6.5","54","NIC","SEC","SEC","Maduro","",
37,"Morgan Alexander (by Perdomo) Gold Torpedo Sun Grown","6.5","54","NIC","SEC","SEC","Colorado","",
38,"Moroceli Churchill","7","50","HON","HON","HON","Colorado Claro","Medium",
38,"Moroceli Magnum","6.5","54","HON","HON","HON","Colorado Claro","Medium",
38,"Moroceli Robusto","5","50","HON","HON","HON","Colorado Claro","Medium",
38,"Moroceli Toro","6","50","HON","HON","HON","Colorado Claro","Medium",
39,"Morocho Churchill","7","50","DR","DR","ECU","Claro","Mild",
39,"Morocho Robusto","5","50","DR","DR","ECU","Claro","Mild",
39,"Morocho Toro","6","50","DR","DR","ECU","Claro","Mild",
39,"Morocho Torpedo","6.5","52","DR","DR","ECU","Claro","Mild",
40,"Morro Castle (discontinued) Churchill","7.25","50","USA","NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle (discontinued) Corona","6.5","42","USA","NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle (discontinued) Double Corona","7.5","46","USA","NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle (discontinued) Miniature","5","36","USA","NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle (discontinued) Perfecto","6.5","48","USA","NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle (discontinued) Robusto","5","50","USA","NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle (discontinued) Robusto Largo","6","50","USA","NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle (discontinued) Torpedo","6.5","54","USA","NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle New Blend Belicoso","5","52","NIC","HON/NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle New Blend Churchill","7","50","NIC","HON/NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle New Blend Corona ","5","42","NIC","HON/NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle New Blend Robusto ","4.7","52","NIC","HON/NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle New Blend Robusto (4.5" x 52)","4.5","52","NIC","HON/NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle New Blend Toro","6","52","NIC","HON/NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle New Blend Toro (6 x 54)","6","54","NIC","HON/NIC","ECU","Colorado Maduro","Medium",
40,"Morro Castle New Blend Torpedo","6.5","52","NIC","HON/NIC","ECU","Colorado Maduro","Medium",
41,"Morton Collection Christian's Cabinet Corona","5.75","44","","","","","",
41,"Morton Collection Christian's Cabinet Robusto","5","50","","","","","",
41,"Morton Collection Christian's Cabinet Toro","6","50","","","","","",
41,"Morton Collection Christian's Cabinet Torpedo","6.5","52","","","","","",
41,"Morton Collection Christian's Cabinet Torpedo","7","48","","","","","",
41,"Morton Collection L2 Churchill Box Pressed","7","48","","","","","",
41,"Morton Collection L2 Lonsdale Box Pressed","6","44","","","","","",
41,"Morton Collection L2 Robusto","5","50","","","","","",
41,"Morton Collection L2 Robusto Box Pressed","5","50","","","","","",
42,"Mosaico 4X30 Sumatra","4","30","HON","","SUM","Colorado Maduro","Medium",
42,"Mosaico 5 1/2 X 42 Maduro","5.5","42","HON","","CTB","Maduro","Medium",
42,"Mosaico 5 3/4 X 42 Candela","5.75","42","HON","","CT","Double Claro","Medium",
42,"Mosaico 5X36 Sumatra","5","36","HON","","SUM","Colorado Maduro","",
42,"Mosaico 5X43 Sumatra","5","43","HON","","SUM","Colorado Maduro","",
42,"Mosaico 6 X 44 Havano","6","44","HON","","HAB","Colorado","Medium",
42,"Mosaico 7 X 49 Candela","7","49","HON","","CT","Double Claro","Medium",
42,"Mosaico Belicoso Ecuador","6.25","52","HON","DR/HON/NIC","ECU","Colorado Claro","",
42,"Mosaico Belicoso Havano","6.25","52","HON","DR/HON/NIC","HAB","Colorado Maduro","",
42,"Mosaico Chub Torpedo Havano","3.06","50","HON","","HAB","Colorado","Medium",
42,"Mosaico Churchill Connecticut (7x47)","7","47","HON","","CTS","Colorado Claro","Medium",
42,"Mosaico Churchill Connecticut (7x48)","7","48","HON","","CTS","Colorado Claro","",
42,"Mosaico Churchill Havano","7","48","HON","","HAB","Colorado Maduro","",
42,"Mosaico Churchill Maduro","7","47","HON","","CTB","Maduro","Medium",
42,"Mosaico Cigarillo Connecticut","4","30","HON","","CTS","Colorado Claro","Medium",
42,"Mosaico Cigarillo Maduro","4.25","30","HON","","CTB","Maduro","Medium",
42,"Mosaico Corona Connecticut","5","42","HON","","CTS","Colorado Claro","Medium",
42,"Mosaico Corona Ecuador","5","42","HON","DR/HON/NIC","CTS/ECU","Colorado Claro","",
42,"Mosaico Corona Especial Ecuador","5.5","46","HON","","CTS/ECU","Colorado Claro","",
42,"Mosaico Corona Especial Maduro","5.5","46","HON","","CTB","Maduro","",
42,"Mosaico Corona Extra Maduro","5.375","43","HON","","CTB","Maduro","Medium",
42,"Mosaico Corona Gorda Connecticut","6","47","HON","","CTS","Colorado Claro","Medium",
42,"Mosaico Corona Havano","5.5","42","HON","","HAB","Colorado Maduro","",
42,"Mosaico Corona Larga Sumatra","6","47","HON","","SUM","Colorado Maduro","Medium",
42,"Mosaico Corona Maduro (5x42)","5","42","HON","","CTB","Maduro","Medium",
42,"Mosaico Corona Maduro (6 x42)","6","42","HON","","CTB","Maduro","Medium",
42,"Mosaico Corona Minor Ecuador","5","42","HON","","CTS/ECU","Colorado Claro","",
42,"Mosaico Corona Minor Sumatra","5","42","HON","","SUM","Colorado Maduro","Medium",
42,"Mosaico Corona Sumatra ","5.25","42","HON","","SUM","Colorado Maduro","",
42,"Mosaico Double Corona Ecuador","7.5","50","HON","DR/HON/NIC","CTS/ECU","Colorado Claro","",
42,"Mosaico Double Corona Havano","7.5","50","HON","","HAB","Colorado Maduro","",
42,"Mosaico Double Corona Maduro","7","52","HON","","CTB","Maduro","Medium",
42,"Mosaico Fat Robusto Connecticut","5","56","HON","","CTS","Colorado Claro","Medium",
42,"Mosaico Governor Maduro","7","50","HON","","CTB","Maduro","",
42,"Mosaico Grand Corona Maduro","6.75","46","HON","","CTB","Maduro","Medium",
42,"Mosaico Grand Corona Sumatra","6.25","46","HON","","SUM","Colorado Maduro","",
42,"Mosaico Half Robusto Maduro","3.06","50","HON","","CTB","Maduro","Medium",
42,"Mosaico Junior Connecticut","4","38","HON","","CTS","Colorado Claro","Medium",
42,"Mosaico Junior Maduro","4","40","HON","","CTB","Maduro","Medium",
42,"Mosaico Lancero Connecticut","7","42","HON","","CTS","Colorado Claro","Medium",
42,"Mosaico Lancero Maduro","7","43","HON","","CTB","Maduro","Medium",
42,"Mosaico Little Robusto Connecticut ","4.5","48","HON","","CTS","Colorado Claro","Medium",
42,"Mosaico Little Smoke Connecticut","5.25","30","HON","","CTS","Colorado Claro","Medium",
42,"Mosaico Long Corona Sumatra","5.75","41","HON","","SUM","Colorado Maduro","",
42,"Mosaico Lonsdale Connecticut (6.5x42)","6.5","42","HON","","CTS","Colorado Claro","Medium",
42,"Mosaico Lonsdale Connecticut (6x44)","6","44","HON","","CTS","Colorado Claro","Medium",
42,"Mosaico Lonsdale Ecuador","6.5","44","HON","","CTS/ECU","Colorado Claro","",
42,"Mosaico Lonsdale Havano (6.5x44)","6.5","44","HON","","HAB","Colorado","Medium",
42,"Mosaico Lonsdale Havano (6x42)","6","44","HON","","HAB","Colorado","Medium",
42,"Mosaico Lonsdale Maduro","6","43","HON","","CTB","Maduro","Medium",
43,"Moscato Blunt","4.875","54","HON","HON/NIC","CT","Colorado Claro","Mild",
43,"Moscato Phatty","6","54","HON","HON/NIC","CT","Colorado Claro","Mild",
43,"Moscato Shorty","4.2","36","HON","HON/NIC","CT","Colorado Claro","Mild",
44,"Moscato Cigars Shawty","4","32","HON","HON","CTB","Colorado Claro","Mild",
45,"Most Wanted Corona","5.5","42","DR","DR","INDO/SUM","Colorado Maduro","Medium",
45,"Most Wanted Sweet Cigarillos","4.25","32","","","","","",
46,"Motta Churchill","7","50","MEX","MEX/NIC","MEX/SUM","Colorado Claro","Mild-Medium",
46,"Motta Corona Especial","6","44","MEX","MEX/NIC","MEX/SUM","Colorado Claro","Mild-Medium",
46,"Motta Robusto","5","50","MEX","MEX/NIC","MEX/SUM","Colorado Claro","Mild-Medium",
46,"Motta Toro","6","50","MEX","MEX/NIC","MEX/SUM","Colorado Claro","Mild-Medium",
47,"Moya Casadores","5.5","48","USA","DR","HON","Colorado Claro","Medium",
47,"Moya Casadores Maduro","5.5","48","USA","DR","HON","Maduro","Medium",
47,"Moya Fumas","6","45","USA","DR","HON","Colorado Claro","Medium",
47,"Moya Fumas Maduro","6","45","USA","DR","HON","Maduro","Medium",
48,"MoyaRuiz Cigars Dim Mak - The Death Touch","5","54","NIC","DR/NIC","ECU/HAB","Colorado","Medium-Full",
48,"MoyaRuiz Cigars Pickle Juice","6","50","NIC","NIC","NIC","Double Claro","",
48,"MoyaRuiz Cigars The Chinese Finger Trap ","6","50","NIC","SEC","SEC","Colorado Maduro","",
48,"MoyaRuiz Cigars The Rake Cut","5","52","NIC","NIC","CTB","Maduro","Full",
48,"MoyaRuiz Cigars The Rake Fix","5.625","46","NIC","NIC","CTB","Maduro","Full",
48,"MoyaRuiz Cigars The Rake Take","6","52","NIC","NIC","CTB","Maduro","Full",
48,"MoyaRuiz Cigars The Rake Vig","6","60","NIC","NIC","CTB","Maduro","Full",
49,"Mr Charutos Churchill","7","43","BRA","BRA","BRA","Colorado Maduro","",
49,"Mr Charutos Cigarillos","3.5","23","BRA","BRA","BRA","Colorado Maduro","",
49,"Mr Charutos Corona","5.5","43","BRA","BRA","BRA","Colorado Maduro","",
49,"Mr Charutos Robusto","4.75","50","BRA","BRA","BRA","Colorado Maduro","",
49,"Mr Charutos Torpedo","6.25","50","BRA","BRA","BRA","Colorado Maduro","",
50,"Mr. B's Dominican Longfill Corona","5.5","44","DR","DR/INDO","INDO","Claro","Medium",
50,"Mr. B's Dominican Longfill Robusto","5","50","DR","DR/INDO","INDO","Claro","Medium",
50,"Mr. B's Dominican Longfill Torpedo","6","50","DR","DR/INDO","INDO","Claro","Medium",
50,"Mr. B's Honduran Longfill Corona","5.5","44","HON","HON/NIC","CT/ECU","Claro","Mild-Medium",
50,"Mr. B's Honduran Longfill Robusto","5","50","HON","HON/NIC","CT/ECU","Claro","Mild-Medium",
50,"Mr. B's Honduran Longfill Small Panetella","5","35","HON","HON/NIC","CT/ECU","Claro","Mild-Medium",
50,"Mr. B's Lonsdale","6","43","NIC","NIC","ECU/SUM","Claro","Mild",
50,"Mr. B's Lonsdale Candela","6","43","NIC","NIC","ECU/SUM","Double Claro","Mild",
50,"Mr. B's Lonsdale Maduro","6","43","NIC","NIC","CTB","Maduro","Mild",
50,"Mr. B's Magnum","6","43","NIC","NIC","ECU/SUM","Claro","Mild",
50,"Mr. B's Magnum Candela","6","43","NIC","NIC","ECU/SUM","Double Claro","Mild",
50,"Mr. B's Magnum Maduro","6","43","NIC","NIC","CTB","Maduro","Mild",
50,"Mr. B's Nicaraguan Longfill Corona","5.5","44","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
50,"Mr. B's Nicaraguan Longfill Robusto","5","50","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
50,"Mr. B's Nicaraguan Longfill Small Panetella","5","35","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
50,"Mr. B's Nicaraguan Longfill Toro","6","50","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
50,"Mr. B's Original","7.25","45","NIC","NIC","ECU/SUM","Claro","Mild",
50,"Mr. B's Original Candela","7.25","45","NIC","NIC","ECU/SUM","Double Claro","Mild",
50,"Mr. B's Original Maduro","7.25","45","NIC","NIC","CTB","Maduro","Mild",
