11,"Cubita Spanish Market Selection Robusto","5.25","52","DR","DR/NIC","HON","Colorado Maduro","Medium-Full",
11,"Cubita Spanish Market Selection Toro","6","50","DR","DR/NIC","HON","Colorado Maduro","Medium-Full",
12,"Cuenca 5 Anniversary Robusto Box-Pressed","5","54","NIC","CRI/DR/NIC","HAB/NIC","Colorado Maduro","Medium-Full",
12,"Cuenca 5 Anniversary Torpedo Box-Pressed ","7","54","NIC","CRI/DR/NIC","HAB/NIC","Colorado Maduro","Medium-Full",
12,"Cuenca Churchill Medium","7","50","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
12,"Cuenca Churchill Mild","7","50","DR","DR","CTS/ECU","Colorado Claro","Mild",
12,"Cuenca Double Corona Medium","7.5","50","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
12,"Cuenca Double Corona Mild","7.5","50","DR","DR","CTS/ECU","Colorado Claro","Mild",
12,"Cuenca Happy 660 Gran Toro","6","60","NIC","NIC","HAB/NIC","Colorado Maduro","Medium",
12,"Cuenca Lancero","","","DR","DR","CT/ECU","Naturale","Mild",
12,"Cuenca Robusto","5","50","USA","NIC","HAB/NIC","Colorado Maduro","",
12,"Cuenca Torpedo","6.5","52","USA","NIC","HAB/NIC","Colorado Maduro","",
12,"Cuenca Torpedo Medium","","","DR","DR/NIC","HAB/NIC","Colorado Maduro","Medium",
13,"Cuesta Rey Cabinet 1884","6.75","44","DR","DR","CTS","Colorado Claro","Mild-Medium",
13,"Cuesta Rey Cabinet 1884 Maduro","6.75","44","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Cabinet 8-9-8","7","49","DR","DR","CTS","Colorado Claro","Mild-Medium",
13,"Cuesta Rey Cabinet 8-9-8 Maduro","7","49","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Cabinet No. 1","8.5","52","DR","DR","CTS","Colorado Claro","Mild-Medium",
13,"Cuesta Rey Cabinet No. 1 Maduro","8.5","52","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Cabinet No. 2 ","7","36","DR","DR","CTS","Colorado Claro","Mild-Medium",
13,"Cuesta Rey Cabinet No. 2 Maduro","7","36","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Cabinet No. 47","4.75","52","DR","DR","CTS","Colorado Claro","Mild-Medium",
13,"Cuesta Rey Cabinet No. 47 Maduro","4.75","52","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Cabinet No. 95 (Cameroon)","6.25","42","DR","DR","CAM","Colorado Maduro","Mild-Medium",
13,"Cuesta Rey Cabinet No. 95 Maduro","6.25","42","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Caravelle","6.25","33","DR","DR","CTS","Colorado Claro","Mild-Medium",
13,"Cuesta Rey Centenario Aristocrat","7.25","48","DR","DR","CTS","Claro","Mild-Medium",
13,"Cuesta Rey Centenario Aristocrat Maduro","7.25","48","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Centenario Aristocrat Op. Iraqi Freedom Glass Tube","7.25","48","DR","DR","CTS","Claro","Mild-Medium",
13,"Cuesta Rey Centenario Cameo","4.25","32","DR","DR","CTS","Claro","Mild-Medium",
13,"Cuesta Rey Centenario Milano","5.5","48","DR","DR","CTS","Claro","Mild-Medium",
13,"Cuesta Rey Centenario No. 11 Belicoso","4.88","50","DR","DR","CTS","Claro","Mild-Medium",
13,"Cuesta Rey Centenario No. 11 Belicoso Maduro ","4.87","50","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Centenario No. 5","5.5","43","DR","DR","CTS","Claro","Mild-Medium",
13,"Cuesta Rey Centenario No. 5 Maduro","5.5","43","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Centenario No. 60","6","50","DR","DR","CTS","Claro","Mild-Medium",
13,"Cuesta Rey Centenario No. 60 Maduro","6","50","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Centenario No. 7 Centennial","4.5","50","DR","DR","CTS","Claro","Mild-Medium",
13,"Cuesta Rey Centenario No. 7 Centennial Maduro","4.5","50","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Centenario No. 9 Pyramid Maduro ","6.25","52","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Centenario No. 9 Pyramid","6.25","52","DR","DR","CTS","Claro","Mild-Medium",
13,"Cuesta Rey Centenario Riviera (Tubo)","7","34","DR","DR","CTS","Claro","Mild-Medium",
13,"Cuesta Rey Centenario Tuscany (A/T) ","5","50","DR","DR","CTS","Claro","Mild-Medium",
13,"Cuesta Rey Centro Fino Sun Grown Captiva (A/T) ","6.25","42","DR","DR","ECU/SUM","Colorado","Mild-Medium",
13,"Cuesta Rey Centro Fino Sun Grown Captiva Op. Iraqi Fredm Tubo","6","42","DR","DR","ECU/SUM","Colorado","Medium",
13,"Cuesta Rey Centro Fino Sun Grown Cortez (glass tubo)","5.5","48","DR","DR","ECU/SUM","Colorado","Medium-Full",
13,"Cuesta Rey Centro Fino Sun Grown No. 1 Churchill","7","49","DR","DR","ECU/SUM","Colorado","Mild-Medium",
13,"Cuesta Rey Centro Fino Sun Grown No. 11 Belicoso","4.88","50","DR","DR","ECU/SUM","Colorado","Mild-Medium",
13,"Cuesta Rey Centro Fino Sun Grown No. 60","6","50","DR","DR","ECU/SUM","Colorado","Mild-Medium",
13,"Cuesta Rey Centro Fino Sun Grown No. 7 Robusto ","4.5","50","DR","DR","ECU/SUM","Colorado","Mild-Medium",
13,"Cuesta Rey Centro Fino Sun Grown No. 9 Pyramid ","6.25","52","DR","DR","ECU/SUM","Colorado","Mild-Medium",
13,"Cuesta Rey Centro Fino Sungrown No. 55 ","6.5","55","DR","DR","ECU/SUM","Colorado","Mild-Medium",
13,"Cuesta Rey JC Newman 110th Anniv. 1895 Perfecto","5","54","DR","DR","ECU","Colorado","Mild-Medium",
13,"Cuesta Rey Lancero #2 Maduro","6.75","38","DR","DR","CTB","Maduro","Mild-Medium",
13,"Cuesta Rey Palma Supreme","6.25","42","DR","DR","CT","Colorado Claro","Mild-Medium",
13,"Cuesta Rey Stanford's Reserve Churchill No. 1","7","49","DR","DR","CAM","Colorado Maduro","Mild-Medium",
13,"Cuesta Rey Stanford's Reserve Pyramid No. 9","6.5","52","DR","DR","CAM","Colorado Maduro","Mild-Medium",
14,"Cueto Extra-Mild Maduro","4.88","45","NIC","NIC","CTB/NET","Maduro","Mild",
14,"Cueto Extra-Mild Natural","4.88","45","NIC","NIC","CTS/NIC","Colorado Claro","Mild",
14,"Cueto Nat Broadleaf","4.75","46","NIC","NIC","CTB/NIC","Maduro","Full",
14,"Cueto Rothchild","4.88","52","NIC","NIC","CTS/NIC","Colorado Claro","Medium",
14,"Cueto Rothchild Maduro","4.88","52","NIC","NIC","CTB/NIC","Maduro","Medium",
14,"Cueto Xtra Mild Shade","4.75","46","NIC","NIC","CTS/NIC","Colorado Claro","Full",
15,"Cueto (Cuban) Lancero","7.5","38","CUB","CUB","CUB","Colorado","Mild-Medium",
15,"Cueto (Cuban) No. 4 Largos","5.5","42","CUB","CUB","CUB","Colorado","Mild-Medium",
16,"Cuevas Belicoso","6","52","BRA","BRA","BRA","Colorado Maduro","Mild",
16,"Cuevas Churchill","7.5","50","BRA","BRA","BRA","Colorado Maduro","Mild",
16,"Cuevas Corona","5.5","44","BRA","BRA","BRA","Colorado Maduro","Mild",
16,"Cuevas Robusto","5","52","BRA","BRA","BRA","Colorado Maduro","Mild",
16,"Cuevas Toro","6","50","BRA","BRA","BRA","Colorado Maduro","Mild",
17,"Cuevas Habanos Churchill","7","50","DR","BRA/DR/NIC","Java","Naturale","",
17,"Cuevas Habanos Corona","5.5","43","DR","BRA/DR/NIC","Java","Naturale","",
17,"Cuevas Habanos Petit Corona","5","43","DR","BRA/DR/NIC","Java","Naturale","",
17,"Cuevas Habanos Robusto","4.5","52","DR","BRA/DR/NIC","Java","Naturale","",
17,"Cuevas Habanos Toro","6","50","DR","BRA/DR/NIC","Java","Naturale","",
17,"Cuevas Habanos Torpedo","5.5","52","DR","BRA/DR/NIC","Java","Naturale","",
18,"Cugine Robusto Connecticut Shade","5","50","DR","DR","CTS/ECU","Colorado Claro","Mild-Medium",
18,"Cugine Robusto Habano","5","50","DR","DR","HAB/HON","Colorado","Medium-Full",
18,"Cugine Robusto Maduro","5","50","DR","DR","BRA/ECU","Maduro","Full",
18,"Cugine Robusto Natural ","5","50","DR","DR","NIC","Colorado Maduro","Medium",
18,"Cugine Torpedo Connecticut Shade","6.87","50","DR","DR","CTS/ECU","Colorado Claro","Mild-Medium",
18,"Cugine Torpedo Habano","6.87","50","DR","DR","HAB/HON","Colorado","Medium-Full",
18,"Cugine Torpedo Maduro","6.87","50","DR","DR","BRA/ECU","Maduro","Full",
18,"Cugine Torpedo Natural","6.87","50","DR","DR","NIC","Colorado Maduro","Medium",
19,"Cult Blood Red Moon Culebra","6.5","","NIC","NIC","CT/ECU/HAB","Multiple","Medium-Full",
19,"Cult Blood Red Moon Mini Corona (Habano)","4.75","42","NIC","NIC","ECU/HAB","Colorado","Medium",
19,"Cult Blood Red Moon Mini Corona Connecticut","4.7","42","NIC","NIC","CTS","Colorado Claro","Mild-Medium",
19,"Cult Blood Red Moon Mini Corona Maduro","4.7","42","NIC","NIC","HAB","Maduro","Medium-Full",
19,"Cult Blood Red Moon Mini Perfecto (Habano)","4.7","44","NIC","NIC","ECU/HAB","Colorado","Medium",
19,"Cult Blood Red Moon Mini Perfecto Connecticut","4.7","44","NIC","NIC","CTS","Colorado Claro","Mild-Medium",
19,"Cult Blood Red Moon Mini Perfecto Maduro","4.7","44","NIC","NIC","HAB","Maduro","Medium-Full",
19,"Cult Blood Red Moon Robusto (Habano)","5.5","54","NIC","NIC","ECU/HAB","Colorado","Medium",
19,"Cult Classic Box-Press ","5.5","55","NIC","NIC","ECU","Rosado","Medium-Full",
19,"Cult Classic Grande Toro","6","60","NIC","NIC","ECU","Rosado","Medium-Full",
19,"Cult Classic Robusto ","5","50","NIC","NIC","ECU","Rosado","Medium-Full",
19,"Cult Classic Toro ","6","50","NIC","NIC","ECU","Rosado","Medium-Full",
19,"Cult Classic Torpedo ","6.25","52","NIC","NIC","ECU","Rosado","Medium-Full",
19,"Cult Fuerte Churchill","7","48","NIC","NIC","ECU/HAB","Colorado","Full",
19,"Cult Fuerte Grande Toro","6","60","NIC","NIC","ECU/HAB","Colorado","Full",
19,"Cult Fuerte Toro","6","50","NIC","NIC","ECU/HAB","Colorado","Full",
19,"Cult Fuerte Torpedo","6.25","52","NIC","NIC","ECU/HAB","Colorado","Full",
19,"Cult Ometepe Grande Chuchill","7","54","NIC","NIC","ECU/HAB","Colorado","Medium-Full",
19,"Cult Ometepe Grande Robusto","5.5","54","NIC","NIC","ECU/HAB","Colorado","Medium-Full",
19,"Cult Ometepe Grande Toro","6","60","NIC","NIC","ECU/HAB","Colorado","Medium-Full",
19,"Cult Ometepe Torpedo","6.25","52","NIC","NIC","ECU/HAB","Colorado","Medium-Full",
19,"Cult Profile Churchill","7","50","NIC","NIC","ECU","Colorado Claro","Medium-Full",
19,"Cult Profile Grande Toro","6","60","NIC","NIC","ECU","Colorado Claro","Medium-Full",
19,"Cult Profile Robusto","4.5","54","NIC","NIC","ECU","Colorado Claro","Medium-Full",
19,"Cult Profile Toro","6","50","NIC","NIC","ECU","Colorado Claro","Medium-Full",
19,"Cult Profile Torpedo","6","54","NIC","NIC","ECU","Colorado Claro","Medium-Full",
20,"Culture Dominican","7","48","DR","DR/NIC","HON","Colorado Maduro","Mild-Medium",
20,"Culture Dominican","5.8","46","DR","DR/NIC","HON","Colorado Maduro","Mild-Medium",
20,"Culture Dominican","5.75","50","DR","DR/NIC","HON","Colorado Maduro","Mild-Medium",
20,"Culture Dominican","4","42","DR","DR/NIC","HON","Colorado Maduro","Mild-Medium",
20,"Culture Dominican","5","50","DR","DR/NIC","HON","Colorado Maduro","Mild-Medium",
20,"Culture Maduro","5","50","DR","DR/NIC","CTB","Maduro","Mild-Medium",
20,"Culture Maduro","5.75","50","DR","DR/NIC","CTB","Maduro","Mild-Medium",
20,"Culture Maduro","7","48","DR","DR/NIC","CTB","Maduro","Mild-Medium",
20,"Culture Maduro","5.8","46","DR","DR/NIC","CTB","Maduro","Mild-Medium",
20,"Culture Maduro","4","42","DR","DR/NIC","CTB","Maduro","Mild-Medium",
21,"Cumbres de Puriscal Emerald Churchill","7","52","CR","CR","CR","Maduro","Mild-Medium",
21,"Cumbres de Puriscal Emerald Corona","6.5","44","CR","CR","CR","Maduro","Mild-Medium",
21,"Cumbres de Puriscal Emerald Double Corona","7.5","47","CR","CR","CR","Maduro","Mild-Medium",
21,"Cumbres de Puriscal Emerald Petite","5","42","CR","CR","CR","Maduro","Mild-Medium",
21,"Cumbres de Puriscal Emerald Piramide","6","52","CR","CR","CR","Maduro","Mild-Medium",
21,"Cumbres de Puriscal Emerald Robusto","5","50","CR","CR","CR","Maduro","Mild-Medium",
21,"Cumbres de Puriscal Emerald Senorita","4.5","33","CR","CR","CR","Maduro","Mild-Medium",
21,"Cumbres de Puriscal Emerald Toro","6","50","CR","CR","CR","Maduro","Mild-Medium",
21,"Cumbres de Puriscal Emerald Torpedo","6","52","CR","CR","CR","Maduro","Mild-Medium",
21,"Cumbres de Puriscal Gold Churchill","7","52","CR","CR","CR","Colorado Maduro","Mild-Medium",
21,"Cumbres de Puriscal Gold Corona","6.5","44","CR","CR","CR","Colorado Maduro","Mild-Medium",
21,"Cumbres de Puriscal Gold Double Corona","7.5","47","CR","CR","CR","Colorado Maduro","Mild-Medium",
21,"Cumbres de Puriscal Gold Petite","5","42","CR","CR","CR","Colorado Maduro","Mild-Medium",
21,"Cumbres de Puriscal Gold Piramide","6","52","CR","CR","CR","Colorado Maduro","Mild-Medium",
21,"Cumbres de Puriscal Gold Robusto","5","50","CR","CR","CR","Colorado Maduro","Mild-Medium",
21,"Cumbres de Puriscal Gold Senorita","4.5","33","CR","CR","CR","Colorado Maduro","Mild-Medium",
21,"Cumbres de Puriscal Gold Toro","6","50","CR","CR","CR","Colorado Maduro","Mild-Medium",
21,"Cumbres de Puriscal Gold Torpedo ","6","52","CR","CR","CR","Colorado Maduro","Mild-Medium",
21,"Cumbres de Puriscal Silver Churchill","7","52","CR","CR","CR","Colorado Maduro","Medium-Full",
21,"Cumbres de Puriscal Silver Corona","6.5","44","CR","CR","CR","Colorado Maduro","Medium-Full",
21,"Cumbres de Puriscal Silver Double Corona","7.5","47","CR","CR","CR","Colorado Maduro","Medium-Full",
21,"Cumbres de Puriscal Silver Petite","5","42","CR","CR","CR","Colorado Maduro","Medium-Full",
21,"Cumbres de Puriscal Silver Piramide","6","52","CR","CR","CR","Colorado Maduro","Medium-Full",
21,"Cumbres de Puriscal Silver Robusto","5","50","CR","CR","CR","Colorado Maduro","Medium-Full",
21,"Cumbres de Puriscal Silver Senorita","4.5","33","CR","CR","CR","Colorado Maduro","Medium-Full",
21,"Cumbres de Puriscal Silver Toro","6","50","CR","CR","CR","Colorado Maduro","Medium-Full",
21,"Cumbres de Puriscal Silver Torpedo","6","52","CR","CR","CR","Colorado Maduro","Medium-Full",
22,"Cumpay (see Maya Selva Cigars)","","","","","","","",
23,"Cupey Double Corona","7.5","50","DR","DR","CTS/ECU","Colorado Claro","Mild",
23,"Cupey Double Corona Maduro","7.5","50","DR","DR","INDO","Maduro","Mild-Medium",
23,"Cupey Robusto","5","50","DR","DR","CTS/ECU","Colorado Claro","Mild",
23,"Cupey Robusto Maduro","5","50","DR","DR","INDO","Maduro","Mild-Medium",
23,"Cupey Toro","6","50","DR","DR","CTS/ECU","Colorado Claro","Mild",
23,"Cupey Toro Maduro","6","50","DR","DR","INDO","Maduro","Mild-Medium",
23,"Cupey Torpedo","6.5","52","DR","DR","CTS/ECU","Colorado Claro","Mild",
23,"Cupey Torpedo Maduro","6.5","52","DR","DR","INDO","Maduro","Mild-Medium",
24,"Cupido Capitan","6","54","","NIC","SUM","","",
24,"Cupido Churchill","7","48","NIC","NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
24,"Cupido Compana","5","56","NIC","NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
24,"Cupido Corona Canela","5.5","42","","NIC","SUM","","",
24,"Cupido Corona Grande","6.5","46","NIC","NIC","SUM","Colorado Maduro","Mild-Medium",
24,"Cupido Criollo Campana ","5.5","54","NIC","HAB/NIC","CRI/NIC","Colorado Maduro","Mild-Medium",
24,"Cupido Criollo Commandante","7","50","NIC","NIC","NIC","Colorado Maduro","Mild-Medium",
24,"Cupido Criollo Commemorative","5.5","54","","NIC","NIC","","",
24,"Cupido Criollo Corto","4.5","54","","NIC","NIC","","",
24,"Cupido Criollo Doble","5.5","50","","NIC","NIC","","",
24,"Cupido Criollo Revolution","5","50","","NIC","NIC","","",
24,"Cupido Knuckle","3.5","47","","NIC","SUM","","",
24,"Cupido Robusto","5.5","50","","NIC","INDO","","",
24,"Cupido Toro Negro","5.5","52","NIC","NIC","HAB/NIC","Maduro","Medium",
24,"Cupido Torpito","4.5","54","NIC","NIC","INDO/SUM","Colorado Maduro","Mild-Medium",
24,"Cupido Tuxedo Churchill","7","52","DR","DR/NIC","NIC","Maduro","Medium-Full",
24,"Cupido Tuxedo Lonsdale","6.5","42","DR","DR/NIC","NIC","Maduro","Medium-Full",
24,"Cupido Tuxedo Robusto","5","50","DR","DR/NIC","NIC","Maduro","Medium-Full",
24,"Cupido Tuxedo Toro","6","50","DR","DR/NIC","NIC","Maduro","Medium-Full",
24,"Cupido Tuxedo Torpedo","6.5","52","DR","DR/NIC","NIC","Maduro","Medium-Full",
25,"Curivari Achilles Etemos","6.25","52","NIC","NIC","NIC","Colorado","Medium-Full",
25,"Curivari Achilles Gloriosos","5.75","56","NIC","NIC","NIC","Colorado","Medium-Full",
25,"Curivari Achilles Heroicos","5.25","50","NIC","NIC","NIC","Colorado","Medium-Full",
25,"Curivari Buenaventura BV 500 ","5.25","50","NIC","NIC","NIC","Rosado","Medium-Full",
25,"Curivari Buenaventura BV 560 ","5.5","56","NIC","NIC","NIC","Rosado","Medium-Full",
25,"Curivari Buenaventura BV 600 ","6","60","NIC","NIC","NIC","Rosado","Medium-Full",
25,"Curivari Buenaventura Mini BV","3.5","50","NIC","NIC","NIC","Rosado","Medium-Full",
25,"Curivari Buenaventura Petit BV","4.5","54","NIC","NIC","NIC","Rosado","Medium-Full",
25,"Curivari Buenaventura Pralines P460","4.875","60","NIC","NIC","MEX","Maduro","Medium-Full",
25,"Curivari Buenaventura Pralines P554","5.75","54","NIC","NIC","MEX","Maduro","Medium-Full",
25,"Curivari Buenaventura Pralines P652","6.75","54","NIC","NIC","MEX","Maduro","Medium-Full",
25,"Curivari El Gran Rey Belicoso ","5.375","52","NIC","NIC","NIC","Colorado Maduro","Full",
25,"Curivari El Gran Rey Emperadores","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
25,"Curivari El Gran Rey Prominente","6.5","50","NIC","NIC","NIC","Colorado Maduro","Full",
25,"Curivari Gloria de Leon Dominante","5.25","54","NIC","NIC","NIC","Colorado","Medium-Full",
25,"Curivari Gloria de Leon Fuerza","4.5","50","NIC","NIC","NIC","Colorado","Medium-Full",
25,"Curivari Gloria De Leon Gran Domino Hermosos","5","48","NIC","NIC","NIC","Colorado Maduro","Full",
25,"Curivari Gloria de Leon Gran Domino Ponderosos","6","48","NIC","NIC","NIC","Colorado Maduro","Full",
25,"Curivari Gloria de Leon Gran Domino Tremendos","4.25","44","NIC","NIC","NIC","Colorado Maduro","Full",
25,"Curivari Gloria de Leon Prominente ","6.75","54","NIC","NIC","NIC","Colorado","Medium-Full",
25,"Curivari Reserva Limitada Cafe Cafe 52 ","5","52","NIC","NIC","NIC","Colorado Claro","Medium-Full",
25,"Curivari Reserva Limitada Cafe Cafe 60 ","5.5","58","NIC","NIC","NIC","Colorado Claro","Medium-Full",
25,"Curivari Reserva Limitada Cafe Noir 54","5.5","54","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
25,"Curivari Reserva Limitada Cafe Noir 56","6","56","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
25,"Curivari Reserva Limitada Cafe Noir 62","6.25","60","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
25,"Curivari Reserva Limitada Cafe Petit Cafe ","4.5","42","NIC","NIC","NIC","Colorado Claro","Medium-Full",
25,"Curivari Reserva Limitada Classica Epicures ","4.5","52","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
25,"Curivari Reserva Limitada Classica Imperiales ","6.25","54","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
25,"Curivari Reserva Limitada Classica Monarcas ","5.25","52","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
25,"Curivari Reserva Limitada Reserva 2000 ","5","50","NIC","NIC","NIC","Colorado Maduro","Medium-Full",
