7,"Pleiades Uranus","6.875","34","DR","","","","",
8,"Poderozo Corona Grande Maduro","6","46","NIC","NIC","NIC","Maduro","Medium",
8,"Poderozo Robusto Maduro","5","50","NIC","NIC","NIC","Maduro","Medium",
9,"Point Break Blue Label Churchill","","","DR","CTB/COR/CRI/DR/USA","ECU/HAB","Colorado Maduro","Full",
9,"Point Break Blue Label Gordo","","","DR","CTB/COR/CRI/DR/USA","ECU/HAB","Colorado Maduro","Full",
9,"Point Break Blue Label Perfecto","","","DR","CTB/COR/CRI/DR/USA","ECU/HAB","Colorado Maduro","Full",
9,"Point Break Blue Label Robusto","","","DR","CTB/COR/CRI/DR/USA","ECU/HAB","Colorado Maduro","Full",
9,"Point Break Blue Label Torpedo","","","DR","CTB/COR/CRI/DR/USA","ECU/HAB","Colorado Maduro","Full",
9,"Point Break Blueberry Flavored Cigarellos","","","DR","DR/NIC/PA","CT/ECU","Naturale","Mild",
9,"Point Break Blueberry Flavored Cigars in Glass Tubes","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Bourbon Flavored Cigarellos","","","DR","DR/NIC/PA","CT/ECU","Naturale","Mild",
9,"Point Break Bourbon Flavored Cigars in Glass Tubes","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Cherry Flavored Cigarellos","","","DR","DR/NIC/PA","CT/ECU","Naturale","Mild",
9,"Point Break Cherry Flavored Cigars in Glass Tubes","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Chocolate Flavored Cigarellos","","","DR","DR/NIC/PA","CT/ECU","Naturale","Mild",
9,"Point Break Chocolate Flavored Cigars in Glass Tubes","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Citrus Flavored Cigars in Glass Tubes","","","DR","BLZ/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Citus Flavored Cigarellos","","","DR","DR/NIC/PA","CT/ECU","Naturale","Mild",
9,"Point Break Cognac Flavored Cigarellos","","","DR","DR/NIC/PA","CT/ECU","Naturale","Mild",
9,"Point Break Cognac Flavored Cigars in Glass Tubes","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Cuban Coffee Flavored Cigarellos","","","DR","DR/NIC/PA","CT/ECU","Naturale","Mild",
9,"Point Break Cuban Coffee Flavored Cigars in Glass Tubes","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Cubano No.1 Box-Pressed 54x5","5","54","DR","COR/CRI/DR","BRA","Maduro","Medium",
9,"Point Break Cubano No.1 Box-Pressed 54x6","6","54","DR","COR/CRI/DR","BRA","Maduro","Medium",
9,"Point Break Cubano No.1 Box-Pressed 54x7","7","54","DR","COR/CRI/DR","BRA","Maduro","Medium",
9,"Point Break Cubano No.1 Box-Pressed Corona","","","DR","COR/CRI/DR","BRA","Maduro","Medium",
9,"Point Break Cubano No.1 Box-Pressed Perfecto","","","DR","COR/CRI/DR","BRA","Maduro","Medium",
9,"Point Break Cubano No.1 Box-Pressed Torpedo","","","DR","COR/CRI/DR","BRA","Maduro","Medium",
9,"Point Break Gold Label Churchill","","","DR","DR/NIC/PA","CTS/ECU","Colorado Claro","Mild",
9,"Point Break Gold Label Corona","","","DR","DR/NIC/PA","CTS/ECU","Colorado Claro","Mild",
9,"Point Break Gold Label Gordo","","","DR","DR/NIC/PA","CTS/ECU","Colorado Claro","Mild",
9,"Point Break Gold Label Perfecto","","","DR","DR/NIC/PA","CTS/ECU","Colorado Claro","Mild",
9,"Point Break Gold Label Petite Torpedo","","","DR","DR/NIC/PA","CTS/ECU","Colorado Claro","Mild",
9,"Point Break Gold Label Robusto","","","DR","DR/NIC/PA","CTS/ECU","Colorado Claro","Mild",
9,"Point Break Gold Label Torpedo","","","DR","DR/NIC/PA","CTS/ECU","Colorado Claro","Mild",
9,"Point Break Grape Flavored Cigarellos","","","DR","DR/NIC/PA","CT/ECU","Naturale","Mild",
9,"Point Break Grape Flavored Cigars in Glass Tubes","","","DR","BRA/DR/NIC/PA/PER","COR","Colorado Maduro","Full",
9,"Point Break Island Blends Corona","","","DR","BRA/DR/NIC/PA/PER","COR","Colorado Maduro","Full",
9,"Point Break Key Lime Pie","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Key Lime Pie Flavored Cigarellos","","","DR","DR/NIC/PA","CT/ECU","Naturale","Mild",
9,"Point Break Key Lime Pie Flavored Cigarelos","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Key Lime Pie Flavored Cigars in Glass Tubes","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Key Lime Pie Flavored in Glass Tubes","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Key Lime Pie Tray Flavored Cigars","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Mile 0 Barber Pole Churchill","","","DR","COR/CRI/DR","BRA/CTS/ECU","Multiple","Medium",
9,"Point Break Mile 0 Barber Pole Corona","","","DR","COR/CRI/DR","BRA/CTS/ECU","Multiple","Medium",
9,"Point Break Mile 0 Barber Pole Torpedo","","","DR","COR/CRI/DR","BRA/CTS/ECU","Multiple","Medium",
9,"Point Break Mint Flavored Cigarellos","","","DR","DR/NIC/PA","CT/ECU","Naturale","Mild",
9,"Point Break Mint Flavored Cigars in Glass Tubes","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Passion Fruit Flavored Cigarellos","","","DR","DR/NIC/PA","CT/ECU","Naturale","Mild",
9,"Point Break Passion Fruit Flavored Cigars in Glass Tubes","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
9,"Point Break Pina Colada Flavored Cigarellos","","","DR","DR/NIC/PA","CT/ECU","Naturale","Mild",
9,"Point Break Pina Colada Flavored Cigars in Glass Tubes","","","DR","BRA/DR/NIC/PA/PER","COR/DR","Colorado Maduro","Full",
10,"Ponderables Blunt Chocolate","4.8","39","ARG","ARG","ARG","Colorado Maduro","",
10,"Ponderables Blunt Coffee","4.8","39","ARG","ARG","ARG","Colorado Maduro","",
10,"Ponderables Blunt Suaves","4.8","39","ARG","ARG","ARG","Colorado Maduro","",
10,"Ponderables Blunt Vanilla","4.8","39","ARG","ARG","ARG","Colorado Maduro","",
10,"Ponderables Kwarto Chocolate","4.33","35","ARG","ARG","ARG","Colorado Maduro","",
10,"Ponderables Kwarto Coffee","4.33","35","ARG","ARG","ARG","Colorado Maduro","",
10,"Ponderables Kwarto Suaves","4.33","35","ARG","ARG","ARG","Colorado Maduro","",
10,"Ponderables Kwarto Vanilla","4.33","35","ARG","ARG","ARG","Colorado Maduro","",
10,"Ponderables Mini Chocolate","","","ARG","ARG","ARG","Colorado Maduro","",
10,"Ponderables Mini Coffee","","","ARG","ARG","ARG","Colorado Maduro","",
10,"Ponderables Mini Suaves","","","ARG","ARG","ARG","Colorado Maduro","",
10,"Ponderables Mini Vanilla","","","ARG","ARG","ARG","Colorado Maduro","",
11,"Pontalba Clintalba","5.5","42","DR/NIC","DR","CTS/USA","Colorado Claro","Medium",
11,"Pontalba Club Elites","5","43","DR/NIC","DR","CTS/USA","Colorado Claro","Medium",
11,"Pontalba Corona Gorda","6","50","DR/NIC","DR","CTS/USA","Colorado Claro","Medium",
11,"Pontalba Presidente","7.25","50","DR/NIC","DR","CTS/USA","Colorado Claro","Medium",
11,"Pontalba Private Stock","8.25","50","DR/NIC","DR","CTS/USA","Colorado Claro","Medium",
11,"Pontalba Robusto","5","50","DR/NIC","DR","CTS/USA","Colorado Claro","Medium",
11,"Pontalba Torpedo","6.5","50","DR/NIC","DR","CTS/USA","Colorado Claro","Medium",
12,"Por Larranaga Cabinet Seleccion Belicoso","6.12","52","HON","NIC","HAB","Colorado Claro","Medium-Full",
12,"Por Larranaga Cabinet Seleccion Corona","5.62","45","HON","NIC","HAB","Colorado Claro","Medium-Full",
12,"Por Larranaga Cabinet Seleccion No. 4","5","40","HON","NIC","HAB","Colorado Claro","Medium-Full",
12,"Por Larranaga Cabinet Seleccion Robusto","5","54","HON","NIC","HAB","Colorado Claro","Medium-Full",
12,"Por Larranaga Cabinet Seleccion Toro","6","56","HON","NIC","HAB","Colorado Claro","Medium-Full",
12,"Por Larranaga Cetros","6.88","42","DR","BRA/DR","CTS","Claro","Mild-Medium",
12,"Por Larranaga Cuban Grade Corona","4.5","42","HON","DR/HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Cuban Grade Corona Gorda","5.5","44","HON","DR/HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Cuban Grade Corona Gorda Maduro","5.5","44","HON","DR/HON","MEX","Maduro","Medium",
12,"Por Larranaga Cuban Grade Corona Maduro","4.5","42","HON","DR/HON","MEX","Maduro","Medium",
12,"Por Larranaga Cuban Grade Double Corona","7","54","HON","DR/HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Cuban Grade Double Corona Maduro","7","54","HON","DR/HON","MEX","Maduro","Medium",
12,"Por Larranaga Cuban Grade Figurado","6.12","52","HON","DR/HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Cuban Grade Figurado Maduro","6.12","52","HON","DR/HON","MEX","Maduro","Medium",
12,"Por Larranaga Cuban Grade Robusto","5","50","HON","DR/HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Cuban Grade Robusto Maduro","5","50","HON","DR/HON","MEX","Maduro","Medium",
12,"Por Larranaga Cuban Grade Toro","6","50","HON","DR/HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Cuban Grade Toro Maduro","6","50","HON","DR/HON","MEX","Maduro","Medium",
12,"Por Larranaga En Cedros #2 (TAA 2015) ","6","54","HON","NIC","NIC","Colorado Maduro","Medium-Full",
12,"Por Larranaga Fabuloso","7","50","DR","BRA/DR","CTS","Claro","Mild-Medium",
12,"Por Larranaga Habana 2000 Cedro En Cristal","6.5","48","DR","BRA/DR/NIC","NIC","","",
12,"Por Larranaga Habana 2000 Churchill","7.5","50","DR","BRA/DR/NIC","NIC","","",
12,"Por Larranaga Habana 2000 Robusto","5","50","DR","BRA/DR/NIC","NIC","","",
12,"Por Larranaga Habana 2000 Torbusto","5.5","60","DR","BRA/DR/NIC","NIC","","",
12,"Por Larranaga Habana 2000 Toro Grande","5.75","54","DR","BRA/DR/NIC","NIC","","",
12,"Por Larranaga Habana 2000 Torpedo","7","52","DR","BRA/DR/NIC","NIC","","",
12,"Por Larranaga Honduran Blend Corona","5.5","43","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Honduran Blend Corona Gorda","6","50","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Honduran Blend Coronitas","4.5","32","NIC","HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Honduran Blend Cuban Corona","5.62","45","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Honduran Blend Double Corona","7","48","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Honduran Blend Inmensa","7","54","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Honduran Blend Lonsdale","6.5","44","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Honduran Blend Obsequio","5.5","50","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Honduran Blend Petit Corona","5.5","38","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Honduran Blend Piramide","6.5","52","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Honduran Blend Robusto","4.75","50","HON","HON","CT/ECU","Colorado Claro","Mild-Medium",
12,"Por Larranaga Nacionales","5.5","42","DR","BRA/DR","CTS","Claro","Mild-Medium",
12,"Por Larranaga Petit Cetros En Cedro","5","38","DR","BRA/DR/NIC","CT","","",
12,"Por Larranaga Pyramid","6","50","DR","BRA/DR","CTS","Claro","Mild-Medium",
12,"Por Larranaga Robusto","5","50","DR","BRA/DR/NIC","CT","Claro","Mild",
12,"Por Larranaga Toro","6","52","DR","BRA/DR","CTS","Claro","Mild-Medium",
13,"Por Larranaga (Cuban) Belvederes","4.9","39","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Coronas","5.6","42","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Coronitas","4.6","34","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Curritos","4.2","29","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) E.R. (2006) Alemania Lonsdale","6.5","42","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) E.R. (2007) Asia Pacifico Robustos de Larranaga","5","50","CUB","CUB","CUB","Colorado","Medium",
13,"Por Larranaga (Cuban) E.R. (2007) Reino Unido Magnificos","6.7","50","CUB","CUB","CUB","Colorado","Medium",
13,"Por Larranaga (Cuban) E.R. (2008) Asia Pacifico Belicosos Extra","5.5","52","CUB","CUB","CUB","Colorado","Medium",
13,"Por Larranaga (Cuban) E.R. (2009) Peru & Andino B.P.E. Los Andes","5","50","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) E.R. (2009) Peru Los Andes","5","50","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) E.R. (2009) Suiza Valiosos","6.125","52","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) E.R. (2010) Alemania Robusto","4.88","49","CUB","CUB","CUB","Colorado Claro","Mild-Medium",
13,"Por Larranaga (Cuban) E.R. (2010) Asia Pacifico Encantos ","6.7","43","CUB","CUB","CUB","Colorado Claro","Medium",
13,"Por Larranaga (Cuban) E.R. (2010) Reino Unido Regalias de Londres","5.6","50","CUB","CUB","CUB","Colorado Claro","Medium",
13,"Por Larranaga (Cuban) E.R. (2011) Andorra Robusto Superior","6.1","50","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) E.R. (2012) Espana Legendarios","6.7","50","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) E.R. (2012) Italia Small Robusto","4","50","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) E.R. (2013) Espana Secretos ","4.3","40","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) E.R. (2014) Gran Bretana Sobresaliente","6","53","CUB","CUB","CUB","Colorado","Medium",
13,"Por Larranaga (Cuban) E.R. (2015) Francia Opera","4.5","52","CUB","CUB","CUB","Colorado Claro","Medium",
13,"Por Larranaga (Cuban) Eduardos","4.5","26","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Junaitos","4.2","29","CUB","CUB","CUB","Colorado Maduro","Mild-Medium",
13,"Por Larranaga (Cuban) Lanceros","5.6","42","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Largos de Larrañaga","6.3","35","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Lolas en Cedro","5.13","42","CUB","CUB","CUB","Colorado Maduro","Mild-Medium",
13,"Por Larranaga (Cuban) Lonsdale","6.5","42","CUB","CUB","CUB","Colorado Maduro","Mild-Medium",
13,"Por Larranaga (Cuban) Magnum","6.8","50","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Montecarlos (Handmade) ","6.25","33","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Montecarlos (Machine made)","6.3","35","CUB","CUB","CUB","Colorado Maduro","Mild-Medium",
13,"Por Larranaga (Cuban) No.10","4.9","42","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Panatelas (Handmade)","5","36","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Panetelas (Machine made)","5","37","CUB","CUB","CUB","Colorado Maduro","Mild-Medium",
13,"Por Larranaga (Cuban) Petit Coronas ","5.12","42","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Petit Lanceros","5.1","42","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Picadores (2014 rerelease) ","5","48","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Picadores (discontinued)","5","44","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Small Corona","4.6","40","CUB","CUB","CUB","Colorado Claro","Mild-Medium",
13,"Por Larranaga (Cuban) Sportsman (Glass Tube)","5.6","42","CUB","CUB","CUB","Colorado","Mild-Medium",
13,"Por Larranaga (Cuban) Super Cedros","4.8","40","CUB","CUB","CUB","Colorado Maduro","Mild-Medium",
13,"Por Larranaga (Cuban) Symbols","5.1","40","CUB","CUB","CUB","Colorado","Mild-Medium",
14,"Por Matamor Amistad","4.5","50","DR","DR","CTS/USA","Colorado Claro","Medium",
