3,"Clasico II Natural","6","43","DR","DR/NIC","SUM","Colorado","Mild-Medium",
3,"Clasico II Rum","6","43","DR","DR/NIC","SUM","Colorado","Mild-Medium",
3,"Clasico II Vanilla","6","43","DR","DR/NIC","SUM","Colorado","Mild-Medium",
3,"Clasico V Natural","8","50","DR","DR/NIC","SUM","Colorado","Mild-Medium",
4,"Classic Cameroon Churchill","7","50","DR","DR","CAM","Colorado Maduro","Medium-Full",
4,"Classic Cameroon Corona","6","44","DR","DR","CAM","Colorado Maduro","Medium-Full",
4,"Classic Cameroon Robusto","5","50","DR","DR","CAM","Colorado Maduro","Medium-Full",
4,"Classic Cameroon Torpedo","6","50","DR","DR","CAM","Colorado Maduro","Medium-Full",
4,"Classic Classic Cuban Corona","6","44","DR","DR","DR","Colorado Maduro","Medium-Full",
4,"Classic Connecticut Churchill","7","50","DR","DR","CTS","Colorado Claro","Mild-Medium",
4,"Classic Connecticut Corona","6","44","DR","DR","CTS","Colorado Claro","Mild-Medium",
4,"Classic Connecticut Robusto","5","50","DR","DR","CTS","Colorado Claro","Mild-Medium",
4,"Classic Connecticut Torpedo","6","50","DR","DR","CTS","Colorado Claro","Mild-Medium",
4,"Classic Cuban Churchill","7","50","DR","DR","DR","Colorado Maduro","Medium-Full",
4,"Classic Cuban Robusto","5","50","DR","DR","DR","Colorado Maduro","Medium-Full",
4,"Classic Cuban Torpedo","6","50","DR","DR","DR","Colorado Maduro","Medium-Full",
4,"Classic Maduro Churchill","7","50","DR","DR","DR","Maduro","Medium-Full",
4,"Classic Maduro Corona","6","44","DR","DR","DR","Maduro","Medium-Full",
4,"Classic Maduro Robusto","5","50","DR","DR","DR","Maduro","Medium-Full",
4,"Classic Maduro Torpedo","6","50","DR","DR","DR","Maduro","Medium-Full",
5,"Classico de Continental Churchill","7.5","48","DR","DR","INDO/SUM","Colorado Claro","Medium-Full",
5,"Classico de Continental Long Corona","6","44","DR","DR","INDO/SUM","Colorado Claro","Medium-Full",
5,"Classico de Continental Robusto","5","50","DR","DR","INDO/SUM","Colorado Claro","Medium-Full",
6,"CLE Aladino (see Aladino by Julio R. Eiroa)","","","","","","","",
6,"CLE Aladino Rothschild Prensado","4.5","48","HON","HON","COR/HON","Colorado","Mild-Medium",
6,"CLE Chele 550 ","5","50","NIC","NIC","CTS/ECU","Claro","Medium-Full",
6,"CLE Chele 646","6","46","NIC","NIC","CTS/ECU","Claro","Medium-Full",
6,"CLE Chele 652","6","46","NIC","NIC","CTS/ECU","Claro","Medium-Full",
6,"CLE Chele 660","6","60","NIC","NIC","CTS/ECU","Claro","Medium-Full",
6,"CLE Connecticut 11/18 ","6","54","HON","HON","CTS/ECU","Claro","Mild-Medium",
6,"CLE Connecticut 6X60","6","60","HON","HON","CTS/ECU","Claro","Mild-Medium",
6,"CLE Connecticut Corona ","5.75","46","HON","HON","CTS/ECU","Claro","Mild-Medium",
6,"CLE Connecticut Robusto ","5","50","HON","HON","CTS/ECU","Claro","Mild-Medium",
6,"CLE Corojo 11/18 ","6","54","HON","HON","COR/HON","Colorado Claro","Medium-Full",
6,"CLE Corojo 6X60 ","6","60","HON","HON","COR/HON","Colorado Claro","Medium-Full",
6,"CLE Corojo Corona ","5.75","46","HON","HON","COR/HON","Colorado Claro","Medium-Full",
6,"CLE Corojo Robusto ","5","50","HON","HON","COR/HON","Colorado Claro","Medium-Full",
6,"CLE Cuarenta 11/18","6","54","HON","HON","HON","Colorado Claro","Medium",
6,"CLE Cuarenta 6X60 ","6","60","HON","HON","HON","Colorado Claro","Medium",
6,"CLE Cuarenta Corona ","5.75","46","HON","HON","HON","Colorado Claro","Medium",
6,"CLE Cuarenta Robusto ","5","50","HON","HON","HON","Colorado Claro","Medium",
6,"CLE Plus 2015 5X50","5","50","HON","HON","HON","Colorado","Medium-Full",
6,"CLE Plus 2015 6X43","6","43","HON","HON","HON","Colorado","Medium-Full",
6,"CLE Plus 2015 6X46","6","46","HON","HON","HON","Colorado","Medium-Full",
6,"CLE Plus 2015 7X48","7","48","HON","HON","HON","Colorado","Medium-Full",
6,"CLE Plus 4X48","4","48","HON","HON","HON","Colorado","Full",
6,"CLE Plus 5X50 ","5","50","HON","HON","HON","Colorado","Full",
6,"CLE Plus 6X54 ","6","54","HON","HON","HON","Colorado","Full",
6,"CLE Plus 6X60","6","60","HON","HON","HON","Colorado","Full",
6,"CLE Plus 6X70","6","70","HON","HON","HON","Colorado","Full",
6,"CLE Prieto 550","5","50","NIC","NIC","CTB","Maduro","Medium-Full",
6,"CLE Prieto 646","6","46","NIC","NIC","CTB","Maduro","Medium-Full",
6,"CLE Prieto 652","6","52","NIC","NIC","CTB","Maduro","Medium-Full",
6,"CLE Prieto 660","6","60","NIC","NET","CTB","Maduro","Medium-Full",
6,"CLE Rancho Luna Cazador","6","46","HON","HON","HON","Colorado","Medium",
6,"CLE Rancho Luna Churchill","7","48","HON","HON","HON","Colorado","Medium",
6,"CLE Rancho Luna Corona","5","44","HON","HON","HON","Colorado","Medium",
6,"CLE Rancho Luna Double Corona","7","52","HON","HON","HON","Colorado","Medium",
6,"CLE Rancho Luna Gran Toro","6.5","60","HON","HON","HON","Colorado","Medium",
6,"CLE Rancho Luna Palmas","6","43","HON","HON","HON","Colorado","Medium",
6,"CLE Rancho Luna Robusto","5","50","HON","HON","HON","Colorado","Medium",
6,"CLE Rancho Luna Rothschild","4.5","48","HON","HON","HON","Colorado","Medium",
6,"CLE Rancho Luna Toro","6.25","54","HON","HON","HON","Colorado","Medium",
6,"CLE Signature Series PLdM Corona","5.5","46","USA","COR/HAB","COR","Colorado","Medium-Full",
6,"CLE Signature Series PLdM Robusto","4.5","50","USA","COR/HAB","COR","Colorado","Medium-Full",
6,"CLE Signature Series PLdM Sixty","6","60","USA","COR/HAB","COR","Colorado","Medium-Full",
6,"CLE Signature Series PLdM Toro","6","52","USA","COR/HAB","COR","Colorado","Medium-Full",
6,"CLE Tatascan Cazador","6","46","HON","HON","HON","Colorado","Mild-Medium",
6,"CLE Tatascan Churchill","7","48","HON","HON","HON","Colorado","Mild-Medium",
6,"CLE Tatascan Corona","5","44","HON","HON","HON","Colorado","Mild-Medium",
6,"CLE Tatascan Double Corona","7","52","HON","HON","HON","Colorado","Mild-Medium",
6,"CLE Tatascan Gran Toro","6.5","60","HON","HON","HON","Colorado","Mild-Medium",
6,"CLE Tatascan Palmas","6","43","HON","HON","HON","Colorado","Mild-Medium",
7,"Clementine Churchills","7","50","HON","HON/NIC","HON","Colorado Maduro","Full",
7,"Clementine Churchills","7","50","HON","HON/NIC","HON","Maduro","Full",
7,"Clementine Coronas","6.25","44","HON","HON/NIC","HON","Colorado Maduro","Full",
7,"Clementine Coronas","6.25","44","HON","HON/NIC","HON","Maduro","Full",
7,"Clementine Immensas","8","54","HON","HON/NIC","HON","Colorado Maduro","Full",
7,"Clementine No.1","7","44","HON","HON/NIC","HON","Colorado Maduro","Full",
7,"Clementine No.1","7","44","HON","HON/NIC","HON","Maduro","Full",
7,"Clementine No.4","5.5","44","HON","HON/NIC","HON","Colorado Maduro","Full",
7,"Clementine No.4","5.5","44","HON","HON/NIC","HON","Maduro","Full",
7,"Clementine Presidente","7.5","50","HON","HON/NIC","HON","Colorado Maduro","Full",
7,"Clementine Presidente","7.5","50","HON","HON/NIC","HON","Maduro","Full",
7,"Clementine Rothschild","5","50","HON","HON/NIC","HON","Colorado Maduro","Full",
7,"Clementine Rothschild","5","50","HON","HON/NIC","HON","Maduro","Full",
7,"Clementine Toro","6","50","HON","HON/NIC","HON","Colorado Maduro","Full",
7,"Clementine Toro","6","50","HON","HON/NIC","HON","Maduro","Full",
7,"Clementine Viajante","8.5","52","HON","HON/NIC","HON","Colorado Maduro","Full",
8,"Clipper Filtered Cigars Cherry","3.875","20","USA","","","Naturale","Mild",
8,"Clipper Filtered Cigars Full Flavor","3.875","20","USA","","","Naturale","Mild-Medium",
8,"Clipper Filtered Cigars Light","3.875","20","USA","","","Naturale","Mild",
8,"Clipper Filtered Cigars Menthol","3.875","20","USA","","","Naturale","Mild",
8,"Clipper Filtered Cigars Peach","3.875","20","USA","","","Naturale","Mild",
8,"Clipper Filtered Cigars Strawberry","3.875","20","USA","","","Naturale","Mild",
8,"Clipper Filtered Cigars Vanilla","3.875","20","USA","","","Naturale","Mild",
9,"Clipper Gold Reserve Churchill","7","50","DR","DR","INDO","Colorado Maduro","Mild",
9,"Clipper Gold Reserve Perfecto","5.5","50","DR","DR","INDO","Colorado Maduro","Mild",
9,"Clipper Gold Reserve Presidente","8","50","DR","DR","INDO","Colorado Maduro","Mild",
9,"Clipper Gold Reserve Robusto","5.25","50","DR","DR","INDO","Colorado Maduro","Mild",
9,"Clipper Gold Reserve Toro","6","50","DR","DR","INDO","Colorado Maduro","Mild",
10,"Club Classis Corona XXL Handselected","7.9","52","HOL","BRA/CUB/INDO","","Claro","Mild-Medium",
11,"Club Havana (by Cubanissimo) Churchill","7","50","DR","DR","HAB","Colorado","Medium",
11,"Club Havana (by Cubanissimo) Robusto","5","50","DR","DR","HAB","Colorado","Medium",
11,"Club Havana (by Cubanissimo) Toro","6","54","DR","DR","HAB","Colorado","Medium",
11,"Club Havana (by Cubanissimo) Torpedo","6","60","DR","DR","HAB","Colorado","Medium",
12,"Club Sweets Amaretto","6","44","MEX","NIC","INDO","Colorado Maduro","Full",
12,"Club Sweets Cherry","6","44","MEX","NIC","INDO","Colorado Maduro","Full",
12,"Club Sweets Cherry","6","44","MEX","NIC","INDO","Colorado Maduro","Full",
12,"Club Sweets Chocolate","6","44","MEX","NIC","INDO","Colorado Maduro","Full",
12,"Club Sweets Coffee","6","44","MEX","NIC","INDO","Colorado Maduro","Full",
12,"Club Sweets Rum","6","44","MEX","NIC","INDO","Colorado Maduro","Full",
12,"Club Sweets Vanilla","6","44","MEX","NIC","INDO","Colorado Maduro","Full",
12,"Club Sweets Vanilla","6","44","MEX","NIC","INDO","Colorado Maduro","Full",
13,"Clubmaster Coronas Brasil","4.88","36","BRA","BRA","BRA","Colorado Maduro","",
13,"Clubmaster Coronas Sumatra","4.88","36","INDO","SUM","SUM","Colorado Maduro","",
13,"Clubmaster Elegantes Brasil","4.3","28","BRA","BRA","BRA","","",
13,"Clubmaster Elegantes Sumatra","4.3","28","INDO","SUM","SUM","Colorado Maduro","",
13,"Clubmaster Mild Brasil","2.6","18","BRA","BRA","BRA","","",
13,"Clubmaster Mild Sumatra","2.6","18","INDO","SUM","PHI","Colorado Maduro","",
13,"Clubmaster Mini Filter Aromatic","","","","","","Colorado Maduro","",
13,"Clubmaster Mini Filter Blue","","","","","","Colorado Maduro","",
13,"Clubmaster Mini Filter Full Flavor","","","","","","Colorado Maduro","",
13,"Clubmaster Mini Vanilla","","","","","","Colorado Maduro","",
13,"Clubmaster Superior Brasil","2.9","20","BRA","BRA","BRA","","",
13,"Clubmaster Superior Sumatra","2.9","20","INDO","SUM","SUM","Colorado Maduro","",
14,"Clutch City (Cremo) Horsepower Robusto","5","54","USA","DR/NIC","ECU/HAB","Colorado","Medium",
14,"Clutch City (Cremo) Horsepower Toro","6","54","USA","DR/NIC","ECU/HAB","Colorado","Medium",
14,"Clutch City (Cremo) Horsepower Torpedo","6","54","USA","DR/NIC","ECU/HAB","Colorado","Medium",
15,"Cocinero Liga Especial Robusto","5","50","DR","DR","BRA","Maduro","Medium-Full",
15,"Cocinero Liga Especial Toro","6","50","DR","DR","BRA","Maduro","Medium-Full",
15,"Cocinero Liga Especial Torpedo","6.5","52","DR","DR","BRA","Maduro","Medium-Full",
16,"Cocoa Corona","6","42","DR","DR","DR/SUM","Colorado Maduro","Medium",
16,"Cocoa Minis","5","30","DR","DR","DR/SUM","Colorado Maduro","Medium",
17,"Cohiba (Red Dot) 554","5","54","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) A","8.5","47","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Cask Aged (Toro) ","6.12","50","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Cask Aged Robusto","5","49","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Churchill ","7","49","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Corona ","5.12","42","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Corona Especiale","6.5","42","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Corona Minor","4","42","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Crystal Corona","5.5","42","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Gran Gigante","6","64","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Lonsdale Grande ","6.25","47","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Miniatures","3.75","24","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Pequeno","4.2","34","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Robusto ","5","49","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Robusto Fino","4.75","47","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Toro","6","50","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Toro Tube ","6","50","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba (Red Dot) Triangulo","6","54","DR","DR","CAM","Colorado","Medium-Full",
17,"Cohiba Black (Cask Aged)","6.12","50","DR","DR/MEX","CTB","Oscuro","Medium-Full",
17,"Cohiba Black 554","5","54","DR","DR/MEX","CTB","Oscuro","Medium-Full",
17,"Cohiba Black Churchill ","7","49","DR","DR/MEX","CTB","Oscuro","Medium-Full",
17,"Cohiba Black Corona","5.5","42","DR","DR/MEX","CTB","Oscuro","Medium-Full",
17,"Cohiba Black Gigante (Tubo) ","6","60","DR","DR/MEX","CTB","Oscuro","Medium-Full",
17,"Cohiba Black Pequeno","4.2","36","DR","DR/MEX","CTB","Oscuro","Medium-Full",
17,"Cohiba Black Robusto ","5.5","50","DR","DR/MEX","CTB","Oscuro","Medium-Full",
17,"Cohiba Black Robusto Crystal","5.5","50","DR","DR/MEX","CTB","Oscuro","Medium-Full",
17,"Cohiba Black Supremo","6","54","DR","DR/MEX","CTB","Oscuro","Medium-Full",
17,"Cohiba Black Toro","6","50","DR","DR/MEX","CTB","Oscuro","Medium-Full",
17,"Cohiba Comador Double Corona","7.25","54","DR","DR","CT","Colorado","Medium",
17,"Cohiba Comador Gigante","6","60","DR","DR","CT","Colorado","Medium",
17,"Cohiba Comador Toro Grande","6","52","DR","DR","CT","Colorado","Medium",
17,"Cohiba Edicion Diamante 2013 "A"","8.2","49","DR","DR","CAM","Colorado Maduro","Medium",
17,"Cohiba Edicion Diamante Capa Reserva Churchill","7","49","DR","DR","CAM","Colorado Maduro","Medium",
17,"Cohiba Edicion Diamante Capa Reserva Corona Especiale","6.5","42","DR","DR","CAM","Colorado Maduro","Medium",
17,"Cohiba Edicion Diamante Capa Reserva Gigante","6","60","DR","DR","CAM","Colorado Maduro","Medium",
17,"Cohiba Edicion Diamante Capa Reserva Lonsdale Grande","6.25","47","DR","DR","CAM","Colorado Maduro","Medium",
17,"Cohiba Edicion Diamante Capa Reserva Robusto ","5","49","DR","DR","CAM","Colorado Maduro","Medium",
17,"Cohiba Edicion Diamante Capa Reserva Toro ","6","54","DR","DR","CAM","Colorado Maduro","Medium",
17,"Cohiba Extra Vigoroso XV 550 ","5","50","DR","DR/NIC","ECU/SUM","Colorado Maduro","Full",
17,"Cohiba Extra Vigoroso XV 554","5","54","DR","DR/NIC","ECU/SUM","Colorado Maduro","Full",
17,"Cohiba Extra Vigoroso XV 645","6","45","DR","DR/NIC","ECU/SUM","Colorado Maduro","Full",
17,"Cohiba Extra Vigoroso XV 652 ","6","52","DR","DR/NIC","ECU/SUM","Colorado Maduro","Full",
17,"Cohiba Extra Vigoroso XV 660 ","6","60","DR","DR/NIC","ECU/SUM","Colorado Maduro","Full",
17,"Cohiba Extra Vigoroso XV 749 ","7","49","DR","DR/NIC","ECU/SUM","Colorado Maduro","Full",
17,"Cohiba Luxury Selection LS No. 1","7.25","52","DR","SEC","CAM","Rosado","Medium-Full",
17,"Cohiba Luxury Selection LS No. 2","6","52","DR","SEC","CAM","Rosado","Medium-Full",
17,"Cohiba Nicaragua N45","4","45","NIC","NIC","HON","Rosado","Full",
17,"Cohiba Nicaragua N50 ","5","50","NIC","NIC","HON","Rosado","Medium",
17,"Cohiba Nicaragua N50 En Crystale ","5","50","NIC","NIC","HON","Rosado","Medium",
17,"Cohiba Nicaragua N54 ","5.5","54","NIC","NIC","HON","Rosado","Full",
18,"Cohiba (Cuban) 35 Aniversario Commemorative Release Esplendidos","7","47","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) 35 Aniversario Commemorative Release Gran Corona","9.25","47","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) 35 Aniversario Commemorative Release Lanceros","7.25","38","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) 35 Aniversario Commemorative Release Piramides","6.12","52","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) 35 Aniversario Commemorative Release Robusto","4.87","50","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) 35 Aniversario Commemorative Release Siglo V","6.62","43","CUB","CUB","CUB","Colorado","Medium",
18,"Cohiba (Cuban) Behike (2006 Cohiba 40th Anniv. Release)","7.56","52","CUB","CUB","CUB","Colorado","Full",
18,"Cohiba (Cuban) Behike BHK 52 ","4.7","52","CUB","CUB","CUB","Colorado","Full",
18,"Cohiba (Cuban) Behike BHK 54 ","5.67","54","CUB","CUB","CUB","Colorado","Full",
18,"Cohiba (Cuban) Behike BHK 56","6.54","56","CUB","CUB","CUB","Colorado","Full",
18,"Cohiba (Cuban) Club ","3.75","24","CUB","CUB","CUB","Colorado Claro","Mild-Medium",
18,"Cohiba (Cuban) Coronas","5.6","42","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Coronas Especiales ","6","38","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Edicion Limitada 2001 Piramides","6.12","52","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Edicion Limitada 2003 Prominentes","7.5","49","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Edicion Limitada 2004 Sublime","6.4","54","CUB","CUB","CUB","Maduro","Medium-Full",
18,"Cohiba (Cuban) Edicion Limitada 2006 Piramides","6.125","52","CUB","CUB","CUB","Colorado Claro","Medium-Full",
18,"Cohiba (Cuban) Edicion Limitada 2011 Cohiba 1966","6.5","52","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
18,"Cohiba (Cuban) Edicion Limitada 2014 Robustos Supremos ","5","58","CUB","CUB","CUB","Colorado Maduro","Full",
18,"Cohiba (Cuban) Esplendidos ","7","47","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Exquisitos","5","33","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Gran Reserva (2009) Siglo VI","5.9","52","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
18,"Cohiba (Cuban) Humidor Cohiba 1966 (2016) Majestuosos 1966","5.9","58","CUB","CUB","CUB","Colorado Claro","Medium-Full",
18,"Cohiba (Cuban) Lancero ","7.5","38","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Maduro 5 Genios ","5.5","52","CUB","CUB","CUB","Maduro","Medium-Full",
18,"Cohiba (Cuban) Maduro 5 Magicos ","4.87","50","CUB","CUB","CUB","Maduro","Medium-Full",
18,"Cohiba (Cuban) Maduro 5 Secretos ","4.35","40","CUB","CUB","CUB","Maduro","Medium-Full",
18,"Cohiba (Cuban) Mini ","3.25","21","CUB","CUB","CUB","Colorado Claro","Medium-Full",
18,"Cohiba (Cuban) Panetela ","4.5","26","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Piramides Extra","6.3","54","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Reserva del Milenio 2000 (1999) Piramides","6.12","52","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
18,"Cohiba (Cuban) Robusto A/T (Aluminum Tube)","4.9","50","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Robustos ","4.875","50","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Selección Pirámides (2003) Piramide ","6.12","52","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Selección Reserva (2003) Coronas Especiales","6","38","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Selección Reserva (2003) Esplendidos","7","47","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Selección Reserva (2003) Medias Coronas","5.5","42","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Selección Reserva (2003) Piramides","6.12","52","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Selección Reserva (2003) Robustos","4.87","50","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Selección Robustos (2003) Robusto","4.87","50","CUB","CUB","CUB","Colorado","Medium-Full",
18,"Cohiba (Cuban) Siglo I (Perla) ","4","40","CUB","CUB","CUB","Colorado Claro","Medium",
18,"Cohiba (Cuban) Siglo II (Mareva)","5.1","42","CUB","CUB","CUB","Colorado Claro","Medium",
18,"Cohiba (Cuban) Siglo II A/T (Aluminum Tube) ","5.1","42","CUB","CUB","CUB","Colorado Claro","Medium",
18,"Cohiba (Cuban) Siglo III (Corona Grande) ","6.1","42","CUB","CUB","CUB","Colorado Claro","Medium",
18,"Cohiba (Cuban) Siglo III A/T (Aluminum Tube)","6.1","42","CUB","CUB","CUB","Colorado Claro","Medium",
18,"Cohiba (Cuban) Siglo IV (Corona Gorda) ","5.625","46","CUB","CUB","CUB","Colorado Claro","Medium",
18,"Cohiba (Cuban) Siglo IV A/T (Aluminum Tube) ","5.625","46","CUB","CUB","CUB","Colorado Claro","Medium",
18,"Cohiba (Cuban) Siglo V (Dalia) ","6.7","43","CUB","CUB","CUB","Colorado Claro","Medium",
18,"Cohiba (Cuban) Siglo V A/T (Aluminum Tube)","6.7","43","CUB","CUB","CUB","Colorado Claro","Medium",
18,"Cohiba (Cuban) Siglo VI (Canonazo) ","5.9","52","CUB","CUB","CUB","Colorado Claro","Medium",
19,"Cohiba (Monticristi Company) Yellow Band (Republica Dominicana) Esplendido","7","49","DR","DR/JAM/MEX","CTS/USA","Colorado Maduro","Mild",
19,"Cohiba (Monticristi Company) Yellow Band (Republica Dominicana) Jibarito","6","54","DR","DR/JAM/MEX","CTS/USA","Colorado Maduro","Mild",
19,"Cohiba (Monticristi Company) Yellow Band (Republica Dominicana) Robusto ","5","49","DR","DR/JAM/MEX","CTS/USA","Colorado Maduro","Mild",
20,"Cojimar Carnaval Tins Conga (White Russian)","4","30","DR","DR","ECU","Colorado Claro","Mild",
20,"Cojimar Carnaval Tins Merengue (Pineapple & Rum)","4","30","DR","DR","ECU","Colorado Claro","Mild",
