16,"Cerdan No. 5","4","38","DR","DR","CTS","Colorado Claro","",
16,"Cerdan Otto's","6.13","52","DR","DR","ECU","Colorado Claro","Medium",
16,"Cerdan Perlas","3.63","38","DR","DR","ECU","Colorado Claro","Medium",
16,"Cerdan Petit Jenny's","3.88","23","DR","DR","CTS","Colorado Claro","Medium-Full",
16,"Cerdan Ribo's","5","50","DR","DR","ECU","Colorado Claro","Medium",
16,"Cerdan Royal Cerdan","8","46","DR","DR","CTS","Colorado Claro","",
16,"Cerdan Welles ","6.75","42","DR","DR","ECU","Colorado Claro","Medium",
17,"Cesar Cigar Factory 1898 Series Cetro","6.5","42","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
17,"Cesar Cigar Factory 1898 Series Churchill","7.5","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
17,"Cesar Cigar Factory 1898 Series Corona","6","44","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
17,"Cesar Cigar Factory 1898 Series Fino","5","30","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
17,"Cesar Cigar Factory 1898 Series Palma","5.5","42","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
17,"Cesar Cigar Factory 1898 Series Panatela","6.5","38","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
17,"Cesar Cigar Factory 1898 Series Petite Corona","4.5","42","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
17,"Cesar Cigar Factory 1898 Series Pyramid","6","52","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
17,"Cesar Cigar Factory 1898 Series Robusto","5","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
17,"Cesar Cigar Factory 1898 Series Robusto","5","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
17,"Cesar Cigar Factory 1898 Series Torpedo","6.5","52","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
17,"Cesar Cigar Factory Sweets Fino","5","30","DR","DR","CTS/USA","Colorado Claro","Mild",
17,"Cesar Cigar Factory Sweets Palma","5.5","42","DR","DR","CTS/USA","Colorado Claro","Mild",
17,"Cesar Cigar Factory Sweets Panatela","6","38","DR","DR","CTS/USA","Colorado Claro","Mild",
17,"Cesar Cigar Factory Vanilla Sweets Corona","6","44","DR","DR","CTS/USA","Colorado Claro","Mild",
17,"Cesar Cigar Factory Vanilla Sweets Fino","5","30","DR","DR","CTS/USA","Colorado Claro","Mild",
17,"Cesar Cigar Factory Vanilla Sweets Fino","5","30","DR","DR","CTS/USA","Colorado Claro","Mild",
18,"Cesar Espinal Cesar Grand Toro Habano","6","60","DR","DR/USA","ECU","Colorado","Medium-Full",
18,"Cesar Espinal Cesar Grand Toro Maduro","6","60","DR","DR/USA","MEX","Maduro","Medium-Full",
18,"Cesar Espinal Cesar Lancero Habano","7","39","DR","DR/USA","ECU","Colorado","Medium-Full",
18,"Cesar Espinal Cesar No. 3 Habano ","6","50","DR","DR/USA","ECU","Colorado","Medium-Full",
18,"Cesar Espinal Cesar No. 3 Maduro","6","50","DR","DR/USA","MEX","Maduro","Medium-Full",
18,"Cesar Espinal Cesar Robusto Habano","5.5","52","DR","DR/USA","ECU","Colorado","Medium-Full",
18,"Cesar Espinal Cesar Robusto Maduro","5.5","52","DR","DR/USA","MEX","Maduro","Medium-Full",
18,"Cesar Espinal Cesar Salomon Habano","7.5","54","DR","DR/USA","ECU","Colorado","Medium-Full",
18,"Cesar Espinal Cesar Torpedo Habano","6","54","DR","DR/USA","ECU","Colorado","Medium-Full",
18,"Cesar Espinal Cesar Torpedo Maduro","6","54","DR","DR/USA","MEX","Maduro","Medium-Full",
18,"Cesar Espinal Grata Corona Corojo","6","44","DR","DR","COR/DR","Colorado","Medium",
18,"Cesar Espinal Grata Corona Maduro","6","44","DR","DR","MEX","Maduro","Medium",
18,"Cesar Espinal Grata Double Corona Corojo","7","50","DR","DR","COR/DR","Colorado","Medium",
18,"Cesar Espinal Grata Double Corona Maduro","7","50","DR","DR","MEX","Maduro","Medium",
18,"Cesar Espinal Grata Robusto Corojo","5","52","DR","DR","COR/DR","Colorado","Medium",
18,"Cesar Espinal Grata Robusto Maduro","5","52","DR","DR","MEX","Maduro","Medium",
19,"C'est La Vie Churchill Connecticut Natural","7","50","NIC","DR/NIC","CTS","Claro","Mild",
19,"C'est La Vie Churchill Connecticut Sweet","7","50","NIC","DR","CTS","Claro","Mild",
19,"C'est La Vie Robusto Connecticut Natural","5","50","NIC","DR","CTS","Claro","Mild",
19,"C'est La Vie Robusto Connecticut Sweet","5","50","NIC","DR","CTS","Claro","Mild",
19,"C'est La Vie Robusto Sumatra","5","50","NIC","DR","ECU/SUM","Colorado Claro","Mild-Medium",
19,"C'est La Vie Toro Connecticut Natural","6","50","NIC","DR","CTS","Claro","Mild",
19,"C'est La Vie Toro Connecticut Sweet","6","50","NIC","DR","CTS","Claro","Mild",
19,"C'est La Vie Toro Grande Connecticut Natural","6","60","NIC","DR","CTS","Claro","Mild",
19,"C'est La Vie Toro Grande Sumatra","6","60","NIC","DR","ECU/SUM","Colorado Claro","Mild-Medium",
20,"cez Cacique Maduro","","","DR","DR","","Colorado Maduro","",
21,"Cezar Bronner 1956 Alfiere","7","50","DR","DR","BRA","Maduro","Medium",
21,"Cezar Bronner 1956 Cacique","5.75","52","DR","DR","BRA","Maduro","Medium-Full",
21,"Cezar Bronner 1956 Cezarbronner Pequeno","4","42","DR","DR","CTS","Colorado Claro","Mild-Medium",
21,"Cezar Bronner 1956 Cheroots","7","25","DR","DR","MEX","Maduro","Medium",
21,"Cezar Bronner 1956 Corona","6","44","DR","DR","CTS","Colorado Claro","Mild-Medium",
21,"Cezar Bronner 1956 Corona Cameroon","6","44","DR","DR","CAM","Colorado Maduro","Medium",
21,"Cezar Bronner 1956 Corona Maduro","6","44","DR","DR","DR","Maduro","Medium",
21,"Cezar Bronner 1956 Petite Corona","5","42","DR","DR","CT","Colorado Claro","Mild-Medium",
21,"Cezar Bronner 1956 Short Robusto","4","50","DR","DR","BRA","Maduro","Medium",
21,"Cezar Bronner 1956 XXL Short Robusto Sungrown","4","60","DR","DR","HAB","Colorado","Medium-Full",
21,"Cezar Bronner Limited Reserve Churchill","7","50","DR","DR","CAM","Colorado Maduro","",
21,"Cezar Bronner Maduro Reserva","5.5","50","DR","DR","DR","Maduro","Full",
21,"Cezar Bronner Pharaon Belicoso","5.5","52","DR","DR","CAM","Colorado Maduro","Medium",
21,"Cezar Bronner Pharaon Robusto","5","50","DR","DR","CAM","Colorado Maduro","Medium",
21,"Cezar Bronner Pharaon Robusto Maduro","5","50","DR","DR","BRA","Maduro","Medium",
22,"CF Dominicana 5th Avenue","5.5","50","DR","DR","CTS","Naturale","Full",
22,"CF Dominicana Amaretto Churchill","7","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Amaretto Robusto","5.5","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Amaretto Torpedo","6.5","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Chelsea","7","50","DR","DR","DR","Maduro","Full",
22,"CF Dominicana Chocolate Churchill","7","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Chocolate Robusto","5.5","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Chocolate Torpedo","6.5","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Cognac Churchill","7","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Cognac Robusto","5.5","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Cognac Torpedo","6.5","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Soho","5.5","50","DR","DR","CTS","Naturale","Full",
22,"CF Dominicana St Marks","5.5","50","DR","DR","DR","Maduro","Full",
22,"CF Dominicana The Bull","5.5","62","DR","DR","DR","Maduro","Full",
22,"CF Dominicana Tribeca","7","50","DR","DR","CTS","Naturale","Full",
22,"CF Dominicana Vanilla Churchill","7","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Vanilla Robusto","5.5","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Vanilla Torpedo","6.5","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Wine Churchill","7","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Wine Robusto","5.5","50","DR","DR","CTS","Colorado Claro","Medium-Full",
22,"CF Dominicana Wine Torpedo","6.5","50","DR","DR","CTS","Colorado Claro","Medium-Full",
23,"CFO CFO by Oliva - Cameroon","6.5","52","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"CFO CFO by Oliva - Cameroon","6","50","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"CFO CFO by Oliva - Cameroon","5","50","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"CFO CFO by Oliva - Cameroon","7","50","NIC","NIC","CAM","Colorado Maduro","Medium",
23,"CFO CFO by Oliva - Corojo Selection","7","50","NIC","NIC","COR","Colorado Maduro","Medium",
23,"CFO CFO by Oliva - Corojo Selection","5","50","NIC","NIC","COR","Colorado Maduro","Medium",
23,"CFO CFO by Oliva - Corojo Selection","6","50","NIC","NIC","COR","Colorado Maduro","Medium",
23,"CFO CFO by Oliva - Corojo Selection","6.5","52","NIC","NIC","COR","Colorado Maduro","Medium",
23,"CFO CFO by Oliva - Maduro","6.5","52","NIC","NIC","NIC","Maduro","Medium",
23,"CFO CFO by Oliva - Maduro","7","50","NIC","NIC","NIC","Maduro","Medium",
23,"CFO CFO by Oliva - Maduro","5","50","NIC","NIC","NIC","Maduro","Medium",
23,"CFO CFO by Oliva - Maduro","6","50","NIC","NIC","NIC","Maduro","Medium",
23,"CFO CFO by Oliva - Natural","5","50","NIC","NIC","CTS","Claro","Medium",
23,"CFO CFO by Oliva - Natural","7","50","NIC","NIC","CTS","Claro","Medium",
23,"CFO CFO by Oliva - Natural","6.5","52","NIC","NIC","CTS","Claro","Medium",
23,"CFO CFO by Oliva - Natural","6","50","NIC","NIC","CTS","Claro","Medium",
23,"CFO CFO by Oliva - Sumatra","6","50","NIC","NIC","INDO/SUM","Colorado Claro","Medium",
23,"CFO CFO by Oliva - Sumatra","6.5","52","NIC","NIC","INDO/SUM","Colorado Claro","Medium",
23,"CFO CFO by Oliva - Sumatra","5","50","NIC","NIC","INDO/SUM","Colorado Claro","Medium",
23,"CFO CFO by Oliva - Sumatra","7","50","NIC","NIC","INDO/SUM","Colorado Claro","Medium",
23,"CFO CFO Dominican Blend - Double Corona","7.5","50","DR","DR","CT","Naturale","Mild",
23,"CFO CFO Dominican Blend - Robusto","5","50","DR","DR","CT","Naturale","Mild",
23,"CFO CFO Dominican Blend - Toro","6","50","DR","DR","CT","Naturale","Mild",
23,"CFO CFO Dominican Blend - Torpedo","6.5","52","DR","DR","CT","Naturale","Mild",
23,"CFO CFO Dominican Blend Corona","5","43","DR","DR","CT","Naturale","Mild",
23,"CFO Honduran Bundles 5-50","5","50","HON","HON","HON","Naturale","Mild",
23,"CFO Honduran Bundles 6-50","6","50","HON","HON","HON","Naturale","Mild",
23,"CFO Honduran Bundles 7-48","7","48","HON","HON","HON","Naturale","Mild",
23,"CFO Nude Box Pressed Churchill","7","48","HON","HON","CTS/HON","Colorado Claro","Mild-Medium",
23,"CFO Nude Box Pressed Robusto","5","50","HON","HON","CTS/HON","Colorado Claro","Mild-Medium",
23,"CFO Nude Box Pressed Toro","6","50","HON","HON","CTS/HON","Colorado Claro","Mild-Medium",
24,"Chaba Churchill","7","47","BRA","BRA","BRA","Colorado Maduro","Medium",
24,"Chaba Corona","5.5","46","BRA","BRA","BRA","Colorado Maduro","Medium",
24,"Chaba Double Corona","7.5","50","BRA","BRA","BRA","Colorado Maduro","Medium",
24,"Chaba Panatela Fina","5.5","38","BRA","BRA","BRA","Colorado Maduro","Medium",
24,"Chaba Petite Lonsdale","6","40","BRA","BRA","BRA","Colorado Maduro","Medium",
24,"Chaba Robusto","5","50","BRA","BRA","BRA","Colorado Maduro","Medium",
24,"Chaba Torpedo","6.5","50","BRA","BRA","BRA","Colorado Maduro","Medium",
25,"Chacaro Black Stallion Celebration","5.5","50","HON","HON","ECU","Colorado Claro","Medium-Full",
25,"Chacaro Black Stallion Classic","6.25","44","HON","HON","ECU","Colorado Claro","Medium-Full",
25,"Chacaro Black Stallion Colt","5.5","43","HON","HON","ECU","Maduro","Medium-Full",
25,"Chacaro Black Stallion Darkhan's Blue Ribbon","6","64","HON","HON","ECU","Colorado Claro","Medium-Full",
25,"Chacaro Black Stallion Filly","5.5","43","HON","HON","ECU","Colorado Claro","Medium-Full",
25,"Chacaro Black Stallion Trophy","6","50","HON","HON","ECU","Colorado Claro","Medium-Full",
