5,"Grand Nica Lonsdale","6.5","44","NIC","NIC","HAB/NIC","Colorado Maduro","Mild-Medium",
5,"Grand Nica Lonsdale","6.5","44","NIC","NIC","BRA","Maduro","Mild-Medium",
5,"Grand Nica Robusto","5","50","NIC","NIC","BRA","Maduro","Mild-Medium",
5,"Grand Nica Robusto","5","52","NIC","NIC","HAB/NIC","Colorado Maduro","Mild-Medium",
5,"Grand Nica Toro","6","50","NIC","NIC","HAB/NIC","Colorado Maduro","Mild-Medium",
5,"Grand Nica Toro","6","50","NIC","NIC","BRA","Maduro","Mild-Medium",
5,"Grand Nica Torpedo","6.25","52","NIC","NIC","HAB/NIC","Colorado Maduro","Mild-Medium",
5,"Grand Nica Torpedo","6.25","52","NIC","NIC","BRA","Maduro","Mild-Medium",
6,"Grand Virrey Toro","6.25","52","MEX","MEX","MEX","Colorado Maduro","Mild-Medium",
7,"Grande Robusto Maduro","5","60","","","","Maduro","Mild-Medium",
7,"Grande Robusto Natural","5","60","","","","Colorado Maduro","Mild-Medium",
7,"Grande Toro Maduro","6","60","","","","Maduro","Mild-Medium",
7,"Grande Toro Natural","6","60","","","","Colorado Maduro","Mild-Medium",
7,"Grande Torpedo Maduro","7","60","","","","Maduro","Mild-Medium",
7,"Grande Torpedo Natural","7","60","","","","Colorado Maduro","Mild-Medium",
8,"Grandes de Espana Corona Gigante","7","48","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
8,"Grandes de Espana Corona Gigante Maduro","7","48","DR","DR","CTB/USA","Maduro","Mild-Medium",
8,"Grandes de Espana Gigantes","9.25","49","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
8,"Grandes de Espana Gigantes Maduro","9.25","49","DR","DR","CTB/USA","Maduro","Mild-Medium",
8,"Grandes de Espana Picadores","7","52","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
8,"Grandes de Espana Picadores Maduro","7","52","DR","DR","CTB/USA","Maduro","Mild-Medium",
8,"Grandes de Espana Toro","6.5","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
8,"Grandes de Espana Toro Maduro","6.5","50","DR","DR","CTB/USA","Maduro","Mild-Medium",
9,"Grass Big","5","62","USA","DR/ECU/MEX","CAM","Maduro","Full",
9,"Grass Da Joint","5.25","36","USA","DR/ECU/MEX","CAM","Colorado Maduro","Full",
9,"Grass Enduring Freedom","6","60","USA","DR/ECU/MEX","CAM","Colorado Maduro","Full",
9,"Grass Medium","4","50","USA","DR/ECU/MEX","CAM","Maduro","Full",
9,"Grass Star of Cuba","4.5","41","USA","DR/ECU/MEX","CAM","Maduro","Full",
10,"Graycliff 10 Year Vintage Maduro PG","5.2","50","HON","HON/NIC","CTB","Maduro","Medium",
10,"Graycliff 10 Year Vintage Maduro PGX","6","50","HON","HON/NIC","CTB","Maduro","Medium",
10,"Graycliff 10 Year Vintage Maduro Pirate ","6","52","HON","HON/NIC","CTB","Maduro","Medium",
10,"Graycliff 10 Year Vintage Maduro Presidente","7","48","HON","HON/NIC","CTB","Maduro","Medium",
10,"Graycliff 1666 Double Espresso ","4.5","60","HON","BRA/COL/MEX/PER","MEX","Maduro","Medium",
10,"Graycliff 1666 Knuckle","4.5","44","HON","BRA/COL/MEX/PER","MEX","Maduro","Medium",
10,"Graycliff 1666 PG ","5.25","50","HON","BRA/COL/MEX/PER","MEX","Maduro","Medium",
10,"Graycliff 1666 PGX","6","50","HON","BRA/COL/MEX/PER","MEX","Maduro","Medium",
10,"Graycliff 1666 Pirate ","6","52","HON","BRA/COL/MEX/PER","MEX","Maduro","Medium",
10,"Graycliff 1666 Presidente ","7","48","HON","BRA/COL/MEX/PER","MEX","Maduro","Medium",
10,"Graycliff 30 Year Vintage PG","5.2","50","BAH","BRA/DR/HON/NIC","CAM","Colorado Claro","Medium",
10,"Graycliff 30 Year Vintage PGX ","6","50","BAH","BRA/DR/HON/NIC","CAM","Colorado Claro","Medium",
10,"Graycliff 30 Year Vintage Pirate (Torpedo) ","6","52","BAH","BRA/DR/HON/NIC","CAM","Colorado Claro","Medium",
10,"Graycliff 30 Year Vintage Presidente","7","48","BAH","BRA/DR/HON/NIC","CAM","Colorado Claro","Medium",
10,"Graycliff B-cuz Torpedo","6","52","BAH","HON/NIC","ECU","Naturale","Medium",
10,"Graycliff B-cuz Triple Robusto","6","54","BAH","HON/NIC","ECU","Naturale","Medium",
10,"Graycliff Cabinet Selection Churchill","6","48","BAH","ECU/NIC/PHI","CR","Colorado Claro","Medium-Full",
10,"Graycliff Cabinet Selection Corona","6","38","BAH","ECU/NIC/PHI","CR","Colorado Claro","Medium-Full",
10,"Graycliff Cabinet Selection Pyramid","6","52","BAH","ECU/NIC/PHI","CR","Colorado Claro","Medium-Full",
10,"Graycliff Cabinet Selection Robusto","5.25","50","BAH","ECU/NIC/PHI","CR","Colorado Claro","Medium-Full",
10,"Graycliff Casillero Privada PG","5.2","50","NIC","BRA/DR/NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Casillero Privada PGX","6","50","NIC","BRA/DR/NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Casillero Privada Piccolo Extra","5","46","NIC","BRA/DR/NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Casillero Privada Pirate","6","52","","NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Casillero Privada Presidente","7","48","NIC","BRA/DR/NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Chateau Gran Cru (Purple Label) PG","5.25","50","BAH","CR/GRE/HON/NIC","CR","Colorado Claro","Full",
10,"Graycliff Chateau Gran Cru (Purple Label) Piccolo","4.5","46","BAH","CR/GRE/HON/NIC","CR","Colorado Claro","Full",
10,"Graycliff Chateau Gran Cru (Purple Label) Pirate","6","52","BAH","CR/GRE/HON/NIC","CR","Colorado Claro","Full",
10,"Graycliff Chateau Gran Cru (Purple Label) Presidente","7","48","BAH","CR/GRE/HON/NIC","CR","Colorado Claro","Full",
10,"Graycliff Chateau Gran Cru (Purple Label) Salomon","7.13","48","BAH","CR/GRE/HON/NIC","CR","Colorado Claro","Full",
10,"Graycliff Chateau Gran Cru (Purple Label) Scooter","4","30","BAH","CR/GRE/HON/NIC","CR","Colorado Claro","Full",
10,"Graycliff Crystal (White Label) Avelino Lara 80th Avelino","6.5","46","BAH","BRA/CR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
10,"Graycliff Crystal (White Label) Avelino Lara 80th Cazadores","6.5","44","BAH","BRA/CR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
10,"Graycliff Crystal (White Label) Avelino Lara 80th PG ","5.2","50","BAH","BRA/CR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
10,"Graycliff Crystal (White Label) Avelino Lara 80th Pirate","6","52","BAH","BRA/CR/HON/NIC","ECU/SUM","Colorado Maduro","Medium-Full",
10,"Graycliff Crystal (White Label) Big Bamboo (Pyramid)","14","50","BAH","HON/NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Crystal (White Label) Big Bamboo (Straight)","14","50","BAH","HON/NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Crystal (White Label) PG ","5.37","50","BAH","HON/NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Crystal (White Label) PGX ","6","50","BAH","HON/NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Crystal (White Label) Pirate","6","52","BAH","HON/NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Crystal (White Label) President","7.25","48","BAH","HON/NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Crystal (White Label) Salomone","7","58","BAH","HON/NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Crystal (White Label) Taco","4.5","44","BAH","HON/NIC","ECU","Colorado Claro","Medium-Full",
10,"Graycliff Crystal Edicion Limitada 2010 PGX ","6","50","NIC","NIC","CT","Maduro","Medium",
10,"Graycliff Crystal Edicion Limitada 2010 Pirate ","6","50","NIC","NIC","CT","Maduro","Medium",
10,"Graycliff Crystal Edicion Limitada 2010 Presidente","7.2","50","NIC","NIC","CT","Maduro","Medium",
10,"Graycliff Emerald (Green Label) PG","5.25","50","BAH","BRA/GRE/HON/NIC","ECU","Double Claro","Medium",
10,"Graycliff Emerald (Green Label) Pirate","6","52","BAH","BRA/GRE/HON/NIC","ECU","Double Claro","Medium",
10,"Graycliff Emerald (Green Label) President","7.25","48","BAH","BRA/GRE/HON/NIC","ECU","Double Claro","Medium",
10,"Graycliff Emerald (Green Label) Roberta","4.5","26","BAH","BRA/GRE/HON/NIC","ECU","Double Claro","Medium",
11,"Great (bleeping) Cigars Churchill Connecticut","7","50","DR","DR","CTS/ECU","Colorado Claro","Mild-Medium",
11,"Great (bleeping) Cigars Churchill Maduro","7","50","DR","DR","MEX","Maduro","Mild-Medium",
11,"Great (bleeping) Cigars Double Toro Connecticut","6","60","DR","DR","CTS/ECU","Colorado Claro","Mild-Medium",
11,"Great (bleeping) Cigars Double Toro Maduro","6","60","DR","DR","MEX","Maduro","Mild-Medium",
11,"Great (bleeping) Cigars Esplendido Connecticut","6.75","48","DR","DR","CTS/ECU","Colorado Claro","Mild-Medium",
11,"Great (bleeping) Cigars Robusto Connecticut","5","52","DR","DR","CTS/ECU","Colorado Claro","Mild-Medium",
11,"Great (bleeping) Cigars Robusto Maduro","5","52","DR","DR","MEX","Maduro","Mild-Medium",
11,"Great (bleeping) Cigars Toro Grande Connecticut","6","54","DR","DR","CTS/ECU","Colorado Claro","Mild-Medium",
11,"Great (bleeping) Cigars Toro Grande Maduro","6","54","DR","DR","MEX","Maduro","Mild-Medium",
11,"Great (bleeping) Cigars Torpedo Connecticut","6.5","52","DR","DR","CTS/ECU","Colorado Claro","Mild-Medium",
11,"Great (bleeping) Cigars Torpedo Maduro","6.5","52","DR","DR","MEX","Maduro","Mild-Medium",
12,"Great Lakes Cigar Company Entrega","6","60","USA","NIC","ECU","Rosado","Full",
12,"Great Lakes Cigar Company Ghost Ship","6","50","USA","COL/DR/NIC","CTS","Colorado Claro","Mild-Medium",
12,"Great Lakes Cigar Company Monster","6","50","USA","NIC/USA","ECU","Colorado","Medium",
12,"Great Lakes Cigar Company Nor'Easter (by A.J. Fernandez) 5x54","5","54","NIC","NIC","CTB/CTS","Multiple","Medium-Full",
12,"Great Lakes Cigar Company Nor'Easter (by A.J. Fernandez) 6x60","6","60","NIC","NIC","CTB/CTS","Multiple","Medium-Full",
12,"Great Lakes Cigar Company Pirate","6","50","USA","BRA/NIC","PA","Maduro","Medium-Full",
12,"Great Lakes Cigar Company Sasquatch (by A.J. Fernandez) 5x54","5","54","NIC","NIC","NIC","Maduro","Medium-Full",
12,"Great Lakes Cigar Company Sasquatch (by A.J. Fernandez) 6.5x60","6.5","60","NIC","NIC","NIC","Maduro","Medium-Full",
13,"Great Wall Classic 132","4.9","50","CHN","CHN","BRA","Colorado Maduro","Mild-Medium",
13,"Great Wall Flouring Age VI","4.25","36","CHN","CHN","INDO","Colorado Maduro","Mild-Medium",
13,"Great Wall Legend","4.9","50","CHN","CHN","CT/ECU","Colorado Claro","Mild-Medium",
13,"Great Wall No. 1","4.9","50","CHN","CHN","BRA","Colorado Maduro","Mild-Medium",
13,"Great Wall No. 3","5.9","40","CHN","CHN","INDO","Colorado Maduro","Mild-Medium",
13,"Great Wall Tutor No. 2","5","43","CHN","CHN","INDO","Colorado Maduro","Mild-Medium",
14,"Greenville Avenue Tobacco Co. House Blend Panatela","5.75","38","USA","","","Claro","",
14,"Greenville Avenue Tobacco Co. House Blend Robusto Maduro","4.75","48","USA","","","Maduro","",
14,"Greenville Avenue Tobacco Co. House Blend Torpedo","6.5","48","USA","","","Colorado Claro","",
15,"Gridiron Gridiron","7.5","50","DR","DR","INDO","Colorado Maduro","Medium",
16,"Griffin's 2013 Casino Special Edition","5.25","54","DR","DR/NIC","ECU","Colorado","Medium-Full",
16,"Griffin's 2013 Joker Special Edition","5.25","54","DR","DR/NIC","ECU","Maduro","Medium-Full",
16,"Griffin's Classic Don Bernardo","9","46","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic No. 200","7","38","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic No. 300","6.25","44","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic No. 300 (tubed) ","6.25","44","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic No. 400","6","38","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic No. 500","5","42","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic No. 500 (tubed)","5","42","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic Perfecto","4.625","52","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic Piramides ","5.5","52","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic Prestige","7.5","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic Privilege","5","31","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic Robusto ","5","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic Robusto (tubed) ","5","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic Short Robusto","4.25","48","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Classic Toro ","6.25","52","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Fuerte Robusto","4.75","48","DR","DR","ECU","Colorado Claro","Full",
16,"Griffin's Fuerte Short Corona","4","43","DR","DR","ECU","Colorado Claro","Full",
16,"Griffin's Fuerte Toro","6","50","DR","DR","ECU","Colorado Claro","Full",
16,"Griffin's Griffinos","3.375","20","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Maduro No. 500","5","42","DR","DR","CTB/USA","Maduro","Medium-Full",
16,"Griffin's Maduro No. 500 (tubed)","5","42","DR","DR","CTB/USA","Maduro","Medium-Full",
16,"Griffin's Maduro Piramides","5.5","52","DR","DR","CTB/USA","Maduro","Medium-Full",
16,"Griffin's Maduro Robusto","5","50","DR","DR","CTB/USA","Maduro","Medium-Full",
16,"Griffin's Maduro Robusto (tubed)","5","50","DR","DR","CTB/USA","Maduro","Medium-Full",
16,"Griffin's Maduro Toro","6.5","52","DR","DR","CTB/USA","Maduro","Medium-Full",
16,"Griffin's Nicaragua Gran Toro","6","60","DR","DR/HON/NIC","NIC","Colorado","Full",
16,"Griffin's Nicaragua Robusto","5","54","DR","DR/HON/NIC","NIC","Colorado","Full",
16,"Griffin's Nicaragua Short Torpedo","4","52","DR","DR/HON/NIC","NIC","Colorado","Full",
16,"Griffin's Puritos","4","30","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
16,"Griffin's Special Edition 2013 Club Series I","5.25","54","DR","DR","CTS/ECU","Colorado Claro","Medium-Full",
16,"Griffin's Special Edition 2014 Club Series II","5.5","52","DR","DR","ECU/HAB","Colorado","Medium",
16,"Griffin's Special Edition 2015 Club Series III","5.5","52","DR","DR","ECU/HAB","Colorado","Medium-Full",
16,"Griffin's XX Special Edition 2004","5.25","52","DR","DR","ECU","Colorado Claro","Full",
16,"Griffin's XXI Special Edition 2005","5.5","50","DR","DR","ECU","Colorado Claro","Medium",
16,"Griffin's XXII Special Edition 2006","5.62","52","DR","DR","ECU","Colorado Claro","Medium",
16,"Griffin's XXIII Special Edition 2007","5.38","52","DR","DR","CT/ECU","Colorado Maduro","Mild-Medium",
16,"Griffin's XXIV Special Edition 2008","5.5","52","DR","DR","CT","Colorado Claro","Mild-Medium",
16,"Griffin's XXV Special Edition 2009","5.5","52","DR","DR","CT/ECU","Colorado Claro","Medium",
16,"Griffin's XXVI Special Edition 2010","6","46","DR","DR","ECU","Colorado Maduro","Medium",
16,"Griffin's XXVII Special Edition 2011","5.5","52","DR","DR/NIC","ECU","Colorado Maduro","Medium",
16,"Griffin's XXVIII Special Edition 2012","5.5","46","DR","NIC/PER","ECU","Colorado Maduro","Full",
17,"GTO Cigars Corojo (Gordo)","6","60","DR","DR","COR/DR","Colorado","Medium",
17,"GTO Cigars Corojo Corona","6","44","DR","DR","COR/DR","Colorado","Medium",
17,"GTO Cigars Doble Capas Churchill","7","47","DR","DR","CTS/DR","Multiple","Mild-Medium",
17,"GTO Cigars Doble Capas Torpedo","6","50","DR","DR","CTS/DR","Multiple","Mild-Medium",
17,"GTO Cigars Mandinga","6","60","DR","DR","DR","Colorado Maduro","Full",
17,"GTO Cigars Pain Killer Figurado Pyramid Corojo","6.5","54","DR","DR","COR/DR","Colorado","Medium-Full",
17,"GTO Cigars Pain Killer Gran Toro Maduro","6","54","DR","DR","DR","Maduro","Medium-Full",
17,"GTO Cigars Pain Killer Robusto Maduro ","5","52","DR","DR","DR","Maduro","Medium-Full",
18,"Guaimaro Corona","5.5","46","DR","CRI/DR/NIC","MEX","Maduro","Medium-Full",
18,"Guaimaro Robusto","5","52","NIC","DR/NIC","MEX","Maduro","Medium-Full",
19,"Guajiro Aromas","","","CI","","","","",
19,"Guajiro Brevas","","","CI","","","","",
19,"Guajiro Gran Cedro","","","CI","","","","",
19,"Guajiro Micos Black Vanilla","","","CI","","","","",
19,"Guajiro Micos Cherry","","","CI","","","","",
19,"Guajiro Micos Classic","","","CI","","","","",
19,"Guajiro Micos Coco","","","CI","","","","",
19,"Guajiro Micos Vanilla","","","CI","","","","",
19,"Guajiro No.5","","","CI","","","","",
19,"Guajiro Palmeritos","","","CI","","","","",
19,"Guajiro Palmeros","","","CI","","","","",
19,"Guajiro Señoritas","","","CI","","","","",
19,"Guajiro Specials Guajiro","","","CI","","","","",
19,"Guajiro Trompetas","","","CI","","","","",
19,"Guajiro Tubulares","","","CI","","","","",
20,"Guama Churchill Habano","7","48","HON","HON/NIC","HAB/HON","Colorado Maduro","Medium",
20,"Guama Robusto Habano","5","50","HON","HON/NIC","HAB/HON","Colorado Maduro","Medium",
20,"Guama Toro Habano","6","52","HON","HON/NIC","HAB/HON","Colorado Maduro","Medium",
20,"Guama Torpedo Habano","6","52","HON","HON/NIC","HAB/HON","Colorado Maduro","Medium",
21,"Guantanamera Churchill","7","48","HON","HON","CRI/NIC","Colorado Maduro","Medium-Full",
21,"Guantanamera Corona Guajira","5.5","42","HON","HON","CRI/NIC","Colorado Maduro","Medium-Full",
21,"Guantanamera Double Corona","7.5","50","HON","HON","CRI/NIC","Colorado Maduro","Medium-Full",
21,"Guantanamera Lonsdale","6.5","42","HON","HON","CRI/NIC","Colorado Maduro","Medium-Full",
21,"Guantanamera Petit Corona","5","42","HON","HON","CRI/NIC","Colorado Maduro","Medium-Full",
21,"Guantanamera Piramide","6.13","52","HON","HON","CRI/NIC","Colorado Maduro","Medium-Full",
21,"Guantanamera Robusto","5","50","HON","HON","CRI/NIC","Colorado Maduro","Medium-Full",
21,"Guantanamera Toro","6","52","HON","HON","CRI/NIC","Colorado Maduro","Medium-Full",
22,"Guantanamera (Cuban) Compay","4.87","40","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
22,"Guantanamera (Cuban) Cristales ","5.87","41","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
22,"Guantanamera (Cuban) Decimos","5.25","38","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
22,"Guantanamera (Cuban) Mini","3.2","20","CUB","CUB","CUB","Colorado Maduro","Medium",
22,"Guantanamera (Cuban) Minuto","3.5","35","CUB","CUB","CUB","Colorado","Mild-Medium",
22,"Guantanamera (Cuban) Minutos Tubo ","4.3","42","CUB","CUB","CUB","Colorado","Mild-Medium",
22,"Guantanamera (Cuban) Puritos","4.12","29","CUB","CUB","CUB","Colorado Maduro","Medium-Full",
23,"Guaranteed Jamaica Founder's Series Devon Corona","5.5","42","JAM","DR/JAM/MEX","CTS/USA","Colorado Claro","Mild",
23,"Guaranteed Jamaica Founder's Series Hyde Park Short Story","4","50","JAM","DR/JAM/MEX","CTS/USA","Colorado Claro","Mild",
23,"Guaranteed Jamaica Founder's Series Windsor Supreme","6","50","JAM","DR/JAM/MEX","CTS/USA","Colorado Claro","Mild",
23,"Guaranteed Jamaica Heritage Series Naturales","5","50","JAM","DR/JAM/MEX","CTS/USA","Colorado Claro","Mild-Medium",
23,"Guaranteed Jamaica Heritage Series No. 1","6","45","JAM","DR/JAM/MEX","CTS/USA","Colorado Claro","Mild-Medium",
23,"Guaranteed Jamaica Heritage Series No. 4 Corona","5","40","JAM","DR/JAM/MEX","CTS/USA","Colorado Claro","Mild-Medium",
23,"Guaranteed Jamaica Heritage Series The Aristocrat","6","50","JAM","DR/JAM/MEX","CTS/USA","Colorado Claro","Mild-Medium",
23,"Guaranteed Jamaica No. 900","6","54","JAM","","","","Mild-Medium",
24,"Guayacan Concept Blend (2013) ","4.5","56","NIC","BRA/NIC","PA","Maduro","Medium",
24,"Guayacan Habano Ecuador Churchill Box Press","7","50","NIC","COR/NIC","ECU/HAB","Colorado Maduro","Medium",
24,"Guayacan Habano Ecuador Robusto","5","50","NIC","COR/NIC","ECU/HAB","Colorado Maduro","Medium",
24,"Guayacan Habano Ecuador Toro","6","52","NIC","COR/NIC","ECU/HAB","Colorado Maduro","Medium",
24,"Guayacan Habano Ecuador Torpedo ","6.125","52","NIC","COR/NIC","ECU/HAB","Colorado Maduro","Medium",
24,"Guayacan Maduro Corona","6","42","NIC","NIC","MEX","Maduro","Medium-Full",
24,"Guayacan Sabor de Esteli Gordo Habano","6","60","NIC","NIC","ECU/HAB","Colorado","Full",
24,"Guayacan Sabor de Esteli Gordo Maduro","6","60","NIC","NIC","MEX","Maduro","Full",
24,"Guayacan Sabor de Esteli Lonsdale Habano","6.5","42","NIC","NIC","ECU/HAB","Colorado","Full",
24,"Guayacan Sabor de Esteli Robusto Habano ","5","50","NIC","NIC","ECU/HAB","Colorado","Full",
24,"Guayacan Sabor de Esteli Robusto Maduro ","5","50","NIC","NIC","MEX","Maduro","Full",
24,"Guayacan Sabor de Esteli Toro Habano","6","52","NIC","NIC","ECU/HAB","Colorado","Full",
24,"Guayacan Sabor de Esteli Toro Maduro ","6","52","NIC","NIC","MEX","Maduro","Full",
25,"Guerra Habano Corona ","6","44","DR","DR/NIC","ECU/H98","Colorado","Medium",
25,"Guerra Habano Perfecto ","6","60","DR","DR/NIC","ECU/H98","Colorado","Medium",
25,"Guerra Habano Robusto ","5","50","DR","DR/NIC","ECU/H98","Colorado","Medium",
25,"Guerra Habano Toro ","6","50","DR","DR/NIC","ECU/H98","Colorado","Medium",
26,"Guglielmo Winery Churchill","7","50","HON","HON/NIC","HON","Colorado Maduro","Mild-Medium",
26,"Guglielmo Winery Churchill","7","50","HON","HON/NIC","PAN","Maduro","Mild-Medium",
26,"Guglielmo Winery Corona","6","44","HON","HON/NIC","HON","Colorado Maduro","Mild-Medium",
26,"Guglielmo Winery Corona","6","44","HON","HON/NIC","PAN","Maduro","Mild-Medium",
26,"Guglielmo Winery Robusto","5","50","HON","HON/NIC","HON","Colorado Maduro","Mild-Medium",
26,"Guglielmo Winery Robusto","5","50","HON","HON/NIC","PAN","Maduro","Mild-Medium",
27,"Guillermo Leon (by La Aurora) 15 Minute Break","3.5","42","DR","BRA/DR/NIC/PER","ECU","Colorado Maduro","Medium-Full",
27,"Guillermo Leon (by La Aurora) Belicoso ","6.25","52","DR","BRA/DR/NIC/PER","ECU","Colorado Maduro","Medium-Full",
27,"Guillermo Leon (by La Aurora) Corona","5.5","42","DR","BRA/DR/NIC/PER","ECU","Colorado Maduro","Medium-Full",
27,"Guillermo Leon (by La Aurora) Fernando Leon Belicoso","6.25","52","DR","BRA/DR/PER","COR/DR","Rosado","Medium",
27,"Guillermo Leon (by La Aurora) Fernando Leon Corona","5.5","42","DR","BRA/DR/PER","COR/DR","Rosado","Medium",
27,"Guillermo Leon (by La Aurora) Fernando Leon Corona Gorda (Toro)","6","47","DR","BRA/DR/PER","COR/DR","Rosado","Medium",
27,"Guillermo Leon (by La Aurora) Fernando Leon Gran Toro","6","60","DR","BRA/DR/PER","COR/DR","Rosado","Medium",
27,"Guillermo Leon (by La Aurora) Fernando Leon Robusto","5","50","DR","BRA/DR/PER","COR/DR","Rosado","Medium",
27,"Guillermo Leon (by La Aurora) Gran Corona (Corona Gorda) ","6","47","DR","BRA/DR/NIC/PER","ECU","Colorado Maduro","Medium-Full",
27,"Guillermo Leon (by La Aurora) Gran Toro","6","58","DR","BRA/DR/NIC/PER","ECU","Colorado Maduro","Medium-Full",
27,"Guillermo Leon (by La Aurora) Robusto","5","50","DR","BRA/DR/NIC/PER","ECU","Colorado Maduro","Medium-Full",
28,"Guillermo Pena Robusto Maduro","5","50","NIC","NIC","NIC","Maduro","Medium",
28,"Guillermo Pena Robusto Natural","5","50","NIC","NIC","NIC","Colorado Maduro","Medium",
28,"Guillermo Pena Toro Maduro","6","50","NIC","NIC","NIC","Maduro","Medium",
28,"Guillermo Pena Toro Natural","6","50","NIC","NIC","NIC","Colorado Maduro","Medium",
28,"Guillermo Pena Torpedo Maduro","6","52","NIC","NIC","NIC","Maduro","Medium",
